row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
42,1,0.5329903643,-0.0000000000,0.5329903643,0.6049991018,-0.0000000000,0.6049991018,0.0010000000,604.9991017710,true,true,false,true,true,false,34.4926960000,56.7684090000,1.3505940000,58.1190030000,36.1551550000,128.7700400000,2,2,2,1,1
44,1,0.2737945451,-0.0000000000,0.2737945451,0.5539375254,0.0000000000,0.5539375254,0.0010000000,553.9375253910,true,true,false,true,true,false,37.3049930000,49.8257510000,1.7142970000,51.5400480000,32.7782130000,121.6262590000,2,2,2,1,1
46,0,-0.5175954175,-0.0000000000,0.5175954175,0.3980337027,-0.0000000000,0.3980337027,0.0010000000,398.0337027440,true,false,false,false,true,true,32.5363190000,50.3493720000,1.5236400000,51.8730120000,35.7622430000,120.1754610000,2,2,2,1,1
48,0,-0.5726105844,-0.0000000000,0.5726105844,0.3871957149,-0.0000000000,0.3871957149,0.0010000000,387.1957148720,true,false,false,false,true,true,34.3507840000,55.1148010000,2.3625140000,57.4773150000,33.5573300000,125.3894760000,2,2,2,1,1
49,1,0.1816182345,-0.0000000000,0.1816182345,0.5357787922,0.0000000000,0.5357787922,0.0010000000,535.7787921930,true,true,false,true,true,false,33.7234560000,57.0125420000,1.1956040000,58.2081460000,33.3860540000,125.3200410000,2,2,2,1,1
50,0,-0.5694697669,-0.0000000000,0.5694697669,0.3878144559,0.0000000000,0.3878144559,0.0010000000,387.8144559230,true,false,false,false,true,true,32.0741060000,49.5861950000,1.7399860000,51.3261810000,30.8455060000,114.2498110000,2,2,2,1,1
52,1,0.3934272032,-0.0000000000,0.3934272032,0.5775051590,0.0000000000,0.5775051590,0.0010000000,577.5051590310,true,true,false,true,true,false,32.6121360000,48.3388700000,1.4571350000,49.7960050000,34.4853710000,116.8974500000,2,2,2,1,1
56,0,-0.5512029231,0.0000000000,0.5512029231,0.3914130242,0.0000000000,0.3914130242,0.0010000000,391.4130241500,true,false,false,false,true,true,29.8585130000,42.1698070000,1.1805960000,43.3504030000,35.0872560000,108.2995390000,2,2,2,1,1
57,0,-0.6521327600,-0.0000000000,0.6521327600,0.3715298463,0.0000000000,0.3715298463,0.0010000000,371.5298462720,true,false,false,false,true,true,32.2171850000,46.8562670000,1.1832010000,48.0394680000,30.6319300000,110.8910570000,2,2,2,1,1
58,1,0.2581450889,-0.0000000000,0.2581450889,0.5508545825,0.0000000000,0.5508545825,0.0010000000,550.8545825170,true,true,false,true,true,false,34.9085960000,48.6522480000,1.3473890000,49.9996370000,32.6346180000,117.5466870000,2,2,2,1,1
64,0,-0.5381828656,0.0000000000,0.5381828656,0.3939779755,0.0000000000,0.3939779755,0.0010000000,393.9779754800,true,false,false,false,true,true,36.2125320000,44.7445940000,1.1788620000,45.9234560000,30.1870200000,112.3259560000,2,2,2,1,1
66,0,-0.4788854070,-0.0000000000,0.4788854070,0.4056595748,0.0000000000,0.4056595748,0.0010000000,405.6595748160,true,false,false,false,true,true,30.7874670000,52.7968110000,1.2029570000,53.9997680000,29.5325220000,114.3226330000,2,2,2,1,1
68,1,0.3404879917,-0.0000000000,0.3404879917,0.5670761344,-0.0000000000,0.5670761344,0.0010000000,567.0761343560,true,true,false,true,true,false,32.3504810000,49.6281950000,1.3569770000,50.9851720000,31.5472770000,114.8857550000,2,2,2,1,1
69,0,-0.5054939182,-0.0000000000,0.5054939182,0.4004176981,-0.0000000000,0.4004176981,0.0010000000,400.4176981120,true,false,false,false,true,true,34.0102500000,42.5855130000,1.5153840000,44.1008970000,34.3106740000,112.4250860000,2,2,2,1,1
71,1,0.2305910868,-0.0000000000,0.2305910868,0.5454264441,-0.0000000000,0.5454264441,0.0010000000,545.4264441080,true,true,false,true,true,false,57.8309220000,48.2720890000,2.0491450000,50.3212340000,34.0855360000,142.2416920000,2,2,2,1,1
73,0,-0.5052600404,0.0000000000,0.5052600404,0.4004637720,0.0000000000,0.4004637720,0.0010000000,400.4637720340,true,false,false,false,true,true,42.0072480000,64.6287700000,5.8538860000,70.4826560000,30.2646060000,142.7585760000,2,2,2,1,1
74,0,-0.5224229359,-0.0000000000,0.5224229359,0.3970826816,0.0000000000,0.3970826816,0.0010000000,397.0826816320,true,false,false,false,true,true,38.8445270000,63.3172990000,5.1525090000,68.4698080000,40.5936640000,147.9129500000,2,2,2,1,1
75,0,-0.5555960338,0.0000000000,0.5555960338,0.3905475813,-0.0000000000,0.3905475813,0.0010000000,390.5475813430,true,false,false,false,true,true,42.6069180000,61.7862550000,1.5526040000,63.3388590000,31.8472100000,137.7977770000,2,2,2,1,1
77,0,-0.6802193474,0.0000000000,0.6802193474,0.3659967886,0.0000000000,0.3659967886,0.0010000000,365.9967885590,true,false,false,false,true,true,45.7323480000,64.3416170000,3.0747910000,67.4164080000,40.1041460000,153.2565070000,2,2,2,1,1
78,1,0.3757477083,0.0000000000,0.3757477083,0.5740222985,-0.0000000000,0.5740222985,0.0010000000,574.0222985370,true,true,false,true,true,false,44.5810930000,64.3619040000,1.3090160000,65.6709200000,45.1379770000,155.3934770000,2,2,2,1,1
81,0,-0.5186634875,-0.0000000000,0.5186634875,0.3978232930,0.0000000000,0.3978232930,0.0010000000,397.8232929680,true,false,false,false,true,true,33.1818860000,56.7420290000,1.3142870000,58.0563160000,55.3650050000,146.6060330000,2,2,2,1,1
83,0,-0.3958025457,0.0000000000,0.3958025457,0.4220268985,-0.0000000000,0.4220268985,0.0010000000,422.0268984890,true,false,false,false,true,true,33.9550520000,45.2844430000,1.2116540000,46.4960970000,32.4533730000,112.9080670000,2,2,2,1,1
84,1,0.4603137628,-0.0000000000,0.4603137628,0.5906818113,-0.0000000000,0.5906818113,0.0010000000,590.6818112670,true,true,false,true,true,false,34.3803850000,47.6131730000,1.3133250000,48.9264980000,34.1567500000,117.4676890000,2,2,2,1,1
90,0,-0.6062212783,-0.0000000000,0.6062212783,0.3805744082,-0.0000000000,0.3805744082,0.0010000000,380.5744081730,true,false,false,false,true,true,47.9340700000,55.2777220000,1.2687610000,56.5464830000,34.7347100000,139.2181770000,2,2,2,1,1
91,0,-0.4441114256,0.0000000000,0.4441114256,0.4125100491,0.0000000000,0.4125100491,0.0010000000,412.5100491470,true,false,false,false,true,true,33.3602700000,48.7015350000,1.4134720000,50.1150070000,33.5587080000,117.0372210000,2,2,2,1,1
93,1,0.3342569432,0.0000000000,0.3342569432,0.5658486178,-0.0000000000,0.5658486178,0.0010000000,565.8486178030,true,true,false,true,true,false,30.2081250000,45.6177180000,1.1980780000,46.8157960000,37.8642980000,114.8908440000,2,2,2,1,1
94,0,-0.5162282794,0.0000000000,0.5162282794,0.3983030290,0.0000000000,0.3983030290,0.0010000000,398.3030289580,true,false,false,false,true,true,34.0745460000,52.1422470000,3.4771550000,55.6194020000,33.8737240000,123.5716900000,2,2,2,1,1
95,0,-0.4763120145,-0.0000000000,0.4763120145,0.4061665331,-0.0000000000,0.4061665331,0.0010000000,406.1665331400,true,false,false,false,true,true,37.2271520000,52.7335560000,3.4734590000,56.2070150000,32.2112090000,125.6497840000,2,2,2,1,1
102,0,-0.3830478292,-0.0000000000,0.3830478292,0.4245395777,0.0000000000,0.4245395777,0.0010000000,424.5395776510,true,false,false,false,true,true,32.2627950000,45.4047080000,2.9978760000,48.4025840000,32.2333300000,112.9030480000,2,2,2,1,1
103,1,0.5345365320,-0.0000000000,0.5345365320,0.6053036968,0.0000000000,0.6053036968,0.0010000000,605.3036968050,true,true,false,true,true,false,37.8475570000,46.6659000000,2.3024400000,48.9683400000,31.6670680000,118.4870440000,2,2,2,1,1
105,0,-0.6853601920,-0.0000000000,0.6853601920,0.3649840422,-0.0000000000,0.3649840422,0.0010000000,364.9840421690,true,false,false,false,true,true,32.9061030000,48.7599050000,1.7686990000,50.5286040000,32.9957910000,116.4336240000,2,2,2,1,1
108,0,-0.5697386540,-0.0000000000,0.5697386540,0.3877614852,-0.0000000000,0.3877614852,0.0010000000,387.7614851570,true,false,false,false,true,true,37.2423750000,45.6322410000,1.8910790000,47.5233200000,32.9148890000,117.6839500000,2,2,2,1,1
109,0,-0.6308644361,0.0000000000,0.6308644361,0.3757197061,0.0000000000,0.3757197061,0.0010000000,375.7197060880,true,false,false,false,true,true,34.4097000000,45.4262730000,2.1375050000,47.5637780000,27.7586440000,109.7351990000,2,2,2,1,1
111,1,0.5269223696,-0.0000000000,0.5269223696,0.6038037068,0.0000000000,0.6038037068,0.0010000000,603.8037068120,true,true,false,true,true,false,33.9104420000,47.6700390000,1.5421950000,49.2122340000,33.6875490000,116.8131910000,2,2,2,1,1
113,0,-0.3515902989,0.0000000000,0.3515902989,0.4307367111,0.0000000000,0.4307367111,0.0010000000,430.7367111160,true,false,false,false,true,true,35.8566700000,47.7090930000,1.9443590000,49.6534520000,33.1774360000,118.6909440000,2,2,2,1,1
114,0,-0.4605398874,-0.0000000000,0.4605398874,0.4092736422,0.0000000000,0.4092736422,0.0010000000,409.2736421810,true,false,false,false,true,true,33.3316580000,51.5791450000,1.2112030000,52.7903480000,32.0339970000,118.1586070000,2,2,2,1,1
115,0,-0.4214189897,-0.0000000000,0.4214189897,0.4169804590,0.0000000000,0.4169804590,0.0010000000,416.9804590260,true,false,false,false,true,true,33.3205100000,50.0046750000,1.6564590000,51.6611340000,32.3688510000,117.3530300000,2,2,2,1,1
116,0,-0.4303278155,0.0000000000,0.4303278155,0.4152254203,0.0000000000,0.4152254203,0.0010000000,415.2254203440,true,false,false,false,true,true,36.2637880000,47.9749520000,3.2916470000,51.2665990000,36.4077950000,123.9419690000,2,2,2,1,1
118,1,0.2310645660,0.0000000000,0.2310645660,0.5455197195,-0.0000000000,0.5455197195,0.0010000000,545.5197194940,true,true,false,true,true,false,34.7103490000,47.6454790000,1.2047300000,48.8502090000,30.8472890000,114.4112550000,2,2,2,1,1
119,0,-0.6406688429,0.0000000000,0.6406688429,0.3737882379,-0.0000000000,0.3737882379,0.0010000000,373.7882379460,true,false,false,false,true,true,37.1454830000,54.8799800000,1.3777550000,56.2577350000,40.3869220000,133.7935570000,2,2,2,1,1
122,1,0.1963070721,0.0000000000,0.1963070721,0.5386724932,-0.0000000000,0.5386724932,0.0010000000,538.6724931970,true,true,false,true,true,false,34.8423660000,49.4564070000,1.2849820000,50.7413890000,37.9385070000,123.5249870000,2,2,2,1,1
123,0,-0.6932511137,-0.0000000000,0.6932511137,0.3634295306,-0.0000000000,0.3634295306,0.0010000000,363.4295306080,true,false,false,false,true,true,36.2045330000,48.5382790000,1.7597830000,50.2980620000,32.0282250000,118.5329340000,2,2,2,1,1
124,1,0.1998779097,0.0000000000,0.1998779097,0.5393759482,-0.0000000000,0.5393759482,0.0010000000,539.3759482210,true,true,false,true,true,false,35.5852950000,54.5993990000,2.1450160000,56.7444150000,30.2780860000,122.6111720000,2,2,2,1,1
129,1,0.2970901917,0.0000000000,0.2970901917,0.5585267678,-0.0000000000,0.5585267678,0.0010000000,558.5267677730,true,true,false,true,true,false,33.6163460000,47.4282710000,1.2049910000,48.6332620000,36.2065510000,118.4592750000,2,2,2,1,1
130,0,-0.6039956521,-0.0000000000,0.6039956521,0.3810128565,-0.0000000000,0.3810128565,0.0010000000,381.0128565300,true,false,false,false,true,true,32.7200800000,48.4157790000,1.8045060000,50.2202850000,29.9129060000,112.8573580000,2,2,2,1,1
131,1,0.1958214940,-0.0000000000,0.1958214940,0.5385768343,0.0000000000,0.5385768343,0.0010000000,538.5768343240,true,true,false,true,true,false,29.7042740000,48.5066700000,1.2430030000,49.7496730000,34.9333320000,114.3908050000,2,2,2,1,1
132,0,-0.5275434464,0.0000000000,0.5275434464,0.3960739411,-0.0000000000,0.3960739411,0.0010000000,396.0739410640,true,false,false,false,true,true,35.6728960000,58.7418370000,1.8706400000,60.6124770000,46.9520220000,143.2404010000,2,2,2,1,1
133,0,-0.5020745562,-0.0000000000,0.5020745562,0.4010913124,-0.0000000000,0.4010913124,0.0010000000,401.0913124240,true,false,false,false,true,true,39.7744780000,66.7431270000,2.9951910000,69.7383180000,33.5247900000,143.0410430000,2,2,2,1,1
137,1,0.4613382834,0.0000000000,0.4613382834,0.5908836418,0.0000000000,0.5908836418,0.0010000000,590.8836418300,true,true,false,true,true,false,51.7311300000,51.4782870000,4.0772720000,55.5555590000,45.2274500000,152.5187170000,2,2,2,1,1
142,1,0.1216778891,-0.0000000000,0.1216778891,0.5239705441,-0.0000000000,0.5239705441,0.0010000000,523.9705441500,true,true,false,true,true,false,42.8755230000,75.4750240000,6.8788490000,82.3538730000,34.9469080000,160.1812030000,2,2,2,1,1
143,0,-0.5285855778,-0.0000000000,0.5285855778,0.3958686412,-0.0000000000,0.3958686412,0.0010000000,395.8686411830,true,false,false,false,true,true,34.0547380000,50.8825430000,2.1371710000,53.0197140000,50.4888590000,137.5673190000,2,2,2,1,1
145,0,-0.5754853690,-0.0000000000,0.5754853690,0.3866293823,-0.0000000000,0.3866293823,0.0010000000,386.6293823020,true,false,false,false,true,true,43.8374380000,73.8903010000,3.4147830000,77.3050840000,39.2409050000,160.3875340000,2,2,2,1,1
146,1,0.3236584137,-0.0000000000,0.3236584137,0.5637607075,0.0000000000,0.5637607075,0.0010000000,563.7607075060,true,true,false,true,true,false,39.6766350000,59.9539470000,2.4083090000,62.3622560000,39.7954210000,141.8378600000,2,2,2,1,1
149,0,-0.4786621834,0.0000000000,0.4786621834,0.4057035499,-0.0000000000,0.4057035499,0.0010000000,405.7035498680,true,false,false,false,true,true,32.5912420000,58.3430680000,1.5137910000,59.8568590000,34.5020740000,126.9523990000,2,2,2,1,1
150,1,0.2197101859,-0.0000000000,0.2197101859,0.5432829066,-0.0000000000,0.5432829066,0.0010000000,543.2829066250,true,true,false,true,true,false,38.5261250000,55.0393990000,1.5786830000,56.6180820000,31.9840080000,127.1321910000,2,2,2,1,1
151,1,0.2825472157,0.0000000000,0.2825472157,0.5556618015,0.0000000000,0.5556618015,0.0010000000,555.6618015020,true,true,false,true,true,false,33.9143100000,64.7398890000,2.7090040000,67.4488930000,33.2188350000,134.5865260000,2,2,2,1,1
152,1,0.4520934113,-0.0000000000,0.4520934113,0.5890624020,0.0000000000,0.5890624020,0.0010000000,589.0624020360,true,true,false,true,true,false,37.0032320000,58.3824120000,3.0161760000,61.3985880000,44.1379310000,142.5432470000,2,2,2,1,1
153,0,-0.1113414581,-0.0000000000,0.1113414581,0.4780657327,-0.0000000000,0.4780657327,0.0010000000,478.0657327460,true,false,false,false,true,true,50.5308480000,118.9210570000,2.6036960000,121.5247530000,49.2994880000,221.3589460000,2,2,2,1,1
156,0,-0.0620276802,-0.0000000000,0.0620276802,0.4877805470,-0.0000000000,0.4877805470,0.0010000000,487.7805470080,true,false,false,false,true,true,31.9633790000,49.2288090000,1.5680330000,50.7968420000,38.7733640000,121.5383940000,2,2,2,1,1
159,0,-0.4687365061,-0.0000000000,0.4687365061,0.4076589083,-0.0000000000,0.4076589083,0.0010000000,407.6589083070,true,false,false,false,true,true,35.3287590000,55.0682480000,1.2228040000,56.2910520000,32.8465710000,124.4698500000,2,2,2,1,1
161,1,0.4035705804,-0.0000000000,0.4035705804,0.5795034043,-0.0000000000,0.5795034043,0.0010000000,579.5034043450,true,true,false,true,true,false,31.0701270000,51.4465420000,1.5153040000,52.9618460000,30.0204680000,114.0557270000,2,2,2,1,1
163,0,-0.2309277796,0.0000000000,0.2309277796,0.4545072274,-0.0000000000,0.4545072274,0.0010000000,454.5072274210,true,false,false,false,true,true,35.9774520000,69.2257160000,1.5233590000,70.7490750000,65.8141800000,172.5443630000,2,2,2,1,1
165,0,-0.5599916626,0.0000000000,0.5599916626,0.3896816425,0.0000000000,0.3896816425,0.0010000000,389.6816424650,true,false,false,false,true,true,82.3495900000,56.2423670000,1.2938280000,57.5361950000,83.3593010000,223.2487330000,2,2,2,1,1
167,0,-0.5633448771,0.0000000000,0.5633448771,0.3890210592,-0.0000000000,0.3890210592,0.0010000000,389.0210592190,true,false,false,false,true,true,64.0334130000,54.6820440000,1.2335550000,55.9155990000,36.0743340000,156.0266610000,2,2,2,1,1
168,0,-0.3586494838,0.0000000000,0.3586494838,0.4293460517,0.0000000000,0.4293460517,0.0010000000,429.3460516940,true,false,false,false,true,true,36.4254870000,53.3518880000,1.2713160000,54.6232040000,33.9564040000,125.0089520000,2,2,2,1,1
169,1,0.3858730332,0.0000000000,0.3858730332,0.5760169875,0.0000000000,0.5760169875,0.0010000000,576.0169875380,true,true,false,true,true,false,85.1379740000,63.0321180000,1.6453780000,64.6774960000,53.4293880000,203.2486450000,2,2,2,1,1
171,1,0.1987157574,0.0000000000,0.1987157574,0.5391470042,0.0000000000,0.5391470042,0.0010000000,539.1470042060,true,true,false,true,true,false,73.6703930000,126.3487260000,1.2786390000,127.6273650000,105.0718830000,306.3732980000,2,2,2,1,1
175,0,-0.4472001615,0.0000000000,0.4472001615,0.4119015682,-0.0000000000,0.4119015682,0.0010000000,411.9015681830,true,false,false,false,true,true,67.3055580000,91.6594260000,1.3152080000,92.9746340000,88.8550740000,249.1387840000,2,2,2,1,1
178,1,0.4389246897,-0.0000000000,0.4389246897,0.5864681639,0.0000000000,0.5864681639,0.0010000000,586.4681638760,true,true,false,true,true,false,46.1709860000,89.0461720000,4.2462580000,93.2924300000,64.2439730000,203.7116780000,2,2,2,1,1
179,0,-0.3930869899,0.0000000000,0.3930869899,0.4225618630,-0.0000000000,0.4225618630,0.0010000000,422.5618629980,true,false,false,false,true,true,60.5974450000,57.2040320000,2.9732700000,60.1773020000,81.0048520000,201.7846170000,2,2,2,1,1
180,1,0.2796746293,0.0000000000,0.2796746293,0.5550959020,-0.0000000000,0.5550959020,0.0010000000,555.0959019660,true,true,false,true,true,false,71.4570440000,128.5921110000,12.6536730000,141.2457840000,75.7291110000,288.4362860000,2,2,2,1,1
182,1,0.2037256643,0.0000000000,0.2037256643,0.5401339559,-0.0000000000,0.5401339559,0.0010000000,540.1339558750,true,true,false,true,true,false,80.4466190000,118.2026290000,1.6719170000,119.8745460000,71.9863460000,272.3103780000,2,2,2,1,1
183,1,0.2534720641,0.0000000000,0.2534720641,0.5499339966,0.0000000000,0.5499339966,0.0010000000,549.9339966240,true,true,false,true,true,false,59.4510190000,99.5439330000,1.2159310000,100.7598640000,80.0643970000,240.2791990000,2,2,2,1,1
187,0,-0.4962963947,0.0000000000,0.4962963947,0.4022296102,-0.0000000000,0.4022296102,0.0010000000,402.2296102410,true,false,false,false,true,true,53.9772170000,83.9352960000,1.6808140000,85.6161100000,44.4918150000,184.0888680000,2,2,2,1,1
189,1,0.1906492796,0.0000000000,0.1906492796,0.5375579081,0.0000000000,0.5375579081,0.0010000000,537.5579080720,true,true,false,true,true,false,47.1925290000,78.7261500000,1.9380170000,80.6641670000,63.6284270000,191.4891620000,2,2,2,1,1
190,0,-0.4980437358,0.0000000000,0.4980437358,0.4018853841,0.0000000000,0.4018853841,0.0010000000,401.8853840550,true,false,false,false,true,true,87.3231880000,128.1172910000,1.9750960000,130.0923870000,69.5481520000,286.9687570000,2,2,2,1,1
191,1,0.1787909393,-0.0000000000,0.1787909393,0.5352218150,0.0000000000,0.5352218150,0.0010000000,535.2218150410,true,true,false,true,true,false,48.4950980000,109.6695560000,1.5670150000,111.2365710000,60.8210090000,220.5563650000,2,2,2,1,1
192,1,0.1633923321,-0.0000000000,0.1633923321,0.5321882894,0.0000000000,0.5321882894,0.0010000000,532.1882894280,true,true,false,true,true,false,60.4015260000,83.8453940000,1.8537280000,85.6991220000,82.7610530000,228.8653180000,2,2,2,1,1
195,1,0.3476104496,0.0000000000,0.3476104496,0.5684792586,0.0000000000,0.5684792586,0.0010000000,568.4792585790,true,true,false,true,true,false,40.7777550000,116.8314360000,3.4825050000,120.3139410000,144.5070230000,305.6035980000,2,2,2,1,1
197,0,-0.0681383688,-0.0000000000,0.0681383688,0.4865767414,-0.0000000000,0.4865767414,0.0010000000,486.5767413510,true,false,false,false,true,true,49.3065760000,59.2029880000,3.3340870000,62.5370750000,40.4651080000,152.3139380000,2,2,2,1,1
199,0,-0.4232975525,0.0000000000,0.4232975525,0.4166103822,0.0000000000,0.4166103822,0.0010000000,416.6103821540,true,false,false,false,true,true,147.2188120000,143.2446540000,1.3384620000,144.5831160000,64.7915610000,356.5981270000,2,2,2,1,1
203,1,0.2389684760,0.0000000000,0.2389684760,0.5470767898,0.0000000000,0.5470767898,0.0010000000,547.0767897640,true,true,false,true,true,false,48.1005710000,86.6805950000,2.5846810000,89.2652760000,42.7385550000,180.1095810000,2,2,2,1,1
204,1,0.1745448303,-0.0000000000,0.1745448303,0.5343853316,-0.0000000000,0.5343853316,0.0010000000,534.3853315650,true,true,false,true,true,false,37.1673800000,68.0374820000,1.4702590000,69.5077410000,46.8203390000,153.4999080000,2,2,2,1,1
205,1,0.1552753926,0.0000000000,0.1552753926,0.5305892523,-0.0000000000,0.5305892523,0.0010000000,530.5892523340,true,true,false,true,true,false,44.9169890000,51.2236540000,1.3121220000,52.5357760000,48.6758060000,146.1316970000,2,2,2,1,1
