row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
40,1,0.3598793511,0.3598792813,0.0000000698,0.5707097957,0.0000000000,0.5707097957,0.0010000000,570.7097957340,true,true,false,true,true,false,31.4726380000,3.5679760000,18.0798440000,21.6478200000,35.1246900000,88.2499770000,2,2,2,1,1
43,1,0.4974840005,0.4974840012,0.0000000007,0.5975118582,-0.0000000000,0.5975118582,0.0010000000,597.5118581790,true,true,false,true,true,false,31.6096860000,3.7802340000,19.8706900000,23.6509240000,30.1312200000,85.3947260000,2,2,2,1,1
44,1,0.3697469350,0.3697469284,0.0000000065,0.5726379496,-0.0000000000,0.5726379496,0.0010000000,572.6379496420,true,true,false,true,true,false,34.6121290000,4.8679750000,19.0536460000,23.9216210000,35.0761450000,93.6137540000,2,2,2,1,1
45,1,0.2719929875,0.2719930625,0.0000000750,0.5535021302,0.0000000000,0.5535021302,0.0010000000,553.5021301750,true,true,false,true,true,false,35.6446220000,4.2778780000,23.7935220000,28.0714000000,33.2651170000,96.9857080000,2,2,2,1,1
46,0,-0.6094102868,-0.6094104114,0.0000001245,0.3808514668,0.0000000000,0.3808514668,0.0010000000,380.8514668500,true,false,false,false,true,true,32.1106400000,3.8814840000,22.9048840000,26.7863680000,32.1155940000,91.0167200000,2,2,2,1,1
48,0,-0.5507066519,-0.5507067770,0.0000001250,0.3921788580,0.0000000000,0.3921788580,0.0010000000,392.1788580120,true,false,false,false,true,true,31.6421010000,2.8715790000,18.1323680000,21.0039470000,29.3192420000,81.9687360000,2,2,2,1,1
49,1,0.1646846324,0.1646847018,0.0000000694,0.5324250069,-0.0000000000,0.5324250069,0.0010000000,532.4250069210,true,true,false,true,true,false,32.1597980000,2.1175940000,15.7575010000,17.8750950000,57.1997040000,107.2382030000,2,2,2,1,1
50,0,-0.4358244976,-0.4358245808,0.0000000832,0.4144737012,0.0000000000,0.4144737012,0.0010000000,414.4737012140,true,false,false,false,true,true,43.5891560000,10.0346060000,23.8235830000,33.8581890000,43.2706490000,120.7225830000,2,2,2,1,1
54,1,0.5200262773,0.5200263185,0.0000000412,0.6018826594,-0.0000000000,0.6018826594,0.0010000000,601.8826593570,true,true,false,true,true,false,41.5181090000,2.5846450000,24.6410120000,27.2256570000,37.6372870000,106.3854230000,2,2,2,1,1
58,1,0.3629956733,0.3629956496,0.0000000237,0.5713188259,-0.0000000000,0.5713188259,0.0010000000,571.3188258880,true,true,false,true,true,false,34.0777460000,2.8733220000,27.6071890000,30.4805110000,38.3427800000,102.9046040000,2,2,2,1,1
60,1,0.3927339320,0.3927340265,0.0000000945,0.5771262836,-0.0000000000,0.5771262836,0.0010000000,577.1262835690,true,true,false,true,true,false,33.6038630000,4.1161540000,18.9320280000,23.0481820000,42.1356530000,98.7924380000,2,2,2,1,1
61,1,0.5389413838,0.5389414474,0.0000000636,0.6055452937,0.0000000000,0.6055452937,0.0010000000,605.5452936670,true,true,false,true,true,false,41.7223330000,5.8328860000,22.2404180000,28.0733040000,38.1922630000,107.9927290000,2,2,2,1,1
62,0,-0.7619320396,-0.7619320491,0.0000000094,0.3516687176,-0.0000000000,0.3516687176,0.0010000000,351.6687176210,true,false,false,false,true,true,52.7067720000,3.4772050000,23.2149760000,26.6921810000,41.6486840000,121.0523860000,2,2,2,1,1
64,0,-0.6300133915,-0.6300132213,0.0000001702,0.3768876137,0.0000000000,0.3768876137,0.0010000000,376.8876136610,true,false,false,false,true,true,36.8441640000,3.9124470000,21.9481240000,25.8605710000,30.3053410000,93.0139340000,2,2,2,1,1
67,0,-0.5448118090,-0.5448118905,0.0000000815,0.3933189176,0.0000000000,0.3933189176,0.0010000000,393.3189175870,true,false,false,false,true,true,33.9180880000,5.9224290000,17.4107440000,23.3331730000,33.1854120000,90.4407900000,2,2,2,1,1
68,1,0.2716914666,0.2716913221,0.0000001445,0.5534429979,-0.0000000000,0.5534429979,0.0010000000,553.4429979420,true,true,false,true,true,false,33.0688190000,4.2767660000,22.1397980000,26.4165640000,36.2156840000,96.2112740000,2,2,2,1,1
73,0,-0.7039780514,-0.7039780402,0.0000000112,0.3627118480,0.0000000000,0.3627118480,0.0010000000,362.7118479890,true,false,false,false,true,true,39.1237310000,6.3211480000,27.4116370000,33.7327850000,33.4005400000,106.2604920000,2,2,2,1,1
77,0,-0.5730884473,-0.5730883304,0.0000001169,0.3878544545,-0.0000000000,0.3878544545,0.0010000000,387.8544544820,true,false,false,false,true,true,38.9504020000,2.6935940000,17.5643170000,20.2579110000,29.8655970000,89.0775060000,2,2,2,1,1
78,1,0.3902323878,0.3902324919,0.0000001041,0.5766380800,-0.0000000000,0.5766380800,0.0010000000,576.6380799900,true,true,false,true,true,false,33.2120380000,2.9666370000,20.5107710000,23.4774080000,82.8561820000,139.5491440000,2,2,2,1,1
83,0,-0.3250148047,-0.3250147550,0.0000000497,0.4361094147,0.0000000000,0.4361094147,0.0010000000,436.1094147340,true,false,false,false,true,true,65.4982920000,7.5802400000,20.5244570000,28.1046970000,32.3185300000,125.9261680000,2,2,2,1,1
84,1,0.4983767987,0.4983769296,0.0000001309,0.5976850832,0.0000000000,0.5976850832,0.0010000000,597.6850831610,true,true,false,true,true,false,37.9323750000,8.0538440000,15.5493600000,23.6032040000,35.7976190000,97.3372270000,2,2,2,1,1
85,0,-0.5808864954,-0.5808863244,0.0000001709,0.3863493925,-0.0000000000,0.3863493925,0.0010000000,386.3493924900,true,false,false,false,true,true,41.6776440000,3.6810680000,18.6067280000,22.2877960000,30.7627710000,94.7324080000,2,2,2,1,1
86,0,-0.3811917853,-0.3811917352,0.0000000501,0.4251267779,0.0000000000,0.4251267779,0.0010000000,425.1267779000,true,false,false,false,true,true,33.0412260000,3.5807090000,20.8816680000,24.4623770000,31.1985940000,88.7064060000,2,2,2,1,1
87,1,0.2433740156,0.2433739964,0.0000000192,0.5478870200,-0.0000000000,0.5478870200,0.0010000000,547.8870200050,true,true,false,true,true,false,32.4634320000,2.1295170000,25.6703950000,27.7999120000,35.9343550000,96.2018950000,2,2,2,1,1
89,1,0.1855747243,0.1855747489,0.0000000246,0.5365326574,-0.0000000000,0.5365326574,0.0010000000,536.5326574200,true,true,false,true,true,false,37.0057660000,2.4023590000,24.0287790000,26.4311380000,32.9550850000,96.3955560000,2,2,2,1,1
90,0,-0.5145086050,-0.5145085308,0.0000000742,0.3991866058,-0.0000000000,0.3991866058,0.0010000000,399.1866058440,true,false,false,false,true,true,31.3105140000,2.7624050000,20.9079010000,23.6703060000,35.4275490000,90.4114540000,2,2,2,1,1
91,0,-0.3182605498,-0.3182606675,0.0000001177,0.4374316179,0.0000000000,0.4374316179,0.0010000000,437.4316178580,true,false,false,false,true,true,36.7760350000,4.6256870000,21.9830240000,26.6087110000,32.7165670000,96.1047300000,2,2,2,1,1
92,0,-0.4981255100,-0.4981254753,0.0000000347,0.4023636721,0.0000000000,0.4023636721,0.0010000000,402.3636721090,true,false,false,false,true,true,41.4150660000,3.0375110000,17.7057820000,20.7432930000,39.9887790000,102.1513360000,2,2,2,1,1
96,1,0.4001324623,0.4001325532,0.0000000909,0.5785698407,-0.0000000000,0.5785698407,0.0010000000,578.5698406580,true,true,false,true,true,false,35.8828600000,3.4153590000,18.3456880000,21.7610470000,31.3677810000,89.0150660000,2,2,2,1,1
98,1,0.2983740454,0.2983741203,0.0000000749,0.5586734335,-0.0000000000,0.5586734335,0.0010000000,558.6734334660,true,true,false,true,true,false,34.4871800000,2.7048400000,22.8112980000,25.5161380000,30.9563150000,90.9638510000,2,2,2,1,1
100,0,-0.2944432674,-0.2944431811,0.0000000863,0.4420967855,-0.0000000000,0.4420967855,0.0010000000,442.0967855290,true,false,false,false,true,true,34.0639700000,4.2254300000,23.2941690000,27.5195990000,35.7921950000,97.3798520000,2,2,2,1,1
103,1,0.5626049189,0.5626048778,0.0000000412,0.6101208565,0.0000000000,0.6101208565,0.0010000000,610.1208565320,true,true,false,true,true,false,34.4880860000,2.8862580000,22.2144180000,25.1006760000,34.5021580000,94.0953780000,2,2,2,1,1
104,0,-0.4552260500,-0.4552260205,0.0000000296,0.4106978155,-0.0000000000,0.4106978155,0.0010000000,410.6978154980,true,false,false,false,true,true,36.1829480000,2.8003600000,19.3525280000,22.1528880000,31.8333450000,90.1721560000,2,2,2,1,1
105,0,-0.8271392938,-0.8271391351,0.0000001587,0.3393171396,-0.0000000000,0.3393171396,0.0010000000,339.3171396450,true,false,false,false,true,true,38.3172480000,3.8108670000,19.8041260000,23.6149930000,30.8502550000,92.7865120000,2,2,2,1,1
110,1,0.2201623950,0.2201624716,0.0000000766,0.5433293054,-0.0000000000,0.5433293054,0.0010000000,543.3293054260,true,true,false,true,true,false,34.7296300000,3.9644350000,21.0023550000,24.9667900000,33.9509330000,93.6514300000,2,2,2,1,1
112,1,0.4095174430,0.4095173942,0.0000000487,0.5804002245,0.0000000000,0.5804002245,0.0010000000,580.4002245320,true,true,false,true,true,false,37.3855550000,3.8945480000,19.9490170000,23.8435650000,41.1821440000,102.4158030000,2,2,2,1,1
116,0,-0.3619520091,-0.3619519897,0.0000000194,0.4288851305,-0.0000000000,0.4288851305,0.0010000000,428.8851304700,true,false,false,false,true,true,30.0118110000,5.2701200000,17.8241390000,23.0942590000,35.4700950000,88.5796020000,2,2,2,1,1
117,0,-0.3473917117,-0.3473917914,0.0000000797,0.4317315271,0.0000000000,0.4317315271,0.0010000000,431.7315271130,true,false,false,false,true,true,37.6959220000,3.3718280000,18.9890260000,22.3608540000,32.2743370000,92.3348190000,2,2,2,1,1
118,1,0.2521243578,0.2521243532,0.0000000046,0.5496043916,-0.0000000000,0.5496043916,0.0010000000,549.6043916390,true,true,false,true,true,false,34.9391240000,4.7905400000,18.7871720000,23.5777120000,33.5216030000,92.0426760000,2,2,2,1,1
119,0,-0.5030756900,-0.5030755850,0.0000001050,0.4014033730,-0.0000000000,0.4014033730,0.0010000000,401.4033730180,true,false,false,false,true,true,34.2776520000,3.2749850000,19.0055200000,22.2805050000,32.7046410000,89.2671880000,2,2,2,1,1
120,1,0.1028238845,0.1028239965,0.0000001120,0.5202519567,0.0000000000,0.5202519567,0.0010000000,520.2519567160,true,true,false,true,true,false,32.0381690000,3.8612210000,19.1346540000,22.9958750000,34.0320670000,89.0696970000,2,2,2,1,1
123,0,-0.6284514604,-0.6284514227,0.0000000378,0.3771878930,-0.0000000000,0.3771878930,0.0010000000,377.1878930240,true,false,false,false,true,true,34.5846020000,2.3548800000,20.3317540000,22.6866340000,30.5243240000,87.7993870000,2,2,2,1,1
126,0,-0.3253093704,-0.3253094685,0.0000000982,0.4360517590,0.0000000000,0.4360517590,0.0010000000,436.0517590340,true,false,false,false,true,true,31.8327750000,2.8710880000,21.2257380000,24.0968260000,28.5880650000,84.5226350000,2,2,2,1,1
127,0,-0.3372955445,-0.3372955062,0.0000000383,0.4337062719,-0.0000000000,0.4337062719,0.0010000000,433.7062718850,true,false,false,false,true,true,30.2418080000,2.7297730000,16.6271990000,19.3569720000,28.2876850000,77.8898410000,2,2,2,1,1
135,0,-0.5518212838,-0.5518212446,0.0000000392,0.3919633403,0.0000000000,0.3919633403,0.0010000000,391.9633402620,true,false,false,false,true,true,43.5614290000,5.6246360000,19.3715640000,24.9962000000,46.1708160000,114.7329120000,2,2,2,1,1
136,0,-0.6113328167,-0.6113328189,0.0000000021,0.3804813234,-0.0000000000,0.3804813234,0.0010000000,380.4813234100,true,false,false,false,true,true,41.1451940000,2.8125180000,27.3724880000,30.1850060000,38.7527090000,110.0873780000,2,2,2,1,1
137,1,0.4681930112,0.4681930402,0.0000000289,0.5918235028,-0.0000000000,0.5918235028,0.0010000000,591.8235027870,true,true,false,true,true,false,43.7890020000,7.3409470000,21.6346050000,28.9755520000,32.1994070000,104.9693310000,2,2,2,1,1
138,0,-0.3905322730,-0.3905321417,0.0000001312,0.4233033911,-0.0000000000,0.4233033911,0.0010000000,423.3033910570,true,false,false,false,true,true,39.9465600000,2.8239090000,26.8564150000,29.6803240000,43.6432980000,113.2746510000,2,2,2,1,1
140,0,-0.3968324240,-0.3968326082,0.0000001842,0.4220739788,0.0000000000,0.4220739788,0.0010000000,422.0739787560,true,false,false,false,true,true,46.7088450000,5.7439700000,36.7113080000,42.4552780000,43.1347700000,132.3044130000,2,2,2,1,1
141,0,-0.7633309971,-0.7633310201,0.0000000230,0.3514028867,-0.0000000000,0.3514028867,0.0010000000,351.4028867200,true,false,false,false,true,true,42.9476270000,3.8363490000,18.2480950000,22.0844440000,28.1821380000,93.2182270000,2,2,2,1,1
142,1,0.3104568286,0.3104569920,0.0000001634,0.5610403036,-0.0000000000,0.5610403036,0.0010000000,561.0403036390,true,true,false,true,true,false,61.6300920000,3.0034460000,25.3970510000,28.4004970000,31.7283480000,121.7640070000,2,2,2,1,1
143,0,-0.5873499561,-0.5873498926,0.0000000634,0.3851025545,-0.0000000000,0.3851025545,0.0010000000,385.1025545360,true,false,false,false,true,true,41.5332180000,3.0042330000,22.8063750000,25.8106080000,47.3472640000,114.6956380000,2,2,2,1,1
144,1,0.4180950854,0.4180949584,0.0000001269,0.5820723939,0.0000000000,0.5820723939,0.0010000000,582.0723938790,true,true,false,true,true,false,38.3229890000,3.7495000000,25.3555740000,29.1050740000,34.9382760000,102.3709690000,2,2,2,1,1
145,0,-0.4600401334,-0.4600400523,0.0000000811,0.4097615396,-0.0000000000,0.4097615396,0.0010000000,409.7615396330,true,false,false,false,true,true,54.3548190000,4.1209080000,17.8462910000,21.9671990000,29.9138630000,106.2410010000,2,2,2,1,1
146,1,0.3474720534,0.3474720345,0.0000000189,0.5682841838,0.0000000000,0.5682841838,0.0010000000,568.2841838230,true,true,false,true,true,false,36.8763180000,3.1982920000,19.5484660000,22.7467580000,31.6502160000,91.2773700000,2,2,2,1,1
148,0,-0.7832187680,-0.7832187844,0.0000000163,0.3476277074,-0.0000000000,0.3476277074,0.0010000000,347.6277073850,true,false,false,false,true,true,36.0646490000,3.5849970000,20.7028920000,24.2878890000,33.0537560000,93.4104530000,2,2,2,1,1
150,1,0.3015581421,0.3015582447,0.0000001025,0.5592972624,-0.0000000000,0.5592972624,0.0010000000,559.2972624490,true,true,false,true,true,false,31.7558940000,3.5044460000,17.5555800000,21.0600260000,31.1451730000,83.9650420000,2,2,2,1,1
151,1,0.3017243124,0.3017243277,0.0000000153,0.5593298166,-0.0000000000,0.5593298166,0.0010000000,559.3298165620,true,true,false,true,true,false,33.2711330000,5.7487880000,19.8699140000,25.6187020000,34.5475930000,93.4410150000,2,2,2,1,1
152,1,0.4927956045,0.4927955252,0.0000000793,0.5966020374,0.0000000000,0.5966020374,0.0010000000,596.6020373560,true,true,false,true,true,false,35.2056840000,4.9066170000,20.5861840000,25.4928010000,36.4148180000,97.1169390000,2,2,2,1,1
155,0,-0.0358576528,-0.0358576202,0.0000000326,0.4929362268,0.0000000000,0.4929362268,0.0010000000,492.9362268190,true,false,false,false,true,true,31.6709700000,2.8770990000,18.1106720000,20.9877710000,29.8083200000,82.4719310000,2,2,2,1,1
159,0,-0.4683242126,-0.4683241495,0.0000000631,0.4081509958,0.0000000000,0.4081509958,0.0010000000,408.1509957630,true,false,false,false,true,true,34.2857410000,2.9817820000,16.9934910000,19.9752730000,35.9576590000,90.2227910000,2,2,2,1,1
160,0,-0.2647171475,-0.2647169762,0.0000001713,0.4479249223,0.0000000000,0.4479249223,0.0010000000,447.9249223430,true,false,false,false,true,true,40.1551510000,6.7571520000,20.2865210000,27.0436730000,31.5442220000,98.7473230000,2,2,2,1,1
161,1,0.4107299258,0.4107298299,0.0000000959,0.5806366363,-0.0000000000,0.5806366363,0.0010000000,580.6366363480,true,true,false,true,true,false,31.4299430000,2.3608210000,20.1307780000,22.4915990000,38.8650010000,92.7900590000,2,2,2,1,1
164,0,-0.4338810053,-0.4338811153,0.0000001100,0.4148521591,-0.0000000000,0.4148521591,0.0010000000,414.8521590870,true,false,false,false,true,true,30.2327560000,2.1408980000,20.6686530000,22.8095510000,31.6404820000,84.6864550000,2,2,2,1,1
169,1,0.3156243024,0.3156243423,0.0000000399,0.5620522192,-0.0000000000,0.5620522192,0.0010000000,562.0522192440,true,true,false,true,true,false,40.6603450000,4.0037000000,19.1828690000,23.1865690000,29.6482540000,93.4999960000,2,2,2,1,1
171,1,0.2046657744,0.2046656841,0.0000000903,0.5402848653,-0.0000000000,0.5402848653,0.0010000000,540.2848653230,true,true,false,true,true,false,34.6980110000,2.5698120000,18.0881350000,20.6579470000,33.4820740000,88.8522280000,2,2,2,1,1
182,1,0.2121610652,0.2121610592,0.0000000060,0.5417575304,-0.0000000000,0.5417575304,0.0010000000,541.7575303950,true,true,false,true,true,false,32.7869140000,3.9576570000,18.1628200000,22.1204770000,34.3253900000,89.2368990000,2,2,2,1,1
183,1,0.3263878301,0.3263877798,0.0000000503,0.5641593234,0.0000000000,0.5641593234,0.0010000000,564.1593234320,true,true,false,true,true,false,38.7566080000,4.4314300000,20.6820230000,25.1134530000,33.6035530000,97.4773510000,2,2,2,1,1
184,0,-0.5381779245,-0.5381777857,0.0000001388,0.3946024506,0.0000000000,0.3946024506,0.0010000000,394.6024505550,true,false,false,false,true,true,31.5034510000,2.5191180000,16.6687220000,19.1878400000,26.7453460000,77.4424870000,2,2,2,1,1
186,1,0.2332301698,0.2332302653,0.0000000954,0.5458955960,0.0000000000,0.5458955960,0.0010000000,545.8955960130,true,true,false,true,true,false,32.1820240000,2.4343280000,21.8350570000,24.2693850000,34.4033080000,90.8600470000,2,2,2,1,1
189,1,0.2927458690,0.2927458999,0.0000000309,0.5575705827,0.0000000000,0.5575705827,0.0010000000,557.5705827460,true,true,false,true,true,false,30.6301270000,4.5369790000,17.5808730000,22.1178520000,32.3554740000,85.1068100000,2,2,2,1,1
190,0,-0.4340618373,-0.4340618324,0.0000000049,0.4148169439,0.0000000000,0.4148169439,0.0010000000,414.8169438600,true,false,false,false,true,true,37.2038620000,2.8110550000,17.6458200000,20.4568750000,35.9073450000,93.5725220000,2,2,2,1,1
192,1,0.1711213609,0.1711214220,0.0000000611,0.5336908646,0.0000000000,0.5336908646,0.0010000000,533.6908646450,true,true,false,true,true,false,35.4650800000,4.4273690000,18.8089580000,23.2363270000,37.6163270000,96.3237450000,2,2,2,1,1
194,1,0.1745825174,0.1745825716,0.0000000542,0.5343714715,0.0000000000,0.5343714715,0.0010000000,534.3714714870,true,true,false,true,true,false,43.1484950000,2.7312260000,20.0710260000,22.8022520000,43.4813630000,109.4368570000,2,2,2,1,1
196,1,0.2131217255,0.2131217510,0.0000000255,0.5419462592,-0.0000000000,0.5419462592,0.0010000000,541.9462592240,true,true,false,true,true,false,57.8483810000,24.6632090000,33.3386300000,58.0018390000,35.0287460000,150.8835840000,2,2,2,1,1
197,0,0.0605857824,0.0605858023,0.0000000199,0.5119345096,0.0000000000,0.5119345096,0.0010000000,511.9345095850,true,true,false,true,false,true,33.6166920000,3.0800200000,20.4538040000,23.5338240000,32.6794880000,89.8342020000,2,2,2,1,1
200,0,-0.4878208634,-0.4878208845,0.0000000211,0.4043636353,-0.0000000000,0.4043636353,0.0010000000,404.3636352550,true,false,false,false,true,true,31.8973490000,6.5605620000,16.7545670000,23.3151290000,31.9324910000,87.1488170000,2,2,2,1,1
201,0,-0.5088704544,-0.5088704549,0.0000000004,0.4002796067,-0.0000000000,0.4002796067,0.0010000000,400.2796067430,true,false,false,false,true,true,32.8960140000,2.1970730000,17.9624040000,20.1594770000,28.7890310000,81.8488200000,2,2,2,1,1
202,0,-0.6745480241,-0.6745480872,0.0000000631,0.3683417572,-0.0000000000,0.3683417572,0.0010000000,368.3417572290,true,false,false,false,true,true,42.8391040000,5.4986530000,26.6525680000,32.1512210000,32.2607810000,107.2561770000,2,2,2,1,1
203,1,0.3327351474,0.3327350507,0.0000000966,0.5654014720,0.0000000000,0.5654014720,0.0010000000,565.4014720320,true,true,false,true,true,false,39.7109180000,2.1715050000,22.7651560000,24.9366610000,37.8078880000,102.4587130000,2,2,2,1,1
204,1,0.3548122777,0.3548123010,0.0000000234,0.5697193469,-0.0000000000,0.5697193469,0.0010000000,569.7193469400,true,true,false,true,true,false,36.6448330000,3.6929460000,20.6219390000,24.3148850000,35.3995670000,96.3641360000,2,2,2,1,1
206,0,-0.6291378334,-0.6291378143,0.0000000191,0.3770559341,0.0000000000,0.3770559341,0.0010000000,377.0559341180,true,false,false,false,true,true,30.8418790000,3.8517280000,19.5078740000,23.3596020000,29.7458480000,83.9520380000,2,2,2,1,1
207,1,0.3782192203,0.3782190927,0.0000001276,0.5742927697,0.0000000000,0.5742927697,0.0010000000,574.2927697030,true,true,false,true,true,false,36.3366700000,2.6807510000,18.5315380000,21.2122890000,30.4368190000,87.9899960000,2,2,2,1,1
