row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
23,0,-0.1017048861,-0.0000000000,0.1017048861,0.4799641374,-0.0000000000,0.4799641374,0.0010000000,479.9641374330,true,false,false,false,true,true,66.8466220000,63.3688350000,1.5134800000,64.8823150000,31.4130870000,163.1461620000,2,2,2,1,1
25,1,0.0279865952,0.0000000000,0.0279865952,0.5055133593,0.0000000000,0.5055133593,0.0010000000,505.5133592580,true,true,false,true,true,false,71.2818460000,52.6877000000,1.1866370000,53.8743370000,41.8649060000,167.0236940000,2,2,2,1,1
26,1,0.0433987423,-0.0000000000,0.0433987423,0.5085495522,-0.0000000000,0.5085495522,0.0010000000,508.5495522380,true,true,false,true,true,false,70.8581150000,62.4749770000,1.9078810000,64.3828580000,33.8412240000,169.0862840000,2,2,2,1,1
28,0,-0.0530323608,-0.0000000000,0.0530323608,0.4895526249,0.0000000000,0.4895526249,0.0010000000,489.5526249190,true,false,false,false,true,true,65.2715610000,63.2257870000,1.5571820000,64.7829690000,34.1066410000,164.1649780000,2,2,2,1,1
29,0,-0.1386104428,0.0000000000,0.1386104428,0.4726937428,-0.0000000000,0.4726937428,0.0010000000,472.6937427660,true,false,false,false,true,true,67.4642110000,49.9424890000,1.2222340000,51.1647230000,33.6292000000,152.2626220000,2,2,2,1,1
30,1,0.0277557892,-0.0000000000,0.0277557892,0.5054678905,0.0000000000,0.5054678905,0.0010000000,505.4678904810,true,true,false,true,true,false,81.2599610000,56.7084600000,1.8490760000,58.5575360000,51.9649100000,191.7859530000,2,2,2,1,1
32,1,0.0675142388,0.0000000000,0.0675142388,0.5133003050,0.0000000000,0.5133003050,0.0010000000,513.3003050470,true,true,false,true,true,false,76.3885090000,55.4170880000,1.2415500000,56.6586380000,38.3124890000,171.3621600000,2,2,2,1,1
34,0,-0.2041188633,0.0000000000,0.2041188633,0.4597885839,0.0000000000,0.4597885839,0.0010000000,459.7885839240,true,false,false,false,true,true,63.4131240000,48.3779580000,4.1398980000,52.5178560000,33.4206740000,149.3565230000,2,2,2,1,1
35,1,0.0444777528,-0.0000000000,0.0444777528,0.5087621173,-0.0000000000,0.5087621173,0.0010000000,508.7621172950,true,true,false,true,true,false,86.7112160000,55.9055190000,1.2371320000,57.1426510000,34.3241900000,178.1810520000,2,2,2,1,1
36,1,0.0129457334,-0.0000000000,0.0129457334,0.5025503095,0.0000000000,0.5025503095,0.0010000000,502.5503094870,true,true,false,true,true,false,68.9643270000,66.2506330000,1.7043380000,67.9549710000,45.3129020000,182.2388020000,2,2,2,1,1
38,1,0.0665917455,0.0000000000,0.0665917455,0.5131185739,-0.0000000000,0.5131185739,0.0010000000,513.1185738540,true,true,false,true,true,false,106.3517430000,73.3935540000,1.2350480000,74.6286020000,46.5353400000,227.5192410000,2,2,2,1,1
39,1,0.0133375185,-0.0000000000,0.0133375185,0.5026274911,0.0000000000,0.5026274911,0.0010000000,502.6274911390,true,true,false,true,true,false,88.2604280000,52.5165350000,3.2611500000,55.7776850000,61.0868280000,205.1292290000,2,2,2,1,1
40,1,0.0147742148,-0.0000000000,0.0147742148,0.5029105203,0.0000000000,0.5029105203,0.0010000000,502.9105203200,true,true,false,true,true,false,78.5449450000,56.5683490000,1.9090020000,58.4773510000,34.1879040000,171.2140970000,2,2,2,1,1
42,1,0.0655121605,0.0000000000,0.0655121605,0.5129058956,-0.0000000000,0.5129058956,0.0010000000,512.9058956270,true,true,false,true,true,false,84.6315020000,66.5677140000,2.2174220000,68.7851360000,40.3716330000,193.7926590000,2,2,2,1,1
43,1,0.0475442800,0.0000000000,0.0475442800,0.5093662232,-0.0000000000,0.5093662232,0.0010000000,509.3662231630,true,true,false,true,true,false,62.8809200000,51.8037020000,3.3356190000,55.1393210000,33.0410870000,151.0648850000,2,2,2,1,1
44,1,0.0287700953,0.0000000000,0.0287700953,0.5056677088,0.0000000000,0.5056677088,0.0010000000,505.6677087830,true,true,false,true,true,false,65.5030360000,58.2517420000,1.2647530000,59.5164950000,37.0469090000,162.0691060000,2,2,2,1,1
45,1,0.0022536467,0.0000000000,0.0022536467,0.5004439684,0.0000000000,0.5004439684,0.0010000000,500.4439683940,true,true,false,true,true,false,70.6034830000,56.4366710000,1.6530930000,58.0897640000,32.0313270000,160.7279480000,2,2,2,1,1
49,0,-0.1039519190,-0.0000000000,0.1039519190,0.4795214720,0.0000000000,0.4795214720,0.0010000000,479.5214719630,true,false,false,false,true,true,73.8961560000,57.7012790000,1.2718360000,58.9731150000,35.0985980000,167.9707560000,2,2,2,1,1
51,1,0.0425957583,-0.0000000000,0.0425957583,0.5083913644,0.0000000000,0.5083913644,0.0010000000,508.3913643810,true,true,false,true,true,false,61.8062980000,51.6106790000,1.2133570000,52.8240360000,30.5592990000,145.1919080000,2,2,2,1,1
52,0,-0.1767153162,0.0000000000,0.1767153162,0.4651870827,-0.0000000000,0.4651870827,0.0010000000,465.1870827160,true,false,false,false,true,true,65.2505360000,53.3250770000,1.8361860000,55.1612630000,31.7568070000,152.1719520000,2,2,2,1,1
53,0,-0.1857826545,-0.0000000000,0.1857826545,0.4634008171,-0.0000000000,0.4634008171,0.0010000000,463.4008170590,true,false,false,false,true,true,63.0468920000,53.1155140000,1.8408050000,54.9563190000,34.3837900000,152.3914480000,2,2,2,1,1
55,1,0.0446381506,-0.0000000000,0.0446381506,0.5087937157,-0.0000000000,0.5087937157,0.0010000000,508.7937156710,true,true,false,true,true,false,69.2340730000,55.2623180000,1.2038290000,56.4661470000,32.4571560000,158.1599900000,2,2,2,1,1
56,0,-0.1191823901,-0.0000000000,0.1191823901,0.4765210691,-0.0000000000,0.4765210691,0.0010000000,476.5210691500,true,false,false,false,true,true,67.1868660000,51.1140430000,1.1953030000,52.3093460000,32.1039070000,151.6033840000,2,2,2,1,1
58,1,0.0195661991,0.0000000000,0.0195661991,0.5038545412,-0.0000000000,0.5038545412,0.0010000000,503.8545412260,true,true,false,true,true,false,70.2208350000,59.5690000000,1.4010740000,60.9700740000,31.0506070000,162.2441600000,2,2,2,1,1
61,0,-0.1722487353,-0.0000000000,0.1722487353,0.4660669991,-0.0000000000,0.4660669991,0.0010000000,466.0669991380,true,false,false,false,true,true,72.0733360000,49.3383160000,5.8451140000,55.1834300000,39.8901950000,167.1502160000,2,2,2,1,1
62,0,-0.1110530047,0.0000000000,0.1110530047,0.4781225581,0.0000000000,0.4781225581,0.0010000000,478.1225580740,true,false,false,false,true,true,67.4402520000,58.5406290000,1.2151100000,59.7557390000,30.3770870000,157.5768150000,2,2,2,1,1
63,1,0.0787794752,-0.0000000000,0.0787794752,0.5155195566,0.0000000000,0.5155195566,0.0010000000,515.5195566120,true,true,false,true,true,false,66.8249060000,47.2883530000,2.8758060000,50.1641590000,29.1858020000,146.1779040000,2,2,2,1,1
64,1,0.0530968280,0.0000000000,0.0530968280,0.5104600751,-0.0000000000,0.5104600751,0.0010000000,510.4600751220,true,true,false,true,true,false,67.4645960000,61.1790520000,4.2402680000,65.4193200000,30.4021640000,163.2894350000,2,2,2,1,1
65,1,0.0373219909,-0.0000000000,0.0373219909,0.5073524322,0.0000000000,0.5073524322,0.0010000000,507.3524322090,true,true,false,true,true,false,70.4287090000,49.5882400000,2.5105010000,52.0987410000,32.2167600000,154.7477460000,2,2,2,1,1
70,0,-0.4663396409,0.0000000000,0.4663396409,0.4081310907,0.0000000000,0.4081310907,0.0010000000,408.1310907340,true,false,false,false,true,true,67.8430520000,73.2921480000,2.4118060000,75.7039540000,31.0723380000,174.6231600000,2,2,2,1,1
71,0,-0.0666871314,-0.0000000000,0.0666871314,0.4868626351,0.0000000000,0.4868626351,0.0010000000,486.8626351240,true,false,false,false,true,true,66.9850810000,53.5908670000,1.2917450000,54.8826120000,34.8630550000,156.7335220000,2,2,2,1,1
72,0,-0.1302653864,-0.0000000000,0.1302653864,0.4743377189,-0.0000000000,0.4743377189,0.0010000000,474.3377188740,true,false,false,false,true,true,68.0375460000,58.8869360000,1.3501030000,60.2370390000,30.5325740000,158.8104250000,2,2,2,1,1
74,1,0.0130447061,0.0000000000,0.0130447061,0.5025698071,0.0000000000,0.5025698071,0.0010000000,502.5698071030,true,true,false,true,true,false,65.4011230000,54.8563460000,1.9477650000,56.8041110000,36.1946150000,158.4029560000,2,2,2,1,1
76,1,0.0366240799,-0.0000000000,0.0366240799,0.5072149437,-0.0000000000,0.5072149437,0.0010000000,507.2149437330,true,true,false,true,true,false,61.6209010000,56.5772750000,4.0243230000,60.6015980000,40.4045840000,162.6313390000,2,2,2,1,1
77,1,0.0480886389,0.0000000000,0.0480886389,0.5094734619,-0.0000000000,0.5094734619,0.0010000000,509.4734618640,true,true,false,true,true,false,69.5127010000,52.7274050000,1.2089690000,53.9363740000,27.5435800000,150.9957100000,2,2,2,1,1
79,1,0.0402051776,0.0000000000,0.0402051776,0.5079204200,0.0000000000,0.5079204200,0.0010000000,507.9204199790,true,true,false,true,true,false,77.8527620000,72.1723560000,1.7428710000,73.9152270000,35.1959900000,186.9670350000,2,2,2,1,1
82,0,-0.0920414199,0.0000000000,0.0920414199,0.4818678403,0.0000000000,0.4818678403,0.0010000000,481.8678402840,true,false,false,false,true,true,77.3208640000,68.8444820000,1.5167560000,70.3612380000,39.6054800000,187.2907070000,2,2,2,1,1
84,0,-0.3372030052,0.0000000000,0.3372030052,0.4335710080,-0.0000000000,0.4335710080,0.0010000000,433.5710079720,true,false,false,false,true,true,77.3428950000,65.8483630000,2.0670800000,67.9154430000,39.7734950000,185.0353300000,2,2,2,1,1
85,1,0.0478569429,-0.0000000000,0.0478569429,0.5094278178,-0.0000000000,0.5094278178,0.0010000000,509.4278177520,true,true,false,true,true,false,75.6342430000,73.6788240000,1.9048950000,75.5837190000,31.3543410000,182.5763700000,2,2,2,1,1
86,1,0.0424907821,-0.0000000000,0.0424907821,0.5083706841,0.0000000000,0.5083706841,0.0010000000,508.3706840690,true,true,false,true,true,false,89.9838470000,61.0752710000,1.4565530000,62.5318240000,31.8261510000,184.3461210000,2,2,2,1,1
87,0,-0.3652390461,-0.0000000000,0.3652390461,0.4280479079,0.0000000000,0.4280479079,0.0010000000,428.0479079110,true,false,false,false,true,true,71.0318910000,54.1578950000,2.1661150000,56.3240100000,34.9789180000,162.3377150000,2,2,2,1,1
89,0,-0.1333458046,-0.0000000000,0.1333458046,0.4737308765,-0.0000000000,0.4737308765,0.0010000000,473.7308764880,true,false,false,false,true,true,75.9463190000,60.3564720000,1.6493350000,62.0058070000,31.6211160000,169.5771400000,2,2,2,1,1
91,1,0.0435566265,0.0000000000,0.0435566265,0.5085806554,0.0000000000,0.5085806554,0.0010000000,508.5806554240,true,true,false,true,true,false,70.7682560000,63.1118780000,1.2076560000,64.3195340000,36.5652500000,171.6564870000,2,2,2,1,1
92,1,0.0209735846,-0.0000000000,0.0209735846,0.5041317962,-0.0000000000,0.5041317962,0.0010000000,504.1317961740,true,true,false,true,true,false,67.5823370000,52.6912430000,1.2084080000,53.8996510000,33.2333070000,154.7174390000,2,2,2,1,1
93,1,0.0484244242,0.0000000000,0.0484244242,0.5095396116,0.0000000000,0.5095396116,0.0010000000,509.5396115770,true,true,false,true,true,false,68.7430260000,66.2645240000,1.7696810000,68.0342050000,59.7936610000,196.5741890000,2,2,2,1,1
95,1,0.0277432915,0.0000000000,0.0277432915,0.5054654284,0.0000000000,0.5054654284,0.0010000000,505.4654284280,true,true,false,true,true,false,69.8504340000,53.6526120000,1.2373520000,54.8899640000,32.3636100000,157.1064330000,2,2,2,1,1
97,1,0.0251658825,-0.0000000000,0.0251658825,0.5049576789,-0.0000000000,0.5049576789,0.0010000000,504.9576788550,true,true,false,true,true,false,72.7400870000,56.6999100000,1.2035090000,57.9034190000,35.6801740000,166.3272160000,2,2,2,1,1
99,1,0.0337444624,0.0000000000,0.0337444624,0.5066476591,-0.0000000000,0.5066476591,0.0010000000,506.6476590870,true,true,false,true,true,false,67.8778080000,55.9753710000,1.2296780000,57.2050490000,38.6737670000,163.7600990000,2,2,2,1,1
100,1,0.0106837593,0.0000000000,0.0106837593,0.5021047006,0.0000000000,0.5021047006,0.0010000000,502.1047005730,true,true,false,true,true,false,71.7364540000,50.9666210000,1.2778680000,52.2444890000,41.1203870000,165.1037740000,2,2,2,1,1
102,1,0.0162263842,0.0000000000,0.0162263842,0.5031965977,-0.0000000000,0.5031965977,0.0010000000,503.1965976840,true,true,false,true,true,false,67.4013340000,54.9428180000,1.3352760000,56.2780940000,33.9561830000,157.6405610000,2,2,2,1,1
103,0,-0.0452637266,0.0000000000,0.0452637266,0.4910830459,0.0000000000,0.4910830459,0.0010000000,491.0830458640,true,false,false,false,true,true,70.3293530000,53.2031330000,1.7202480000,54.9233810000,35.3482810000,160.6043420000,2,2,2,1,1
105,1,0.0314455460,-0.0000000000,0.0314455460,0.5061947726,0.0000000000,0.5061947726,0.0010000000,506.1947725550,true,true,false,true,true,false,99.5950790000,56.0766810000,2.1690810000,58.2457620000,44.1135950000,201.9582020000,2,2,2,1,1
106,1,0.0095401134,0.0000000000,0.0095401134,0.5018794023,0.0000000000,0.5018794023,0.0010000000,501.8794023430,true,true,false,true,true,false,66.4113400000,52.4929450000,1.1958140000,53.6887590000,30.6680880000,150.7714540000,2,2,2,1,1
108,0,-0.0177915442,0.0000000000,0.0177915442,0.4964950658,0.0000000000,0.4964950658,0.0010000000,496.4950657890,true,false,false,false,true,true,70.3649800000,48.4172170000,1.2007440000,49.6179610000,36.6528440000,156.6392200000,2,2,2,1,1
111,1,0.0367130024,0.0000000000,0.0367130024,0.5072324615,-0.0000000000,0.5072324615,0.0010000000,507.2324614710,true,true,false,true,true,false,68.6014950000,54.8135400000,1.2202800000,56.0338200000,32.5588110000,157.1968930000,2,2,2,1,1
113,1,0.0264659466,0.0000000000,0.0264659466,0.5052137915,0.0000000000,0.5052137915,0.0010000000,505.2137914790,true,true,false,true,true,false,65.0156060000,54.7855530000,1.2786190000,56.0641720000,31.1739320000,152.2564860000,2,2,2,1,1
118,1,0.0650718823,-0.0000000000,0.0650718823,0.5128191608,0.0000000000,0.5128191608,0.0010000000,512.8191608030,true,true,false,true,true,false,65.9872240000,57.4774240000,1.8485290000,59.3259530000,34.2565120000,159.5730960000,2,2,2,1,1
119,0,-0.2135401218,0.0000000000,0.2135401218,0.4579325960,-0.0000000000,0.4579325960,0.0010000000,457.9325960060,true,false,false,false,true,true,70.4730020000,67.7651350000,1.7903110000,69.5554460000,40.4880210000,180.5210080000,2,2,2,1,1
123,1,0.0298086099,-0.0000000000,0.0298086099,0.5058722961,-0.0000000000,0.5058722961,0.0010000000,505.8722961500,true,true,false,true,true,false,73.8436780000,60.8753870000,1.2294580000,62.1048450000,32.7013490000,168.6524960000,2,2,2,1,1
125,1,0.0472719437,-0.0000000000,0.0472719437,0.5093125729,-0.0000000000,0.5093125729,0.0010000000,509.3125729140,true,true,false,true,true,false,66.1859180000,70.2363740000,2.1164220000,72.3527960000,43.6127610000,182.1558610000,2,2,2,1,1
129,1,0.0286294934,0.0000000000,0.0286294934,0.5056400102,0.0000000000,0.5056400102,0.0010000000,505.6400101970,true,true,false,true,true,false,98.5593910000,68.1011070000,3.8970030000,71.9981100000,33.6338690000,204.1962580000,2,2,2,1,1
132,0,0.0536006236,0.0000000000,0.0536006236,0.5105593228,-0.0000000000,0.5105593228,0.0010000000,510.5593228480,true,true,false,true,false,true,73.5320640000,69.8241900000,1.5663390000,71.3905290000,41.2730300000,186.1995900000,2,2,2,1,1
136,0,-0.0452166699,-0.0000000000,0.0452166699,0.4910923160,-0.0000000000,0.4910923160,0.0010000000,491.0923160390,true,false,false,false,true,true,74.3821840000,51.4728560000,2.4413220000,53.9141780000,36.6383420000,164.9387700000,2,2,2,1,1
138,0,-0.0076713022,0.0000000000,0.0076713022,0.4984887535,-0.0000000000,0.4984887535,0.0010000000,498.4887534650,true,false,false,false,true,true,73.0721950000,68.0131570000,1.5357920000,69.5489490000,35.6813560000,178.3056850000,2,2,2,1,1
141,1,0.0498538113,0.0000000000,0.0498538113,0.5098212008,0.0000000000,0.5098212008,0.0010000000,509.8212008180,true,true,false,true,true,false,71.2801170000,53.1272660000,1.2249290000,54.3521950000,33.1595380000,158.7945160000,2,2,2,1,1
142,0,-0.1202231653,0.0000000000,0.1202231653,0.4763160364,-0.0000000000,0.4763160364,0.0010000000,476.3160364360,true,false,false,false,true,true,62.6665130000,55.6672330000,2.1144880000,57.7817210000,33.8244870000,154.2756850000,2,2,2,1,1
144,0,-3.3727702444,-0.0000000000,3.3727702444,-0.1644357382,0.0000000000,0.1644357382,0.0010000000,164.4357381550,true,false,false,false,true,true,66.2315680000,57.1743050000,2.0158440000,59.1901490000,34.4340810000,159.8583520000,2,2,2,1,1
149,1,0.0636125094,-0.0000000000,0.0636125094,0.5125316643,-0.0000000000,0.5125316643,0.0010000000,512.5316643470,true,true,false,true,true,false,68.3480750000,52.1398520000,1.6871060000,53.8269580000,42.2372340000,164.4148330000,2,2,2,1,1
150,1,0.0495223696,-0.0000000000,0.0495223696,0.5097559068,-0.0000000000,0.5097559068,0.0010000000,509.7559068080,true,true,false,true,true,false,66.9886630000,56.5228440000,1.3188250000,57.8416690000,35.5786190000,160.4116750000,2,2,2,1,1
152,0,-0.7477024975,-0.0000000000,0.7477024975,0.3527026080,-0.0000000000,0.3527026080,0.0010000000,352.7026079870,true,false,false,false,true,true,64.1911880000,52.1475180000,1.4117690000,53.5592870000,29.6634980000,147.4172290000,2,2,2,1,1
155,1,0.0339999299,-0.0000000000,0.0339999299,0.5066979862,-0.0000000000,0.5066979862,0.0010000000,506.6979861830,true,true,false,true,true,false,60.3769560000,52.2231840000,1.2668280000,53.4900120000,29.1573580000,143.0275010000,2,2,2,1,1
157,0,-0.0317544852,-0.0000000000,0.0317544852,0.4937443664,0.0000000000,0.4937443664,0.0010000000,493.7443664160,true,false,false,false,true,true,58.6574740000,61.6415890000,1.2199390000,62.8615280000,36.2154740000,157.7375310000,2,2,2,1,1
158,1,0.0268429145,-0.0000000000,0.0268429145,0.5052880541,-0.0000000000,0.5052880541,0.0010000000,505.2880541490,true,true,false,true,true,false,68.9187710000,49.7973870000,1.6788700000,51.4762570000,30.7026170000,151.1009430000,2,2,2,1,1
160,0,-0.0744832191,0.0000000000,0.0744832191,0.4853268058,-0.0000000000,0.4853268058,0.0010000000,485.3268058410,true,false,false,false,true,true,67.6164020000,55.8432580000,4.4087840000,60.2520420000,35.4680210000,163.3405410000,2,2,2,1,1
164,0,-0.1668605054,-0.0000000000,0.1668605054,0.4671284804,-0.0000000000,0.4671284804,0.0010000000,467.1284804310,true,false,false,false,true,true,77.3777550000,61.3858450000,1.2031880000,62.5890330000,46.4226080000,186.3925820000,2,2,2,1,1
168,1,0.0070977594,-0.0000000000,0.0070977594,0.5013982586,-0.0000000000,0.5013982586,0.0010000000,501.3982586110,true,true,false,true,true,false,86.4770310000,53.0002730000,3.5661970000,56.5664700000,28.9938610000,172.0409090000,2,2,2,1,1
