row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
30,1,0.0277557892,0.0000000000,0.0277557892,0.5054678905,-0.0000000000,0.5054678905,0.0010000000,505.4678904810,true,true,false,true,true,false,67.0279530000,66.5117240000,0.7470720000,67.2587960000,1.7116930000,136.0018070000,2,0,0,1,1
31,0,-0.2164903383,-0.0000000000,0.2164903383,0.4573514033,0.0000000000,0.4573514033,0.0010000000,457.3514033490,true,false,false,false,true,true,63.9421470000,61.7772570000,0.5958580000,62.3731150000,1.5235390000,127.8415670000,2,0,0,1,1
32,1,0.0675142388,0.0000000000,0.0675142388,0.5133003050,-0.0000000000,0.5133003050,0.0010000000,513.3003050470,true,true,false,true,true,false,70.6071100000,58.5689630000,0.5589090000,59.1278720000,1.1273560000,130.8658640000,2,0,0,1,1
35,1,0.0444777528,0.0000000000,0.0444777528,0.5087621173,-0.0000000000,0.5087621173,0.0010000000,508.7621172950,true,true,false,true,true,false,66.6830810000,61.5659380000,1.2197690000,62.7857070000,1.1350300000,130.6072030000,2,0,0,1,1
36,1,0.0129457334,-0.0000000000,0.0129457334,0.5025503095,-0.0000000000,0.5025503095,0.0010000000,502.5503094870,true,true,false,true,true,false,64.5412850000,63.0888350000,0.5582780000,63.6471130000,1.1724700000,129.3641150000,2,0,0,1,1
40,1,0.0147742148,0.0000000000,0.0147742148,0.5029105203,-0.0000000000,0.5029105203,0.0010000000,502.9105203200,true,true,false,true,true,false,70.6267660000,62.0158610000,0.6710190000,62.6868800000,1.5402900000,134.8565020000,2,0,0,1,1
41,0,-0.0958248824,-0.0000000000,0.0958248824,0.4811224982,0.0000000000,0.4811224982,0.0010000000,481.1224981740,true,false,false,false,true,true,80.9458160000,58.6000050000,0.6073800000,59.2073850000,3.6048650000,143.7614530000,2,0,0,1,1
43,1,0.0475442800,-0.0000000000,0.0475442800,0.5093662232,-0.0000000000,0.5093662232,0.0010000000,509.3662231630,true,true,false,true,true,false,72.0573960000,63.6510590000,0.7228870000,64.3739460000,1.1667800000,137.6013380000,2,0,0,1,1
45,1,0.0022536467,-0.0000000000,0.0022536467,0.5004439684,-0.0000000000,0.5004439684,0.0010000000,500.4439683940,true,true,false,true,true,false,65.9485270000,60.8366340000,0.5985030000,61.4351370000,1.3283020000,128.7151930000,2,0,0,1,1
47,1,0.0287898372,0.0000000000,0.0287898372,0.5056715979,0.0000000000,0.5056715979,0.0010000000,505.6715979200,true,true,false,true,true,false,63.8756610000,57.7978170000,0.7270040000,58.5248210000,1.9436760000,124.3467640000,2,0,0,1,1
49,0,-0.1039519190,0.0000000000,0.1039519190,0.4795214720,0.0000000000,0.4795214720,0.0010000000,479.5214719630,true,false,false,false,true,true,65.4637180000,56.9291660000,0.5584480000,57.4876140000,1.1736030000,124.1277290000,2,0,0,1,1
50,1,0.0441473411,-0.0000000000,0.0441473411,0.5086970262,-0.0000000000,0.5086970262,0.0010000000,508.6970261960,true,true,false,true,true,false,80.6351030000,60.9824960000,0.7328960000,61.7153920000,1.3493620000,143.7033340000,2,0,0,1,1
51,1,0.0425957583,0.0000000000,0.0425957583,0.5083913644,-0.0000000000,0.5083913644,0.0010000000,508.3913643810,true,true,false,true,true,false,66.8551790000,57.3668070000,0.5644590000,57.9312660000,2.7335600000,127.5232110000,2,0,0,1,1
52,0,-0.1767153162,0.0000000000,0.1767153162,0.4651870827,-0.0000000000,0.4651870827,0.0010000000,465.1870827160,true,false,false,false,true,true,85.2776110000,65.4246790000,0.5613130000,65.9859920000,1.1351100000,152.4014770000,2,0,0,1,1
53,0,-0.1857826545,0.0000000000,0.1857826545,0.4634008171,-0.0000000000,0.4634008171,0.0010000000,463.4008170590,true,false,false,false,true,true,65.3335430000,67.4583610000,0.5639490000,68.0223100000,1.1377850000,134.4962410000,2,0,0,1,1
54,1,0.0329457848,-0.0000000000,0.0329457848,0.5064903196,-0.0000000000,0.5064903196,0.0010000000,506.4903196070,true,true,false,true,true,false,67.5228620000,56.4911540000,0.5697600000,57.0609140000,1.1439670000,125.7306970000,2,0,0,1,1
59,1,-0.0047213362,-0.0000000000,0.0047213362,0.4990698968,-0.0000000000,0.4990698968,0.0010000000,499.0698967660,true,false,false,false,false,false,77.1249860000,57.3441840000,3.0305070000,60.3746910000,3.2165770000,140.7191890000,2,0,0,1,1
62,0,-0.1110530047,0.0000000000,0.1110530047,0.4781225581,-0.0000000000,0.4781225581,0.0010000000,478.1225580740,true,false,false,false,true,true,65.1351090000,62.8853790000,0.5598910000,63.4452700000,1.9368950000,130.5198390000,2,0,0,1,1
65,1,0.0373219909,0.0000000000,0.0373219909,0.5073524322,-0.0000000000,0.5073524322,0.0010000000,507.3524322090,true,true,false,true,true,false,79.8634650000,108.0789060000,0.5618240000,108.6407300000,1.1286680000,189.6360880000,2,0,0,1,1
68,1,0.0714899918,0.0000000000,0.0714899918,0.5140835284,-0.0000000000,0.5140835284,0.0010000000,514.0835283780,true,true,false,true,true,false,67.4516660000,82.6365650000,0.5932840000,83.2298490000,1.1329160000,151.8173770000,2,0,0,1,1
71,0,-0.0666871314,-0.0000000000,0.0666871314,0.4868626351,0.0000000000,0.4868626351,0.0010000000,486.8626351240,true,false,false,false,true,true,90.5409030000,71.8636020000,0.5585280000,72.4221300000,1.3742390000,164.3399070000,2,0,0,1,1
74,1,0.0130447061,-0.0000000000,0.0130447061,0.5025698071,0.0000000000,0.5025698071,0.0010000000,502.5698071030,true,true,false,true,true,false,86.4022410000,79.1028530000,0.5638480000,79.6667010000,3.0646410000,169.1367390000,2,0,0,1,1
77,1,0.0480886389,-0.0000000000,0.0480886389,0.5094734619,0.0000000000,0.5094734619,0.0010000000,509.4734618640,true,true,false,true,true,false,69.7267470000,91.5953670000,0.5772230000,92.1725900000,7.1678320000,169.0702840000,2,0,0,1,1
78,0,-0.0716334408,-0.0000000000,0.0716334408,0.4858882122,0.0000000000,0.4858882122,0.0010000000,485.8882121710,true,false,false,false,true,true,82.1251590000,66.2289020000,0.5929430000,66.8218450000,2.3717610000,151.3217910000,2,0,0,1,1
80,1,0.0447419196,-0.0000000000,0.0447419196,0.5088141582,-0.0000000000,0.5088141582,0.0010000000,508.8141581610,true,true,false,true,true,false,99.9355190000,63.6359370000,0.5607630000,64.1967000000,1.1305010000,165.2649340000,2,0,0,1,1
81,1,0.0313529654,0.0000000000,0.0313529654,0.5061765342,-0.0000000000,0.5061765342,0.0010000000,506.1765341920,true,true,false,true,true,false,73.2335320000,55.9512110000,0.6234700000,56.5746810000,1.1377350000,130.9487830000,2,0,0,1,1
82,0,-0.0920414199,-0.0000000000,0.0920414199,0.4818678403,0.0000000000,0.4818678403,0.0010000000,481.8678402840,true,false,false,false,true,true,68.2288960000,64.3833350000,1.1128180000,65.4961530000,1.3581390000,135.0863730000,2,0,0,1,1
85,1,0.0478569429,0.0000000000,0.0478569429,0.5094278178,-0.0000000000,0.5094278178,0.0010000000,509.4278177520,true,true,false,true,true,false,67.7568250000,62.9294760000,0.5568850000,63.4863610000,1.4014500000,132.6474810000,2,0,0,1,1
87,0,-0.3652390461,0.0000000000,0.3652390461,0.4280479079,-0.0000000000,0.4280479079,0.0010000000,428.0479079110,true,false,false,false,true,true,63.1749170000,67.6837140000,0.5648700000,68.2485840000,1.1379360000,132.5642410000,2,0,0,1,1
91,1,0.0435566265,-0.0000000000,0.0435566265,0.5085806554,0.0000000000,0.5085806554,0.0010000000,508.5806554240,true,true,false,true,true,false,73.2969870000,58.3524560000,0.5577670000,58.9102230000,1.1267140000,133.3370600000,2,0,0,1,1
93,1,0.0484244242,0.0000000000,0.0484244242,0.5095396116,-0.0000000000,0.5095396116,0.0010000000,509.5396115770,true,true,false,true,true,false,66.5493390000,62.9038680000,0.7447780000,63.6486460000,3.6389990000,133.8393580000,2,0,0,1,1
94,1,0.0438577088,0.0000000000,0.0438577088,0.5086399686,-0.0000000000,0.5086399686,0.0010000000,508.6399686270,true,true,false,true,true,false,68.2812250000,65.4647890000,0.5601510000,66.0249400000,1.1389580000,135.4482880000,2,0,0,1,1
96,0,-0.0112506881,0.0000000000,0.0112506881,0.4977836145,0.0000000000,0.4977836145,0.0010000000,497.7836144540,true,false,false,false,true,true,65.7956290000,58.7246350000,0.5567140000,59.2813490000,1.1345790000,126.2140430000,2,0,0,1,1
97,1,0.0251658825,-0.0000000000,0.0251658825,0.5049576789,0.0000000000,0.5049576789,0.0010000000,504.9576788550,true,true,false,true,true,false,70.5880630000,71.1390580000,0.5805390000,71.7195970000,1.1698060000,143.4802820000,2,0,0,1,1
98,0,0.0495776365,-0.0000000000,0.0495776365,0.5097667944,0.0000000000,0.5097667944,0.0010000000,509.7667943920,true,true,false,true,false,true,70.2609240000,67.2922290000,0.7498970000,68.0421260000,4.7062870000,143.0120110000,2,0,0,1,1
100,1,0.0106837593,0.0000000000,0.0106837593,0.5021047006,-0.0000000000,0.5021047006,0.0010000000,502.1047005730,true,true,false,true,true,false,68.4163490000,54.7276380000,0.5836050000,55.3112430000,1.1841730000,124.9141890000,2,0,0,1,1
102,1,0.0162263842,0.0000000000,0.0162263842,0.5031965977,-0.0000000000,0.5031965977,0.0010000000,503.1965976840,true,true,false,true,true,false,68.2052430000,64.5069410000,0.5724850000,65.0794260000,1.2653350000,134.5527280000,2,0,0,1,1
103,0,-0.0452637266,0.0000000000,0.0452637266,0.4910830459,-0.0000000000,0.4910830459,0.0010000000,491.0830458640,true,false,false,false,true,true,65.7266540000,60.1032480000,0.5536390000,60.6568870000,1.1273360000,127.5136020000,2,0,0,1,1
105,1,0.0314455460,-0.0000000000,0.0314455460,0.5061947726,-0.0000000000,0.5061947726,0.0010000000,506.1947725550,true,true,false,true,true,false,63.1342950000,61.0016690000,0.5615540000,61.5632230000,1.1406710000,125.8411040000,2,0,0,1,1
106,1,0.0095401134,0.0000000000,0.0095401134,0.5018794023,-0.0000000000,0.5018794023,0.0010000000,501.8794023430,true,true,false,true,true,false,72.7398620000,61.7479840000,0.5544700000,62.3024540000,1.1179780000,136.1625780000,2,0,0,1,1
108,0,-0.0177915442,0.0000000000,0.0177915442,0.4964950658,-0.0000000000,0.4964950658,0.0010000000,496.4950657890,true,false,false,false,true,true,61.4853460000,61.4579840000,0.5834650000,62.0414490000,1.2058430000,124.7355930000,2,0,0,1,1
109,1,0.0400987702,-0.0000000000,0.0400987702,0.5078994577,-0.0000000000,0.5078994577,0.0010000000,507.8994577370,true,true,false,true,true,false,64.0875450000,65.1557640000,0.5944250000,65.7501890000,1.3198170000,131.1600870000,2,0,0,1,1
110,0,0.0024735116,0.0000000000,0.0024735116,0.5004872818,0.0000000000,0.5004872818,0.0010000000,500.4872817860,true,true,false,true,false,true,64.1514690000,65.8768020000,0.5675650000,66.4443670000,1.1348100000,131.7332310000,2,0,0,1,1
113,1,0.0264659466,-0.0000000000,0.0264659466,0.5052137915,-0.0000000000,0.5052137915,0.0010000000,505.2137914790,true,true,false,true,true,false,86.3256670000,68.6911190000,0.6866590000,69.3777780000,1.1496670000,156.8560270000,2,0,0,1,1
114,1,0.0151519305,0.0000000000,0.0151519305,0.5029849303,0.0000000000,0.5029849303,0.0010000000,502.9849303020,true,true,false,true,true,false,67.3166290000,58.8658200000,0.5721330000,59.4379530000,1.1490470000,127.9063740000,2,0,0,1,1
115,0,-0.0165470614,0.0000000000,0.0165470614,0.4967402289,0.0000000000,0.4967402289,0.0010000000,496.7402289070,true,false,false,false,true,true,64.0112610000,59.1101990000,0.5552220000,59.6654210000,1.1306920000,124.8099390000,2,0,0,1,1
118,1,0.0650718823,-0.0000000000,0.0650718823,0.5128191608,-0.0000000000,0.5128191608,0.0010000000,512.8191608030,true,true,false,true,true,false,65.2264720000,75.9645490000,0.8245870000,76.7891360000,1.2442050000,143.2632290000,2,0,0,1,1
119,0,-0.2135401218,0.0000000000,0.2135401218,0.4579325960,-0.0000000000,0.4579325960,0.0010000000,457.9325960060,true,false,false,false,true,true,84.3821750000,113.2743750000,0.6019900000,113.8763650000,1.2799220000,199.5427600000,2,0,0,1,1
120,1,0.0243288989,-0.0000000000,0.0243288989,0.5047927931,-0.0000000000,0.5047927931,0.0010000000,504.7927930790,true,true,false,true,true,false,114.9413140000,93.5890130000,0.5550810000,94.1440940000,6.1707900000,215.2588230000,2,0,0,1,1
121,1,0.0380884032,0.0000000000,0.0380884032,0.5075034154,0.0000000000,0.5075034154,0.0010000000,507.5034154300,true,true,false,true,true,false,107.1727240000,77.7003360000,1.1932900000,78.8936260000,1.1452190000,187.2147640000,2,0,0,1,1
122,0,-0.1621672627,-0.0000000000,0.1621672627,0.4680530492,-0.0000000000,0.4680530492,0.0010000000,468.0530492470,true,false,false,false,true,true,85.3627550000,57.2916610000,0.5704400000,57.8621010000,1.1435960000,144.3707370000,2,0,0,1,1
123,1,0.0298086099,-0.0000000000,0.0298086099,0.5058722961,0.0000000000,0.5058722961,0.0010000000,505.8722961500,true,true,false,true,true,false,71.7627030000,57.0377690000,0.5676550000,57.6054240000,1.1523420000,130.5233150000,2,0,0,1,1
125,1,0.0472719437,0.0000000000,0.0472719437,0.5093125729,0.0000000000,0.5093125729,0.0010000000,509.3125729140,true,true,false,true,true,false,61.5732710000,59.0348470000,0.5606220000,59.5954690000,1.2381430000,122.4095080000,2,0,0,1,1
126,1,0.0092744346,0.0000000000,0.0092744346,0.5018270636,-0.0000000000,0.5018270636,0.0010000000,501.8270636100,true,true,false,true,true,false,59.7863470000,62.2620730000,0.5605820000,62.8226550000,1.3591910000,123.9706390000,2,0,0,1,1
127,0,-0.0381032102,-0.0000000000,0.0381032102,0.4924936676,-0.0000000000,0.4924936676,0.0010000000,492.4936675860,true,false,false,false,true,true,62.8662070000,61.4804460000,0.6043840000,62.0848300000,1.6287270000,126.5818090000,2,0,0,1,1
129,1,0.0286294934,-0.0000000000,0.0286294934,0.5056400102,-0.0000000000,0.5056400102,0.0010000000,505.6400101970,true,true,false,true,true,false,68.1569610000,54.2410910000,0.5621950000,54.8032860000,1.2484620000,124.2112750000,2,0,0,1,1
130,1,0.0358608886,0.0000000000,0.0358608886,0.5070645950,-0.0000000000,0.5070645950,0.0010000000,507.0645950490,true,true,false,true,true,false,62.1911150000,65.3718800000,0.7110490000,66.0829290000,1.2556160000,129.5327860000,2,0,0,1,1
132,0,0.0536006236,0.0000000000,0.0536006236,0.5105593228,0.0000000000,0.5105593228,0.0010000000,510.5593228480,true,true,false,true,false,true,66.2284720000,58.6513020000,0.5681870000,59.2194890000,1.4015000000,126.8515650000,2,0,0,1,1
135,1,0.0389356713,-0.0000000000,0.0389356713,0.5076703272,0.0000000000,0.5076703272,0.0010000000,507.6703272430,true,true,false,true,true,false,72.0254310000,68.2304440000,0.5713120000,68.8017560000,1.1980180000,142.0295530000,2,0,0,1,1
139,1,0.0295640599,-0.0000000000,0.0295640599,0.5058241198,-0.0000000000,0.5058241198,0.0010000000,505.8241198020,true,true,false,true,true,false,68.6606460000,66.4730910000,0.6423660000,67.1154570000,1.1794440000,136.9576310000,2,0,0,1,1
141,1,0.0498538113,-0.0000000000,0.0498538113,0.5098212008,-0.0000000000,0.5098212008,0.0010000000,509.8212008180,true,true,false,true,true,false,72.2873980000,53.8118350000,0.6319660000,54.4438010000,1.2285560000,127.9628910000,2,0,0,1,1
144,0,-3.3727702444,-0.0000000000,3.3727702444,-0.1644357382,-0.0000000000,0.1644357382,0.0010000000,164.4357381550,true,false,false,false,true,true,63.0876130000,69.1144830000,0.9969410000,70.1114240000,1.1359810000,134.3377340000,2,0,0,1,1
145,0,-0.0831346976,-0.0000000000,0.0831346976,0.4836224646,-0.0000000000,0.4836224646,0.0010000000,483.6224645690,true,false,false,false,true,true,69.9387350000,61.2109260000,0.5590990000,61.7700250000,1.1342390000,132.8459040000,2,0,0,1,1
147,1,0.0377123975,0.0000000000,0.0377123975,0.5074293423,-0.0000000000,0.5074293423,0.0010000000,507.4293423020,true,true,false,true,true,false,70.5106740000,57.9585920000,0.5667140000,58.5253060000,1.5038220000,130.5423760000,2,0,0,1,1
148,1,-0.0152801892,0.0000000000,0.0152801892,0.4969898027,0.0000000000,0.4969898027,0.0010000000,496.9898027240,true,false,false,false,false,false,68.5168170000,55.5918110000,0.5616940000,56.1535050000,1.1131690000,125.7858750000,2,0,0,1,1
149,1,0.0636125094,-0.0000000000,0.0636125094,0.5125316643,-0.0000000000,0.5125316643,0.0010000000,512.5316643470,true,true,false,true,true,false,65.1733920000,61.4606190000,0.5578170000,62.0184360000,1.1290590000,128.3241140000,2,0,0,1,1
151,1,0.0675448680,-0.0000000000,0.0675448680,0.5133063390,0.0000000000,0.5133063390,0.0010000000,513.3063390050,true,true,false,true,true,false,66.9276590000,60.0409050000,0.5700700000,60.6109750000,1.1442270000,128.6855160000,2,0,0,1,1
152,0,-0.7477024975,-0.0000000000,0.7477024975,0.3527026080,0.0000000000,0.3527026080,0.0010000000,352.7026079870,true,false,false,false,true,true,70.8040030000,61.7498270000,0.5544000000,62.3042270000,1.1248610000,134.2357070000,2,0,0,1,1
157,0,-0.0317544852,-0.0000000000,0.0317544852,0.4937443664,-0.0000000000,0.4937443664,0.0010000000,493.7443664160,true,false,false,false,true,true,66.0784360000,56.4291480000,0.5560440000,56.9851920000,1.1220150000,124.1881170000,2,0,0,1,1
158,1,0.0268429145,0.0000000000,0.0268429145,0.5052880541,0.0000000000,0.5052880541,0.0010000000,505.2880541490,true,true,false,true,true,false,65.1660840000,62.9842490000,1.6027420000,64.5869910000,2.5313800000,132.2876310000,2,0,0,1,1
159,1,0.0295896383,0.0000000000,0.0295896383,0.5058291587,0.0000000000,0.5058291587,0.0010000000,505.8291587490,true,true,false,true,true,false,63.8915310000,66.6330570000,0.5572260000,67.1902830000,1.2289260000,132.3137850000,2,0,0,1,1
160,0,-0.0744832191,0.0000000000,0.0744832191,0.4853268058,0.0000000000,0.4853268058,0.0010000000,485.3268058410,true,false,false,false,true,true,62.5820740000,57.1656090000,0.5610820000,57.7266910000,1.1268040000,121.4390470000,2,0,0,1,1
161,0,-0.0846065910,0.0000000000,0.0846065910,0.4833325016,0.0000000000,0.4833325016,0.0010000000,483.3325015760,true,false,false,false,true,true,77.0665910000,63.2024930000,0.6317060000,63.8341990000,1.1832610000,142.0864250000,2,0,0,1,1
163,1,0.0251851684,-0.0000000000,0.0251851684,0.5049614782,-0.0000000000,0.5049614782,0.0010000000,504.9614781770,true,true,false,true,true,false,67.3270940000,60.9682860000,0.7387770000,61.7070630000,1.3391730000,130.3756930000,2,0,0,1,1
165,1,0.0527404100,0.0000000000,0.0527404100,0.5103898608,0.0000000000,0.5103898608,0.0010000000,510.3898607650,true,true,false,true,true,false,64.8517240000,60.1312500000,0.5628260000,60.6940760000,1.1357710000,126.6849270000,2,0,0,1,1
168,1,0.0070977594,0.0000000000,0.0070977594,0.5013982586,-0.0000000000,0.5013982586,0.0010000000,501.3982586110,true,true,false,true,true,false,87.5270970000,57.2948170000,0.7420930000,58.0369100000,1.3700210000,146.9374030000,2,0,0,1,1
