row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
28,1,0.0547109332,-0.0000000000,0.0547109332,0.5107780538,0.0000000000,0.5107780538,0.0010000000,510.7780538460,true,true,false,true,true,false,82.2455200000,68.4041300000,0.5523060000,68.9564360000,1.1320050000,152.3367560000,2,0,0,1,1
29,1,0.0074758413,0.0000000000,0.0074758413,0.5014727407,-0.0000000000,0.5014727407,0.0010000000,501.4727407440,true,true,false,true,true,false,71.7820090000,61.5443210000,0.5765320000,62.1208530000,1.2660360000,135.1716230000,2,0,0,1,1
31,0,-0.0425215916,0.0000000000,0.0425215916,0.4916232465,-0.0000000000,0.4916232465,0.0010000000,491.6232464550,true,false,false,false,true,true,73.2729030000,56.8525270000,0.5571560000,57.4096830000,1.3480400000,132.0335400000,2,0,0,1,1
32,0,-0.0192894461,-0.0000000000,0.0192894461,0.4961999791,-0.0000000000,0.4961999791,0.0010000000,496.1999791200,true,false,false,false,true,true,66.9186920000,64.8810370000,0.6121190000,65.4931560000,2.5372920000,134.9517550000,2,0,0,1,1
35,0,-0.0056787023,-0.0000000000,0.0056787023,0.4988812957,0.0000000000,0.4988812957,0.0010000000,498.8812956550,true,false,false,false,true,true,82.2666450000,58.1416410000,0.5644290000,58.7060700000,1.1511310000,142.1265620000,2,0,0,1,1
36,1,0.0429001897,-0.0000000000,0.0429001897,0.5084513374,0.0000000000,0.5084513374,0.0010000000,508.4513373690,true,true,false,true,true,false,59.6967900000,62.1593110000,0.7467720000,62.9060830000,1.1564200000,123.7616960000,2,0,0,1,1
37,0,-0.0473080997,0.0000000000,0.0473080997,0.4906803044,0.0000000000,0.4906803044,0.0010000000,490.6803043670,true,false,false,false,true,true,68.5413070000,64.5386610000,0.7846530000,65.3233140000,1.3530190000,135.2202640000,2,0,0,1,1
41,1,0.0368223355,0.0000000000,0.0368223355,0.5072540001,0.0000000000,0.5072540001,0.0010000000,507.2540001010,true,true,false,true,true,false,70.5042760000,52.8816650000,0.5547610000,53.4364260000,1.8555930000,125.7985690000,2,0,0,1,1
42,1,0.1912896918,-0.0000000000,0.1912896918,0.5376840693,0.0000000000,0.5376840693,0.0010000000,537.6840692890,true,true,false,true,true,false,72.8703920000,68.5641350000,0.5533980000,69.1175330000,1.1387670000,143.1295280000,2,0,0,1,1
45,1,0.0489710657,-0.0000000000,0.0489710657,0.5096472999,-0.0000000000,0.5096472999,0.0010000000,509.6472999380,true,true,false,true,true,false,69.8672150000,58.0700870000,0.5524570000,58.6225440000,1.1457310000,129.6381650000,2,0,0,1,1
47,1,0.0126230634,-0.0000000000,0.0126230634,0.5024867435,-0.0000000000,0.5024867435,0.0010000000,502.4867434820,true,true,false,true,true,false,61.3283120000,60.8572520000,0.5549920000,61.4122440000,1.6905630000,124.4343940000,2,0,0,1,1
48,0,-0.0365502151,0.0000000000,0.0365502151,0.4927996076,-0.0000000000,0.4927996076,0.0010000000,492.7996076160,true,false,false,false,true,true,68.6236120000,58.8697410000,0.5729850000,59.4427260000,1.6189980000,129.6882620000,2,0,0,1,1
49,0,0.0295517311,0.0000000000,0.0295517311,0.5058216910,-0.0000000000,0.5058216910,0.0010000000,505.8216910170,true,true,false,true,false,true,65.0080780000,57.0002990000,0.8540020000,57.8543010000,1.1999920000,124.0654060000,2,0,0,1,1
50,1,0.0178909068,0.0000000000,0.0178909068,0.5035245086,-0.0000000000,0.5035245086,0.0010000000,503.5245086330,true,true,false,true,true,false,76.7949820000,79.9394180000,0.9015920000,80.8410100000,8.4131380000,166.0518650000,2,0,0,1,1
51,0,-0.1008437501,-0.0000000000,0.1008437501,0.4801337812,-0.0000000000,0.4801337812,0.0010000000,480.1337812270,true,false,false,false,true,true,92.0974940000,60.3122450000,0.5638880000,60.8761330000,1.1437360000,154.1203280000,2,0,0,1,1
54,0,-0.0386972391,0.0000000000,0.0386972391,0.4923766439,-0.0000000000,0.4923766439,0.0010000000,492.3766438920,true,false,false,false,true,true,96.0721680000,88.2932950000,0.5575860000,88.8508810000,1.1503690000,186.0772950000,2,0,0,1,1
55,1,0.1919910371,0.0000000000,0.1919910371,0.5378222343,0.0000000000,0.5378222343,0.0010000000,537.8222343040,true,true,false,true,true,false,72.4085850000,80.3289280000,0.6343500000,80.9632780000,1.1708070000,154.5469090000,2,0,0,1,1
56,1,0.0990645585,0.0000000000,0.0990645585,0.5195157180,-0.0000000000,0.5195157180,0.0010000000,519.5157180320,true,true,false,true,true,false,62.1800150000,84.6359110000,0.7059850000,85.3418960000,1.1605180000,148.6859150000,2,0,0,1,1
57,1,0.0243072741,0.0000000000,0.0243072741,0.5047885330,-0.0000000000,0.5047885330,0.0010000000,504.7885330030,true,true,false,true,true,false,78.3960510000,77.7715740000,0.5523060000,78.3238800000,1.1272450000,157.8497320000,2,0,0,1,1
58,0,-0.0416964167,-0.0000000000,0.0416964167,0.4917858059,0.0000000000,0.4917858059,0.0010000000,491.7858059010,true,false,false,false,true,true,69.0552270000,76.3503620000,0.5506930000,76.9010550000,1.1426650000,147.1014220000,2,0,0,1,1
59,0,0.0135564952,0.0000000000,0.0135564952,0.5026706295,-0.0000000000,0.5026706295,0.0010000000,502.6706295490,true,true,false,true,false,true,72.8945210000,57.9446910000,0.5519060000,58.4965970000,1.1319240000,132.5259780000,2,0,0,1,1
60,1,-0.0072488071,0.0000000000,0.0072488071,0.4985719850,0.0000000000,0.4985719850,0.0010000000,498.5719850080,true,false,false,false,false,false,63.1588260000,58.2452850000,0.6714300000,58.9167150000,1.1314840000,123.2095600000,2,0,0,1,1
61,0,-0.0390148075,0.0000000000,0.0390148075,0.4923140829,0.0000000000,0.4923140829,0.0010000000,492.3140829210,true,false,false,false,true,true,66.5006980000,63.0777030000,0.7285070000,63.8062100000,1.2068140000,131.5163980000,2,0,0,1,1
63,0,-0.0506788334,0.0000000000,0.0506788334,0.4900162698,-0.0000000000,0.4900162698,0.0010000000,490.0162698110,true,false,false,false,true,true,91.5910790000,67.7607920000,0.8315400000,68.5923320000,1.3473880000,161.5337960000,2,0,0,1,1
66,0,-0.0136802159,0.0000000000,0.0136802159,0.4973049975,0.0000000000,0.4973049975,0.0010000000,497.3049974700,true,false,false,false,true,true,69.2033800000,63.8960100000,0.6856470000,64.5816570000,1.1516210000,134.9395730000,2,0,0,1,1
67,0,-0.0436797047,-0.0000000000,0.0436797047,0.4913950982,-0.0000000000,0.4913950982,0.0010000000,491.3950981670,true,false,false,false,true,true,61.3015250000,66.3009490000,0.5629870000,66.8639360000,2.1956450000,130.3633090000,2,0,0,1,1
69,1,0.0093308639,0.0000000000,0.0093308639,0.5018381802,-0.0000000000,0.5018381802,0.0010000000,501.8381801880,true,true,false,true,true,false,68.0046210000,57.7342520000,0.7283870000,58.4626390000,1.3410760000,127.8121740000,2,0,0,1,1
70,0,-0.0171601090,-0.0000000000,0.0171601090,0.4966194585,0.0000000000,0.4966194585,0.0010000000,496.6194585200,true,false,false,false,true,true,72.2921670000,62.0300420000,0.6621720000,62.6922140000,1.4189220000,136.4054690000,2,0,0,1,1
71,0,-0.0472915442,0.0000000000,0.0472915442,0.4906835658,-0.0000000000,0.4906835658,0.0010000000,490.6835657990,true,false,false,false,true,true,67.7527190000,56.7154440000,0.6007280000,57.3161720000,1.4190930000,126.4905180000,2,0,0,1,1
74,1,0.0614798980,-0.0000000000,0.0614798980,0.5121115399,0.0000000000,0.5121115399,0.0010000000,512.1115399100,true,true,false,true,true,false,60.0190790000,70.8481300000,0.6495590000,71.4976890000,1.4754190000,132.9949930000,2,0,0,1,1
75,0,-0.0484335687,0.0000000000,0.0484335687,0.4904585870,-0.0000000000,0.4904585870,0.0010000000,490.4585869600,true,false,false,false,true,true,71.3540820000,61.0458810000,0.5611730000,61.6070540000,1.1301410000,134.0939720000,2,0,0,1,1
79,0,-0.0119021436,-0.0000000000,0.0119021436,0.4976552777,-0.0000000000,0.4976552777,0.0010000000,497.6552777140,true,false,false,false,true,true,66.4105440000,59.8428280000,0.5730050000,60.4158330000,1.1257520000,127.9553160000,2,0,0,1,1
80,0,-0.0333452482,0.0000000000,0.0333452482,0.4934309861,0.0000000000,0.4934309861,0.0010000000,493.4309861000,true,false,false,false,true,true,69.2379590000,61.3016870000,0.5633770000,61.8650640000,1.1883500000,132.2938680000,2,0,0,1,1
82,0,-0.1052305941,-0.0000000000,0.1052305941,0.4792695730,0.0000000000,0.4792695730,0.0010000000,479.2695729700,true,false,false,false,true,true,68.1699740000,54.7593250000,0.6821100000,55.4414350000,1.3111200000,124.9250740000,2,0,0,1,1
83,1,0.0824108497,0.0000000000,0.0824108497,0.5162349374,0.0000000000,0.5162349374,0.0010000000,516.2349373830,true,true,false,true,true,false,61.6977490000,64.5599800000,2.1056930000,66.6656730000,1.1395990000,129.5067570000,2,0,0,1,1
84,1,0.0033798368,0.0000000000,0.0033798368,0.5006658278,-0.0000000000,0.5006658278,0.0010000000,500.6658278410,true,true,false,true,true,false,63.7602860000,58.3244540000,1.0229490000,59.3474030000,1.3922220000,124.5035790000,2,0,0,1,1
90,1,0.0638408055,0.0000000000,0.0638408055,0.5125766387,0.0000000000,0.5125766387,0.0010000000,512.5766386860,true,true,false,true,true,false,64.4981550000,67.6091530000,1.7078650000,69.3170180000,3.8331740000,137.6512310000,2,0,0,1,1
93,0,-0.0549385390,-0.0000000000,0.0549385390,0.4891771078,0.0000000000,0.4891771078,0.0010000000,489.1771078270,true,false,false,false,true,true,67.3071570000,69.9513630000,0.5543200000,70.5056830000,1.1312730000,138.9472700000,2,0,0,1,1
95,0,-0.0169920092,0.0000000000,0.0169920092,0.4966525742,0.0000000000,0.4966525742,0.0010000000,496.6525741940,true,false,false,false,true,true,63.8210640000,64.7429680000,0.5861400000,65.3291080000,1.1678420000,130.3207690000,2,0,0,1,1
96,0,-0.0524388270,0.0000000000,0.0524388270,0.4896695511,0.0000000000,0.4896695511,0.0010000000,489.6695510760,true,false,false,false,true,true,61.1359810000,60.7706000000,0.5583580000,61.3289580000,1.1281070000,123.5966120000,2,0,0,1,1
97,0,-0.0550232954,0.0000000000,0.0550232954,0.4891604108,-0.0000000000,0.4891604108,0.0010000000,489.1604108050,true,false,false,false,true,true,70.4567570000,56.6497960000,0.5547910000,57.2045870000,1.1424640000,128.8069050000,2,0,0,1,1
100,0,-0.0475332866,-0.0000000000,0.0475332866,0.4906359425,0.0000000000,0.4906359425,0.0010000000,490.6359425330,true,false,false,false,true,true,72.2557680000,56.3517520000,0.6281380000,56.9798900000,2.2362470000,131.4743500000,2,0,0,1,1
101,1,0.0525618450,-0.0000000000,0.0525618450,0.5103546835,0.0000000000,0.5103546835,0.0010000000,510.3546834740,true,true,false,true,true,false,75.7207400000,65.3750760000,0.5559030000,65.9309790000,1.8126620000,143.4677970000,2,0,0,1,1
103,1,0.0976626349,-0.0000000000,0.0976626349,0.5192395391,0.0000000000,0.5192395391,0.0010000000,519.2395390800,true,true,false,true,true,false,76.1022420000,85.6232330000,2.4213440000,88.0445770000,3.4647920000,167.6154880000,2,0,0,1,1
104,0,-0.0551991647,-0.0000000000,0.0551991647,0.4891257646,0.0000000000,0.4891257646,0.0010000000,489.1257645610,true,false,false,false,true,true,112.9430790000,119.1459280000,0.6006270000,119.7465550000,1.2182860000,233.9124700000,2,0,0,1,1
109,1,-0.0078579729,-0.0000000000,0.0078579729,0.4984519793,0.0000000000,0.4984519793,0.0010000000,498.4519793400,true,false,false,false,false,false,76.9411320000,69.6181830000,0.9064310000,70.5246140000,1.7845190000,149.2527600000,2,0,0,1,1
111,0,-0.0603934935,-0.0000000000,0.0603934935,0.4881024818,0.0000000000,0.4881024818,0.0010000000,488.1024817770,true,false,false,false,true,true,142.1525040000,95.6488580000,1.1233090000,96.7721670000,1.1969570000,240.1254030000,2,0,0,1,1
114,0,-0.0475775482,0.0000000000,0.0475775482,0.4906272230,0.0000000000,0.4906272230,0.0010000000,490.6272230130,true,false,false,false,true,true,65.4766270000,78.4165940000,0.6067380000,79.0233320000,1.1806750000,145.6825900000,2,0,0,1,1
117,1,0.1145483180,0.0000000000,0.1145483180,0.5225660187,0.0000000000,0.5225660187,0.0010000000,522.5660186510,true,true,false,true,true,false,66.2062150000,55.8599190000,0.5829040000,56.4428230000,1.1347500000,123.7874550000,2,0,0,1,1
119,1,0.1033099852,0.0000000000,0.1033099852,0.5203520671,0.0000000000,0.5203520671,0.0010000000,520.3520670820,true,true,false,true,true,false,69.4691590000,62.2701430000,0.5790770000,62.8492200000,1.9301420000,134.2518770000,2,0,0,1,1
121,0,-0.0580797600,0.0000000000,0.0580797600,0.4885582873,0.0000000000,0.4885582873,0.0010000000,488.5582872870,true,false,false,false,true,true,89.8578160000,61.8054010000,0.5701400000,62.3755410000,1.6061240000,153.8425070000,2,0,0,1,1
122,0,-0.0061436173,-0.0000000000,0.0061436173,0.4987897074,-0.0000000000,0.4987897074,0.0010000000,498.7897073970,true,false,false,false,true,true,84.6887670000,61.9691080000,0.5767720000,62.5458800000,1.1350700000,148.3724530000,2,0,0,1,1
124,1,0.0452180744,0.0000000000,0.0452180744,0.5089079607,-0.0000000000,0.5089079607,0.0010000000,508.9079606600,true,true,false,true,true,false,75.5789340000,54.0951830000,0.5549410000,54.6501240000,1.1241690000,131.3556020000,2,0,0,1,1
126,1,0.0723519747,-0.0000000000,0.0723519747,0.5142533390,0.0000000000,0.5142533390,0.0010000000,514.2533390150,true,true,false,true,true,false,60.8917220000,55.7831090000,1.2130980000,56.9962070000,1.1424640000,119.0338090000,2,0,0,1,1
131,1,0.0639017605,-0.0000000000,0.0639017605,0.5125886468,0.0000000000,0.5125886468,0.0010000000,512.5886468200,true,true,false,true,true,false,77.4272430000,62.7639950000,0.6274580000,63.3914530000,1.3038370000,142.1253270000,2,0,0,1,1
132,0,-0.0325678641,0.0000000000,0.0325678641,0.4935841308,-0.0000000000,0.4935841308,0.0010000000,493.5841307740,true,false,false,false,true,true,66.3516440000,55.5824890000,0.5471570000,56.1296460000,1.1180380000,123.6020620000,2,0,0,1,1
138,1,0.0120238266,0.0000000000,0.0120238266,0.5023686938,-0.0000000000,0.5023686938,0.0010000000,502.3686938330,true,true,false,true,true,false,64.1372170000,59.8939800000,0.6392800000,60.5332600000,1.1852940000,125.8585960000,2,0,0,1,1
140,1,0.0774452593,0.0000000000,0.0774452593,0.5152567161,0.0000000000,0.5152567161,0.0010000000,515.2567160810,true,true,false,true,true,false,66.5702070000,61.2012080000,0.5516750000,61.7528830000,1.9243110000,130.2500480000,2,0,0,1,1
141,0,-0.1430064623,-0.0000000000,0.1430064623,0.4718277269,0.0000000000,0.4718277269,0.0010000000,471.8277269270,true,false,false,false,true,true,82.6158350000,63.6963550000,0.5598910000,64.2562460000,2.6147170000,149.4905750000,2,0,0,1,1
148,0,0.0062155932,-0.0000000000,0.0062155932,0.5012244719,0.0000000000,0.5012244719,0.0010000000,501.2244718670,true,true,false,true,false,true,58.8493890000,57.2140700000,0.5517050000,57.7657750000,1.1331270000,117.7510370000,2,0,0,1,1
151,0,-0.0364566172,-0.0000000000,0.0364566172,0.4928180464,-0.0000000000,0.4928180464,0.0010000000,492.8180464030,true,false,false,false,true,true,59.1947770000,51.4675660000,2.2034940000,53.6710600000,1.5803360000,114.4488280000,2,0,0,1,1
152,1,0.0880006214,0.0000000000,0.0880006214,0.5173361224,-0.0000000000,0.5173361224,0.0010000000,517.3361224060,true,true,false,true,true,false,64.6445900000,55.1448920000,0.5551020000,55.6999940000,1.1414520000,121.4882810000,2,0,0,1,1
153,1,-0.0117711610,-0.0000000000,0.0117711610,0.4976810813,0.0000000000,0.4976810813,0.0010000000,497.6810812760,true,false,false,false,false,false,66.1566430000,54.7868650000,0.8357280000,55.6225930000,1.1294890000,122.9112200000,2,0,0,1,1
154,0,-0.0440703563,-0.0000000000,0.0440703563,0.4913181398,-0.0000000000,0.4913181398,0.0010000000,491.3181398040,true,false,false,false,true,true,67.0365140000,61.5954330000,0.5771830000,62.1726160000,1.1316130000,130.3436680000,2,0,0,1,1
156,0,-0.0075269693,-0.0000000000,0.0075269693,0.4985171870,0.0000000000,0.4985171870,0.0010000000,498.5171870420,true,false,false,false,true,true,64.5375440000,64.2845080000,0.9907090000,65.2752170000,1.6425320000,131.4601430000,2,0,0,1,1
158,0,-0.0030404364,-0.0000000000,0.0030404364,0.4994010340,-0.0000000000,0.4994010340,0.0010000000,499.4010340230,true,false,false,false,true,true,66.3391490000,58.5292440000,0.5532690000,59.0825130000,1.1212440000,126.5456000000,2,0,0,1,1
160,1,0.0979310337,-0.0000000000,0.0979310337,0.5192924136,0.0000000000,0.5192924136,0.0010000000,519.2924136430,true,true,false,true,true,false,70.0435570000,58.4551440000,0.8071850000,59.2623290000,2.2857190000,131.5940400000,2,0,0,1,1
163,0,0.0103682122,-0.0000000000,0.0103682122,0.5020425378,-0.0000000000,0.5020425378,0.0010000000,502.0425377980,true,true,false,true,false,true,65.5701820000,61.2273820000,0.5529780000,61.7803600000,1.2098800000,128.5629260000,2,0,0,1,1
165,0,-0.0495841035,-0.0000000000,0.0495841035,0.4902319316,-0.0000000000,0.4902319316,0.0010000000,490.2319316130,true,false,false,false,true,true,64.7066170000,63.1980800000,0.5483190000,63.7463990000,1.1227470000,129.5784070000,2,0,0,1,1
168,0,-0.0370816888,0.0000000000,0.0370816888,0.4926949073,0.0000000000,0.4926949073,0.0010000000,492.6949073070,true,false,false,false,true,true,67.0250520000,55.5817870000,0.5549020000,56.1366890000,1.1417530000,124.3062280000,2,0,0,1,1
169,1,0.0629249787,0.0000000000,0.0629249787,0.5123962208,-0.0000000000,0.5123962208,0.0010000000,512.3962207950,true,true,false,true,true,false,67.3380400000,71.9555800000,0.7906440000,72.7462240000,1.5748950000,141.6633060000,2,0,0,1,1
171,0,-0.0507848550,-0.0000000000,0.0507848550,0.4899953836,0.0000000000,0.4899953836,0.0010000000,489.9953835670,true,false,false,false,true,true,73.3975210000,76.8005620000,0.6119180000,77.4124800000,1.1511600000,151.9644580000,2,0,0,1,1
172,0,-0.0376849175,0.0000000000,0.0376849175,0.4925760713,0.0000000000,0.4925760713,0.0010000000,492.5760712600,true,false,false,false,true,true,76.4131090000,83.4590390000,0.5659730000,84.0250120000,2.6050490000,163.0465150000,2,0,0,1,1
178,0,-0.0021716353,-0.0000000000,0.0021716353,0.4995721878,0.0000000000,0.4995721878,0.0010000000,499.5721878490,true,false,false,false,true,true,74.7301210000,60.6801350000,0.5903580000,61.2704930000,1.1322250000,137.1358250000,2,0,0,1,1
182,1,0.0073319488,0.0000000000,0.0073319488,0.5014443939,-0.0000000000,0.5014443939,0.0010000000,501.4443939040,true,true,false,true,true,false,63.8999480000,66.2586740000,0.5512740000,66.8099480000,1.1931590000,131.9057400000,2,0,0,1,1
183,1,0.0579976731,-0.0000000000,0.0579976731,0.5114255416,-0.0000000000,0.5114255416,0.0010000000,511.4255416030,true,true,false,true,true,false,98.6089530000,57.5612320000,0.6631350000,58.2243670000,1.1403900000,157.9774070000,2,0,0,1,1
184,0,-0.0354209663,-0.0000000000,0.0354209663,0.4930220696,0.0000000000,0.4930220696,0.0010000000,493.0220696420,true,false,false,false,true,true,80.7213050000,66.8130900000,0.6118990000,67.4249890000,2.6759920000,150.8255300000,2,0,0,1,1
188,1,0.1184248142,-0.0000000000,0.1184248142,0.5233296884,0.0000000000,0.5233296884,0.0010000000,523.3296883980,true,true,false,true,true,false,64.9468470000,87.5392300000,1.1676010000,88.7068310000,2.0698640000,155.7261770000,2,0,0,1,1
189,1,-0.0188888723,0.0000000000,0.0188888723,0.4962788922,0.0000000000,0.4962788922,0.0010000000,496.2788921620,true,false,false,false,false,false,64.3492400000,64.8498690000,0.7203820000,65.5702510000,1.1901530000,131.1141240000,2,0,0,1,1
190,0,-0.0299500242,-0.0000000000,0.0299500242,0.4940998452,0.0000000000,0.4940998452,0.0010000000,494.0998452420,true,false,false,false,true,true,63.9543640000,56.3592210000,0.5553430000,56.9145640000,1.6620290000,122.5341630000,2,0,0,1,1
193,0,-0.0451864943,-0.0000000000,0.0451864943,0.4910982606,-0.0000000000,0.4910982606,0.0010000000,491.0982606200,true,false,false,false,true,true,66.2423380000,61.8725630000,0.8037390000,62.6763020000,1.4618790000,130.3828420000,2,0,0,1,1
194,0,-0.0094106283,-0.0000000000,0.0094106283,0.4981461062,0.0000000000,0.4981461062,0.0010000000,498.1461062160,true,false,false,false,true,true,70.8450810000,73.5042110000,1.8218440000,75.3260550000,1.1317840000,147.3061760000,2,0,0,1,1
195,0,-0.0075981778,0.0000000000,0.0075981778,0.4985031590,0.0000000000,0.4985031590,0.0010000000,498.5031589700,true,false,false,false,true,true,59.7083210000,62.2771270000,0.5515450000,62.8286720000,1.1211840000,123.6604010000,2,0,0,1,1
197,0,-0.0784309388,-0.0000000000,0.0784309388,0.4845491050,-0.0000000000,0.4845491050,0.0010000000,484.5491050500,true,false,false,false,true,true,76.1234560000,63.5347720000,0.5511150000,64.0858870000,1.1307420000,141.3431500000,2,0,0,1,1
199,1,-0.0104782628,-0.0000000000,0.0104782628,0.4979357822,-0.0000000000,0.4979357822,0.0010000000,497.9357822200,true,false,false,false,false,false,61.3147260000,59.3626220000,0.5622550000,59.9248770000,1.1406210000,122.3831290000,2,0,0,1,1
200,1,0.0649972835,-0.0000000000,0.0649972835,0.5128044648,-0.0000000000,0.5128044648,0.0010000000,512.8044648410,true,true,false,true,true,false,66.0354500000,56.8140600000,0.5499020000,57.3639620000,1.1260340000,124.5283600000,2,0,0,1,1
201,0,-0.1443162596,-0.0000000000,0.1443162596,0.4715696969,0.0000000000,0.4715696969,0.0010000000,471.5696968520,true,false,false,false,true,true,65.2879610000,54.3514490000,0.7679120000,55.1193610000,1.2246980000,121.6348950000,2,0,0,1,1
205,1,-0.0230985939,-0.0000000000,0.0230985939,0.4954495770,-0.0000000000,0.4954495770,0.0010000000,495.4495770100,true,false,false,false,false,false,68.6501520000,65.6517140000,0.7259320000,66.3776460000,1.3819840000,136.4123470000,2,0,0,1,1
206,0,-0.0434305714,-0.0000000000,0.0434305714,0.4914441774,-0.0000000000,0.4914441774,0.0010000000,491.4441774340,true,false,false,false,true,true,68.0301180000,65.8475380000,1.0028120000,66.8503500000,1.6315970000,136.5151490000,2,0,0,1,1
207,1,0.0163101612,0.0000000000,0.0163101612,0.5032131018,-0.0000000000,0.5032131018,0.0010000000,503.2131017500,true,true,false,true,true,false,66.9790950000,63.7198990000,0.5562640000,64.2761630000,2.4277860000,133.6855090000,2,0,0,1,1
211,0,-0.0348951508,-0.0000000000,0.0348951508,0.4931256553,0.0000000000,0.4931256553,0.0010000000,493.1256552950,true,false,false,false,true,true,59.6860790000,58.4007420000,0.6071400000,59.0078820000,1.1402600000,119.8377070000,2,0,0,1,1
213,1,0.0200072532,-0.0000000000,0.0200072532,0.5039414289,-0.0000000000,0.5039414289,0.0010000000,503.9414288780,true,true,false,true,true,false,67.3840410000,55.1728400000,0.6302130000,55.8030530000,1.1360920000,124.3257990000,2,0,0,1,1
215,0,-0.1400048129,0.0000000000,0.1400048129,0.4724190519,-0.0000000000,0.4724190519,0.0010000000,472.4190518590,true,false,false,false,true,true,69.6018130000,58.8257500000,0.5625760000,59.3883260000,1.2036490000,130.1967130000,2,0,0,1,1
217,0,0.0027442886,-0.0000000000,0.0027442886,0.5005406249,-0.0000000000,0.5005406249,0.0010000000,500.5406248510,true,true,false,true,false,true,66.2608870000,62.9668760000,0.5528470000,63.5197230000,1.1339980000,130.9182570000,2,0,0,1,1
220,1,0.0084493500,0.0000000000,0.0084493500,0.5016645219,-0.0000000000,0.5016645219,0.0010000000,501.6645219490,true,true,false,true,true,false,64.3983570000,55.7331960000,0.5926430000,56.3258390000,1.2505860000,121.9776970000,2,0,0,1,1
221,1,0.0120174727,0.0000000000,0.0120174727,0.5023674421,0.0000000000,0.5023674421,0.0010000000,502.3674421270,true,true,false,true,true,false,64.1952070000,54.3401770000,0.5499620000,54.8901390000,1.1278970000,120.2155270000,2,0,0,1,1
225,0,-0.0647263568,0.0000000000,0.0647263568,0.4872489077,-0.0000000000,0.4872489077,0.0010000000,487.2489077180,true,false,false,false,true,true,69.4014520000,57.0391920000,0.5621650000,57.6013570000,1.1305610000,128.1369370000,2,0,0,1,1
226,0,-0.0012093739,0.0000000000,0.0012093739,0.4997617533,-0.0000000000,0.4997617533,0.0010000000,499.7617533470,true,false,false,false,true,true,61.7553130000,53.6288170000,0.5675650000,54.1963820000,1.1353310000,117.0898010000,2,0,0,1,1
