row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
20,1,0.0004263497,0.0000000000,0.0004263497,0.5000839909,0.0000000000,0.5000839909,0.0010000000,500.0839908920,true,true,false,true,true,false,62.7262150000,57.3192630000,1.1977880000,58.5170510000,34.4696020000,155.7162430000,2,2,2,1,1
23,0,0.0120518161,0.0000000000,0.0120518161,0.5023742078,0.0000000000,0.5023742078,0.0010000000,502.3742077740,true,true,false,true,false,true,69.7637760000,85.2563050000,1.4929020000,86.7492070000,42.4920320000,199.0091530000,2,2,2,1,1
24,1,0.0409249705,0.0000000000,0.0409249705,0.5080622192,-0.0000000000,0.5080622192,0.0010000000,508.0622191890,true,true,false,true,true,false,81.9450060000,65.4531720000,1.2184070000,66.6715790000,41.2103820000,189.8301930000,2,2,2,1,1
25,1,0.0445427352,-0.0000000000,0.0445427352,0.5087749188,0.0000000000,0.5087749188,0.0010000000,508.7749188260,true,true,false,true,true,false,86.2211520000,78.6421430000,1.5865570000,80.2287000000,64.0165760000,230.4696740000,2,2,2,1,1
26,0,0.0029258630,-0.0000000000,0.0029258630,0.5005763950,0.0000000000,0.5005763950,0.0010000000,500.5763950180,true,true,false,true,false,true,83.5120270000,75.0401430000,1.3318790000,76.3720220000,46.3406150000,206.2286920000,2,2,2,1,1
30,1,0.0114427797,0.0000000000,0.0114427797,0.5022542276,-0.0000000000,0.5022542276,0.0010000000,502.2542276060,true,true,false,true,true,false,69.8801950000,74.0945990000,1.2078470000,75.3024460000,47.7198830000,192.9058300000,2,2,2,1,1
31,0,-0.0425215916,-0.0000000000,0.0425215916,0.4916232465,0.0000000000,0.4916232465,0.0010000000,491.6232464550,true,false,false,false,true,true,79.8586660000,51.2886100000,1.1941110000,52.4827210000,29.9742110000,162.3188140000,2,2,2,1,1
33,0,0.0001250424,0.0000000000,0.0001250424,0.5000246333,-0.0000000000,0.5000246333,0.0010000000,500.0246333440,true,true,false,true,false,true,64.2732830000,54.9975450000,1.2146700000,56.2122150000,35.3942770000,155.8825300000,2,2,2,1,1
34,0,-0.1127208667,0.0000000000,0.1127208667,0.4777939893,0.0000000000,0.4777939893,0.0010000000,477.7939892650,true,false,false,false,true,true,70.3945050000,58.4129150000,1.2466690000,59.6595840000,34.0659290000,164.1237060000,2,2,2,1,1
35,0,-0.0056787023,0.0000000000,0.0056787023,0.4988812957,-0.0000000000,0.4988812957,0.0010000000,498.8812956550,true,false,false,false,true,true,64.6351470000,55.9947270000,1.4406140000,57.4353410000,35.2881330000,157.3617460000,2,2,2,1,1
40,1,0.0112365686,-0.0000000000,0.0112365686,0.5022136040,-0.0000000000,0.5022136040,0.0010000000,502.2136040180,true,true,false,true,true,false,68.5756920000,52.1091950000,1.1925980000,53.3017930000,36.6376960000,158.5183470000,2,2,2,1,1
53,1,0.0503671607,0.0000000000,0.0503671607,0.5099223307,-0.0000000000,0.5099223307,0.0010000000,509.9223306610,true,true,false,true,true,false,63.9337660000,56.9534860000,1.2293970000,58.1828830000,29.8661680000,151.9866140000,2,2,2,1,1
54,0,-0.0386972391,0.0000000000,0.0386972391,0.4923766439,-0.0000000000,0.4923766439,0.0010000000,492.3766438920,true,false,false,false,true,true,65.6511290000,55.7197960000,2.0361960000,57.7559920000,36.0300810000,159.4412090000,2,2,2,1,1
55,1,0.1919910371,-0.0000000000,0.1919910371,0.5378222343,0.0000000000,0.5378222343,0.0010000000,537.8222343040,true,true,false,true,true,false,66.3116380000,53.9798260000,1.6627610000,55.6425870000,35.1794690000,157.1362880000,2,2,2,1,1
57,1,0.0243072741,-0.0000000000,0.0243072741,0.5047885330,-0.0000000000,0.5047885330,0.0010000000,504.7885330030,true,true,false,true,true,false,66.4341080000,51.1536370000,1.2173950000,52.3710320000,31.8449210000,150.6538090000,2,2,2,1,1
58,0,-0.0416964167,0.0000000000,0.0416964167,0.4917858059,0.0000000000,0.4917858059,0.0010000000,491.7858059010,true,false,false,false,true,true,61.9171420000,51.5411390000,1.1802350000,52.7213740000,31.4358440000,146.0775050000,2,2,2,1,1
59,0,0.0135564952,0.0000000000,0.0135564952,0.5026706295,0.0000000000,0.5026706295,0.0010000000,502.6706295490,true,true,false,true,false,true,66.7137780000,54.3688310000,1.2165930000,55.5854240000,33.6745800000,155.9774990000,2,2,2,1,1
60,1,-0.0072488071,0.0000000000,0.0072488071,0.4985719850,-0.0000000000,0.4985719850,0.0010000000,498.5719850080,true,false,false,false,false,false,63.7111480000,53.0896950000,1.9845740000,55.0742690000,32.6695390000,151.4575710000,2,2,2,1,1
61,0,-0.0390148075,-0.0000000000,0.0390148075,0.4923140829,-0.0000000000,0.4923140829,0.0010000000,492.3140829210,true,false,false,false,true,true,79.1981610000,50.6732360000,1.7831770000,52.4564130000,29.2131730000,160.8720440000,2,2,2,1,1
62,1,0.0062541712,0.0000000000,0.0062541712,0.5012320717,0.0000000000,0.5012320717,0.0010000000,501.2320717250,true,true,false,true,true,false,65.4668880000,48.9115400000,1.2150200000,50.1265600000,32.2886290000,147.8862740000,2,2,2,1,1
65,0,-0.0709727390,-0.0000000000,0.0709727390,0.4860183704,0.0000000000,0.4860183704,0.0010000000,486.0183704260,true,false,false,false,true,true,59.3244100000,54.1766400000,1.8120910000,55.9887310000,29.6688930000,144.9849800000,2,2,2,1,1
66,0,-0.0136802159,-0.0000000000,0.0136802159,0.4973049975,-0.0000000000,0.4973049975,0.0010000000,497.3049974700,true,false,false,false,true,true,59.7874400000,61.6599840000,1.2011440000,62.8611280000,36.5052630000,159.1572460000,2,2,2,1,1
67,0,-0.0436797047,0.0000000000,0.0436797047,0.4913950982,0.0000000000,0.4913950982,0.0010000000,491.3950981670,true,false,false,false,true,true,68.6010190000,54.8609890000,1.1800550000,56.0410440000,33.3399070000,157.9848050000,2,2,2,1,1
68,0,-0.0400935547,0.0000000000,0.0400935547,0.4921015697,0.0000000000,0.4921015697,0.0010000000,492.1015697240,true,false,false,false,true,true,64.7351440000,60.5096390000,1.1986300000,61.7082690000,35.0977660000,161.5446860000,2,2,2,1,1
75,0,-0.0484335687,0.0000000000,0.0484335687,0.4904585870,0.0000000000,0.4904585870,0.0010000000,490.4585869600,true,false,false,false,true,true,62.4535230000,56.8100870000,2.0747990000,58.8848860000,29.1275770000,150.4693920000,2,2,2,1,1
77,0,-0.0593680366,-0.0000000000,0.0593680366,0.4883044968,0.0000000000,0.4883044968,0.0010000000,488.3044967960,true,false,false,false,true,true,69.4412920000,79.9282820000,1.6666280000,81.5949100000,36.0372990000,187.0766460000,2,2,2,1,1
79,0,-0.0119021436,-0.0000000000,0.0119021436,0.4976552777,0.0000000000,0.4976552777,0.0010000000,497.6552777140,true,false,false,false,true,true,69.7343210000,65.3997070000,12.3402080000,77.7399150000,47.8119260000,195.2896490000,2,2,2,1,1
80,0,-0.0333452482,-0.0000000000,0.0333452482,0.4934309861,0.0000000000,0.4934309861,0.0010000000,493.4309861000,true,false,false,false,true,true,87.6985990000,62.0200050000,1.2162430000,63.2362480000,43.6488330000,194.5868640000,2,2,2,1,1
82,0,-0.1052305941,-0.0000000000,0.1052305941,0.4792695730,0.0000000000,0.4792695730,0.0010000000,479.2695729700,true,false,false,false,true,true,68.6533180000,57.3726730000,1.3604230000,58.7330960000,39.0611080000,166.4504170000,2,2,2,1,1
84,1,0.0033798368,0.0000000000,0.0033798368,0.5006658278,0.0000000000,0.5006658278,0.0010000000,500.6658278410,true,true,false,true,true,false,78.2641540000,69.5047610000,1.2244180000,70.7291790000,52.8580160000,201.8543940000,2,2,2,1,1
85,1,0.0114263626,0.0000000000,0.0114263626,0.5022509934,-0.0000000000,0.5022509934,0.0010000000,502.2509934420,true,true,false,true,true,false,66.1212760000,67.2099290000,1.8779740000,69.0879030000,50.6257720000,185.8384770000,2,2,2,1,1
86,0,-0.0461055009,0.0000000000,0.0461055009,0.4909172163,0.0000000000,0.4909172163,0.0010000000,490.9172163210,true,false,false,false,true,true,71.1599510000,52.0821140000,1.5810870000,53.6632010000,36.0875080000,160.9140580000,2,2,2,1,1
87,0,-0.0480388042,-0.0000000000,0.0480388042,0.4905363556,-0.0000000000,0.4905363556,0.0010000000,490.5363555710,true,false,false,false,true,true,66.7420400000,56.9949650000,1.4744470000,58.4694120000,40.5277660000,165.7430950000,2,2,2,1,1
89,1,0.1302776276,0.0000000000,0.1302776276,0.5256646926,-0.0000000000,0.5256646926,0.0010000000,525.6646926300,true,true,false,true,true,false,71.6235560000,53.6742530000,1.2080670000,54.8823200000,37.1737960000,163.6834300000,2,2,2,1,1
90,1,0.0638408055,0.0000000000,0.0638408055,0.5125766387,0.0000000000,0.5125766387,0.0010000000,512.5766386860,true,true,false,true,true,false,67.8118540000,60.5875110000,1.5289690000,62.1164800000,33.2685940000,163.1998230000,2,2,2,1,1
93,0,-0.0549385390,-0.0000000000,0.0549385390,0.4891771078,-0.0000000000,0.4891771078,0.0010000000,489.1771078270,true,false,false,false,true,true,63.1880560000,50.3476500000,2.0156830000,52.3633330000,27.6963770000,143.2509210000,2,2,2,1,1
105,1,0.1052502708,-0.0000000000,0.1052502708,0.5207343034,-0.0000000000,0.5207343034,0.0010000000,520.7343033560,true,true,false,true,true,false,68.6080120000,45.4815830000,1.1953330000,46.6769160000,32.6916650000,147.9800900000,2,2,2,1,1
106,0,-0.0603271935,0.0000000000,0.0603271935,0.4881155429,-0.0000000000,0.4881155429,0.0010000000,488.1155428730,true,false,false,false,true,true,64.0105200000,54.7108170000,1.2383640000,55.9491810000,36.0951780000,156.0581450000,2,2,2,1,1
107,1,0.1013433069,-0.0000000000,0.1013433069,0.5199646315,0.0000000000,0.5199646315,0.0010000000,519.9646314630,true,true,false,true,true,false,64.3924720000,52.8120040000,1.5416130000,54.3536170000,33.4048340000,152.1538680000,2,2,2,1,1
109,1,-0.0078579729,-0.0000000000,0.0078579729,0.4984519793,0.0000000000,0.4984519793,0.0010000000,498.4519793400,true,false,false,false,false,false,77.2693470000,48.9324280000,1.1855050000,50.1179330000,27.6131000000,155.0029550000,2,2,2,1,1
110,1,0.0103914456,-0.0000000000,0.0103914456,0.5020471148,-0.0000000000,0.5020471148,0.0010000000,502.0471147870,true,true,false,true,true,false,72.9013290000,52.8607310000,3.9816630000,56.8423940000,35.5739700000,165.3216590000,2,2,2,1,1
112,0,-0.0512338766,0.0000000000,0.0512338766,0.4899069263,-0.0000000000,0.4899069263,0.0010000000,489.9069263120,true,false,false,false,true,true,66.3421360000,59.6683060000,5.5864640000,65.2547700000,36.5228010000,168.1241950000,2,2,2,1,1
113,1,0.0231851193,0.0000000000,0.0231851193,0.5045674685,-0.0000000000,0.5045674685,0.0010000000,504.5674685090,true,true,false,true,true,false,66.2905180000,51.9103780000,2.6812870000,54.5916650000,47.2864500000,168.1725590000,2,2,2,1,1
117,1,0.1145483180,0.0000000000,0.1145483180,0.5225660187,-0.0000000000,0.5225660187,0.0010000000,522.5660186510,true,true,false,true,true,false,75.0180120000,56.2928320000,1.2322930000,57.5251250000,40.3390160000,172.8848570000,2,2,2,1,1
118,0,0.0033002913,0.0000000000,0.0033002913,0.5006501574,-0.0000000000,0.5006501574,0.0010000000,500.6501573870,true,true,false,true,false,true,64.3319040000,55.9372240000,1.6880680000,57.6252920000,29.9497050000,151.9096360000,2,2,2,1,1
119,1,0.1033099852,-0.0000000000,0.1033099852,0.5203520671,-0.0000000000,0.5203520671,0.0010000000,520.3520670820,true,true,false,true,true,false,93.0429130000,59.3225420000,1.4796960000,60.8022380000,37.0818090000,190.9304080000,2,2,2,1,1
120,0,-0.0129651116,-0.0000000000,0.0129651116,0.4974458730,0.0000000000,0.4974458730,0.0010000000,497.4458730070,true,false,false,false,true,true,67.0326660000,58.3614230000,1.2825870000,59.6440100000,33.2508740000,159.9307970000,2,2,2,1,1
121,0,-0.0580797600,-0.0000000000,0.0580797600,0.4885582873,-0.0000000000,0.4885582873,0.0010000000,488.5582872870,true,false,false,false,true,true,82.6303030000,58.3646550000,1.8291370000,60.1937920000,32.9249280000,175.7519590000,2,2,2,1,1
123,1,0.0782451155,-0.0000000000,0.0782451155,0.5154142878,0.0000000000,0.5154142878,0.0010000000,515.4142877520,true,true,false,true,true,false,67.2177930000,54.6206770000,1.4752890000,56.0959660000,34.0462790000,157.3627430000,2,2,2,1,1
124,1,0.0452180744,0.0000000000,0.0452180744,0.5089079607,-0.0000000000,0.5089079607,0.0010000000,508.9079606600,true,true,false,true,true,false,65.9594780000,74.3152330000,1.2864440000,75.6016770000,46.2301060000,187.7936360000,2,2,2,1,1
127,0,-0.0339265611,0.0000000000,0.0339265611,0.4933164675,0.0000000000,0.4933164675,0.0010000000,493.3164674690,true,false,false,false,true,true,86.8074680000,59.3125190000,3.7084040000,63.0209230000,40.1990940000,190.0314310000,2,2,2,1,1
128,0,-0.0596527801,0.0000000000,0.0596527801,0.4882484023,0.0000000000,0.4882484023,0.0010000000,488.2484023220,true,false,false,false,true,true,73.3124810000,71.2472860000,1.3566160000,72.6039020000,36.0562740000,181.9764440000,2,2,2,1,1
129,0,-0.1028194084,-0.0000000000,0.1028194084,0.4797445765,-0.0000000000,0.4797445765,0.0010000000,479.7445765490,true,false,false,false,true,true,90.1600670000,61.6398360000,1.8236220000,63.4634580000,39.4906890000,193.1179020000,2,2,2,1,1
138,1,0.0120238266,0.0000000000,0.0120238266,0.5023686938,0.0000000000,0.5023686938,0.0010000000,502.3686938330,true,true,false,true,true,false,83.7764040000,62.9618120000,2.2469470000,65.2087590000,34.8720210000,183.8613720000,2,2,2,1,1
139,1,0.0324734040,-0.0000000000,0.0324734040,0.5063972606,-0.0000000000,0.5063972606,0.0010000000,506.3972605820,true,true,false,true,true,false,74.4779790000,58.0171440000,1.5423450000,59.5594890000,39.6846980000,173.7249190000,2,2,2,1,1
140,1,0.0774452593,-0.0000000000,0.0774452593,0.5152567161,-0.0000000000,0.5152567161,0.0010000000,515.2567160810,true,true,false,true,true,false,64.1723590000,53.7692150000,1.5088310000,55.2780460000,32.5704180000,152.0236790000,2,2,2,1,1
143,0,-0.0520454632,-0.0000000000,0.0520454632,0.4897470437,-0.0000000000,0.4897470437,0.0010000000,489.7470437450,true,false,false,false,true,true,80.1986140000,52.2339790000,2.0932580000,54.3272370000,36.8669220000,171.3961190000,2,2,2,1,1
144,0,-0.0493449265,-0.0000000000,0.0493449265,0.4902790495,0.0000000000,0.4902790495,0.0010000000,490.2790494850,true,false,false,false,true,true,59.9736390000,62.8241380000,1.1890820000,64.0132200000,31.6763390000,155.6660530000,2,2,2,1,1
146,0,-0.0387046136,-0.0000000000,0.0387046136,0.4923751911,-0.0000000000,0.4923751911,0.0010000000,492.3751911140,true,false,false,false,true,true,68.2650190000,51.0371490000,1.3307270000,52.3678760000,32.0573650000,152.6932860000,2,2,2,1,1
147,0,-0.0386758834,-0.0000000000,0.0386758834,0.4923808510,0.0000000000,0.4923808510,0.0010000000,492.3808509630,true,false,false,false,true,true,71.8970450000,52.2899490000,1.7906710000,54.0806200000,44.2984870000,170.2791070000,2,2,2,1,1
148,0,0.0062155932,-0.0000000000,0.0062155932,0.5012244719,0.0000000000,0.5012244719,0.0010000000,501.2244718670,true,true,false,true,false,true,66.1799420000,53.2019450000,1.4983320000,54.7002770000,38.8023180000,159.6855830000,2,2,2,1,1
150,0,-0.0259834413,0.0000000000,0.0259834413,0.4948812621,-0.0000000000,0.4948812621,0.0010000000,494.8812620560,true,false,false,false,true,true,71.7348060000,53.9041940000,1.4537080000,55.3579020000,34.4685500000,161.5639940000,2,2,2,1,1
151,0,-0.0364566172,0.0000000000,0.0364566172,0.4928180464,0.0000000000,0.4928180464,0.0010000000,492.8180464030,true,false,false,false,true,true,88.4044490000,54.9777730000,2.5264910000,57.5042640000,36.7997690000,182.7118080000,2,2,2,1,1
152,1,0.0880006214,0.0000000000,0.0880006214,0.5173361224,-0.0000000000,0.5173361224,0.0010000000,517.3361224060,true,true,false,true,true,false,78.5867340000,56.6691130000,2.3425660000,59.0116790000,32.5331220000,170.1359540000,2,2,2,1,1
153,1,-0.0117711610,0.0000000000,0.0117711610,0.4976810813,0.0000000000,0.4976810813,0.0010000000,497.6810812760,true,false,false,false,false,false,69.8553240000,59.9018140000,1.2484030000,61.1502170000,30.2090020000,161.2184200000,2,2,2,1,1
155,0,-0.1142224121,-0.0000000000,0.1142224121,0.4774981848,0.0000000000,0.4774981848,0.0010000000,477.4981848120,true,false,false,false,true,true,61.4178380000,52.8031480000,1.1928490000,53.9959970000,41.1911350000,156.6077650000,2,2,2,1,1
161,0,-0.0208678177,-0.0000000000,0.0208678177,0.4958890399,-0.0000000000,0.4958890399,0.0010000000,495.8890399090,true,false,false,false,true,true,69.4347550000,54.0534850000,1.1975770000,55.2510620000,36.9665980000,161.6550390000,2,2,2,1,1
163,0,0.0103682122,-0.0000000000,0.0103682122,0.5020425378,-0.0000000000,0.5020425378,0.0010000000,502.0425377980,true,true,false,true,false,true,66.4590310000,58.2549630000,1.2023960000,59.4573590000,32.8072280000,158.7265540000,2,2,2,1,1
164,1,0.1057873670,-0.0000000000,0.1057873670,0.5208401113,-0.0000000000,0.5208401113,0.0010000000,520.8401113080,true,true,false,true,true,false,66.1858570000,53.7542120000,1.2137380000,54.9679500000,34.3150310000,155.4717640000,2,2,2,1,1
168,0,-0.0370816888,-0.0000000000,0.0370816888,0.4926949073,-0.0000000000,0.4926949073,0.0010000000,492.6949073070,true,false,false,false,true,true,69.6902450000,63.2745480000,4.2861330000,67.5606810000,35.4953270000,172.7512330000,2,2,2,1,1
170,1,0.0757689325,-0.0000000000,0.0757689325,0.5149264797,0.0000000000,0.5149264797,0.0010000000,514.9264796940,true,true,false,true,true,false,77.0552100000,64.1459040000,1.1796040000,65.3255080000,33.7341820000,176.1179950000,2,2,2,1,1
171,0,-0.0507848550,-0.0000000000,0.0507848550,0.4899953836,0.0000000000,0.4899953836,0.0010000000,489.9953835670,true,false,false,false,true,true,77.3699160000,49.2868590000,1.5546970000,50.8415560000,31.8674620000,160.0818300000,2,2,2,1,1
172,0,-0.0376849175,-0.0000000000,0.0376849175,0.4925760713,0.0000000000,0.4925760713,0.0010000000,492.5760712600,true,false,false,false,true,true,68.5363240000,66.9317470000,1.2537830000,68.1855300000,36.9458940000,173.6712040000,2,2,2,1,1
173,1,0.0826987852,-0.0000000000,0.0826987852,0.5162916607,0.0000000000,0.5162916607,0.0010000000,516.2916606890,true,true,false,true,true,false,83.2154350000,98.4836080000,4.9615460000,103.4451540000,55.3798840000,242.0446300000,2,2,2,1,1
174,1,0.0280338899,-0.0000000000,0.0280338899,0.5055226763,-0.0000000000,0.5055226763,0.0010000000,505.5226763100,true,true,false,true,true,false,89.5390130000,68.5173620000,4.0255740000,72.5429360000,45.7481830000,207.8342100000,2,2,2,1,1
175,0,-0.0571505068,0.0000000000,0.0571505068,0.4887413502,0.0000000000,0.4887413502,0.0010000000,488.7413501580,true,false,false,false,true,true,75.5735540000,60.0849730000,1.3613750000,61.4463480000,32.3608400000,169.3843290000,2,2,2,1,1
178,0,-0.0021716353,-0.0000000000,0.0021716353,0.4995721878,-0.0000000000,0.4995721878,0.0010000000,499.5721878490,true,false,false,false,true,true,89.2384990000,77.4862790000,1.2404880000,78.7267670000,34.8333190000,202.8015000000,2,2,2,1,1
183,1,0.0579976731,-0.0000000000,0.0579976731,0.5114255416,0.0000000000,0.5114255416,0.0010000000,511.4255416030,true,true,false,true,true,false,78.7642870000,54.5226490000,1.2215120000,55.7441610000,37.9342740000,172.4459590000,2,2,2,1,1
185,0,-0.0605299949,0.0000000000,0.0605299949,0.4880755910,0.0000000000,0.4880755910,0.0010000000,488.0755909970,true,false,false,false,true,true,74.9408730000,54.9263220000,1.2110320000,56.1373540000,32.4424670000,163.5244810000,2,2,2,1,1
187,1,0.1755894563,0.0000000000,0.1755894563,0.5345911229,0.0000000000,0.5345911229,0.0010000000,534.5911228840,true,true,false,true,true,false,65.7647070000,55.1754850000,1.2112830000,56.3867680000,37.8667320000,160.0203610000,2,2,2,1,1
189,1,-0.0188888723,-0.0000000000,0.0188888723,0.4962788922,-0.0000000000,0.4962788922,0.0010000000,496.2788921620,true,false,false,false,false,false,71.9010770000,57.0148410000,1.5526240000,58.5674650000,38.0907130000,168.5626620000,2,2,2,1,1
192,0,-0.0443806276,-0.0000000000,0.0443806276,0.4912570164,0.0000000000,0.4912570164,0.0010000000,491.2570163710,true,false,false,false,true,true,65.6370270000,54.5970140000,2.0981830000,56.6951970000,32.6517050000,154.9876060000,2,2,2,1,1
194,0,-0.0094106283,0.0000000000,0.0094106283,0.4981461062,0.0000000000,0.4981461062,0.0010000000,498.1461062160,true,false,false,false,true,true,68.4217180000,50.7823810000,1.7949440000,52.5773250000,32.4730460000,153.4753930000,2,2,2,1,1
198,0,-0.0103742925,-0.0000000000,0.0103742925,0.4979562644,-0.0000000000,0.4979562644,0.0010000000,497.9562643750,true,false,false,false,true,true,65.1481800000,56.4302640000,3.6119490000,60.0422130000,32.2991190000,157.4934380000,2,2,2,1,1
199,1,-0.0104782628,0.0000000000,0.0104782628,0.4979357822,-0.0000000000,0.4979357822,0.0010000000,497.9357822200,true,false,false,false,false,false,69.1164160000,53.6918500000,1.6283360000,55.3201860000,33.2394940000,157.6793430000,2,2,2,1,1
200,1,0.0649972835,-0.0000000000,0.0649972835,0.5128044648,-0.0000000000,0.5128044648,0.0010000000,512.8044648410,true,true,false,true,true,false,67.5963690000,56.1080650000,1.2030270000,57.3110920000,33.8061920000,158.7167290000,2,2,2,1,1
201,0,-0.1443162596,-0.0000000000,0.1443162596,0.4715696969,0.0000000000,0.4715696969,0.0010000000,471.5696968520,true,false,false,false,true,true,70.6179850000,56.3710830000,1.2682700000,57.6393530000,32.4446020000,160.7049550000,2,2,2,1,1
207,1,0.0163101612,-0.0000000000,0.0163101612,0.5032131018,0.0000000000,0.5032131018,0.0010000000,503.2131017500,true,true,false,true,true,false,69.0282570000,50.1426650000,1.2999500000,51.4426150000,39.4808860000,159.9547630000,2,2,2,1,1
209,1,0.0765896555,0.0000000000,0.0765896555,0.5150881621,-0.0000000000,0.5150881621,0.0010000000,515.0881621420,true,true,false,true,true,false,66.4621050000,55.0286800000,1.2657350000,56.2944150000,30.2176980000,152.9775340000,2,2,2,1,1
211,0,-0.0348951508,0.0000000000,0.0348951508,0.4931256553,0.0000000000,0.4931256553,0.0010000000,493.1256552950,true,false,false,false,true,true,67.4128750000,66.6776700000,1.3360580000,68.0137280000,33.7614180000,169.1914760000,2,2,2,1,1
220,1,0.0084493500,0.0000000000,0.0084493500,0.5016645219,-0.0000000000,0.5016645219,0.0010000000,501.6645219490,true,true,false,true,true,false,65.4205360000,62.3065570000,1.2552760000,63.5618330000,36.7687220000,165.7542460000,2,2,2,1,1
227,1,0.0321300429,0.0000000000,0.0321300429,0.5063296185,-0.0000000000,0.5063296185,0.0010000000,506.3296184510,true,true,false,true,true,false,82.1421010000,62.8462390000,1.3761620000,64.2224010000,32.8749340000,179.2422840000,2,2,2,1,1
228,0,-0.0559094541,0.0000000000,0.0559094541,0.4889858375,0.0000000000,0.4889858375,0.0010000000,488.9858375330,true,false,false,false,true,true,69.0736870000,52.2238350000,1.2264510000,53.4502860000,34.9983190000,157.5251580000,2,2,2,1,1
229,0,-0.0475775482,-0.0000000000,0.0475775482,0.4906272230,0.0000000000,0.4906272230,0.0010000000,490.6272230130,true,false,false,false,true,true,71.3725050000,56.3089920000,1.2556460000,57.5646380000,29.3974740000,158.3377130000,2,2,2,1,1
230,1,0.0596987876,-0.0000000000,0.0596987876,0.5117606612,-0.0000000000,0.5117606612,0.0010000000,511.7606611670,true,true,false,true,true,false,60.7781530000,46.7729510000,1.2631600000,48.0361110000,30.6089910000,139.4260320000,2,2,2,1,1
232,0,-0.0180295007,-0.0000000000,0.0180295007,0.4964481884,0.0000000000,0.4964481884,0.0010000000,496.4481883620,true,false,false,false,true,true,66.3675490000,61.7057890000,1.2345460000,62.9403350000,30.4324550000,159.7436860000,2,2,2,1,1
233,0,-0.0111982541,-0.0000000000,0.0111982541,0.4977939439,0.0000000000,0.4977939439,0.0010000000,497.7939439480,true,false,false,false,true,true,63.4223260000,73.3591530000,1.9417940000,75.3009470000,41.2503920000,179.9771930000,2,2,2,1,1
234,1,0.0290427364,-0.0000000000,0.0290427364,0.5057214191,-0.0000000000,0.5057214191,0.0010000000,505.7214190790,true,true,false,true,true,false,72.6134430000,55.4273430000,6.7638530000,62.1911960000,34.0391890000,168.8477760000,2,2,2,1,1
