row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
43,1,0.3851993957,0.0000000000,0.3851993957,0.5758842810,0.0000000000,0.5758842810,0.0010000000,575.8842809530,true,true,false,true,true,false,37.5803600000,55.2337640000,0.7779100000,56.0116740000,1.2361000000,94.8311590000,2,0,0,1,1
44,1,0.2737945451,-0.0000000000,0.2737945451,0.5539375254,-0.0000000000,0.5539375254,0.0010000000,553.9375253910,true,true,false,true,true,false,30.9646590000,52.9617440000,0.6185810000,53.5803250000,1.3919620000,85.9404530000,2,0,0,1,1
45,1,0.2604733774,-0.0000000000,0.2604733774,0.5513132553,-0.0000000000,0.5513132553,0.0010000000,551.3132553410,true,true,false,true,true,false,33.2327260000,55.0261850000,1.1783620000,56.2045470000,1.6858040000,91.1284550000,2,0,0,1,1
48,0,-0.5726105844,-0.0000000000,0.5726105844,0.3871957149,-0.0000000000,0.3871957149,0.0010000000,387.1957148720,true,false,false,false,true,true,36.0355720000,53.0384840000,0.8000320000,53.8385160000,1.3768240000,91.2548180000,2,0,0,1,1
49,1,0.1816182345,0.0000000000,0.1816182345,0.5357787922,0.0000000000,0.5357787922,0.0010000000,535.7787921930,true,true,false,true,true,false,39.6340040000,63.7850010000,0.5964290000,64.3814300000,1.2112530000,105.2293320000,2,0,0,1,1
50,0,-0.5694697669,-0.0000000000,0.5694697669,0.3878144559,0.0000000000,0.3878144559,0.0010000000,387.8144559230,true,false,false,false,true,true,35.6647100000,57.8664300000,0.5905680000,58.4569980000,1.0867690000,95.2109720000,2,0,0,1,1
51,0,-0.1995859179,-0.0000000000,0.1995859179,0.4606815742,-0.0000000000,0.4606815742,0.0010000000,460.6815741650,true,false,false,false,true,true,33.2859860000,65.9373960000,1.2108920000,67.1482880000,2.2747030000,102.7116530000,2,0,0,1,1
53,1,0.2167383400,0.0000000000,0.2167383400,0.5426974530,-0.0000000000,0.5426974530,0.0010000000,542.6974529740,true,true,false,true,true,false,30.8844590000,56.8053270000,1.1872940000,57.9926210000,1.1407110000,90.0202360000,2,0,0,1,1
54,1,0.4113584977,-0.0000000000,0.4113584977,0.5810376241,-0.0000000000,0.5810376241,0.0010000000,581.0376240530,true,true,false,true,true,false,32.1885460000,54.3042990000,0.5602520000,54.8645510000,2.9820760000,90.0386000000,2,0,0,1,1
55,1,0.2149585039,-0.0000000000,0.2149585039,0.5423468253,-0.0000000000,0.5423468253,0.0010000000,542.3468252640,true,true,false,true,true,false,35.7980650000,51.7870410000,0.6578950000,52.4449360000,1.1464320000,89.3932890000,2,0,0,1,1
58,1,0.2581450889,0.0000000000,0.2581450889,0.5508545825,0.0000000000,0.5508545825,0.0010000000,550.8545825170,true,true,false,true,true,false,34.6073400000,51.7480570000,0.7393280000,52.4873850000,1.1722100000,88.2703720000,2,0,0,1,1
59,0,-0.5789743471,0.0000000000,0.5789743471,0.3859420536,-0.0000000000,0.3859420536,0.0010000000,385.9420536270,true,false,false,false,true,true,31.0291500000,53.3439770000,1.9010080000,55.2449850000,1.4988430000,87.7760340000,2,0,0,1,1
64,0,-0.5381828656,-0.0000000000,0.5381828656,0.3939779755,-0.0000000000,0.3939779755,0.0010000000,393.9779754800,true,false,false,false,true,true,31.9148880000,55.2782730000,0.7685620000,56.0468350000,1.6102420000,89.5743490000,2,0,0,1,1
67,0,-0.6469043431,0.0000000000,0.6469043431,0.3725598444,0.0000000000,0.3725598444,0.0010000000,372.5598444030,true,false,false,false,true,true,30.3517390000,55.4256040000,0.5778240000,56.0034280000,1.1531240000,87.5110060000,2,0,0,1,1
68,1,0.3404879917,0.0000000000,0.3404879917,0.5670761344,-0.0000000000,0.5670761344,0.0010000000,567.0761343560,true,true,false,true,true,false,32.0413400000,61.1071560000,0.5607120000,61.6678680000,1.1481250000,94.8600180000,2,0,0,1,1
69,0,-0.5054939182,0.0000000000,0.5054939182,0.4004176981,-0.0000000000,0.4004176981,0.0010000000,400.4176981120,true,false,false,false,true,true,29.6700200000,53.8948110000,0.5766420000,54.4714530000,1.1191900000,85.2631080000,2,0,0,1,1
70,0,-0.3809678882,-0.0000000000,0.3809678882,0.4249493260,0.0000000000,0.4249493260,0.0010000000,424.9493260180,true,false,false,false,true,true,32.9459380000,54.9447510000,0.5606020000,55.5053530000,1.1369540000,89.5904590000,2,0,0,1,1
71,1,0.2305910868,0.0000000000,0.2305910868,0.5454264441,-0.0000000000,0.5454264441,0.0010000000,545.4264441080,true,true,false,true,true,false,37.5677360000,53.8393860000,0.7378950000,54.5772810000,1.8075620000,93.9545440000,2,0,0,1,1
74,0,-0.5224229359,0.0000000000,0.5224229359,0.3970826816,0.0000000000,0.3970826816,0.0010000000,397.0826816320,true,false,false,false,true,true,33.1795160000,50.8789660000,0.6244620000,51.5034280000,1.7078350000,86.3939350000,2,0,0,1,1
75,0,-0.5555960338,0.0000000000,0.5555960338,0.3905475813,0.0000000000,0.3905475813,0.0010000000,390.5475813430,true,false,false,false,true,true,33.4574670000,52.1970200000,0.5866010000,52.7836210000,2.8952440000,89.1391370000,2,0,0,1,1
78,1,0.3757477083,-0.0000000000,0.3757477083,0.5740222985,0.0000000000,0.5740222985,0.0010000000,574.0222985370,true,true,false,true,true,false,33.7845310000,46.5210080000,0.5986030000,47.1196110000,1.1914760000,82.0995460000,2,0,0,1,1
79,1,0.3212278383,0.0000000000,0.3212278383,0.5632818841,0.0000000000,0.5632818841,0.0010000000,563.2818841410,true,true,false,true,true,false,37.6161270000,57.5167180000,0.5734860000,58.0902040000,1.1448890000,96.8536340000,2,0,0,1,1
80,1,0.4045401276,0.0000000000,0.4045401276,0.5796944051,-0.0000000000,0.5796944051,0.0010000000,579.6944051330,true,true,false,true,true,false,34.9425440000,57.8192310000,0.8431120000,58.6623430000,1.1484250000,94.7567890000,2,0,0,1,1
81,0,-0.5186634875,-0.0000000000,0.5186634875,0.3978232930,-0.0000000000,0.3978232930,0.0010000000,397.8232929680,true,false,false,false,true,true,32.8636630000,55.3750840000,0.6004970000,55.9755810000,1.1394480000,89.9819280000,2,0,0,1,1
82,0,-0.4723379166,0.0000000000,0.4723379166,0.4069494304,0.0000000000,0.4069494304,0.0010000000,406.9494304220,true,false,false,false,true,true,29.8074880000,50.1240940000,0.5917500000,50.7158440000,1.3088860000,81.8351740000,2,0,0,1,1
86,0,-0.4227521695,-0.0000000000,0.4227521695,0.4167178226,0.0000000000,0.4167178226,0.0010000000,416.7178226140,true,false,false,false,true,true,34.0654640000,55.0246870000,0.7344880000,55.7591750000,1.3356270000,91.1631920000,2,0,0,1,1
87,1,0.1715001806,0.0000000000,0.1715001806,0.5337855356,0.0000000000,0.5337855356,0.0010000000,533.7855355850,true,true,false,true,true,false,34.4921090000,50.6752090000,0.8636710000,51.5388800000,1.8795160000,87.9142920000,2,0,0,1,1
89,1,0.2456824688,0.0000000000,0.2456824688,0.5483994463,-0.0000000000,0.5483994463,0.0010000000,548.3994463460,true,true,false,true,true,false,34.0655200000,51.9325440000,0.6530960000,52.5856400000,1.1727000000,87.8265040000,2,0,0,1,1
90,0,-0.6062212783,-0.0000000000,0.6062212783,0.3805744082,0.0000000000,0.3805744082,0.0010000000,380.5744081730,true,false,false,false,true,true,32.0869810000,52.5122310000,0.8446050000,53.3568360000,1.6768160000,87.1246420000,2,0,0,1,1
91,0,-0.4441114256,0.0000000000,0.4441114256,0.4125100491,-0.0000000000,0.4125100491,0.0010000000,412.5100491470,true,false,false,false,true,true,39.3825870000,61.4890130000,0.5717830000,62.0607960000,1.1554580000,102.6017360000,2,0,0,1,1
95,0,-0.4763120145,0.0000000000,0.4763120145,0.4061665331,0.0000000000,0.4061665331,0.0010000000,406.1665331400,true,false,false,false,true,true,138.8232320000,340.1524790000,0.5668440000,340.7193230000,1.2029670000,480.7490290000,2,0,0,1,1
99,0,-0.6709820252,0.0000000000,0.6709820252,0.3678165410,0.0000000000,0.3678165410,0.0010000000,367.8165410370,true,false,false,false,true,true,115.6517160000,105.3694460000,0.8135170000,106.1829630000,1.5221120000,223.3595950000,2,0,0,1,1
100,0,-0.4161412896,0.0000000000,0.4161412896,0.4180201660,-0.0000000000,0.4180201660,0.0010000000,418.0201659550,true,false,false,false,true,true,38.2780540000,67.9945560000,1.0681940000,69.0627500000,1.7914620000,109.1366960000,2,0,0,1,1
101,0,-0.0831203717,0.0000000000,0.0831203717,0.4836252868,0.0000000000,0.4836252868,0.0010000000,483.6252867720,true,false,false,false,true,true,55.5968960000,55.0105850000,0.5561540000,55.5667390000,1.2255500000,112.3916690000,2,0,0,1,1
102,0,-0.3830478292,0.0000000000,0.3830478292,0.4245395777,0.0000000000,0.4245395777,0.0010000000,424.5395776510,true,false,false,false,true,true,35.0013910000,54.8911200000,0.9048180000,55.7959380000,2.5107710000,93.3115680000,2,0,0,1,1
104,0,-0.7473883115,0.0000000000,0.7473883115,0.3527645026,0.0000000000,0.3527645026,0.0010000000,352.7645026260,true,false,false,false,true,true,35.7144280000,68.1463960000,0.8971530000,69.0435490000,1.7774150000,106.5382390000,2,0,0,1,1
105,0,-0.6853601920,0.0000000000,0.6853601920,0.3649840422,-0.0000000000,0.3649840422,0.0010000000,364.9840421690,true,false,false,false,true,true,52.8274880000,85.2180680000,6.0392130000,91.2572810000,1.3910810000,145.4802290000,2,0,0,1,1
107,1,0.2745404706,0.0000000000,0.2745404706,0.5540844727,-0.0000000000,0.5540844727,0.0010000000,554.0844727060,true,true,false,true,true,false,33.8569970000,76.5292630000,0.8038980000,77.3331610000,1.2046710000,112.3982860000,2,0,0,1,1
108,0,-0.5697386540,0.0000000000,0.5697386540,0.3877614852,-0.0000000000,0.3877614852,0.0010000000,387.7614851570,true,false,false,false,true,true,51.0413210000,78.3718860000,0.6652790000,79.0371650000,1.8002280000,131.9128390000,2,0,0,1,1
109,0,-0.6308644361,-0.0000000000,0.6308644361,0.3757197061,-0.0000000000,0.3757197061,0.0010000000,375.7197060880,true,false,false,false,true,true,47.6136040000,56.1655980000,0.5581480000,56.7237460000,1.1493070000,105.4891100000,2,0,0,1,1
114,0,-0.4605398874,0.0000000000,0.4605398874,0.4092736422,0.0000000000,0.4092736422,0.0010000000,409.2736421810,true,false,false,false,true,true,35.8929430000,58.6082070000,0.5632270000,59.1714340000,1.1857050000,96.2522460000,2,0,0,1,1
115,0,-0.4214189897,0.0000000000,0.4214189897,0.4169804590,-0.0000000000,0.4169804590,0.0010000000,416.9804590260,true,false,false,false,true,true,31.7666500000,51.2019020000,0.7193800000,51.9212820000,1.4255550000,85.1181860000,2,0,0,1,1
116,0,-0.4303278155,0.0000000000,0.4303278155,0.4152254203,0.0000000000,0.4152254203,0.0010000000,415.2254203440,true,false,false,false,true,true,31.1977570000,51.7978850000,0.5739770000,52.3718620000,1.2450370000,84.8171810000,2,0,0,1,1
117,0,-0.4030466664,-0.0000000000,0.4030466664,0.4205998067,-0.0000000000,0.4205998067,0.0010000000,420.5998067260,true,false,false,false,true,true,32.1522290000,54.0649950000,0.5584280000,54.6234230000,1.1459910000,87.9249190000,2,0,0,1,1
118,1,0.2310645660,0.0000000000,0.2310645660,0.5455197195,0.0000000000,0.5455197195,0.0010000000,545.5197194940,true,true,false,true,true,false,32.7842840000,52.6048600000,0.6680440000,53.2729040000,2.6343140000,88.6941170000,2,0,0,1,1
119,0,-0.6406688429,-0.0000000000,0.6406688429,0.3737882379,0.0000000000,0.3737882379,0.0010000000,373.7882379460,true,false,false,false,true,true,34.8262370000,54.0280710000,0.5549610000,54.5830320000,1.1262340000,90.5384780000,2,0,0,1,1
120,1,0.2293553230,0.0000000000,0.2293553230,0.5451829986,0.0000000000,0.5451829986,0.0010000000,545.1829986340,true,true,false,true,true,false,31.6590630000,53.5051240000,0.6591070000,54.1642310000,1.4476170000,87.2735450000,2,0,0,1,1
121,0,-0.3139409800,0.0000000000,0.3139409800,0.4381536269,0.0000000000,0.4381536269,0.0010000000,438.1536269360,true,false,false,false,true,true,31.3710680000,49.5211740000,0.5634970000,50.0846710000,1.2077570000,82.6658800000,2,0,0,1,1
122,1,0.1963070721,-0.0000000000,0.1963070721,0.5386724932,-0.0000000000,0.5386724932,0.0010000000,538.6724931970,true,true,false,true,true,false,35.0522000000,61.7178420000,0.6323160000,62.3501580000,1.2212720000,98.6258360000,2,0,0,1,1
124,1,0.1998779097,0.0000000000,0.1998779097,0.5393759482,-0.0000000000,0.5393759482,0.0010000000,539.3759482210,true,true,false,true,true,false,38.9521690000,50.9856270000,0.5597800000,51.5454070000,2.5285150000,93.0287460000,2,0,0,1,1
126,0,-0.4955243366,0.0000000000,0.4955243366,0.4023817057,-0.0000000000,0.4023817057,0.0010000000,402.3817056990,true,false,false,false,true,true,31.5324650000,50.1538450000,0.5576170000,50.7114620000,2.8080000000,85.0550530000,2,0,0,1,1
128,0,-0.5428231442,0.0000000000,0.5428231442,0.3930638406,0.0000000000,0.3930638406,0.0010000000,393.0638406010,true,false,false,false,true,true,35.2648640000,49.6025510000,0.5741970000,50.1767480000,1.1327050000,86.5771740000,2,0,0,1,1
131,1,0.1958214940,-0.0000000000,0.1958214940,0.5385768343,-0.0000000000,0.5385768343,0.0010000000,538.5768343240,true,true,false,true,true,false,34.5298000000,45.7382440000,0.6789840000,46.4172280000,1.2645640000,82.2142970000,2,0,0,1,1
133,0,-0.5020745562,-0.0000000000,0.5020745562,0.4010913124,0.0000000000,0.4010913124,0.0010000000,401.0913124240,true,false,false,false,true,true,30.3873870000,51.6425150000,1.9608400000,53.6033550000,2.6257880000,86.6215380000,2,0,0,1,1
134,0,-0.3352607014,0.0000000000,0.3352607014,0.4339536418,0.0000000000,0.4339536418,0.0010000000,433.9536418180,true,false,false,false,true,true,35.3074300000,58.5087800000,0.5793870000,59.0881670000,1.1400500000,95.5386820000,2,0,0,1,1
142,1,0.1216778891,0.0000000000,0.1216778891,0.5239705441,0.0000000000,0.5239705441,0.0010000000,523.9705441500,true,true,false,true,true,false,34.8784690000,54.6857510000,0.7097120000,55.3954630000,3.4095930000,93.6866910000,2,0,0,1,1
145,0,-0.5754853690,0.0000000000,0.5754853690,0.3866293823,-0.0000000000,0.3866293823,0.0010000000,386.6293823020,true,false,false,false,true,true,33.7743130000,48.1628690000,0.5576770000,48.7205460000,1.1740530000,83.6720180000,2,0,0,1,1
146,1,0.3236584137,-0.0000000000,0.3236584137,0.5637607075,0.0000000000,0.5637607075,0.0010000000,563.7607075060,true,true,false,true,true,false,33.5631810000,49.3000680000,0.5641090000,49.8641770000,4.0591830000,87.4897870000,2,0,0,1,1
147,0,-0.6121770353,0.0000000000,0.6121770353,0.3794011240,0.0000000000,0.3794011240,0.0010000000,379.4011240450,true,false,false,false,true,true,31.7853000000,59.3140260000,0.5973110000,59.9113370000,1.3224120000,93.0218940000,2,0,0,1,1
149,0,-0.4786621834,0.0000000000,0.4786621834,0.4057035499,0.0000000000,0.4057035499,0.0010000000,405.7035498680,true,false,false,false,true,true,33.8754530000,57.8191610000,0.5563340000,58.3754950000,1.2218230000,93.4756860000,2,0,0,1,1
150,1,0.2197101859,-0.0000000000,0.2197101859,0.5432829066,-0.0000000000,0.5432829066,0.0010000000,543.2829066250,true,true,false,true,true,false,32.5246520000,57.3833680000,0.5672240000,57.9505920000,1.1320240000,91.6104250000,2,0,0,1,1
152,1,0.4520934113,0.0000000000,0.4520934113,0.5890624020,0.0000000000,0.5890624020,0.0010000000,589.0624020360,true,true,false,true,true,false,33.0650060000,52.5149910000,0.5584780000,53.0734690000,1.1420340000,87.2842160000,2,0,0,1,1
153,0,-0.1113414581,-0.0000000000,0.1113414581,0.4780657327,-0.0000000000,0.4780657327,0.0010000000,478.0657327460,true,false,false,false,true,true,34.8568130000,56.0272680000,1.9336290000,57.9608970000,2.8361580000,95.6567530000,2,0,0,1,1
154,1,0.2320944106,-0.0000000000,0.2320944106,0.5457225989,-0.0000000000,0.5457225989,0.0010000000,545.7225988840,true,true,false,true,true,false,34.0819100000,49.9562650000,0.5598110000,50.5160760000,1.2025970000,85.8032370000,2,0,0,1,1
155,0,-0.2309277796,-0.0000000000,0.2309277796,0.4545072274,0.0000000000,0.4545072274,0.0010000000,454.5072274210,true,false,false,false,true,true,39.6243800000,72.4772790000,0.5702810000,73.0475600000,1.2088280000,113.8837130000,2,0,0,1,1
160,0,-0.3759433437,-0.0000000000,0.3759433437,0.4259391613,-0.0000000000,0.4259391613,0.0010000000,425.9391612830,true,false,false,false,true,true,44.7861670000,61.8319020000,0.8011730000,62.6330750000,1.7022540000,109.1240110000,2,0,0,1,1
164,0,-0.5384103914,0.0000000000,0.5384103914,0.3939331529,-0.0000000000,0.3939331529,0.0010000000,393.9331528880,true,false,false,false,true,true,39.6571120000,62.8997300000,0.7517600000,63.6514900000,1.3707120000,104.6820510000,2,0,0,1,1
166,1,0.3257447433,0.0000000000,0.3257447433,0.5641717144,0.0000000000,0.5641717144,0.0010000000,564.1717144340,true,true,false,true,true,false,53.9751170000,63.1280540000,0.5675850000,63.6956390000,2.6794280000,120.3524990000,2,0,0,1,1
167,0,-0.5633448771,0.0000000000,0.5633448771,0.3890210592,0.0000000000,0.3890210592,0.0010000000,389.0210592190,true,false,false,false,true,true,73.7748790000,94.1229750000,1.0184510000,95.1414260000,5.3885820000,174.3098770000,2,0,0,1,1
169,1,0.3858730332,0.0000000000,0.3858730332,0.5760169875,-0.0000000000,0.5760169875,0.0010000000,576.0169875380,true,true,false,true,true,false,59.7961250000,65.9010520000,0.5739970000,66.4750490000,6.5331600000,132.8083230000,2,0,0,1,1
170,0,-0.5024198372,0.0000000000,0.5024198372,0.4010232921,-0.0000000000,0.4010232921,0.0010000000,401.0232920810,true,false,false,false,true,true,57.6438420000,75.1329830000,0.5561640000,75.6891470000,1.1492260000,134.4854220000,2,0,0,1,1
173,1,0.2012434953,0.0000000000,0.2012434953,0.5396449686,0.0000000000,0.5396449686,0.0010000000,539.6449685810,true,true,false,true,true,false,44.2631110000,79.2274110000,0.5902670000,79.8176780000,1.2417800000,125.3252350000,2,0,0,1,1
174,1,0.0708009224,-0.0000000000,0.0708009224,0.5139477817,0.0000000000,0.5139477817,0.0010000000,513.9477817140,true,true,false,true,true,false,42.1534470000,61.2184700000,0.5649700000,61.7834400000,1.1473630000,105.0870660000,2,0,0,1,1
175,0,-0.4472001615,0.0000000000,0.4472001615,0.4119015682,0.0000000000,0.4119015682,0.0010000000,411.9015681830,true,false,false,false,true,true,32.0915290000,57.4359610000,0.7052140000,58.1411750000,1.2946300000,91.5300090000,2,0,0,1,1
177,1,0.3198241596,0.0000000000,0.3198241596,0.5630053594,0.0000000000,0.5630053594,0.0010000000,563.0053594490,true,true,false,true,true,false,30.1005230000,58.3154720000,0.5763710000,58.8918430000,1.1430750000,90.1383770000,2,0,0,1,1
178,1,0.4389246897,-0.0000000000,0.4389246897,0.5864681639,-0.0000000000,0.5864681639,0.0010000000,586.4681638760,true,true,false,true,true,false,33.9314470000,51.4557390000,1.2389650000,52.6947040000,1.1477840000,87.7764290000,2,0,0,1,1
179,0,-0.3930869899,-0.0000000000,0.3930869899,0.4225618630,-0.0000000000,0.4225618630,0.0010000000,422.5618629980,true,false,false,false,true,true,38.0591670000,50.5814740000,0.5748590000,51.1563330000,1.1497480000,90.3672820000,2,0,0,1,1
181,0,-0.0907450798,0.0000000000,0.0907450798,0.4821232193,-0.0000000000,0.4821232193,0.0010000000,482.1232192820,true,false,false,false,true,true,33.1963970000,47.2318470000,0.5657420000,47.7975890000,1.1480140000,82.1450060000,2,0,0,1,1
183,1,0.2534720641,0.0000000000,0.2534720641,0.5499339966,0.0000000000,0.5499339966,0.0010000000,549.9339966240,true,true,false,true,true,false,37.0804970000,60.8634090000,0.5613330000,61.4247420000,1.1366430000,99.6446370000,2,0,0,1,1
184,0,-0.5778256781,0.0000000000,0.5778256781,0.3861683414,-0.0000000000,0.3861683414,0.0010000000,386.1683414130,true,false,false,false,true,true,35.1212090000,55.0107160000,0.9041470000,55.9148630000,1.1555780000,92.1953880000,2,0,0,1,1
189,1,0.1906492796,0.0000000000,0.1906492796,0.5375579081,0.0000000000,0.5375579081,0.0010000000,537.5579080720,true,true,false,true,true,false,30.3642830000,54.8576990000,0.5561640000,55.4138630000,1.6020060000,87.3825250000,2,0,0,1,1
190,0,-0.4980437358,0.0000000000,0.4980437358,0.4018853841,-0.0000000000,0.4018853841,0.0010000000,401.8853840550,true,false,false,false,true,true,33.7377640000,59.1236840000,0.5606020000,59.6842860000,1.1413720000,94.5662080000,2,0,0,1,1
195,1,0.3476104496,-0.0000000000,0.3476104496,0.5684792586,-0.0000000000,0.5684792586,0.0010000000,568.4792585790,true,true,false,true,true,false,36.6464970000,49.5894820000,0.5673140000,50.1567960000,1.1102530000,87.9162820000,2,0,0,1,1
196,1,0.2365390487,-0.0000000000,0.2365390487,0.5465981926,0.0000000000,0.5465981926,0.0010000000,546.5981926030,true,true,false,true,true,false,33.1516140000,58.5671800000,0.7359810000,59.3031610000,1.8987280000,94.3565880000,2,0,0,1,1
198,0,-0.4970359386,-0.0000000000,0.4970359386,0.4020839201,-0.0000000000,0.4020839201,0.0010000000,402.0839201020,true,false,false,false,true,true,37.4539330000,53.1530640000,1.0995890000,54.2526530000,2.6329120000,94.3429030000,2,0,0,1,1
199,0,-0.4232975525,0.0000000000,0.4232975525,0.4166103822,0.0000000000,0.4166103822,0.0010000000,416.6103821540,true,false,false,false,true,true,30.5515940000,56.8340680000,0.9096470000,57.7437150000,2.9613370000,91.2602730000,2,0,0,1,1
200,0,-0.5820997110,0.0000000000,0.5820997110,0.3853263569,0.0000000000,0.3853263569,0.0010000000,385.3263569240,true,false,false,false,true,true,32.5236000000,66.1006180000,2.2028340000,68.3034520000,1.2891900000,102.1193870000,2,0,0,1,1
207,1,0.3867638971,-0.0000000000,0.3867638971,0.5761924877,-0.0000000000,0.5761924877,0.0010000000,576.1924877380,true,true,false,true,true,false,33.4260090000,55.1675090000,0.5922420000,55.7597510000,1.4321380000,90.6211830000,2,0,0,1,1
208,0,-0.3202755716,0.0000000000,0.3202755716,0.4369057124,0.0000000000,0.4369057124,0.0010000000,436.9057123960,true,false,false,false,true,true,50.7540570000,48.2966220000,0.7625310000,49.0591530000,1.4636660000,101.2809730000,2,0,0,1,1
