row_id,label,raw_logit,scaled_logit,polynomial_score,plaintext_decision,x_0,x_1,x_2,x_3
115,0,-29.354052548981,-0.421418989718,0.417279824903,False,0.527025848618,-1.494369735136,1.549680914763,0.458349421294
116,0,-29.974599194773,-0.430327815513,0.415544176256,False,0.689497166472,-0.084417039850,0.078991941907,0.770601287380
117,0,-28.074323447307,-0.403046666365,0.420861700993,False,1.261591648965,-0.828978077524,0.229371292601,0.932895329377
118,1,16.094864201443,0.231064565961,0.545470372575,True,-1.445127075854,-1.342417805934,1.998619634478,0.177570420620
120,1,15.975806426598,0.229355323017,0.545134738729,True,0.264126024681,0.509951008687,-1.524367174135,-2.230325692235
121,0,-21.867643009869,-0.313940980018,0.438277393696,False,0.636453198787,-0.771018440784,0.408983436026,0.531784516514
124,1,13.922549313941,0.199877909750,0.539344006788,True,-2.405156102666,1.263340900866,-0.310066517620,-2.664741907330
129,1,20.693896841090,0.297090191739,0.558421879983,True,-1.148376131387,-2.117017441434,1.754012637621,-0.359897357133
131,1,13.639998590982,0.195821494030,0.538546798395,True,-0.400305034562,-1.197894410020,0.731895829085,1.279077759995
133,0,-34.972137626592,-0.502074556223,0.401597561951,False,1.478337245220,0.032202394238,-0.375238921320,1.163685207200
136,0,-43.864081510856,-0.629731001686,0.376941900030,False,0.971800747971,0.861568251019,-0.552880829498,0.684825202023
143,0,-36.818769928686,-0.528585577753,0.396459394161,False,1.070049846501,1.149214721628,-1.064637979988,-0.000166561858
144,1,16.912802029155,0.242807221679,0.547775763535,True,-1.977218884241,0.813154706482,-0.324788756855,-2.538850445677
145,0,-40.085587445361,-0.575485369023,0.387391747130,False,0.014749073090,1.449583622813,-0.666948286401,-1.413892361702
146,1,22.544513457113,0.323658413738,0.563625088457,True,-0.923369877474,-0.331775244403,0.133173411193,1.218613589444
149,0,-33.341342530598,-0.478662183412,0.406142229372,False,0.898966353641,-0.891155755005,0.862045903932,0.967451056209
152,1,31.490687599664,0.452093411348,0.588692791345,True,-1.037542711829,-0.044132189211,-0.516181761571,-0.133454982023
153,0,-7.755519074664,-0.111341458142,0.478071253911,False,-0.062068012784,-1.083050993086,0.734049342029,0.101052463981
156,0,-4.320554667338,-0.062027680161,0.487781501598,False,-0.044295295712,-0.201019396851,-0.139864538469,0.360852735867
160,0,-26.186434253939,-0.375943343741,0.426151694684,False,1.039362382094,-1.081992213628,0.498285494071,0.646561451472
162,0,-51.177195682880,-0.734721111004,0.356846395364,False,-1.042674865098,1.851714891508,-0.103167761512,-3.073913018856
166,1,22.689837302816,0.325744743321,0.564033455807,True,-0.983409040368,-1.561516845231,1.510207480691,1.012500919666
167,0,-39.239938227596,-0.563344877061,0.389736185995,False,0.400444451908,1.020231475813,-0.514021375713,-1.124504255766
169,1,26.878089430819,0.385873033190,0.575787164650,True,-1.214707454795,-1.735020059514,2.038253436535,1.127893472462
170,0,-34.996188262293,-0.502419837154,0.401530586782,False,0.635468950215,1.499055946807,-1.121774802144,-1.702087409813
173,1,14.017669543617,0.201243495337,0.539612367985,True,0.193119520556,-0.119749534964,-0.918405287196,0.625582722684
175,0,-31.149846971991,-0.447200161507,0.412259306819,False,-0.061410675344,0.458719744627,0.157915900338,0.482415783731
177,1,22.277437461484,0.319824159640,0.562874503403,True,-0.774959253505,-1.537489382387,1.013181275128,0.652736718772
178,1,30.573416769467,0.438924689724,0.586129919936,True,-1.158816196597,-1.297897837466,1.050478286544,0.792195634006
181,0,-6.320872826544,-0.090745079789,0.482126208304,False,0.022774214125,-0.326467685446,-0.028775344149,0.304683573485
185,1,24.945931470381,0.358134169729,0.570368694163,True,-0.924459581250,-1.500022251271,0.969423724880,0.347891355660
186,1,10.852393611868,0.155801477302,0.530677763266,True,-0.571079192156,0.247407857467,-0.621587056301,-0.361138137271
188,0,-26.263679896584,-0.377052314321,0.425935113848,False,-0.667500400481,-0.054737060872,1.413643043888,0.947087945258
190,0,-34.691369748323,-0.498043735763,0.402379538194,False,0.401217790071,-0.239898803146,0.773706053798,1.157529028825
191,1,12.453730741403,0.178790939292,0.535198953973,True,-2.041265344893,0.940020393383,-0.306532923614,-2.957900075992
192,1,11.381136636369,0.163392332120,0.532170841052,True,0.295024399496,-0.281949424687,-0.743695822176,1.205633120313
193,1,20.714929892121,0.297392150969,0.558481045806,True,-1.017857740389,-0.456163045832,0.377184755532,0.936598580864
195,1,24.212898930038,0.347610449638,0.568311247290,True,-1.127882670048,-0.043414951514,-0.121816267220,0.529315841263
196,1,16.476190765624,0.236539048748,0.546545254482,True,-1.669641205481,-2.553080884026,3.606881428924,-0.764105348109
197,0,-4.746196318914,-0.068138368778,0.486578006772,False,-0.831061422111,1.024466593642,-0.694623218704,-0.304396307132
201,0,-36.569921790807,-0.525013010365,0.397151292491,False,1.067905590683,-0.110562061609,0.144170073035,1.601203372639
203,1,16.645413168208,0.238968475957,0.547022203693,True,-0.555471821943,-1.400018823825,0.913478207757,0.956961691815
204,1,12.157966881346,0.174544830279,0.534364060905,True,-1.114560162591,-2.510319855623,2.589071646276,-0.337706481595
205,1,10.815749038218,0.155275392559,0.530574277297,True,0.004284401665,-0.278062679454,-0.505973193827,1.031628022710
207,1,26.940142798257,0.386763897147,0.575961069398,True,-0.425079977189,0.182736925135,-1.136872302465,-0.928270104775
208,0,-22.308880681941,-0.320275571594,0.437037123310,False,0.570016420175,0.564734307055,-0.725047316468,0.011573127136
210,1,25.489694581861,0.365940659164,0.571894293645,True,-1.723317904392,0.524808075264,-0.462002583256,-2.038386549412
211,0,-13.902210546603,-0.199585917945,0.460713375817,False,-0.634774135461,1.431208676103,-0.989860679460,-2.225410293997
214,1,22.002810489695,0.315881500588,0.562102579573,True,-0.812149788834,-1.485882422390,1.222049120997,1.130375032737
218,0,-45.582025268078,-0.654394516931,0.372205211337,False,0.499396585131,1.002215147952,-0.351877887818,-0.895532598067
219,0,-20.925985860601,-0.300422158253,0.440925291397,False,0.287396473063,0.240696561875,-0.259224138883,0.515740274888
226,0,-37.105076954930,-0.532695920526,0.395663545368,False,1.220253208940,-0.264988460865,0.203643685832,1.604925713051
230,1,22.741510919889,0.326486591264,0.564178653093,True,-0.429115396335,-1.081274975932,0.196198029377,0.810711891443
231,0,-43.684733239533,-0.627156203293,0.377436932563,False,-0.125836774731,1.034712846454,-0.067240750885,-1.021424059720
232,1,21.962478949201,0.315302484215,0.561989205376,True,-0.074033663281,0.512085644689,-1.492957958748,-2.401267017344
233,0,-42.132181398852,-0.604867123205,0.381726373722,False,-0.543414776935,1.282791704121,-0.116317936299,-1.972386590555
235,0,-32.498455898564,-0.466561352280,0.408493656960,False,1.363531679640,-0.846994405385,0.383645294365,1.180960684500
238,0,-33.403371941484,-0.479552703439,0.405969249889,False,0.723840411289,1.152032441152,-0.999276571162,-0.051372603690
239,1,19.700862757835,0.282833781336,0.555627753829,True,-0.155822962030,0.178143188457,-1.125875640622,-0.703020787489
241,0,-44.567539101731,-0.639830131500,0.375001205379,False,0.856397602901,0.943196731755,-0.537185385690,0.151036814601
245,0,-32.568538270094,-0.467567483960,0.408298082861,False,1.044389080159,-0.348384420211,0.266278838910,1.741888751316
246,0,-27.729647749225,-0.398098358658,0.421826989523,False,0.610616673771,-1.029685093023,0.885597088045,0.381215846817
247,0,-29.497652403208,-0.423480568963,0.416878108808,False,-0.304481405728,0.380626221111,0.400140287128,0.395408462699
248,0,-32.685835035736,-0.469251445124,0.407970776200,False,1.229181749557,-0.936034342321,0.501630312048,0.700869443648
249,0,-38.249938836671,-0.549132033964,0.392483343562,False,0.127090502067,0.627987841081,0.070744445525,0.492905148125
250,0,-43.333329239937,-0.622111301291,0.378407157858,False,0.943398146321,0.660143997823,-0.355804612485,0.429348571693
252,0,-29.550879025349,-0.424244712493,0.416729219961,False,-0.367501435726,0.929056902874,-0.206616566823,-0.121094902960
253,0,-32.483855309345,-0.466351740148,0.408534403257,False,0.225459116494,0.292286444783,0.130813710839,0.365787223029
254,1,22.771913220436,0.326923059339,0.564264078261,True,-1.665879969867,0.517379541975,-0.426080154571,-1.966230412180
256,0,-33.086741824409,-0.475007029759,0.406852321671,False,0.332144631356,1.178894700607,-0.824773293551,0.261499652465
258,1,18.411375016240,0.264321358889,0.551997439629,True,-1.040917278362,-1.866120864244,1.716921813616,0.157827699738
259,1,26.870219649711,0.385760051338,0.575765109040,True,-0.562396713682,0.071770007181,-0.891509285107,-0.116799894792
260,0,-36.153459063785,-0.519034098206,0.398309586313,False,0.358895101474,-1.276346552384,1.669819445391,-0.248847534819
261,0,-43.651501054803,-0.626679108225,0.377528670164,False,-0.103687666687,1.289144380864,-0.334996408210,-0.314227103607
265,1,13.819268490239,0.198395167280,0.539052612109,True,-0.685603543859,0.043866045356,-0.421564650302,-0.222934318869
266,0,-37.562665400183,-0.539265250603,0.394392034093,False,0.024183798688,1.404346416647,-0.700900479839,-1.523128736122
268,1,8.727275542741,0.125292398250,0.524674735002,True,-0.785188408308,-1.490476159067,1.736944902054,0.897719212476
269,0,-38.153540425892,-0.547748098277,0.392750983659,False,1.556655310166,0.089444793281,-0.353644226627,1.348179669196
270,0,-48.683729140776,-0.698923868041,0.363677680063,False,-0.163565834635,1.133315952682,0.017960468682,-1.302842539387
271,1,20.444628383002,0.293511590059,0.557720640259,True,-0.886073886941,0.307467976033,-0.757441649479,-1.284326281950
272,1,27.865746881967,0.400052254425,0.578554193780,True,-1.821672458126,-1.289410524720,2.199629449071,0.413304330068
275,1,18.852294357857,0.270651380381,0.553239018732,True,-1.191190944270,0.343159089995,-0.356590415612,0.015915857617
276,0,-32.577522478348,-0.467696464992,0.408273012065,False,0.398897775580,0.283799132037,0.006574341732,0.399106941955
279,1,20.146005509899,0.289224435865,0.556880438473,True,-1.106018291055,-1.076339697494,1.057351200195,0.506482146169
280,0,-7.755127941362,-0.111335842870,0.478072359284,False,-0.062082073477,-1.083050993086,0.734049342029,0.101052463981
281,0,-52.366405615360,-0.751793903508,0.353596238844,False,-1.141626998322,1.625204396010,0.268432351854,-2.089640313557
283,1,35.861186828622,0.514838116413,0.600877260498,True,-1.365930217541,-0.443087119535,0.266851581714,0.915615079845
284,0,-37.094501613666,-0.532544096527,0.395692937855,False,1.595673735700,0.343159089995,-0.641037401935,0.984731305740
285,1,17.178279827244,0.246618531387,0.548523852636,True,-0.426911382568,-1.271752815707,0.614116998811,1.003863181016
286,1,20.185679406188,0.289794010825,0.556992071869,True,-1.511106881915,-2.492645069523,2.618121161310,-0.775224647034
287,1,20.380972263499,0.292597716326,0.557541548947,True,-0.914652247264,-1.535713365232,1.203011150182,0.412068322162
290,1,15.640380817974,0.224539813442,0.544189059740,True,-0.649326953633,-0.677026148321,0.330265665005,0.862547867807
291,0,-31.671183690393,-0.454684688314,0.410803119116,False,1.201271272193,-0.876674384364,0.478858058150,0.972390315603
292,0,-40.241472225143,-0.577723315770,0.386959800303,False,0.366276965764,1.245683191853,-0.687360839946,-0.256244493331
297,0,-50.097815025083,-0.719225073257,0.359800837091,False,0.219940294144,1.030477728625,-0.062933724996,-0.784482775753
299,0,-29.362022375324,-0.421533407860,0.417257528434,False,-0.317761731103,0.698652831308,0.005383036699,0.018349695579
300,0,-32.842795605228,-0.471504836355,0.407532841044,False,0.824761041657,1.243907174699,-1.148647894521,-0.001980009752
302,0,-32.906998277281,-0.472426556623,0.407353725928,False,1.081649918957,-0.075929727105,-0.079222530350,1.241424855051
304,1,26.139165635438,0.375264735790,0.573715768393,True,-2.416228899102,1.045676336963,-0.216039331439,-0.964061839513
305,1,11.573741149649,0.166157442636,0.532714666904,True,0.119392272164,0.272494099768,-1.145119798847,-0.093320516803
307,1,24.199039520726,0.347411478192,0.568272338258,True,-0.818231038940,-1.497546073508,0.939389092223,0.600281784009
310,0,-38.346417874135,-0.550517127162,0.392215504886,False,1.164994681967,1.543934534123,-1.232291253660,-1.826738091328
312,0,-41.651722435553,-0.597969454456,0.383055275168,False,0.280893402141,-0.348737915933,1.173755447739,0.213362155358
314,1,12.867210817503,0.184727031273,0.536366010604,True,-0.316355661715,-0.325767866379,-0.328518457997,0.359616727961
317,1,22.010094598199,0.315986074280,0.562123055335,True,-0.741248739913,-0.388667563142,0.057800458148,1.484570039705
319,1,20.536524203975,0.294830884693,0.557979171290,True,-0.276279168966,0.202529270150,-1.088991004026,-0.818413340285
320,0,-48.291290316180,-0.693289853020,0.364754820301,False,0.750731488346,0.973235329582,-0.378771598937,-0.222934318869
324,0,-39.425859302932,-0.566014037362,0.389220574588,False,0.214702685671,1.154867237763,-0.533847440626,-0.291415838001
326,1,22.462878277593,0.322486425140,0.563395674632,True,-0.746416044917,-0.135648303911,-0.394670939184,0.286797250578
327,0,-27.476573224633,-0.394465115504,0.422535891637,False,1.150863684612,-0.887637874872,0.293564306106,0.604601607781
329,0,-45.944836515014,-0.659603186122,0.371206083355,False,0.761382463965,0.643886610028,-0.146155545431,-0.137749990192
330,1,14.281304523355,0.205028348779,0.540356109911,True,-0.666656758847,-0.557571917621,0.214846535084,0.562638900750
332,1,33.106244706200,0.475287021244,0.593202078105,True,-0.950401561470,-0.685154842219,0.079587594423,0.788497154749
333,1,22.863384317760,0.328236256464,0.564521087087,True,-2.465617086377,1.175359743387,-0.260206965535,-1.305896767418
334,1,5.915328771204,0.084922920624,0.516727365540,True,-0.720860733779,-2.055522847474,1.889477765692,-0.015580868952
336,0,-33.532918830243,-0.481412532465,0.405608015978,False,1.297235507966,-0.195020215830,-0.122599779376,0.932279711539
337,1,11.712636481204,0.168151481796,0.533106824035,True,-1.477044850976,-2.658019589909,3.714075972175,-0.676487181470
338,0,-45.498876065953,-0.653200792395,0.372434251958,False,0.230661573232,1.435443793932,-0.607062298784,-1.354668971288
339,0,-41.516364375802,-0.596026197841,0.383429785645,False,1.150617622469,0.117707373955,-0.013265469008,0.842800374694
340,0,-40.375946556029,-0.579653885205,0.386587236252,False,1.238672717931,0.134681999446,-0.128489866375,0.914999462008
341,0,-32.878294034732,-0.472014466576,0.407433804953,False,1.619471460102,-0.407397713282,-0.169319555408,1.106895654748
342,0,-45.901568633260,-0.658982014412,0.371325214150,False,1.419739303450,1.082767772142,-0.866972983371,-0.184661023855
345,0,-59.166172547912,-0.849414186304,0.335116829793,False,-0.851906400797,1.673976559396,0.269806934584,-0.990595445532
348,0,-35.740687233741,-0.513108174101,0.399458054179,False,0.784125636326,-1.181637022225,1.212633229294,0.296670997134
349,0,-5.789699072880,-0.083119328413,0.483627789330,False,-0.454410584636,1.311412903642,-1.180858949834,-3.007865337686
351,1,27.530225925410,0.395235375996,0.577614408614,True,-0.904001271646,-0.142718218351,-0.419404264444,0.049226032080
353,0,-29.113759051822,-0.417969236310,0.417952134478,False,0.824831345126,1.216344754635,-1.174971153806,-1.019610611826
356,1,22.428385788190,0.321991236613,0.563298739524,True,-0.439063337259,-0.378419602621,-0.411356082558,0.684204811954
357,0,-27.017290934462,-0.387871467884,0.423822732995,False,0.900372423030,-1.075622459797,0.562684694986,0.183125297851
363,0,-41.906095072709,-0.601621333855,0.382351620337,False,1.270274127440,1.543575915275,-1.205189064161,-1.421957432596
367,0,-36.169773936742,-0.519268321310,0.398264201890,False,0.089924572952,0.671807648940,-0.039359631172,0.264582513884
369,1,16.318126795501,0.234269816639,0.546099724768,True,-1.041163340505,-1.100367160338,1.165118486250,0.545977609618
371,0,-34.241536152825,-0.491585737534,0.403632789334,False,0.232630070376,1.241448074024,-0.791393842917,0.188064557245
372,0,-43.652908145526,-0.626699309005,0.377524785814,False,0.849789076774,0.710316482426,-0.338922445585,0.292967745647
375,0,-43.353665627249,-0.622403258927,0.378350998771,False,0.228482165680,0.770752296928,0.041901117901,0.905125715451
377,1,19.838651470316,0.284811933413,0.556015537570,True,-0.092519960568,-0.224350114504,-0.757831114586,0.782942277518
384,0,-41.638085598075,-0.597773678345,0.383093003299,False,1.664782046151,1.477487584637,-1.256621367986,-1.469441134015
386,0,-46.109704598062,-0.661970100908,0.370752203003,False,0.512824547793,0.862627030476,-0.181097438435,0.889697091664
390,0,-39.794626416231,-0.571308211449,0.388198166514,False,0.180429744324,0.075663583249,0.816890861242,0.968687064115
392,1,27.300048959326,0.391930859716,0.576969561682,True,-1.370289032645,0.250942814687,-0.478295970552,-1.108469558603
393,0,-40.129974771046,-0.576122611936,0.387268745613,False,0.495600197782,0.716327617409,-0.259029406329,-0.387051353221
395,0,-6.320872826544,-0.090745079789,0.482126208304,False,0.022774214125,-0.326467685446,-0.028775344149,0.304683573485
400,0,-38.230997155809,-0.548860099314,0.392535931166,False,0.532017394947,-0.181592501520,0.748963564653,1.250682983770
401,0,-40.114481353636,-0.575900181990,0.387311678714,False,0.768377659173,1.524842349717,-1.069357380695,-1.473783864497
404,1,25.494295014538,0.366006704889,0.571907198501,True,-1.071323528891,-0.434606637624,0.301605615078,1.143307779555
405,1,10.884015513170,0.156255454472,0.530767064144,True,-0.619588586063,-0.573829305416,0.344584235112,0.786025138937
407,0,-55.863524076505,-0.801999990942,0.344069400147,False,-0.824980172005,1.527318527480,0.321033051000,-0.901736498755
408,0,-43.338402553065,-0.622184135884,0.378393147747,False,1.388173045675,0.104284782771,-0.077069017406,1.035331274197
