row_id,label,raw_logit,scaled_logit,polynomial_score,plaintext_decision,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
47,1,1.324880767653,0.042058020338,0.508285132425,True,-0.168445281626,-0.738704023447,1.202654633943,-0.381671547931,-0.397504016671,-0.233275428700,1.456494754185,-0.594211894547,-0.409312475261,0.816706379049,0.246044218424,-0.510930572023,-0.168918609733,1.649794459713,-0.697489766370,-0.249781977539
49,0,-2.062710205046,-0.065480237825,0.487101516177,False,-0.168445281626,-0.354620250622,0.537143401726,-0.381671547931,-0.397504016671,-0.467396700204,2.612330550074,0.054173805798,2.568819556304,0.508234547791,1.354312141331,-0.457312229559,2.662747918231,0.139956222253,-0.807248916856,-0.249781977539
50,1,5.015861302218,0.159227306950,0.531351631696,True,-0.168445281626,0.346025718527,-0.692504677336,-0.381671547931,-0.397504016671,0.596625265230,1.574045713852,-0.594211894547,-0.487975475682,0.903346364219,-0.807424438048,-0.510930572023,-0.348885499296,0.121324175919,2.269665935111,-0.249781977539
54,1,7.773923678433,0.246781331694,0.548555805399,True,-0.168445281626,-0.467740813851,1.512194741951,-0.338931013484,-0.397504016671,0.266395845307,-1.085360306731,1.678770469547,-0.393334053301,0.663935390705,-0.018503964368,0.747251567526,-0.326389638101,1.167288708082,-0.190402491123,-0.249781977539
56,0,-1.623006386706,-0.051521946192,0.489850723663,False,-0.168445281626,0.593312531168,-1.140563983677,-0.381671547931,-0.397504016671,-0.373110507205,-1.399157429189,-0.594211894547,-0.487975475682,-1.354734408696,-0.161643427556,-0.510930572023,-0.348885499296,-1.381446733621,1.046217271023,-0.249781977539
58,1,0.856358639870,0.027184898424,0.505355344629,True,-0.168445281626,-0.609799195581,-0.749769597317,1.253866236925,-0.397504016671,0.792485472908,0.582977999505,-0.172851999645,-0.487975475682,0.729647843226,-0.305727705684,0.030799577702,-0.348885499296,0.366110715694,-1.210430862976,-0.249781977539
61,1,4.785987334285,0.151930013296,0.529916184782,True,1.288469643558,-0.134517449300,-1.143659384757,-0.381671547931,0.681089223691,0.577494733317,0.179173238473,-0.589671378438,1.485974191133,0.375553990791,0.499727029422,0.272082118791,-0.348885499296,-1.381446733621,-0.495532929475,4.275013612912
64,1,9.128997837917,0.289797833972,0.556992821176,True,-0.168445281626,-0.438802995350,0.513154043355,-0.381671547931,-0.397504016671,-0.395884949958,-2.129547283187,-0.028463587383,-0.487975475682,0.712487266453,0.829467442972,0.022479490078,-0.348885499296,-1.381446733621,-1.210430862976,-0.249781977539
65,0,-1.255908233749,-0.039868503889,0.492146158217,False,-0.168445281626,-0.196777604255,1.223548591233,1.544501871167,-0.397504016671,-1.709970296823,-0.722870527339,-0.082041677468,-0.481829928774,-0.193674897284,-1.422971370507,-0.510930572023,0.789967473718,0.803642562379,-0.110644175103,-0.249781977539
66,0,-3.023523535178,-0.095981025192,0.481095274883,False,-0.168445281626,-0.738704023447,-0.362070612037,-0.381671547931,-0.397504016671,-1.799701601271,-0.753364918550,-0.594211894547,-0.487975475682,-0.515121798786,-1.919944028179,-0.510930572023,-0.348885499296,-0.203130424046,-1.210430862976,-0.249781977539
68,1,2.601567776869,0.082586141442,0.516267216759,True,-0.168445281626,0.152230024933,-1.002818635614,-0.381671547931,0.477852811932,1.155965579251,-0.017564769337,0.075060179899,1.733025176831,0.499444984078,1.082677846501,0.382092166261,-0.348885499296,-1.381446733621,1.022070257916,-0.249781977539
69,1,-0.499866891743,-0.015868153884,0.496873989667,False,-0.168445281626,-0.346728118303,-0.318734996916,-0.381671547931,-0.397504016671,0.262751934467,0.141301171970,-0.594211894547,-0.487975475682,-0.202464460997,-0.438001797079,-0.510930572023,-0.348885499296,0.496535040036,-0.084301978986,-0.249781977539
71,0,-0.192357780381,-0.006106351331,0.498797049698,False,-0.168445281626,-0.738704023447,-0.871264089710,3.031872469939,-0.397504016671,-0.491537609522,-0.969776727142,0.582689880869,-0.487975475682,0.164604461681,-2.121662017557,-0.510930572023,1.644810199142,0.684140472095,-1.207503952297,-0.249781977539
74,0,-0.451059481513,-0.014318774421,0.497179213182,False,-0.168445281626,-0.365143093713,0.523987947135,-0.381671547931,-0.397504016671,0.044117284035,-2.101020272054,-0.594211894547,-0.487975475682,-1.346363395636,-0.655309232943,-0.510930572023,-0.348885499296,0.201634720464,-0.360895038212,-0.249781977539
75,0,-5.664383776675,-0.179814496444,0.464599800151,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,-0.397504016671,0.959649882717,1.655200142074,1.414512432011,-0.285172427722,-0.145960122843,-0.011890259798,-0.510930572023,-0.348885499296,2.407283515869,-1.128477363946,-0.249781977539
76,0,-3.342037856191,-0.106092185470,0.479104615967,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,0.567468867511,-0.011907845138,-0.008711558986,-0.594211894547,-0.487975475682,-1.556475823441,-0.235338992762,-0.510930572023,-0.348885499296,0.204204657890,0.016676439461,-0.249781977539
77,0,-5.433172149209,-0.172474739111,0.466042999189,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,2.516618076356,0.242254935989,1.093513129774,-0.570601210781,-0.487975475682,-1.687063627176,0.150145502162,-0.510930572023,-0.348885499296,-0.056643990795,0.558886642864,-0.249781977539
80,0,-3.674513315360,-0.116646538711,0.477026980439,False,-0.168445281626,-0.738704023447,-0.516066815771,-0.381671547931,-0.397504016671,-1.789680846460,-0.205941411816,-0.594211894547,-0.487975475682,-0.772530450378,-1.071500213370,-0.510930572023,-0.348885499296,-0.119607457719,-1.194332854238,-0.249781977539
82,1,0.519347657909,0.016486566106,0.503247835598,True,-0.168445281626,-0.394957815804,-0.582617938993,-0.381671547931,-0.397504016671,0.335174662422,-0.714017316988,-0.594211894547,-0.487975475682,-0.245156627603,0.261633664910,-0.510930572023,-0.348885499296,-1.381446733621,0.141070143346,-0.249781977539
83,0,-2.207374593385,-0.070072573932,0.486197079207,False,-0.168445281626,0.585420398849,-0.459575746060,-0.381671547931,-0.397504016671,0.464533497261,0.689708368743,-0.594211894547,-0.487975475682,-1.195685160558,-0.779552397361,-0.510930572023,-0.348885499296,1.306065329058,0.834016246749,-0.249781977539
84,0,-0.763848886659,-0.024248198627,0.495223161900,False,-0.168445281626,0.383732572937,-1.166101042588,-0.381671547931,-0.397504016671,-0.591289668782,-1.936744035532,-0.594211894547,-0.487975475682,-1.469835838270,-0.543348662726,-0.510930572023,-0.348885499296,-1.381446733621,0.323270333153,-0.249781977539
85,1,5.295027771102,0.168089379155,0.533094610878,True,0.973271703013,1.849915376963,0.701199658970,-0.276244896294,0.383435896232,-1.499078956928,-1.925431600083,1.406339503016,0.109371683765,-0.683379161290,0.114242534497,-0.155015712562,-0.056439303756,0.240826266203,-0.035276225102,-0.249781977539
87,1,0.633195553141,0.020100640074,0.503959793609,True,-0.168445281626,-0.412495887623,0.607563776297,-0.381671547931,-0.397504016671,1.098118494657,1.261724126453,-0.586947068773,-0.487975475682,0.182183589106,0.551219443572,-0.510930572023,-0.348885499296,1.470541324287,0.578643289951,-0.249781977539
89,1,4.190227152037,0.133017750039,0.526195082441,True,-0.168445281626,-0.444941320487,1.094315596140,-0.270546158368,-0.258279073182,0.904080242399,-1.070604956145,1.984801255284,0.683365764962,0.239106477914,-1.812235125186,2.433455992608,-0.348885499296,0.616679614677,1.919900108894,-0.121190983850
90,0,-1.195443369249,-0.037949061353,0.492524253520,False,-0.168445281626,0.112769363341,1.649166239744,-0.381671547931,-0.397504016671,-0.788060854170,0.179173238473,-0.594211894547,0.306029184818,-0.295382705963,-0.674677939184,-0.510930572023,-0.289833863658,1.534147275567,-0.351382578503,-0.249781977539
94,0,-2.854386456354,-0.090611809429,0.482152449415,False,0.770144141329,1.807824004598,0.633100835208,-0.381671547931,0.258613533104,-0.223254673889,0.887430066593,-0.594211894547,-0.487975475682,-0.720630169407,0.441148503232,-0.510930572023,3.121101090086,1.287433282723,0.940116758886,-0.249781977539
100,1,2.434071535241,0.077269013661,0.515220150352,True,-0.168445281626,-0.042442572253,0.369217893131,-0.381671547931,-0.397504016671,1.437002202826,0.811194088566,-0.105652361234,0.661241796094,0.348766748999,-0.256597328880,-0.193842788140,-0.348885499296,1.022087243544,1.424520476366,-0.249781977539
101,1,7.009581671606,0.222517479086,0.543791872433,True,-0.168445281626,-0.586999702217,1.427845062518,-0.381671547931,-0.397504016671,1.125903314816,0.535760877631,-0.197370786633,1.133219798620,1.398073236061,0.547440183818,0.464368588318,-0.348885499296,-1.101966038602,-0.837249751323,-0.249781977539
105,1,0.952482530419,0.030236328139,0.505956446071,True,-0.168445281626,-0.738704023447,1.433262014409,2.356572025669,-0.397504016671,0.618488730273,1.584866304282,1.056719762634,2.872409573554,0.730066393879,1.137949520405,-0.510930572023,4.546776293342,1.363888921130,-0.839444934332,-0.249781977539
108,0,2.005899559499,0.063676797588,0.512543296355,True,-0.168445281626,-0.335328371621,1.610473726243,0.048583165506,-0.397504016671,0.609834442027,-0.784351154780,-0.522471740027,-0.487975475682,0.247896041627,-0.275021220181,-0.510930572023,-0.348885499296,0.939849245929,0.315221328784,-0.249781977539
110,0,1.550184077098,0.049210219542,0.509693936571,True,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,1.326004766519,-0.152653901353,-0.159707979981,-0.594211894547,0.685823983725,-0.253527640663,0.101959940296,0.230481680672,-0.348885499296,-1.381446733621,-1.151160921714,4.387530732390
112,1,3.730410772860,0.118420990014,0.523322292311,True,-0.168445281626,-0.700997169037,-1.121991577197,2.849512856296,-0.186266171378,1.011120123340,-0.547281855368,0.494603868357,0.444918544936,0.658494232216,1.694917926675,-0.316795194135,-0.348885499296,-1.232390362944,-0.041861774132,-0.249781977539
114,0,-2.055846456974,-0.065262349799,0.487144428945,False,-0.168445281626,0.257458455844,-1.162231791238,-0.381671547931,-0.365498282536,-0.829965828836,-0.809435250776,-0.594211894547,-0.487975475682,-0.932835350476,-1.400768219451,-0.510930572023,-0.348885499296,-1.051209774449,0.258146570531,-0.249781977539
116,1,9.159830446625,0.290776607697,0.557184649863,True,-0.168445281626,-0.738704023447,0.970499552937,-0.381671547931,-0.397504016671,-0.258782804584,-1.834932116490,-0.594211894547,-0.487975475682,0.748482622610,2.056309640666,-0.356546723893,-0.348885499296,-0.826340249721,-1.210430862976,-0.249781977539
117,0,1.083765538740,0.034403875566,0.506777400601,True,-0.168445281626,-0.738704023447,-0.403858526618,-0.273395527331,-0.397504016671,-0.394518483393,-0.747954623335,0.371101830196,-0.487975475682,0.195995760655,-0.673733124245,-0.510930572023,-0.348885499296,0.563353413098,-1.210430862976,-0.249781977539
118,1,0.902559627027,0.028651537615,0.505644258829,True,-0.168445281626,0.374086633437,1.611247576513,-0.381671547931,-0.397504016671,0.533312314376,-0.334312961913,-0.594211894547,-0.487975475682,-0.129636647376,-0.169201947065,-0.510930572023,-0.348885499296,0.903870121972,0.408150742862,-0.249781977539
119,1,5.012508546140,0.159120874517,0.531330696866,True,-0.168445281626,0.177660229070,1.209619286373,-0.361725965189,0.151394323751,2.401727597856,-0.613189087985,2.163697589973,2.348808977001,0.027319847498,0.626804638655,2.544390494258,0.140399481703,1.613815335757,-0.158206473647,-0.249781977539
120,1,-2.496891926924,-0.079263231839,0.484387135263,False,-0.168445281626,-0.356374057804,-0.774532805958,-0.381671547931,-0.397504016671,1.270748770727,0.774797557121,-0.024831174496,-0.487975475682,-0.698865535451,0.096291050665,-0.510930572023,-0.348885499296,0.563353413098,-0.865055402779,2.486795106917
125,0,-5.826729893220,-0.184968134747,0.463586590870,False,3.943136742812,2.257675546742,0.061999335933,-0.381671547931,-0.330291974987,-0.518866940826,1.644871396664,-0.027555484161,-0.355231662472,-1.309112387520,0.981110240608,-0.510930572023,6.104614681119,1.392158232811,0.310830962764,-0.249781977539
127,1,1.406226601973,0.044640324224,0.508793788043,True,-0.168445281626,-0.738704023447,-0.642978260055,-0.381671547931,-0.397504016671,-0.803547475242,-1.266359273917,-0.594211894547,-0.487975475682,-0.605528739833,-0.129047312177,-0.325115281759,-0.348885499296,-1.381446733621,-0.551144232388,-0.249781977539
128,0,-5.198043010632,-0.165010621332,0.467510879568,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,-0.397504016671,-0.561227404347,0.620358220989,-0.594211894547,-0.487975475682,-1.363523972409,-0.811676105272,-0.510930572023,-0.348885499296,1.026584634038,-0.943350263459,-0.249781977539
129,0,-5.718827312326,-0.181542793349,0.464260002704,False,-0.168445281626,-0.736073312674,-0.716494035706,-0.381671547931,-0.397504016671,-0.237374828396,1.946864238654,-0.594211894547,-0.487975475682,-0.243900975644,-0.767269803160,-0.510930572023,1.023362033620,0.903870121972,-1.210430862976,-0.249781977539
132,0,0.063230978200,0.002007252148,0.500395428641,True,-0.168445281626,-0.738704023447,-0.350462857987,-0.381671547931,-0.397504016671,-0.272447470236,-0.485801227927,-0.594211894547,-0.487975475682,-0.139263312395,-0.303838075807,-0.510930572023,-0.348885499296,-1.119313116224,0.585228838980,-0.249781977539
133,1,0.189875773215,0.006027560613,0.501187428565,True,-0.168445281626,-0.738704023447,-0.431717136339,-0.381671547931,-0.397504016671,-0.735679635838,-0.674669715426,-0.594211894547,-0.487975475682,-0.125451140846,-0.493745878453,-0.510930572023,-0.348885499296,-0.224332407806,-1.109452444529,-0.249781977539
134,1,3.281294278700,0.104163895257,0.520515766604,True,-0.168445281626,0.082954641250,1.851141160219,-0.381671547931,-0.397504016671,0.645818061577,-2.056262375277,-0.594211894547,-0.487975475682,1.859316055663,0.564919260181,2.560106215325,-0.348885499296,-0.758879392303,0.679621708399,0.437376144989
135,0,-1.893133497534,-0.060097066156,0.488161746167,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,-0.035839220941,0.311489241959,0.644458626946,-0.539725701240,-0.250757365037,-0.132147951294,0.012202521135,-0.510930572023,-0.348885499296,-1.381446733621,1.598671661804,-0.249781977539
137,0,1.192624459484,0.037859575743,0.507458119358,True,-0.168445281626,-0.720289048037,-0.210395959114,0.205298458480,-0.397504016671,0.526024492695,1.357142060241,0.632635558066,-0.487975475682,1.305992092402,1.445014375431,-0.467481225543,-0.348885499296,0.665508425761,-0.565778785786,-0.249781977539
140,0,-2.002364867560,-0.063564589645,0.487478803160,False,-0.168445281626,-0.587876605808,-0.108247723471,-0.381671547931,-0.397504016671,-1.324171236583,-0.493178903220,-0.594211894547,-0.487975475682,-1.020312436952,-0.659088492698,-0.510930572023,-0.348885499296,-1.117385663155,-0.093814438695,-0.249781977539
141,0,-1.419419543183,-0.045059130960,0.491123717140,False,-0.168445281626,-0.738704023447,0.685722653569,-0.381671547931,-0.397504016671,-1.327815147423,0.377386781343,-0.594211894547,-0.487975475682,0.241617781832,-1.396044144759,-0.510930572023,-0.348885499296,0.602544958837,-1.181893483850,0.127954066424
143,1,0.280874755332,0.008916301346,0.501756508530,True,-0.168445281626,-0.358127864985,-0.068781359700,-0.381671547931,-0.397504016671,1.698452805634,0.315906153902,-0.594211894547,-0.487975475682,0.075453172592,0.006061224034,-0.510930572023,-0.348885499296,0.051935865431,1.464033770541,-0.249781977539
144,0,-3.423620868017,-0.108682018498,0.478594777269,False,-0.168445281626,-0.738704023447,0.577383615767,-0.381671547931,-0.397504016671,-1.581977928550,0.997111505947,-0.594211894547,-0.487975475682,0.280542992561,-1.094175771895,-0.510930572023,-0.348885499296,0.256888375112,-1.117501448898,-0.249781977539
146,1,10.346141344232,0.328435760941,0.564560131379,True,-0.168445281626,-0.515093607761,1.266884206354,-0.381671547931,-0.397504016671,-1.540528442739,0.675444863176,-0.594211894547,1.735483395594,1.829598959300,0.993865242278,1.274190450364,-0.146422748538,-1.030650275045,-1.210430862976,-0.249781977539
149,0,-0.932361836814,-0.029597601575,0.494169376202,False,-0.168445281626,0.800261778626,-0.696373928686,-0.381671547931,-0.397504016671,-0.403628260495,-0.733691117769,-0.594211894547,-0.487975475682,-0.693005826309,-0.457842910789,-0.510930572023,-0.348885499296,-0.800640875466,-0.023568582384,-0.249781977539
150,0,-6.150274450171,-0.195238978652,0.461567689885,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,-0.397504016671,-0.624540355202,1.696515123715,0.402885442958,0.108142574384,-0.477033689363,-0.202270469914,-0.510930572023,3.194212638971,-0.055359022082,-1.171649296471,-0.249781977539
151,0,-2.606699583065,-0.082749049392,0.483700703735,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,-0.397504016671,0.825736159328,0.136382721775,-0.594211894547,-0.487975475682,-0.936602306353,-0.627437192257,-0.510930572023,-0.348885499296,-1.381446733621,0.819381693351,-0.249781977539
156,1,0.188657998605,0.005988902652,0.501179812963,True,-0.168445281626,-0.674690061309,-0.470409649840,0.430398606570,-0.235875059288,1.006109745934,-0.580235471676,3.642997738238,1.257359846160,0.758527838282,0.932924678742,-0.344528819548,2.389985601238,0.954626386125,0.442541943348,-0.249781977539
157,0,-4.021710616818,-0.127668233283,0.474857681592,False,-0.168445281626,0.596820145531,0.717450514640,-0.381671547931,-0.397504016671,-0.776218143938,0.065065193943,-0.594211894547,-0.336795021748,-1.390311214201,-0.175815651634,-0.510930572023,-0.348885499296,1.112035053435,-0.463336911999,-0.249781977539
158,1,-0.166675488493,-0.005291073171,0.498957659178,False,-0.042366105409,1.471969929274,-0.126820129951,-0.381671547931,0.741900118549,2.352990290364,1.230737890222,-0.594211894547,-0.487975475682,1.877313733742,1.396828813565,1.823316233532,-0.348885499296,0.743249032881,2.609919301618,1.976449600711
159,1,4.861121246875,0.154315121225,0.530385379961,True,-0.168445281626,0.249566323525,0.153313667796,-0.381671547931,-0.397504016671,0.441303565653,-0.218237537304,-0.451639688729,-0.487975475682,1.254928912736,1.012761541049,0.706575583587,-0.348885499296,-1.287644017592,0.451322675387,-0.249781977539
161,0,-1.167366104323,-0.037057755352,0.492699825758,False,-0.168445281626,-0.649259857172,1.612795277053,-0.381671547931,-0.397504016671,-0.273813936801,2.358538519998,-0.515206914253,0.019646698910,-0.386208197663,0.323991450853,-0.510930572023,1.473279257527,1.813627970587,0.427907389950,-0.249781977539
162,1,4.504856811311,0.143005592667,0.528160403555,True,-0.168445281626,1.887622231372,-0.468861949300,2.860910332149,-0.397504016671,1.100395938933,-0.668275730172,2.150076041646,-0.487975475682,0.779036820279,0.331549970361,-0.510930572023,-0.348885499296,-0.143379378904,2.098441660352,-0.249781977539
165,1,1.206487201052,0.038299645129,0.507544805369,True,-0.168445281626,-0.514216704170,-0.478148152540,0.077076855138,-0.397504016671,0.616666774853,0.059654898728,-0.548806733458,-0.487975475682,0.589014823819,1.491310307419,0.074248924182,-0.348885499296,-1.035790149896,0.556691459854,-0.249781977539
170,0,-5.129058009605,-0.162820709117,0.467941586192,False,-0.168445281626,-0.726427373174,-0.943232164822,-0.381671547931,-0.397504016671,-0.405450215915,1.387636451452,-0.430753314628,-0.487975475682,-0.125451140846,-0.556576071866,-0.464707863002,-0.348885499296,0.684140472095,-1.210430862976,-0.249781977539
172,0,-1.232486007018,-0.039124970953,0.492292620287,False,1.036311291122,0.062785858658,-0.497494409291,-0.381671547931,1.670066408475,0.490040873145,0.658722132512,-0.514298811031,-0.487975475682,-0.053878979184,1.763417009719,0.306286923466,-0.348885499296,-0.885448810507,1.932339479283,-0.249781977539
177,0,-1.136434107171,-0.036075826565,0.492893249973,False,-0.168445281626,-0.612429906353,-0.828702324859,-0.381671547931,-0.397504016671,0.246354335684,-0.509409788864,-0.594211894547,-0.487975475682,-0.636920038808,-0.071886008395,-0.510930572023,-0.348885499296,-0.560994210542,0.353271167619,-0.249781977539
180,0,-1.175051035423,-0.037301711636,0.492651770417,False,-0.168445281626,-0.621198942263,-0.044792001329,-0.381671547931,-0.397504016671,-1.298663860699,-0.856652372651,-0.594211894547,-0.487975475682,-0.880935069504,-0.818762217311,-0.510930572023,-0.348885499296,-1.154007271468,-0.150889196948,-0.249781977539
181,1,8.292222994097,0.263234618429,0.551784259129,True,-0.168445281626,-0.327436239303,1.933943139111,-0.099584020578,0.228208085676,1.401474072131,0.925793978116,2.868385690067,4.677971255093,0.236176623343,0.726010207202,0.943235853774,0.626872480052,1.787286111976,-0.207232227531,-0.249781977539
