row_id,label,raw_logit,scaled_logit,polynomial_score,plaintext_decision,x_0,x_1,x_2,x_3
120,1,15.975806426598,0.229355323017,0.545134738729,True,0.264126024681,0.509951008687,-1.524367174135,-2.230325692235
122,1,13.673821659159,0.196307072067,0.538642233273,True,-0.186699894286,-0.351917669723,-0.339314201663,1.155047468550
124,1,13.922549313941,0.199877909750,0.539344006788,True,-2.405156102666,1.263340900866,-0.310066517620,-2.664741907330
125,1,16.030810604542,0.230144985877,0.545289802123,True,-0.972828368218,-1.132164698231,1.141177837031,0.626198340521
127,0,-28.867227946485,-0.414429933205,0.418642020119,False,1.008780372892,-1.021556399125,0.687130251502,1.083463999073
128,0,-37.810491428254,-0.542823144158,0.393703627083,False,0.679584377282,0.777822211369,-0.498316768019,0.242983395027
131,1,13.639998590982,0.195821494030,0.538546798395,True,-0.400305034562,-1.197894410020,0.731895829085,1.279077759995
132,0,-36.746179988664,-0.527543446377,0.396661206834,False,0.504493586665,-0.243078556936,0.751323265007,1.092101737723
137,1,32.134641637632,0.461338283403,0.590490889765,True,-1.258049543699,-0.413050229417,0.233678318489,0.943384693771
140,0,-38.132861984849,-0.547451229975,0.392808398469,False,-0.038744836800,0.853798175970,-0.070768846559,0.250389898002
146,1,22.544513457113,0.323658413738,0.563625088457,True,-0.923369877474,-0.331775244403,0.133173411193,1.218613589444
147,0,-42.641355283132,-0.612177035305,0.380318803677,False,0.468041237765,0.724456311306,-0.120833440568,0.836629879625
148,0,-37.005823025102,-0.531270989820,0.395939417540,False,1.444802490302,1.416010067765,-1.279783086991,-1.538543043216
150,1,15.303971819461,0.219710185913,0.543240482727,True,-0.799881833419,0.264006787022,-0.591552423644,-0.562335408812
152,1,31.490687599664,0.452093411348,0.588692791345,True,-1.037542711829,-0.044132189211,-0.516181761571,-0.133454982023
153,0,-7.755519074664,-0.111341458142,0.478071253911,False,-0.062068012784,-1.083050993086,0.734049342029,0.101052463981
154,1,16.166598304085,0.232094410580,0.545672589209,True,0.254881118451,0.342458929386,-1.419349053541,-1.339254664194
156,0,-4.320554667338,-0.062027680161,0.487781501598,False,-0.044295295712,-0.201019396851,-0.139864538469,0.360852735867
157,0,-36.608547414754,-0.525567535890,0.397043887085,False,0.914995544671,0.209240565742,-0.128095819326,0.779854643868
158,0,-32.165461832661,-0.461780750944,0.409423075274,False,1.178492948098,-0.188305504820,-0.060574024643,1.384591794003
159,0,-32.649966817113,-0.468736506056,0.408070860033,False,1.276531136219,-0.238131324536,-0.062933724996,1.445103686867
166,1,22.689837302816,0.325744743321,0.564033455807,True,-0.983409040368,-1.561516845231,1.510207480691,1.012500919666
168,0,-24.981825809078,-0.358649483788,0.429530583240,False,-0.707713984995,0.006057372480,1.323928611024,0.998308303784
169,1,26.878089430819,0.385873033190,0.575787164650,True,-1.214707454795,-1.735020059514,2.038253436535,1.127893472462
172,1,9.434208652318,0.135441424056,0.526672022184,True,-0.372384011678,-1.675301482708,1.225187751564,0.927956069983
173,1,14.017669543617,0.201243495337,0.539612367985,True,0.193119520556,-0.119749534964,-0.918405287196,0.625582722684
178,1,30.573416769467,0.438924689724,0.586129919936,True,-1.158816196597,-1.297897837466,1.050478286544,0.792195634006
179,0,-27.380579513972,-0.393086989860,0.422804818087,False,1.082809926203,-0.850887981453,0.330265665005,0.689759689185
180,1,19.480811174875,0.279674629270,0.555008399719,True,-0.873454414178,0.229374452518,-0.624336221762,-0.659211704170
182,1,14.190565689860,0.203725664338,0.540100134035,True,-1.430503954213,-1.753753625072,2.525863750395,-0.039012524628
183,1,17.655664481949,0.253472064083,0.549868856243,True,-0.991458787618,0.303950095901,-0.472994663156,-0.022357437396
186,1,10.852393611868,0.155801477302,0.530677763266,True,-0.571079192156,0.247407857467,-0.621587056301,-0.361138137271
187,0,-34.569658240019,-0.496296394717,0.402718581522,False,0.437213166420,-0.352271165445,0.874004773686,1.189598423150
189,1,13.279726606943,0.190649279553,0.537530189842,True,-0.824277137311,-1.874249558141,1.803887081019,0.523146777863
190,0,-34.691369748323,-0.498043735763,0.402379538194,False,0.401217790071,-0.239898803146,0.773706053798,1.157529028825
192,1,11.381136636369,0.163392332120,0.532170841052,True,0.295024399496,-0.281949424687,-0.743695822176,1.205633120313
193,1,20.714929892121,0.297392150969,0.558481045806,True,-1.017857740389,-0.456163045832,0.377184755532,0.936598580864
196,1,16.476190765624,0.236539048748,0.546545254482,True,-1.669641205481,-2.553080884026,3.606881428924,-0.764105348109
197,0,-4.746196318914,-0.068138368778,0.486578006772,False,-0.831061422111,1.024466593642,-0.694623218704,-0.304396307132
202,0,-50.519494346203,-0.725278877010,0.358646133422,False,0.739799298850,1.045317718114,-0.367385471987,-0.267363792257
205,1,10.815749038218,0.155275392559,0.530574277297,True,0.004284401665,-0.278062679454,-0.505973193827,1.031628022710
207,1,26.940142798257,0.386763897147,0.575961069398,True,-0.425079977189,0.182736925135,-1.136872302465,-0.928270104775
208,0,-22.308880681941,-0.320275571594,0.437037123310,False,0.570016420175,0.564734307055,-0.725047316468,0.011573127136
209,1,32.401416980532,0.465168221205,0.591235524436,True,-1.088653334106,-0.340255726314,-0.020138382660,1.069910862186
210,1,25.489694581861,0.365940659164,0.571894293645,True,-1.723317904392,0.524808075264,-0.462002583256,-2.038386549412
211,0,-13.902210546603,-0.199585917945,0.460713375817,False,-0.634774135461,1.431208676103,-0.989860679460,-2.225410293997
214,1,22.002810489695,0.315881500588,0.562102579573,True,-0.812149788834,-1.485882422390,1.222049120997,1.130375032737
217,1,30.587968334555,0.439133598046,0.586170591679,True,-0.795839383926,0.145628412867,-0.893479520354,-0.493185777298
219,0,-20.925985860601,-0.300422158253,0.440925291397,False,0.287396473063,0.240696561875,-0.259224138883,0.515740274888
220,0,-5.298840605382,-0.076072360056,0.485015505993,False,0.004811677686,-0.879509180975,0.394458678510,0.102913634187
226,0,-37.105076954930,-0.532695920526,0.395663545368,False,1.220253208940,-0.264988460865,0.203643685832,1.604925713051
227,0,-43.110938402848,-0.618918565919,0.379021374771,False,1.288412422553,1.167231049489,-1.005760019707,0.288033258484
229,1,6.909504201355,0.099195716678,0.519537651925,True,-1.581550958285,0.673925207855,-0.187968061115,-1.783549398077
232,1,21.962478949201,0.315302484215,0.561989205376,True,-0.074033663281,0.512085644689,-1.492957958748,-2.401267017344
233,0,-42.132181398852,-0.604867123205,0.381726373722,False,-0.543414776935,1.282791704121,-0.116317936299,-1.972386590555
234,0,-24.060724189520,-0.345425765758,0.432115987518,False,-0.648448160265,-0.057196161547,1.308808200991,1.064947741635
235,0,-32.498455898564,-0.466561352280,0.408493656960,False,1.363531679640,-0.846994405385,0.383645294365,1.180960684500
236,0,-38.966113702920,-0.559413738274,0.390495753649,False,0.385329205980,0.723756150697,-0.192089518335,0.801453762725
237,1,34.653948369717,0.497506498884,0.597516223540,True,-0.614526736264,-0.615531554361,-0.433734289408,0.472542037175
240,0,-26.504140822562,-0.380504471406,0.425260982442,False,-0.619869799941,-0.050843484803,1.292129930530,0.775535774543
241,0,-44.567539101731,-0.639830131500,0.375001205379,False,0.856397602901,0.943196731755,-0.537185385690,0.151036814601
242,0,-34.161590233707,-0.490438000662,0.403855572966,False,0.654521190430,-1.490134617307,1.615821253802,0.358996337892
245,0,-32.568538270094,-0.467567483960,0.408298082861,False,1.044389080159,-0.348384420211,0.266278838910,1.741888751316
246,0,-27.729647749225,-0.398098358658,0.421826989523,False,0.610616673771,-1.029685093023,0.885597088045,0.381215846817
250,0,-43.333329239937,-0.622111301291,0.378407157858,False,0.943398146321,0.660143997823,-0.355804612485,0.429348571693
252,0,-29.550879025349,-0.424244712493,0.416729219961,False,-0.367501435726,0.929056902874,-0.206616566823,-0.121094902960
253,0,-32.483855309345,-0.466351740148,0.408534403257,False,0.225459116494,0.292286444783,0.130813710839,0.365787223029
254,1,22.771913220436,0.326923059339,0.564264078261,True,-1.665879969867,0.517379541975,-0.426080154571,-1.966230412180
256,0,-33.086741824409,-0.475007029759,0.406852321671,False,0.332144631356,1.178894700607,-0.824773293551,0.261499652465
259,1,26.870219649711,0.385760051338,0.575765109040,True,-0.562396713682,0.071770007181,-0.891509285107,-0.116799894792
260,0,-36.153459063785,-0.519034098206,0.398309586313,False,0.358895101474,-1.276346552384,1.669819445391,-0.248847534819
262,0,-32.965824474152,-0.473271089977,0.407189618768,False,-0.219969605125,0.851663539967,-0.102578981909,0.253477531652
263,0,-29.422936324635,-0.422407913857,0.417087119320,False,0.673784341054,-1.103543498710,1.049103703813,0.675567073304
264,0,-31.917198672648,-0.458216581741,0.410116166475,False,0.248870171815,1.180312098913,-0.809836161215,0.218917032589
265,1,13.819268490239,0.198395167280,0.539052612109,True,-0.685603543859,0.043866045356,-0.421564650302,-0.222934318869
266,0,-37.562665400183,-0.539265250603,0.394392034093,False,0.024183798688,1.404346416647,-0.700900479839,-1.523128736122
267,1,14.419748773753,0.207015912031,0.540746647516,True,-1.358267139373,-1.558682048619,2.307969477931,0.300374248622
269,0,-38.153540425892,-0.547748098277,0.392750983659,False,1.556655310166,0.089444793281,-0.353644226627,1.348179669196
271,1,20.444628383002,0.293511590059,0.557720640259,True,-0.886073886941,0.307467976033,-0.757441649479,-1.284326281950
272,1,27.865746881967,0.400052254425,0.578554193780,True,-1.821672458126,-1.289410524720,2.199629449071,0.413304330068
273,1,29.064745040798,0.417265570778,0.581910716080,True,-0.957220998005,-0.071694609276,-0.479865285836,0.013434297342
275,1,18.852294357857,0.270651380381,0.553239018732,True,-1.191190944270,0.343159089995,-0.356590415612,0.015915857617
277,0,-31.275192765307,-0.448999677860,0.411909138078,False,1.138279363583,-0.186539733919,-0.093744996896,1.053828442710
278,1,23.629199057204,0.339230611443,0.566672279337,True,-1.050408246735,-1.569645539128,1.253458336384,0.291116119903
280,0,-7.755127941362,-0.111335842870,0.478072359284,False,-0.062082073477,-1.083050993086,0.734049342029,0.101052463981
281,0,-52.366405615360,-0.751793903508,0.353596238844,False,-1.141626998322,1.625204396010,0.268432351854,-2.089640313557
282,1,19.210906927321,0.275799771611,0.554248639602,True,0.108976813168,0.504298492552,-1.518685565517,-2.329683547868
285,1,17.178279827244,0.246618531387,0.548523852636,True,-0.426911382568,-1.271752815707,0.614116998811,1.003863181016
289,0,-42.451207480446,-0.609447194348,0.380844360562,False,-0.003550920003,1.423780142814,-0.564656421555,-1.343549672363
290,1,15.640380817974,0.224539813442,0.544189059740,True,-0.649326953633,-0.677026148321,0.330265665005,0.862547867807
292,0,-40.241472225143,-0.577723315770,0.386959800303,False,0.366276965764,1.245683191853,-0.687360839946,-0.256244493331
293,1,16.911834617836,0.242793333119,0.547773037314,True,-0.753797909207,0.251284356447,-0.709720719025,-1.128178873865
294,1,27.588722085424,0.396075171203,0.577778270700,True,-1.083099360021,-1.288351745262,1.084842854801,0.884146986664
295,0,-6.320872826544,-0.090745079789,0.482126208304,False,0.022774214125,-0.326467685446,-0.028775344149,0.304683573485
296,0,-49.671132732482,-0.713099444764,0.360969884510,False,-0.312130423202,1.110688811055,0.182062736967,-1.212122422404
297,0,-50.097815025083,-0.719225073257,0.359800837091,False,0.219940294144,1.030477728625,-0.062933724996,-0.784482775753
299,0,-29.362022375324,-0.421533407860,0.417257528434,False,-0.317761731103,0.698652831308,0.005383036699,0.018349695579
300,0,-32.842795605228,-0.471504836355,0.407532841044,False,0.824761041657,1.243907174699,-1.148647894521,-0.001980009752
304,1,26.139165635438,0.375264735790,0.573715768393,True,-2.416228899102,1.045676336963,-0.216039331439,-0.964061839513
305,1,11.573741149649,0.166157442636,0.532714666904,True,0.119392272164,0.272494099768,-1.145119798847,-0.093320516803
306,0,-32.187052346959,-0.462090713349,0.409362806374,False,1.172622608400,1.389147808310,-1.291558679047,-1.773050489220
313,0,-28.169096841909,-0.404407272644,0.420596322831,False,0.925154396004,-1.024032576888,0.733659876922,1.045205020754
315,1,22.554041164624,0.323795197470,0.563651862835,True,-1.451243477695,0.360133715487,-0.395456742311,-1.290482460324
316,1,28.720824775473,0.412328108378,0.580948230373,True,-1.547067106529,0.367545171688,-0.382501300078,-0.469133731554
320,0,-48.291290316180,-0.693289853020,0.364754820301,False,0.750731488346,0.973235329582,-0.378771598937,-0.222934318869
322,1,23.983237290977,0.344313331608,0.567666450644,True,-1.326982095476,-2.497956043897,3.250795772641,0.505250910494
328,0,-28.482584221543,-0.408907827877,0.419718644642,False,0.518835494429,1.259464401886,-1.119987844594,-0.320431004295
329,0,-45.944836515014,-0.659603186122,0.371206083355,False,0.761382463965,0.643886610028,-0.146155545431,-0.137749990192
330,1,14.281304523355,0.205028348779,0.540356109911,True,-0.666656758847,-0.557571917621,0.214846535084,0.562638900750
332,1,33.106244706200,0.475287021244,0.593202078105,True,-0.950401561470,-0.685154842219,0.079587594423,0.788497154749
336,0,-33.532918830243,-0.481412532465,0.405608015978,False,1.297235507966,-0.195020215830,-0.122599779376,0.932279711539
343,1,14.562038771789,0.209058686435,0.541148013141,True,-0.778931399528,-1.823359835842,1.513369020971,0.355913476473
345,0,-59.166172547912,-0.849414186304,0.335116829793,False,-0.851906400797,1.673976559396,0.269806934584,-0.990595445532
346,1,9.848207317367,0.141384961115,0.527841532364,True,-1.175794484465,-1.454443503345,2.088723532449,0.371957718098
347,0,-35.871755470356,-0.514989844230,0.399093331865,False,0.493772307577,1.192675910639,-0.849103407877,0.212130919683
349,0,-5.789699072880,-0.083119328413,0.483627789330,False,-0.454410584636,1.311412903642,-1.180858949834,-3.007865337686
350,0,-33.778277945068,-0.484935009988,0.404923956110,False,-0.012936433172,-0.430366396669,1.378499545417,0.747150542780
351,1,27.530225925410,0.395235375996,0.577614408614,True,-0.904001271646,-0.142718218351,-0.419404264444,0.049226032080
352,1,28.510729355422,0.409311891127,0.580360144277,True,-1.161698638844,0.013827447529,-0.410375546877,-0.435203167022
353,0,-29.113759051822,-0.417969236310,0.417952134478,False,0.824831345126,1.216344754635,-1.174971153806,-1.019610611826
355,0,-35.920777830533,-0.515693629626,0.398956929053,False,1.253330991307,1.454177359490,-1.269175890256,-1.697792401644
359,0,-31.461207847290,-0.451670187760,0.411389546650,False,1.158772824923,-0.983047565640,0.613131881188,1.027929543454
360,0,-33.397567137720,-0.479469367261,0.405985437177,False,1.687454915042,0.577456737630,-0.975519199640,0.321357749641
361,1,21.828083991934,0.313373054300,0.561611395413,True,-0.784625980552,-1.350905118680,0.887567323291,0.713826051623
363,0,-41.906095072709,-0.601621333855,0.382351620337,False,1.270274127440,1.543575915275,-1.205189064161,-1.421957432596
364,1,26.992128234401,0.387510221694,0.576106753068,True,-0.838021465585,-1.447014970056,0.797463425320,0.562638900750
365,0,-40.931839535330,-0.587634516068,0.385047674798,False,1.123585938472,0.872173122679,-0.737418561041,0.511421405563
366,1,13.467323021190,0.193342491716,0.538059561279,True,0.167725907398,0.262247846956,-1.222669174547,-0.243884414269
368,0,-34.650571248983,-0.497458015534,0.402493183691,False,0.599860242948,-1.319449122547,1.466449930443,0.165849820551
372,0,-43.652908145526,-0.626699309005,0.377524785814,False,0.849789076774,0.710316482426,-0.338922445585,0.292967745647
373,0,-30.062492748473,-0.431589651934,0.415298406744,False,1.142849089096,-1.248425513472,0.563074160093,-0.024838997671
374,1,25.438785814450,0.365209791721,0.571751484882,True,-2.515743460081,0.837882329935,-0.156167089650,-3.048572470661
377,1,19.838651470316,0.284811933413,0.556015537570,True,-0.092519960568,-0.224350114504,-0.757831114586,0.782942277518
379,1,30.346839621838,0.435671853936,0.585496575789,True,-0.498800195234,-0.665704038964,-0.358159730896,0.604601607781
380,0,-37.447783324420,-0.537615955733,0.394711207249,False,0.093302654658,1.229425804058,-0.594691054212,-0.142713110742
381,1,21.879091072538,0.314105333168,0.561754789391,True,-2.245356316650,0.985599141308,-0.186004698782,-0.818413340285
383,0,-40.138491613738,-0.576244883272,0.387245145271,False,0.616487013468,-0.327888157628,0.771552540854,0.440453553924
384,0,-41.638085598075,-0.597773678345,0.383093003299,False,1.664782046151,1.477487584637,-1.256621367986,-1.469441134015
385,1,17.069671065210,0.245059298818,0.548217814644,True,-0.377734105701,-0.080181922021,-0.639846096902,0.036245562949
386,0,-46.109704598062,-0.661970100908,0.370752203003,False,0.512824547793,0.862627030476,-0.181097438435,0.889697091664
388,0,-34.728557706610,-0.498577621562,0.402275953544,False,1.157331603799,1.457712316710,-1.266426724795,-1.800204485308
390,0,-39.794626416231,-0.571308211449,0.388198166514,False,0.180429744324,0.075663583249,0.816890861242,0.968687064115
391,0,-23.394904667436,-0.335866983717,0.433985756299,False,-0.336202331135,-0.555812977555,1.309999506024,0.380595456748
396,0,-22.544073622615,-0.323652099291,0.436376147551,False,-0.404431848218,-1.108837395996,1.598936795932,-0.720296264790
397,0,-38.771265523111,-0.556616416747,0.391036373580,False,0.158340394229,0.100049664942,0.707932270154,0.676182691141
401,0,-40.114481353636,-0.575900181990,0.387311678714,False,0.768377659173,1.524842349717,-1.069357380695,-1.473783864497
403,1,13.213697058466,0.189701331887,0.537343855561,True,-0.685884757737,-1.763282640187,1.713783183048,1.035331274197
405,1,10.884015513170,0.156255454472,0.530767064144,True,-0.619588586063,-0.573829305416,0.344584235112,0.786025138937
406,0,-42.675029032115,-0.612660469653,0.380225742894,False,1.332633304825,0.978529226868,-0.860283347417,0.114013844188
408,0,-43.338402553065,-0.622184135884,0.378393147747,False,1.388173045675,0.104284782771,-0.077069017406,1.035331274197
410,1,25.658846233169,0.368369070637,0.572368762414,True,-0.513159678866,0.016303625292,-0.843994542063,0.002314998417
