row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
65,0,-0.0709727390,0.0000000000,0.0709727390,0.4860183704,0.0000000000,0.4860183704,0.0010000000,486.0183704260,true,false,false,false,true,true,62.9849300000,58.5347230000,0.5653710000,59.1000940000,1.1275660000,123.2154660000,2,0,0,1,1
66,0,-0.0136802159,-0.0000000000,0.0136802159,0.4973049975,0.0000000000,0.4973049975,0.0010000000,497.3049974700,true,false,false,false,true,true,62.7544080000,59.1755270000,0.5512850000,59.7268120000,1.1232080000,123.6073620000,2,0,0,1,1
67,0,-0.0436797047,-0.0000000000,0.0436797047,0.4913950982,-0.0000000000,0.4913950982,0.0010000000,491.3950981670,true,false,false,false,true,true,70.5102660000,64.9752710000,0.5535590000,65.5288300000,1.1546770000,137.1965480000,2,0,0,1,1
68,0,-0.0400935547,0.0000000000,0.0400935547,0.4921015697,0.0000000000,0.4921015697,0.0010000000,492.1015697240,true,false,false,false,true,true,67.8278180000,61.5009250000,0.8148890000,62.3158140000,1.1266540000,131.2730420000,2,0,0,1,1
75,0,-0.0484335687,-0.0000000000,0.0484335687,0.4904585870,0.0000000000,0.4904585870,0.0010000000,490.4585869600,true,false,false,false,true,true,74.4664270000,61.6795250000,0.6744460000,62.3539710000,1.1642750000,137.9879590000,2,0,0,1,1
77,0,-0.0593680366,0.0000000000,0.0593680366,0.4883044968,0.0000000000,0.4883044968,0.0010000000,488.3044967960,true,false,false,false,true,true,59.1072730000,52.2568180000,0.5716330000,52.8284510000,1.1449790000,113.0835970000,2,0,0,1,1
79,0,-0.0119021436,-0.0000000000,0.0119021436,0.4976552777,-0.0000000000,0.4976552777,0.0010000000,497.6552777140,true,false,false,false,true,true,60.7463340000,55.9394780000,0.5551020000,56.4945800000,1.1401390000,118.3840690000,2,0,0,1,1
80,0,-0.0333452482,0.0000000000,0.0333452482,0.4934309861,-0.0000000000,0.4934309861,0.0010000000,493.4309861000,true,false,false,false,true,true,67.1899620000,52.5476630000,0.5906690000,53.1383320000,2.4763170000,122.8073050000,2,0,0,1,1
82,0,-0.1052305941,-0.0000000000,0.1052305941,0.4792695730,0.0000000000,0.4792695730,0.0010000000,479.2695729700,true,false,false,false,true,true,78.0924310000,57.6467320000,1.2496650000,58.8963970000,1.1548170000,138.1476340000,2,0,0,1,1
84,1,0.0033798368,-0.0000000000,0.0033798368,0.5006658278,0.0000000000,0.5006658278,0.0010000000,500.6658278410,true,true,false,true,true,false,59.9511620000,62.4977450000,0.6493290000,63.1470740000,1.2376330000,124.3387540000,2,0,0,1,1
85,1,0.0114263626,-0.0000000000,0.0114263626,0.5022509934,-0.0000000000,0.5022509934,0.0010000000,502.2509934420,true,true,false,true,true,false,62.0067650000,77.0639070000,0.7065660000,77.7704730000,5.7857180000,145.5766100000,2,0,0,1,1
86,0,-0.0461055009,-0.0000000000,0.0461055009,0.4909172163,0.0000000000,0.4909172163,0.0010000000,490.9172163210,true,false,false,false,true,true,67.2468630000,72.2626870000,0.5514840000,72.8141710000,1.1679310000,141.2311610000,2,0,0,1,1
87,0,-0.0480388042,-0.0000000000,0.0480388042,0.4905363556,-0.0000000000,0.4905363556,0.0010000000,490.5363555710,true,false,false,false,true,true,67.6628090000,71.1841820000,0.5560840000,71.7402660000,1.1311930000,140.5365720000,2,0,0,1,1
89,1,0.1302776276,0.0000000000,0.1302776276,0.5256646926,-0.0000000000,0.5256646926,0.0010000000,525.6646926300,true,true,false,true,true,false,90.9741250000,62.7606180000,0.5824830000,63.3431010000,1.4515340000,155.7719170000,2,0,0,1,1
90,1,0.0638408055,0.0000000000,0.0638408055,0.5125766387,-0.0000000000,0.5125766387,0.0010000000,512.5766386860,true,true,false,true,true,false,69.4391380000,65.4272730000,0.8615070000,66.2887800000,1.1293800000,136.8599230000,2,0,0,1,1
93,0,-0.0549385390,0.0000000000,0.0549385390,0.4891771078,-0.0000000000,0.4891771078,0.0010000000,489.1771078270,true,false,false,false,true,true,86.6986070000,52.3725490000,0.5966900000,52.9692390000,2.3487480000,142.0188180000,2,0,0,1,1
105,1,0.1052502708,-0.0000000000,0.1052502708,0.5207343034,-0.0000000000,0.5207343034,0.0010000000,520.7343033560,true,true,false,true,true,false,67.5038210000,56.2325980000,0.5525870000,56.7851850000,1.1349090000,125.4269310000,2,0,0,1,1
106,0,-0.0603271935,-0.0000000000,0.0603271935,0.4881155429,-0.0000000000,0.4881155429,0.0010000000,488.1155428730,true,false,false,false,true,true,67.2769090000,65.3382720000,0.5584480000,65.8967200000,1.1370740000,134.3140100000,2,0,0,1,1
107,1,0.1013433069,0.0000000000,0.1013433069,0.5199646315,-0.0000000000,0.5199646315,0.0010000000,519.9646314630,true,true,false,true,true,false,65.2650890000,62.5676120000,0.5530980000,63.1207100000,1.1236080000,129.5121930000,2,0,0,1,1
109,1,-0.0078579729,0.0000000000,0.0078579729,0.4984519793,-0.0000000000,0.4984519793,0.0010000000,498.4519793400,true,false,false,false,false,false,59.7823500000,60.4191540000,0.5981220000,61.0172760000,1.1739030000,121.9767060000,2,0,0,1,1
110,1,0.0103914456,0.0000000000,0.0103914456,0.5020471148,-0.0000000000,0.5020471148,0.0010000000,502.0471147870,true,true,false,true,true,false,65.6209780000,63.5826570000,0.7853230000,64.3679800000,1.4885870000,131.4796100000,2,0,0,1,1
112,0,-0.0512338766,0.0000000000,0.0512338766,0.4899069263,-0.0000000000,0.4899069263,0.0010000000,489.9069263120,true,false,false,false,true,true,69.5768160000,57.1705790000,0.5700190000,57.7405980000,1.7525790000,129.0727990000,2,0,0,1,1
113,1,0.0231851193,0.0000000000,0.0231851193,0.5045674685,-0.0000000000,0.5045674685,0.0010000000,504.5674685090,true,true,false,true,true,false,70.8446490000,62.5590710000,0.5663130000,63.1253840000,1.7850300000,135.7585000000,2,0,0,1,1
117,1,0.1145483180,0.0000000000,0.1145483180,0.5225660187,-0.0000000000,0.5225660187,0.0010000000,522.5660186510,true,true,false,true,true,false,70.1778290000,59.4008490000,0.5609420000,59.9617910000,1.1442470000,131.2868330000,2,0,0,1,1
118,0,0.0033002913,-0.0000000000,0.0033002913,0.5006501574,0.0000000000,0.5006501574,0.0010000000,500.6501573870,true,true,false,true,false,true,60.9230650000,52.0989950000,2.7540390000,54.8530340000,1.3044480000,117.0836950000,2,0,0,1,1
119,1,0.1033099852,-0.0000000000,0.1033099852,0.5203520671,0.0000000000,0.5203520671,0.0010000000,520.3520670820,true,true,false,true,true,false,65.1527080000,64.1761550000,0.7358110000,64.9119660000,1.3421890000,131.4100600000,2,0,0,1,1
120,0,-0.0129651116,0.0000000000,0.0129651116,0.4974458730,-0.0000000000,0.4974458730,0.0010000000,497.4458730070,true,false,false,false,true,true,66.4150120000,60.8874840000,0.5541700000,61.4416540000,1.3459160000,129.2051360000,2,0,0,1,1
121,0,-0.0580797600,0.0000000000,0.0580797600,0.4885582873,-0.0000000000,0.4885582873,0.0010000000,488.5582872870,true,false,false,false,true,true,59.8750640000,56.8016310000,0.6988120000,57.5004430000,1.2081870000,118.5865490000,2,0,0,1,1
123,1,0.0782451155,-0.0000000000,0.0782451155,0.5154142878,-0.0000000000,0.5154142878,0.0010000000,515.4142877520,true,true,false,true,true,false,70.3065110000,61.3153120000,4.5177320000,65.8330440000,1.3730570000,137.5158780000,2,0,0,1,1
124,1,0.0452180744,0.0000000000,0.0452180744,0.5089079607,-0.0000000000,0.5089079607,0.0010000000,508.9079606600,true,true,false,true,true,false,67.1712920000,64.5720940000,0.5577670000,65.1298610000,1.1219760000,133.4255430000,2,0,0,1,1
127,0,-0.0339265611,0.0000000000,0.0339265611,0.4933164675,0.0000000000,0.4933164675,0.0010000000,493.3164674690,true,false,false,false,true,true,64.3496200000,57.8350560000,0.7321040000,58.5671600000,1.6910040000,124.6106890000,2,0,0,1,1
128,0,-0.0596527801,-0.0000000000,0.0596527801,0.4882484023,-0.0000000000,0.4882484023,0.0010000000,488.2484023220,true,false,false,false,true,true,65.5790080000,60.5722210000,0.5960890000,61.1683100000,1.2008830000,127.9513980000,2,0,0,1,1
129,0,-0.1028194084,0.0000000000,0.1028194084,0.4797445765,0.0000000000,0.4797445765,0.0010000000,479.7445765490,true,false,false,false,true,true,73.8839600000,60.8116360000,0.5636680000,61.3753040000,1.1303510000,136.3919900000,2,0,0,1,1
138,1,0.0120238266,-0.0000000000,0.0120238266,0.5023686938,-0.0000000000,0.5023686938,0.0010000000,502.3686938330,true,true,false,true,true,false,70.1541240000,75.3370760000,1.1420330000,76.4791090000,1.9745360000,148.6111250000,2,0,0,1,1
139,1,0.0324734040,0.0000000000,0.0324734040,0.5063972606,-0.0000000000,0.5063972606,0.0010000000,506.3972605820,true,true,false,true,true,false,86.8013750000,71.7460310000,0.5747080000,72.3207390000,1.1299800000,160.2545900000,2,0,0,1,1
140,1,0.0774452593,-0.0000000000,0.0774452593,0.5152567161,0.0000000000,0.5152567161,0.0010000000,515.2567160810,true,true,false,true,true,false,69.3436470000,73.2713800000,0.5756300000,73.8470100000,1.2057920000,144.3989440000,2,0,0,1,1
143,0,-0.0520454632,-0.0000000000,0.0520454632,0.4897470437,0.0000000000,0.4897470437,0.0010000000,489.7470437450,true,false,false,false,true,true,65.8807550000,57.7648640000,0.5525570000,58.3174210000,1.1246310000,125.3247800000,2,0,0,1,1
144,0,-0.0493449265,-0.0000000000,0.0493449265,0.4902790495,0.0000000000,0.4902790495,0.0010000000,490.2790494850,true,false,false,false,true,true,69.9180260000,63.7723530000,0.5501220000,64.3224750000,5.5545940000,139.7978710000,2,0,0,1,1
146,0,-0.0387046136,0.0000000000,0.0387046136,0.4923751911,-0.0000000000,0.4923751911,0.0010000000,492.3751911140,true,false,false,false,true,true,79.6012030000,77.5003700000,0.5595900000,78.0599600000,1.1588840000,158.8237750000,2,0,0,1,1
147,0,-0.0386758834,-0.0000000000,0.0386758834,0.4923808510,0.0000000000,0.4923808510,0.0010000000,492.3808509630,true,false,false,false,true,true,85.0282330000,59.1086210000,1.2740310000,60.3826520000,1.6560280000,147.0702380000,2,0,0,1,1
148,0,0.0062155932,0.0000000000,0.0062155932,0.5012244719,-0.0000000000,0.5012244719,0.0010000000,501.2244718670,true,true,false,true,false,true,114.6453180000,78.4319090000,0.9600060000,79.3919150000,1.4704000000,195.5108790000,2,0,0,1,1
150,0,-0.0259834413,0.0000000000,0.0259834413,0.4948812621,-0.0000000000,0.4948812621,0.0010000000,494.8812620560,true,false,false,false,true,true,74.2425670000,80.1179630000,0.5563140000,80.6742770000,1.2390450000,156.1584830000,2,0,0,1,1
151,0,-0.0364566172,0.0000000000,0.0364566172,0.4928180464,0.0000000000,0.4928180464,0.0010000000,492.8180464030,true,false,false,false,true,true,87.4020830000,61.2654480000,0.5598300000,61.8252780000,1.1536250000,150.3838120000,2,0,0,1,1
152,1,0.0880006214,0.0000000000,0.0880006214,0.5173361224,0.0000000000,0.5173361224,0.0010000000,517.3361224060,true,true,false,true,true,false,91.8384630000,66.1687840000,2.5989380000,68.7677220000,2.5680290000,163.1778010000,2,0,0,1,1
153,1,-0.0117711610,-0.0000000000,0.0117711610,0.4976810813,-0.0000000000,0.4976810813,0.0010000000,497.6810812760,true,false,false,false,false,false,76.4556610000,56.2262160000,0.5563140000,56.7825300000,1.1536650000,134.3957330000,2,0,0,1,1
155,0,-0.1142224121,0.0000000000,0.1142224121,0.4774981848,-0.0000000000,0.4774981848,0.0010000000,477.4981848120,true,false,false,false,true,true,62.4173450000,56.1683880000,0.7291080000,56.8974960000,3.7982630000,123.1152680000,2,0,0,1,1
161,0,-0.0208678177,-0.0000000000,0.0208678177,0.4958890399,0.0000000000,0.4958890399,0.0010000000,495.8890399090,true,false,false,false,true,true,66.2998110000,69.6701100000,0.5610230000,70.2311330000,1.1458410000,137.6795100000,2,0,0,1,1
163,0,0.0103682122,0.0000000000,0.0103682122,0.5020425378,-0.0000000000,0.5020425378,0.0010000000,502.0425377980,true,true,false,true,false,true,72.9090490000,64.9903940000,0.5692380000,65.5596320000,1.1613500000,139.6327960000,2,0,0,1,1
164,1,0.1057873670,-0.0000000000,0.1057873670,0.5208401113,-0.0000000000,0.5208401113,0.0010000000,520.8401113080,true,true,false,true,true,false,64.1436540000,58.7619750000,0.6546080000,59.4165830000,1.1363720000,124.6997860000,2,0,0,1,1
168,0,-0.0370816888,-0.0000000000,0.0370816888,0.4926949073,-0.0000000000,0.4926949073,0.0010000000,492.6949073070,true,false,false,false,true,true,66.0379650000,59.6479770000,1.8498520000,61.4978290000,4.0511330000,131.5908740000,2,0,0,1,1
170,1,0.0757689325,0.0000000000,0.0757689325,0.5149264797,0.0000000000,0.5149264797,0.0010000000,514.9264796940,true,true,false,true,true,false,65.5470780000,58.9502040000,0.6509510000,59.6011550000,1.2168330000,126.3685530000,2,0,0,1,1
171,0,-0.0507848550,0.0000000000,0.0507848550,0.4899953836,-0.0000000000,0.4899953836,0.0010000000,489.9953835670,true,false,false,false,true,true,67.3370470000,57.8435220000,0.8920040000,58.7355260000,1.6464800000,127.7223990000,2,0,0,1,1
172,0,-0.0376849175,-0.0000000000,0.0376849175,0.4925760713,0.0000000000,0.4925760713,0.0010000000,492.5760712600,true,false,false,false,true,true,68.8628200000,60.9223190000,0.7355300000,61.6578490000,2.4353800000,132.9586360000,2,0,0,1,1
173,1,0.0826987852,0.0000000000,0.0826987852,0.5162916607,-0.0000000000,0.5162916607,0.0010000000,516.2916606890,true,true,false,true,true,false,69.9216230000,60.6284980000,0.5607020000,61.1892000000,1.1283870000,132.2421860000,2,0,0,1,1
174,1,0.0280338899,0.0000000000,0.0280338899,0.5055226763,0.0000000000,0.5055226763,0.0010000000,505.5226763100,true,true,false,true,true,false,69.4755100000,57.2029290000,1.1241200000,58.3270490000,1.9070640000,129.7124790000,2,0,0,1,1
175,0,-0.0571505068,0.0000000000,0.0571505068,0.4887413502,0.0000000000,0.4887413502,0.0010000000,488.7413501580,true,false,false,false,true,true,71.7958910000,64.0557490000,1.0796760000,65.1354250000,1.7621470000,138.6978710000,2,0,0,1,1
178,0,-0.0021716353,0.0000000000,0.0021716353,0.4995721878,0.0000000000,0.4995721878,0.0010000000,499.5721878490,true,false,false,false,true,true,65.8319680000,53.4926570000,0.5806500000,54.0733070000,1.1907650000,121.0995660000,2,0,0,1,1
183,1,0.0579976731,0.0000000000,0.0579976731,0.5114255416,0.0000000000,0.5114255416,0.0010000000,511.4255416030,true,true,false,true,true,false,62.4468650000,56.1782210000,0.5959180000,56.7741390000,1.1446290000,120.3694610000,2,0,0,1,1
185,0,-0.0605299949,0.0000000000,0.0605299949,0.4880755910,0.0000000000,0.4880755910,0.0010000000,488.0755909970,true,false,false,false,true,true,75.0361110000,63.0395980000,0.7399880000,63.7795860000,1.3153780000,140.1339210000,2,0,0,1,1
187,1,0.1755894563,0.0000000000,0.1755894563,0.5345911229,-0.0000000000,0.5345911229,0.0010000000,534.5911228840,true,true,false,true,true,false,62.2486930000,64.8606800000,0.5688780000,65.4295580000,1.1363630000,128.8175190000,2,0,0,1,1
189,1,-0.0188888723,0.0000000000,0.0188888723,0.4962788922,-0.0000000000,0.4962788922,0.0010000000,496.2788921620,true,false,false,false,false,false,65.1392080000,57.7061990000,0.9105190000,58.6167180000,1.8115000000,125.5703400000,2,0,0,1,1
192,0,-0.0443806276,0.0000000000,0.0443806276,0.4912570164,-0.0000000000,0.4912570164,0.0010000000,491.2570163710,true,false,false,false,true,true,79.7767270000,53.6742470000,0.7586330000,54.4328800000,1.3241650000,135.5369900000,2,0,0,1,1
194,0,-0.0094106283,0.0000000000,0.0094106283,0.4981461062,0.0000000000,0.4981461062,0.0010000000,498.1461062160,true,false,false,false,true,true,75.4046120000,57.6049700000,0.5531280000,58.1580980000,1.3371890000,134.9019020000,2,0,0,1,1
198,0,-0.0103742925,-0.0000000000,0.0103742925,0.4979562644,0.0000000000,0.4979562644,0.0010000000,497.9562643750,true,false,false,false,true,true,67.2494480000,64.4000060000,0.9820020000,65.3820080000,1.7074640000,134.3418760000,2,0,0,1,1
199,1,-0.0104782628,-0.0000000000,0.0104782628,0.4979357822,0.0000000000,0.4979357822,0.0010000000,497.9357822200,true,false,false,false,false,false,63.1283240000,58.8642920000,0.5575860000,59.4218780000,1.1602770000,123.7133550000,2,0,0,1,1
200,1,0.0649972835,-0.0000000000,0.0649972835,0.5128044648,0.0000000000,0.5128044648,0.0010000000,512.8044648410,true,true,false,true,true,false,65.3602720000,65.5979640000,0.5559630000,66.1539270000,1.1558190000,132.6727540000,2,0,0,1,1
201,0,-0.1443162596,-0.0000000000,0.1443162596,0.4715696969,0.0000000000,0.4715696969,0.0010000000,471.5696968520,true,false,false,false,true,true,58.2296360000,52.8053170000,0.5560230000,53.3613400000,1.1959040000,112.7890950000,2,0,0,1,1
207,1,0.0163101612,-0.0000000000,0.0163101612,0.5032131018,-0.0000000000,0.5032131018,0.0010000000,503.2131017500,true,true,false,true,true,false,74.6385050000,61.0539570000,0.9987450000,62.0527020000,1.3113810000,138.0053010000,2,0,0,1,1
209,1,0.0765896555,0.0000000000,0.0765896555,0.5150881621,0.0000000000,0.5150881621,0.0010000000,515.0881621420,true,true,false,true,true,false,88.8734480000,86.6942380000,0.6318150000,87.3260530000,1.1939500000,177.3971600000,2,0,0,1,1
211,0,-0.0348951508,-0.0000000000,0.0348951508,0.4931256553,0.0000000000,0.4931256553,0.0010000000,493.1256552950,true,false,false,false,true,true,79.9998820000,73.2119980000,0.7975470000,74.0095450000,1.5028800000,155.5148510000,2,0,0,1,1
220,1,0.0084493500,-0.0000000000,0.0084493500,0.5016645219,0.0000000000,0.5016645219,0.0010000000,501.6645219490,true,true,false,true,true,false,83.9093180000,64.5265780000,0.5643290000,65.0909070000,2.1698620000,151.1725210000,2,0,0,1,1
227,1,0.0321300429,-0.0000000000,0.0321300429,0.5063296185,-0.0000000000,0.5063296185,0.0010000000,506.3296184510,true,true,false,true,true,false,67.9251360000,63.0800590000,0.5654110000,63.6454700000,1.1321250000,132.7064380000,2,0,0,1,1
228,0,-0.0559094541,-0.0000000000,0.0559094541,0.4889858375,-0.0000000000,0.4889858375,0.0010000000,488.9858375330,true,false,false,false,true,true,75.6784470000,65.5657280000,0.5472370000,66.1129650000,1.1341090000,142.9291570000,2,0,0,1,1
229,0,-0.0475775482,0.0000000000,0.0475775482,0.4906272230,-0.0000000000,0.4906272230,0.0010000000,490.6272230130,true,false,false,false,true,true,81.5993630000,70.6986760000,0.7339970000,71.4326730000,1.8635220000,154.8995360000,2,0,0,1,1
230,1,0.0596987876,-0.0000000000,0.0596987876,0.5117606612,-0.0000000000,0.5117606612,0.0010000000,511.7606611670,true,true,false,true,true,false,74.4405130000,57.3460330000,0.5516950000,57.8977280000,1.1225570000,133.4636130000,2,0,0,1,1
232,0,-0.0180295007,0.0000000000,0.0180295007,0.4964481884,0.0000000000,0.4964481884,0.0010000000,496.4481883620,true,false,false,false,true,true,63.5545540000,55.8916540000,0.5585380000,56.4501920000,1.1670700000,121.1738200000,2,0,0,1,1
233,0,-0.0111982541,-0.0000000000,0.0111982541,0.4977939439,-0.0000000000,0.4977939439,0.0010000000,497.7939439480,true,false,false,false,true,true,68.4597050000,63.2383450000,0.5553720000,63.7937170000,1.1757370000,133.4323750000,2,0,0,1,1
234,1,0.0290427364,-0.0000000000,0.0290427364,0.5057214191,-0.0000000000,0.5057214191,0.0010000000,505.7214190790,true,true,false,true,true,false,63.2948060000,73.0616950000,0.5639490000,73.6256440000,1.1978880000,138.1205020000,2,0,0,1,1
