row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
101,1,0.3123032519,0.3123032645,0.0000000126,0.5614019007,-0.0000000000,0.5614019007,0.0010000000,561.4019007320,true,true,false,true,true,false,136.0483740000,7.0853360000,18.2765930000,25.3619290000,34.6286610000,196.0437350000,2,2,2,1,1
102,1,0.2338572828,0.2338572919,0.0000000091,0.5460187268,0.0000000000,0.5460187268,0.0010000000,546.0187268040,true,true,false,true,true,false,135.4337350000,8.3122290000,23.0038000000,31.3160290000,31.1114650000,197.8665790000,2,2,2,1,1
104,1,0.0446788425,0.0446788654,0.0000000228,0.5088013752,-0.0000000000,0.5088013752,0.0010000000,508.8013752280,true,true,false,true,true,false,135.4540230000,7.9013370000,17.5832180000,25.4845550000,31.3143600000,192.2568670000,2,2,2,1,1
106,1,0.1926696401,0.1926696504,0.0000000103,0.5379273103,0.0000000000,0.5379273103,0.0010000000,537.9273102780,true,true,false,true,true,false,180.9906440000,16.4593380000,26.7113730000,43.1707110000,39.5474670000,263.7137610000,2,2,2,1,1
107,0,-0.2175781221,-0.2175781297,0.0000000076,0.4571783107,-0.0000000000,0.4571783107,0.0010000000,457.1783107500,true,false,false,false,true,true,162.1373280000,11.3481820000,23.6786570000,35.0268390000,29.1594470000,226.3286420000,2,2,2,1,1
108,0,0.1360173548,0.1360173447,0.0000000100,0.5267853532,0.0000000000,0.5267853532,0.0010000000,526.7853532130,true,true,false,true,false,true,154.0145550000,12.8952750000,21.6243510000,34.5196260000,31.2235250000,219.7626450000,2,2,2,1,1
113,1,0.0511032082,0.0511032200,0.0000000118,0.5100667982,0.0000000000,0.5100667982,0.0010000000,510.0667981810,true,true,false,true,true,false,155.1200300000,10.5243910000,22.1696540000,32.6940450000,32.1276720000,219.9465160000,2,2,2,1,1
116,1,0.3493802718,0.3493802715,0.0000000003,0.5686573229,0.0000000000,0.5686573229,0.0010000000,568.6573229320,true,true,false,true,true,false,137.3793120000,10.0195440000,19.4377170000,29.4572610000,36.5739510000,203.4151720000,2,2,2,1,1
120,1,-0.1827358203,-0.1827358079,0.0000000124,0.4640254513,-0.0000000000,0.4640254513,0.0010000000,464.0254513340,true,false,false,false,false,false,127.6709980000,6.1390060000,17.1325560000,23.2715620000,32.1200530000,183.0679220000,2,2,2,1,1
125,0,-0.4566415817,-0.4566416071,0.0000000253,0.4104224868,-0.0000000000,0.4104224868,0.0010000000,410.4224868090,true,false,false,false,true,true,164.3546300000,9.7472470000,22.9370950000,32.6843420000,33.1608010000,230.2047210000,2,2,2,1,1
129,0,-0.2925792782,-0.2925792919,0.0000000137,0.4424620644,-0.0000000000,0.4424620644,0.0010000000,442.4620644250,true,false,false,false,true,true,146.9612880000,7.7529150000,18.3691320000,26.1220470000,34.6982200000,207.7855520000,2,2,2,1,1
130,0,0.0518211724,0.0518211743,0.0000000019,0.5102082143,-0.0000000000,0.5102082143,0.0010000000,510.2082143190,true,true,false,true,false,true,131.1005190000,10.2710100000,21.8620870000,32.1330970000,36.7779990000,200.0150820000,2,2,2,1,1
132,0,-0.0143954671,-0.0143954389,0.0000000282,0.4971641049,0.0000000000,0.4971641049,0.0010000000,497.1641049110,true,false,false,false,true,true,149.2269000000,6.9159090000,18.8511470000,25.7670560000,32.2541200000,207.2528440000,2,2,2,1,1
139,1,0.3207787388,0.3207787340,0.0000000049,0.5630613803,0.0000000000,0.5630613803,0.0010000000,563.0613803080,true,true,false,true,true,false,132.3688590000,7.3721750000,21.5017810000,28.8739560000,33.0780440000,194.3261300000,2,2,2,1,1
141,0,-0.0373195983,-0.0373196107,0.0000000124,0.4926482470,0.0000000000,0.4926482470,0.0010000000,492.6482470380,true,false,false,false,true,true,159.8958980000,7.3009660000,23.2667040000,30.5676700000,35.9586870000,226.4273440000,2,2,2,1,1
142,1,-0.0350608633,-0.0350608665,0.0000000032,0.4930931823,-0.0000000000,0.4930931823,0.0010000000,493.0931823240,true,false,false,false,false,false,123.0701790000,9.3426530000,19.8041350000,29.1467880000,32.2225100000,184.4445070000,2,2,2,1,1
144,0,-0.0788452368,-0.0788452394,0.0000000026,0.4844694489,-0.0000000000,0.4844694489,0.0010000000,484.4694489440,true,false,false,false,true,true,131.6522740000,6.1345670000,23.4787910000,29.6133580000,36.0669450000,197.3377670000,2,2,2,1,1
146,1,0.3990657431,0.3990657383,0.0000000048,0.5783617410,-0.0000000000,0.5783617410,0.0010000000,578.3617409840,true,true,false,true,true,false,146.4156290000,7.2135170000,18.9554020000,26.1689190000,29.0059740000,201.5952120000,2,2,2,1,1
147,0,-0.2550823727,-0.2550823740,0.0000000013,0.4498151624,0.0000000000,0.4498151624,0.0010000000,449.8151623740,true,false,false,false,true,true,131.1717420000,9.8849100000,17.0961880000,26.9810980000,30.9695640000,189.1269430000,2,2,2,1,1
150,0,-0.3088252569,-0.3088252654,0.0000000086,0.4392792388,-0.0000000000,0.4392792388,0.0010000000,439.2792388100,true,false,false,false,true,true,137.1869560000,6.5012160000,22.2850670000,28.7862830000,36.7148710000,202.6928470000,2,2,2,1,1
151,0,-0.2211730136,-0.2211730121,0.0000000015,0.4564721932,0.0000000000,0.4564721932,0.0010000000,456.4721932400,true,false,false,false,true,true,137.1808440000,8.7264860000,20.8314880000,29.5579740000,31.8311900000,198.5748080000,2,2,2,1,1
153,1,-0.0364944480,-0.0364944810,0.0000000330,0.4928107882,-0.0000000000,0.4928107882,0.0010000000,492.8107881690,true,false,false,false,false,false,129.9415390000,8.0051710000,21.1282100000,29.1333810000,35.8659340000,194.9449620000,2,2,2,1,1
155,1,0.0641703108,0.0641702997,0.0000000110,0.5126404943,-0.0000000000,0.5126404943,0.0010000000,512.6404942520,true,true,false,true,true,false,131.7955480000,6.5741370000,17.9807840000,24.5549210000,33.2308680000,189.5859650000,2,2,2,1,1
156,1,0.2416941190,0.2416941308,0.0000000118,0.5475572662,-0.0000000000,0.5475572662,0.0010000000,547.5572661930,true,true,false,true,true,false,168.2053910000,7.6303940000,21.9972310000,29.6276250000,40.5054640000,238.3433090000,2,2,2,1,1
157,0,-0.2081515365,-0.2081515449,0.0000000083,0.4590302217,-0.0000000000,0.4590302217,0.0010000000,459.0302216790,true,false,false,false,true,true,158.5793160000,8.0292580000,22.7708930000,30.8001510000,32.4879780000,221.8721940000,2,2,2,1,1
158,1,0.3470034885,0.3470034648,0.0000000238,0.5681925545,0.0000000000,0.5681925545,0.0010000000,568.1925545040,true,true,false,true,true,false,158.1119150000,5.4437060000,20.3401910000,25.7838970000,32.5351970000,216.4358070000,2,2,2,1,1
159,1,0.2936199206,0.2936199194,0.0000000012,0.5577418693,-0.0000000000,0.5577418693,0.0010000000,557.7418693340,true,true,false,true,true,false,153.1266440000,13.7296200000,19.5484350000,33.2780550000,34.9988900000,221.4092500000,2,2,2,1,1
160,1,-0.0325742688,-0.0325742605,0.0000000083,0.4935830073,-0.0000000000,0.4935830073,0.0010000000,493.5830072990,true,false,false,false,false,false,130.5333190000,11.9813240000,20.2767120000,32.2580360000,33.8809470000,196.6766810000,2,2,2,1,1
162,1,0.1586850507,0.1586850290,0.0000000218,0.5312449716,-0.0000000000,0.5312449716,0.0010000000,531.2449716380,true,true,false,true,true,false,129.0984870000,9.9164050000,19.5152730000,29.4316780000,38.0870440000,196.6215170000,2,2,2,1,1
164,0,-0.1903571140,-0.1903571369,0.0000000229,0.4625272395,0.0000000000,0.4625272395,0.0010000000,462.5272395300,true,false,false,false,true,true,146.7748390000,11.4012660000,21.4260790000,32.8273450000,29.3416630000,208.9498490000,2,2,2,1,1
166,0,-0.1460235103,-0.1460235436,0.0000000333,0.4712458230,-0.0000000000,0.4712458230,0.0010000000,471.2458230360,true,false,false,false,true,true,140.6444890000,10.2319720000,16.9078500000,27.1398220000,35.5631800000,203.3515280000,2,2,2,1,1
167,1,0.3219574947,0.3219574808,0.0000000139,0.5632921343,0.0000000000,0.5632921343,0.0010000000,563.2921343410,true,true,false,true,true,false,139.8091210000,7.2563380000,17.9431930000,25.1995310000,35.9080800000,200.9213710000,2,2,2,1,1
168,1,-0.0694273742,-0.0694273936,0.0000000193,0.4863241459,-0.0000000000,0.4863241459,0.0010000000,486.3241458820,true,false,false,false,false,false,127.6325870000,9.9805940000,20.8849190000,30.8655130000,28.2803320000,186.7824690000,2,2,2,1,1
169,1,-0.0365653539,-0.0365653554,0.0000000014,0.4927968208,0.0000000000,0.4927968208,0.0010000000,492.7968208280,true,false,false,false,false,false,135.6920300000,9.0937350000,20.2928480000,29.3865830000,32.9908920000,198.0733020000,2,2,2,1,1
172,0,-0.0038634188,-0.0038633995,0.0000000193,0.4992389067,-0.0000000000,0.4992389067,0.0010000000,499.2389067330,true,false,false,false,true,true,140.7249060000,9.5777440000,18.6925190000,28.2702630000,32.0220440000,201.0218910000,2,2,2,1,1
173,1,0.1185692904,0.1185692728,0.0000000176,0.5233514825,-0.0000000000,0.5233514825,0.0010000000,523.3514824990,true,true,false,true,true,false,128.5535140000,9.5814650000,23.0749730000,32.6564380000,41.7096000000,202.9242110000,2,2,2,1,1
174,1,-0.0424099675,-0.0424099630,0.0000000046,0.4916455415,-0.0000000000,0.4916455415,0.0010000000,491.6455415100,true,false,false,false,false,false,123.0516490000,7.7248460000,17.9710440000,25.6958900000,28.1703660000,176.9231150000,2,2,2,1,1
175,1,0.0678399059,0.0678399244,0.0000000184,0.5133632126,-0.0000000000,0.5133632126,0.0010000000,513.3632126000,true,true,false,true,true,false,123.3292910000,7.3780360000,18.0475690000,25.4256050000,31.8912130000,180.6509270000,2,2,2,1,1
178,1,-0.1032737274,-0.1032737301,0.0000000028,0.4796594816,-0.0000000000,0.4796594816,0.0010000000,479.6594815540,true,false,false,false,false,false,134.3492910000,9.6753370000,20.6151520000,30.2904890000,38.6455930000,203.2906430000,2,2,2,1,1
179,0,-0.1774649263,-0.1774649114,0.0000000149,0.4650617657,-0.0000000000,0.4650617657,0.0010000000,465.0617656970,true,false,false,false,true,true,149.9402800000,7.6355400000,23.5353320000,31.1708720000,31.0638910000,212.1798410000,2,2,2,1,1
181,1,0.2805963058,0.2805963008,0.0000000050,0.5551891020,-0.0000000000,0.5551891020,0.0010000000,555.1891020370,true,true,false,true,true,false,126.4087880000,8.6800400000,19.7358370000,28.4158770000,36.9312160000,191.7594980000,2,2,2,1,1
182,0,-0.0986447402,-0.0986447251,0.0000000151,0.4805708257,0.0000000000,0.4805708257,0.0010000000,480.5708257390,true,false,false,false,true,true,129.7016490000,6.1433890000,18.9641040000,25.1074930000,31.0235560000,185.8371260000,2,2,2,1,1
185,0,-0.0547249042,-0.0547248863,0.0000000179,0.4892198494,0.0000000000,0.4892198494,0.0010000000,489.2198494380,true,false,false,false,true,true,152.7771230000,7.9969780000,20.1063180000,28.1032960000,29.7049160000,210.5906030000,2,2,2,1,1
186,0,-0.1377138509,-0.1377138593,0.0000000083,0.4728808184,0.0000000000,0.4728808184,0.0010000000,472.8808183940,true,false,false,false,true,true,164.2438270000,11.7452920000,44.4883980000,56.2336900000,47.1360910000,267.6201510000,2,2,2,1,1
188,0,0.1679568662,0.1679568557,0.0000000105,0.5330685507,-0.0000000000,0.5330685507,0.0010000000,533.0685507200,true,true,false,true,false,true,170.9589250000,15.2481860000,27.9325130000,43.1806990000,41.1752520000,255.3206650000,2,2,2,1,1
189,0,-0.2993651466,-0.2993651347,0.0000000120,0.4411323819,-0.0000000000,0.4411323819,0.0010000000,441.1323819210,true,false,false,false,true,true,176.8806770000,14.2546050000,25.5212300000,39.7758350000,37.1714070000,253.8330200000,2,2,2,1,1
191,0,-0.2192954783,-0.2192954712,0.0000000071,0.4568409749,0.0000000000,0.4568409749,0.0010000000,456.8409748950,true,false,false,false,true,true,131.3104970000,6.7712230000,19.6655100000,26.4367330000,31.7631080000,189.5149870000,2,2,2,1,1
194,0,0.0177751789,0.0177751656,0.0000000133,0.5035016878,-0.0000000000,0.5035016878,0.0010000000,503.5016877700,true,true,false,true,false,true,135.6356040000,7.5438070000,22.1669090000,29.7107160000,33.1677440000,198.5184030000,2,2,2,1,1
195,0,-0.1577791907,-0.1577792019,0.0000000112,0.4689332106,-0.0000000000,0.4689332106,0.0010000000,468.9332106270,true,false,false,false,true,true,139.6217100000,7.4680150000,20.3921030000,27.8601180000,35.7138070000,203.2004040000,2,2,2,1,1
201,0,-0.1148480431,-0.1148480300,0.0000000131,0.4773809949,-0.0000000000,0.4773809949,0.0010000000,477.3809949330,true,false,false,false,true,true,137.3118100000,10.9175480000,22.7463160000,33.6638640000,32.8674960000,203.8471080000,2,2,2,1,1
202,0,-0.2339068053,-0.2339067997,0.0000000056,0.4539715498,0.0000000000,0.4539715498,0.0010000000,453.9715497570,true,false,false,false,true,true,133.1093280000,10.6752990000,20.1788430000,30.8541420000,30.7921060000,194.7595530000,2,2,2,1,1
