row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
23,0,0.0120518161,0.0000000000,0.0120518161,0.5023742078,-0.0000000000,0.5023742078,0.0010000000,502.3742077740,true,true,false,true,false,true,72.5625440000,54.3203950000,1.2974250000,55.6178200000,29.2781190000,157.4614180000,2,2,2,1,1
26,0,0.0029258630,-0.0000000000,0.0029258630,0.5005763950,-0.0000000000,0.5005763950,0.0010000000,500.5763950180,true,true,false,true,false,true,68.1011120000,62.6915650000,1.2113030000,63.9028680000,29.6171800000,161.6235040000,2,2,2,1,1
30,1,0.0114427797,-0.0000000000,0.0114427797,0.5022542276,0.0000000000,0.5022542276,0.0010000000,502.2542276060,true,true,false,true,true,false,66.6508400000,51.4429350000,1.2121650000,52.6551000000,36.4689440000,155.7776990000,2,2,2,1,1
32,0,-0.0192894461,-0.0000000000,0.0192894461,0.4961999791,0.0000000000,0.4961999791,0.0010000000,496.1999791200,true,false,false,false,true,true,65.3521780000,62.5717250000,2.4561600000,65.0278850000,33.8162560000,164.1990730000,2,2,2,1,1
37,0,-0.0473080997,0.0000000000,0.0473080997,0.4906803044,0.0000000000,0.4906803044,0.0010000000,490.6803043670,true,false,false,false,true,true,65.7370300000,51.8802060000,1.2065150000,53.0867210000,32.4374680000,151.2637320000,2,2,2,1,1
38,1,0.0639228300,0.0000000000,0.0639228300,0.5125927975,-0.0000000000,0.5125927975,0.0010000000,512.5927975060,true,true,false,true,true,false,69.9834500000,57.7427420000,1.2418810000,58.9846230000,33.7056230000,162.6778530000,2,2,2,1,1
39,0,-0.0263832491,0.0000000000,0.0263832491,0.4948024999,0.0000000000,0.4948024999,0.0010000000,494.8024999260,true,false,false,false,true,true,65.9308330000,58.2437490000,1.2172750000,59.4610240000,29.6194650000,155.0144460000,2,2,2,1,1
40,1,0.0112365686,-0.0000000000,0.0112365686,0.5022136040,-0.0000000000,0.5022136040,0.0010000000,502.2136040180,true,true,false,true,true,false,63.6022390000,55.4086820000,1.2252090000,56.6338910000,34.6047110000,154.8430450000,2,2,2,1,1
43,0,-0.0410070035,-0.0000000000,0.0410070035,0.4919216203,0.0000000000,0.4919216203,0.0010000000,491.9216203160,true,false,false,false,true,true,67.0789930000,53.1507300000,1.1943510000,54.3450810000,31.6642680000,153.0916880000,2,2,2,1,1
45,1,0.0489710657,0.0000000000,0.0489710657,0.5096472999,-0.0000000000,0.5096472999,0.0010000000,509.6472999380,true,true,false,true,true,false,69.7098050000,55.9931890000,2.5575050000,58.5506940000,33.6220970000,161.8857610000,2,2,2,1,1
47,1,0.0126230634,0.0000000000,0.0126230634,0.5024867435,-0.0000000000,0.5024867435,0.0010000000,502.4867434820,true,true,false,true,true,false,64.5254660000,52.4185410000,2.0343280000,54.4528690000,34.4346810000,153.4162420000,2,2,2,1,1
49,0,0.0295517311,-0.0000000000,0.0295517311,0.5058216910,0.0000000000,0.5058216910,0.0010000000,505.8216910170,true,true,false,true,false,true,68.8097370000,53.5431270000,1.2887890000,54.8319160000,32.7894290000,156.4341360000,2,2,2,1,1
51,0,-0.1008437501,0.0000000000,0.1008437501,0.4801337812,0.0000000000,0.4801337812,0.0010000000,480.1337812270,true,false,false,false,true,true,64.0123430000,58.1966290000,17.5108720000,75.7075010000,84.6352250000,224.3593470000,2,2,2,1,1
52,1,0.0852752904,-0.0000000000,0.0852752904,0.5167992322,0.0000000000,0.5167992322,0.0010000000,516.7992322050,true,true,false,true,true,false,156.5384560000,46.9901230000,1.2392560000,48.2293790000,30.0808010000,234.8525140000,2,2,2,1,1
60,1,-0.0072488071,0.0000000000,0.0072488071,0.4985719850,-0.0000000000,0.4985719850,0.0010000000,498.5719850080,true,false,false,false,false,false,70.5045420000,55.0358820000,1.3062610000,56.3421430000,38.5197020000,165.3702760000,2,2,2,1,1
61,0,-0.0390148075,-0.0000000000,0.0390148075,0.4923140829,0.0000000000,0.4923140829,0.0010000000,492.3140829210,true,false,false,false,true,true,89.2706450000,85.0406350000,3.0534210000,88.0940560000,45.0917510000,222.4607890000,2,2,2,1,1
62,1,0.0062541712,-0.0000000000,0.0062541712,0.5012320717,0.0000000000,0.5012320717,0.0010000000,501.2320717250,true,true,false,true,true,false,74.8443410000,59.4905680000,2.7960270000,62.2865950000,31.0450550000,168.1805890000,2,2,2,1,1
63,0,-0.0506788334,0.0000000000,0.0506788334,0.4900162698,-0.0000000000,0.4900162698,0.0010000000,490.0162698110,true,false,false,false,true,true,96.6845530000,60.3989760000,1.7432720000,62.1422480000,37.0782180000,195.9092360000,2,2,2,1,1
64,1,0.1259197414,-0.0000000000,0.1259197414,0.5248061891,-0.0000000000,0.5248061891,0.0010000000,524.8061890610,true,true,false,true,true,false,90.0718770000,71.3251010000,1.3389220000,72.6640230000,44.2735650000,207.0129540000,2,2,2,1,1
65,0,-0.0709727390,-0.0000000000,0.0709727390,0.4860183704,0.0000000000,0.4860183704,0.0010000000,486.0183704260,true,false,false,false,true,true,89.5521920000,61.3212120000,1.3262890000,62.6475010000,43.5599210000,195.7632720000,2,2,2,1,1
68,0,-0.0400935547,-0.0000000000,0.0400935547,0.4921015697,-0.0000000000,0.4921015697,0.0010000000,492.1015697240,true,false,false,false,true,true,84.1523340000,52.2407870000,1.2149800000,53.4557670000,33.1593520000,170.7700980000,2,2,2,1,1
70,0,-0.0171601090,0.0000000000,0.0171601090,0.4966194585,-0.0000000000,0.4966194585,0.0010000000,496.6194585200,true,false,false,false,true,true,72.5891200000,57.9423870000,1.1979180000,59.1403050000,35.0840900000,166.8160700000,2,2,2,1,1
71,0,-0.0472915442,0.0000000000,0.0472915442,0.4906835658,-0.0000000000,0.4906835658,0.0010000000,490.6835657990,true,false,false,false,true,true,66.7012540000,55.7689930000,1.3927230000,57.1617160000,39.1345870000,163.0010040000,2,2,2,1,1
72,1,0.1470834378,-0.0000000000,0.1470834378,0.5289754372,0.0000000000,0.5289754372,0.0010000000,528.9754372480,true,true,false,true,true,false,75.1522640000,53.8773540000,2.4163950000,56.2937490000,34.4194780000,165.8692670000,2,2,2,1,1
74,1,0.0614798980,0.0000000000,0.0614798980,0.5121115399,-0.0000000000,0.5121115399,0.0010000000,512.1115399100,true,true,false,true,true,false,72.2052830000,59.2666930000,1.3370690000,60.6037620000,33.7367070000,166.5483260000,2,2,2,1,1
76,1,-0.0118844070,0.0000000000,0.0118844070,0.4976587718,0.0000000000,0.4976587718,0.0010000000,497.6587718280,true,false,false,false,false,false,73.4445640000,52.2176140000,1.9926090000,54.2102230000,33.2332670000,160.8905090000,2,2,2,1,1
78,1,0.0631995103,-0.0000000000,0.0631995103,0.5124503035,0.0000000000,0.5124503035,0.0010000000,512.4503035270,true,true,false,true,true,false,62.2529460000,51.5729340000,4.7534200000,56.3263540000,29.8906240000,148.4729110000,2,2,2,1,1
79,0,-0.0119021436,-0.0000000000,0.0119021436,0.4976552777,-0.0000000000,0.4976552777,0.0010000000,497.6552777140,true,false,false,false,true,true,67.7694540000,59.3251310000,4.5911370000,63.9162680000,34.7659130000,166.4556430000,2,2,2,1,1
80,0,-0.0333452482,-0.0000000000,0.0333452482,0.4934309861,-0.0000000000,0.4934309861,0.0010000000,493.4309861000,true,false,false,false,true,true,65.2806380000,58.8625440000,3.0836270000,61.9461710000,31.6264420000,158.8575090000,2,2,2,1,1
83,1,0.0824108497,-0.0000000000,0.0824108497,0.5162349374,0.0000000000,0.5162349374,0.0010000000,516.2349373830,true,true,false,true,true,false,69.5293210000,53.9820500000,3.1582870000,57.1403370000,33.5473320000,160.2204760000,2,2,2,1,1
87,0,-0.0480388042,-0.0000000000,0.0480388042,0.4905363556,-0.0000000000,0.4905363556,0.0010000000,490.5363555710,true,false,false,false,true,true,68.6084190000,58.7115500000,1.9786180000,60.6901680000,32.4117710000,161.7137740000,2,2,2,1,1
88,0,-0.0368206841,0.0000000000,0.0368206841,0.4927463252,-0.0000000000,0.4927463252,0.0010000000,492.7463252390,true,false,false,false,true,true,68.8950160000,54.5054940000,1.6239680000,56.1294620000,33.9516690000,158.9788800000,2,2,2,1,1
89,1,0.1302776276,-0.0000000000,0.1302776276,0.5256646926,-0.0000000000,0.5256646926,0.0010000000,525.6646926300,true,true,false,true,true,false,70.6455420000,55.4403420000,1.1982290000,56.6385710000,31.8197980000,159.1066970000,2,2,2,1,1
90,1,0.0638408055,0.0000000000,0.0638408055,0.5125766387,-0.0000000000,0.5125766387,0.0010000000,512.5766386860,true,true,false,true,true,false,74.0267130000,60.5621320000,1.5054350000,62.0675670000,32.0836790000,168.1811450000,2,2,2,1,1
95,0,-0.0169920092,-0.0000000000,0.0169920092,0.4966525742,0.0000000000,0.4966525742,0.0010000000,496.6525741940,true,false,false,false,true,true,75.0884040000,54.1189380000,1.3140360000,55.4329740000,35.0350480000,165.5588300000,2,2,2,1,1
96,0,-0.0524388270,0.0000000000,0.0524388270,0.4896695511,-0.0000000000,0.4896695511,0.0010000000,489.6695510760,true,false,false,false,true,true,74.1512710000,54.3688060000,2.9480030000,57.3168090000,36.2683760000,167.7398620000,2,2,2,1,1
100,0,-0.0475332866,-0.0000000000,0.0475332866,0.4906359425,-0.0000000000,0.4906359425,0.0010000000,490.6359425330,true,false,false,false,true,true,67.6879820000,60.8203730000,1.3278120000,62.1481850000,34.4089880000,164.2476190000,2,2,2,1,1
102,1,0.0028651932,0.0000000000,0.0028651932,0.5005644431,0.0000000000,0.5005644431,0.0010000000,500.5644430570,true,true,false,true,true,false,64.7006200000,58.4247820000,1.8935440000,60.3183260000,34.9913710000,160.0139330000,2,2,2,1,1
103,1,0.0976626349,-0.0000000000,0.0976626349,0.5192395391,0.0000000000,0.5192395391,0.0010000000,519.2395390800,true,true,false,true,true,false,79.7525630000,57.8462210000,1.2327040000,59.0789250000,32.1835970000,171.0189920000,2,2,2,1,1
106,0,-0.0603271935,0.0000000000,0.0603271935,0.4881155429,-0.0000000000,0.4881155429,0.0010000000,488.1155428730,true,false,false,false,true,true,65.0796610000,73.1659460000,15.5358450000,88.7017910000,39.4409920000,193.2274640000,2,2,2,1,1
109,1,-0.0078579729,-0.0000000000,0.0078579729,0.4984519793,-0.0000000000,0.4984519793,0.0010000000,498.4519793400,true,false,false,false,false,false,72.2097720000,72.1895740000,3.6276080000,75.8171820000,43.9732160000,192.0047680000,2,2,2,1,1
110,1,0.0103914456,0.0000000000,0.0103914456,0.5020471148,0.0000000000,0.5020471148,0.0010000000,502.0471147870,true,true,false,true,true,false,89.3727160000,73.0275870000,4.3144910000,77.3420780000,49.5286640000,216.2478360000,2,2,2,1,1
111,0,-0.0603934935,-0.0000000000,0.0603934935,0.4881024818,0.0000000000,0.4881024818,0.0010000000,488.1024817770,true,false,false,false,true,true,88.7038400000,67.3339070000,1.4849260000,68.8188330000,37.9275560000,195.4542470000,2,2,2,1,1
115,1,0.0138883936,0.0000000000,0.0138883936,0.5027360135,0.0000000000,0.5027360135,0.0010000000,502.7360135410,true,true,false,true,true,false,81.0269690000,72.9803880000,1.2109630000,74.1913510000,38.2089790000,193.4307240000,2,2,2,1,1
118,0,0.0033002913,-0.0000000000,0.0033002913,0.5006501574,0.0000000000,0.5006501574,0.0010000000,500.6501573870,true,true,false,true,false,true,69.0395090000,53.8277010000,2.7427070000,56.5704080000,33.0738720000,158.6880370000,2,2,2,1,1
124,1,0.0452180744,0.0000000000,0.0452180744,0.5089079607,0.0000000000,0.5089079607,0.0010000000,508.9079606600,true,true,false,true,true,false,59.4498160000,49.2218120000,1.1981580000,50.4199700000,32.3277080000,142.2004690000,2,2,2,1,1
126,1,0.0723519747,-0.0000000000,0.0723519747,0.5142533390,0.0000000000,0.5142533390,0.0010000000,514.2533390150,true,true,false,true,true,false,77.1413470000,57.8040670000,1.2654650000,59.0695320000,36.0996660000,172.3136910000,2,2,2,1,1
130,1,0.0243536010,-0.0000000000,0.0243536010,0.5047976594,0.0000000000,0.5047976594,0.0010000000,504.7976593940,true,true,false,true,true,false,69.3849710000,69.7228350000,1.8849970000,71.6078320000,35.8909840000,176.8873040000,2,2,2,1,1
131,1,0.0639017605,0.0000000000,0.0639017605,0.5125886468,-0.0000000000,0.5125886468,0.0010000000,512.5886468200,true,true,false,true,true,false,68.3429150000,54.0690280000,3.3353390000,57.4043670000,34.9938750000,160.7449940000,2,2,2,1,1
135,0,0.0122719149,-0.0000000000,0.0122719149,0.5024175672,-0.0000000000,0.5024175672,0.0010000000,502.4175672340,true,true,false,true,false,true,66.6301870000,55.8767210000,1.7296860000,57.6064070000,36.0805000000,160.3206100000,2,2,2,1,1
141,0,-0.1430064623,-0.0000000000,0.1430064623,0.4718277269,-0.0000000000,0.4718277269,0.0010000000,471.8277269270,true,false,false,false,true,true,67.6882160000,54.6926490000,1.3360980000,56.0287470000,37.8165930000,161.5377240000,2,2,2,1,1
144,0,-0.0493449265,-0.0000000000,0.0493449265,0.4902790495,-0.0000000000,0.4902790495,0.0010000000,490.2790494850,true,false,false,false,true,true,75.8925080000,58.0587660000,1.3261580000,59.3849240000,38.4354890000,173.7160470000,2,2,2,1,1
145,0,-0.0927870934,-0.0000000000,0.0927870934,0.4817209426,0.0000000000,0.4817209426,0.0010000000,481.7209426010,true,false,false,false,true,true,71.4567290000,58.8675380000,4.0564220000,62.9239600000,37.2931160000,171.6776210000,2,2,2,1,1
147,0,-0.0386758834,-0.0000000000,0.0386758834,0.4923808510,0.0000000000,0.4923808510,0.0010000000,492.3808509630,true,false,false,false,true,true,66.7104910000,60.9406390000,1.3848690000,62.3255080000,30.7034400000,159.7424250000,2,2,2,1,1
148,0,0.0062155932,-0.0000000000,0.0062155932,0.5012244719,0.0000000000,0.5012244719,0.0010000000,501.2244718670,true,true,false,true,false,true,67.8229590000,58.9978020000,1.8197210000,60.8175230000,36.5264510000,165.1700790000,2,2,2,1,1
150,0,-0.0259834413,0.0000000000,0.0259834413,0.4948812621,-0.0000000000,0.4948812621,0.0010000000,494.8812620560,true,false,false,false,true,true,73.2206990000,59.6436560000,1.2448360000,60.8884920000,32.8109940000,166.9236610000,2,2,2,1,1
152,1,0.0880006214,-0.0000000000,0.0880006214,0.5173361224,0.0000000000,0.5173361224,0.0010000000,517.3361224060,true,true,false,true,true,false,74.1249710000,51.4658430000,1.4985520000,52.9643950000,33.1168870000,160.2093590000,2,2,2,1,1
153,1,-0.0117711610,0.0000000000,0.0117711610,0.4976810813,-0.0000000000,0.4976810813,0.0010000000,497.6810812760,true,false,false,false,false,false,71.0779370000,64.3325790000,2.3236710000,66.6562500000,37.1123720000,174.8503570000,2,2,2,1,1
154,0,-0.0440703563,0.0000000000,0.0440703563,0.4913181398,-0.0000000000,0.4913181398,0.0010000000,491.3181398040,true,false,false,false,true,true,61.5756150000,50.7892180000,1.3733880000,52.1626060000,35.6092550000,149.3500300000,2,2,2,1,1
155,0,-0.1142224121,0.0000000000,0.1142224121,0.4774981848,0.0000000000,0.4774981848,0.0010000000,477.4981848120,true,false,false,false,true,true,73.6028820000,50.4439900000,1.8676140000,52.3116040000,38.0771570000,163.9954300000,2,2,2,1,1
157,1,0.0861167111,0.0000000000,0.0861167111,0.5169649921,0.0000000000,0.5169649921,0.0010000000,516.9649920890,true,true,false,true,true,false,70.3616500000,52.3767530000,2.1216110000,54.4983640000,32.9626130000,157.8257920000,2,2,2,1,1
158,0,-0.0030404364,0.0000000000,0.0030404364,0.4994010340,0.0000000000,0.4994010340,0.0010000000,499.4010340230,true,false,false,false,true,true,72.3942640000,68.8547350000,1.5167670000,70.3715020000,44.6319020000,187.4001130000,2,2,2,1,1
161,0,-0.0208678177,-0.0000000000,0.0208678177,0.4958890399,-0.0000000000,0.4958890399,0.0010000000,495.8890399090,true,false,false,false,true,true,88.5662030000,77.2039480000,2.5180150000,79.7219630000,36.1917850000,204.4840490000,2,2,2,1,1
162,1,0.0032181454,-0.0000000000,0.0032181454,0.5006339746,-0.0000000000,0.5006339746,0.0010000000,500.6339746350,true,true,false,true,true,false,83.5951880000,62.4618280000,1.3793690000,63.8411970000,34.4087130000,181.8501980000,2,2,2,1,1
163,0,0.0103682122,0.0000000000,0.0103682122,0.5020425378,-0.0000000000,0.5020425378,0.0010000000,502.0425377980,true,true,false,true,false,true,83.5709380000,64.3332600000,1.2712450000,65.6045050000,33.4008410000,182.5801520000,2,2,2,1,1
165,0,-0.0495841035,-0.0000000000,0.0495841035,0.4902319316,0.0000000000,0.4902319316,0.0010000000,490.2319316130,true,false,false,false,true,true,69.5004170000,68.9342200000,1.3271710000,70.2613910000,43.0247930000,182.7906280000,2,2,2,1,1
166,1,0.0937514002,-0.0000000000,0.0937514002,0.5184690258,0.0000000000,0.5184690258,0.0010000000,518.4690258410,true,true,false,true,true,false,89.5777190000,51.1774420000,1.5449990000,52.7224410000,34.9493230000,177.2534510000,2,2,2,1,1
168,0,-0.0370816888,-0.0000000000,0.0370816888,0.4926949073,-0.0000000000,0.4926949073,0.0010000000,492.6949073070,true,false,false,false,true,true,88.5687220000,58.6270260000,1.3222710000,59.9492970000,34.2559860000,182.7770510000,2,2,2,1,1
172,0,-0.0376849175,0.0000000000,0.0376849175,0.4925760713,-0.0000000000,0.4925760713,0.0010000000,492.5760712600,true,false,false,false,true,true,67.7578870000,52.7490410000,1.5485460000,54.2975870000,37.0721210000,159.1317130000,2,2,2,1,1
173,1,0.0826987852,-0.0000000000,0.0826987852,0.5162916607,-0.0000000000,0.5162916607,0.0010000000,516.2916606890,true,true,false,true,true,false,70.0838230000,60.2291130000,1.3330270000,61.5621400000,40.8070600000,172.4560790000,2,2,2,1,1
175,0,-0.0571505068,-0.0000000000,0.0571505068,0.4887413502,-0.0000000000,0.4887413502,0.0010000000,488.7413501580,true,false,false,false,true,true,62.5463260000,53.3902800000,1.5622510000,54.9525310000,32.1184450000,149.6318100000,2,2,2,1,1
176,0,-0.0603129561,-0.0000000000,0.0603129561,0.4881183477,0.0000000000,0.4881183477,0.0010000000,488.1183476560,true,false,false,false,true,true,64.2636900000,58.0072180000,1.1942810000,59.2014990000,34.6934370000,158.1613620000,2,2,2,1,1
178,0,-0.0021716353,-0.0000000000,0.0021716353,0.4995721878,0.0000000000,0.4995721878,0.0010000000,499.5721878490,true,false,false,false,true,true,69.4494260000,53.3229440000,1.3573670000,54.6803110000,30.2615850000,154.3938970000,2,2,2,1,1
179,1,0.0077173633,-0.0000000000,0.0077173633,0.5015203206,-0.0000000000,0.5015203206,0.0010000000,501.5203205670,true,true,false,true,true,false,70.6894890000,46.4980200000,1.3483910000,47.8464110000,36.3789200000,154.9189270000,2,2,2,1,1
180,1,0.0548671829,-0.0000000000,0.0548671829,0.5108088350,-0.0000000000,0.5108088350,0.0010000000,510.8088350320,true,true,false,true,true,false,66.0321230000,57.4305610000,1.6346170000,59.0651780000,32.4429240000,157.5429510000,2,2,2,1,1
182,1,0.0073319488,0.0000000000,0.0073319488,0.5014443939,0.0000000000,0.5014443939,0.0010000000,501.4443939040,true,true,false,true,true,false,68.2655490000,56.9111420000,1.2079770000,58.1191190000,36.3825860000,162.7710320000,2,2,2,1,1
183,1,0.0579976731,0.0000000000,0.0579976731,0.5114255416,0.0000000000,0.5114255416,0.0010000000,511.4255416030,true,true,false,true,true,false,72.4952980000,57.1318720000,1.2766050000,58.4084770000,38.5539970000,169.4608680000,2,2,2,1,1
184,0,-0.0354209663,0.0000000000,0.0354209663,0.4930220696,-0.0000000000,0.4930220696,0.0010000000,493.0220696420,true,false,false,false,true,true,71.0659960000,55.5616090000,1.3181340000,56.8797430000,35.1167570000,163.0660710000,2,2,2,1,1
186,1,0.0771043300,0.0000000000,0.0771043300,0.5151895530,0.0000000000,0.5151895530,0.0010000000,515.1895530180,true,true,false,true,true,false,66.6850140000,57.4286730000,2.4330060000,59.8616790000,32.5221320000,159.0720210000,2,2,2,1,1
187,1,0.1755894563,0.0000000000,0.1755894563,0.5345911229,0.0000000000,0.5345911229,0.0010000000,534.5911228840,true,true,false,true,true,false,67.1963080000,63.6146680000,1.2143990000,64.8290670000,34.1525220000,166.1811020000,2,2,2,1,1
189,1,-0.0188888723,-0.0000000000,0.0188888723,0.4962788922,-0.0000000000,0.4962788922,0.0010000000,496.2788921620,true,false,false,false,false,false,67.0124940000,49.9214600000,1.2815650000,51.2030250000,43.9472880000,162.1661020000,2,2,2,1,1
193,0,-0.0451864943,0.0000000000,0.0451864943,0.4910982606,0.0000000000,0.4910982606,0.0010000000,491.0982606200,true,false,false,false,true,true,63.9481340000,66.0471570000,1.2088490000,67.2560060000,34.8680350000,166.0757200000,2,2,2,1,1
194,0,-0.0094106283,0.0000000000,0.0094106283,0.4981461062,0.0000000000,0.4981461062,0.0010000000,498.1461062160,true,false,false,false,true,true,67.3763020000,58.9184340000,1.7396650000,60.6580990000,42.0358560000,170.0729310000,2,2,2,1,1
197,0,-0.0784309388,0.0000000000,0.0784309388,0.4845491050,0.0000000000,0.4845491050,0.0010000000,484.5491050500,true,false,false,false,true,true,67.0359670000,55.4209960000,2.5788200000,57.9998160000,36.5946990000,161.6338570000,2,2,2,1,1
198,0,-0.0103742925,-0.0000000000,0.0103742925,0.4979562644,-0.0000000000,0.4979562644,0.0010000000,497.9562643750,true,false,false,false,true,true,71.9245970000,54.7539690000,4.2489440000,59.0029130000,33.5750840000,164.5066810000,2,2,2,1,1
199,1,-0.0104782628,-0.0000000000,0.0104782628,0.4979357822,-0.0000000000,0.4979357822,0.0010000000,497.9357822200,true,false,false,false,false,false,69.2314120000,62.6892140000,1.5479450000,64.2371590000,38.2302310000,171.7042930000,2,2,2,1,1
201,0,-0.1443162596,0.0000000000,0.1443162596,0.4715696969,0.0000000000,0.4715696969,0.0010000000,471.5696968520,true,false,false,false,true,true,81.5541630000,61.2741290000,1.4265170000,62.7006460000,31.0377630000,175.2963780000,2,2,2,1,1
202,0,-0.0414308902,0.0000000000,0.0414308902,0.4918381146,-0.0000000000,0.4918381146,0.0010000000,491.8381146230,true,false,false,false,true,true,92.8812250000,81.0908580000,9.3162330000,90.4070910000,39.2082650000,222.5001180000,2,2,2,1,1
203,1,0.0643284591,0.0000000000,0.0643284591,0.5126727064,0.0000000000,0.5126727064,0.0010000000,512.6727064450,true,true,false,true,true,false,111.2836940000,92.3131480000,1.4616130000,93.7747610000,39.1778020000,244.2390930000,2,2,2,1,1
205,1,-0.0230985939,0.0000000000,0.0230985939,0.4954495770,-0.0000000000,0.4954495770,0.0010000000,495.4495770100,true,false,false,false,false,false,81.6541350000,99.8524420000,1.9367440000,101.7891860000,60.1797710000,243.6266200000,2,2,2,1,1
206,0,-0.0434305714,0.0000000000,0.0434305714,0.4914441774,0.0000000000,0.4914441774,0.0010000000,491.4441774340,true,false,false,false,true,true,74.3116770000,55.8298070000,1.8109790000,57.6407860000,30.0249760000,161.9805440000,2,2,2,1,1
207,1,0.0163101612,-0.0000000000,0.0163101612,0.5032131018,0.0000000000,0.5032131018,0.0010000000,503.2131017500,true,true,false,true,true,false,70.0456150000,56.8922110000,1.2201600000,58.1123710000,34.0224480000,162.1829190000,2,2,2,1,1
208,0,-0.0191139997,-0.0000000000,0.0191139997,0.4962345421,-0.0000000000,0.4962345421,0.0010000000,496.2345420630,true,false,false,false,true,true,71.5679130000,55.3208570000,1.7254980000,57.0463550000,34.9553980000,163.5727820000,2,2,2,1,1
209,1,0.0765896555,0.0000000000,0.0765896555,0.5150881621,0.0000000000,0.5150881621,0.0010000000,515.0881621420,true,true,false,true,true,false,67.4042380000,48.9798780000,2.1162920000,51.0961700000,33.3785590000,151.8826430000,2,2,2,1,1
211,0,-0.0348951508,-0.0000000000,0.0348951508,0.4931256553,0.0000000000,0.4931256553,0.0010000000,493.1256552950,true,false,false,false,true,true,64.4301680000,51.4869780000,1.5461820000,53.0331600000,35.0689720000,152.5353550000,2,2,2,1,1
212,0,-0.0327741748,0.0000000000,0.0327741748,0.4935434876,-0.0000000000,0.4935434876,0.0010000000,493.5434875570,true,false,false,false,true,true,66.7614770000,56.5927640000,1.6846820000,58.2774460000,31.5287680000,156.5711370000,2,2,2,1,1
