row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
44,0,0.0085047146,0.0085047120,0.0000000026,0.5016754263,-0.0000000000,0.5016754263,0.0010000000,501.6754263100,true,true,false,true,false,true,139.2524170000,8.4869170000,17.8974920000,26.3844090000,33.1609360000,198.8024500000,2,2,2,1,1
45,0,-0.3429813334,-0.3429813372,0.0000000038,0.4325940654,0.0000000000,0.4325940654,0.0010000000,432.5940654040,true,false,false,false,true,true,135.4627040000,10.9892370000,22.0069750000,32.9962120000,35.8084640000,204.2721010000,2,2,2,1,1
46,1,0.3541498474,0.3541498479,0.0000000005,0.5695898470,-0.0000000000,0.5695898470,0.0010000000,569.5898470450,true,true,false,true,true,false,141.0897050000,8.0569150000,25.2644930000,33.3214080000,33.1864030000,207.6025340000,2,2,2,1,1
47,1,0.0374315347,0.0374315195,0.0000000151,0.5073738025,-0.0000000000,0.5073738025,0.0010000000,507.3738025440,true,true,false,true,true,false,140.4228190000,12.5425580000,18.6309430000,31.1735010000,34.4241110000,206.0247100000,2,2,2,1,1
48,0,-0.1788574325,-0.1788574349,0.0000000024,0.4647879724,-0.0000000000,0.4647879724,0.0010000000,464.7879723750,true,false,false,false,true,true,141.2579250000,6.3485740000,21.0593510000,27.4079250000,35.0234160000,203.6928530000,2,2,2,1,1
50,1,-0.0369310029,-0.0369310019,0.0000000009,0.4927247939,0.0000000000,0.4927247939,0.0010000000,492.7247939190,true,false,false,false,false,false,155.5466910000,8.6292680000,19.5953700000,28.2246380000,36.9452930000,220.7215510000,2,2,2,1,1
54,1,0.3342227209,0.3342227325,0.0000000116,0.5656925389,-0.0000000000,0.5656925389,0.0010000000,565.6925388600,true,true,false,true,true,false,140.0974980000,5.9905220000,20.9660560000,26.9565780000,32.5289960000,199.5873990000,2,2,2,1,1
55,1,0.3337235855,0.3337235893,0.0000000038,0.5655948773,-0.0000000000,0.5655948773,0.0010000000,565.5948772530,true,true,false,true,true,false,128.2694810000,8.6968610000,16.6055780000,25.3024390000,29.4523160000,183.0285030000,2,2,2,1,1
56,0,-0.1436243575,-0.1436243365,0.0000000210,0.4717178523,-0.0000000000,0.4717178523,0.0010000000,471.7178522710,true,false,false,false,true,true,132.4109370000,7.1557180000,22.7763570000,29.9320750000,37.7167670000,200.0653910000,2,2,2,1,1
58,1,0.0010787080,0.0010787069,0.0000000011,0.5002125055,0.0000000000,0.5002125055,0.0010000000,500.2125054760,true,true,false,true,true,false,134.6736940000,7.6464900000,27.5198650000,35.1663550000,32.5240060000,202.3682020000,2,2,2,1,1
59,1,0.1414945498,0.1414945599,0.0000000101,0.5278630950,-0.0000000000,0.5278630950,0.0010000000,527.8630950310,true,true,false,true,true,false,121.8360330000,9.6752270000,24.5033890000,34.1786160000,36.5502220000,192.5697490000,2,2,2,1,1
62,0,-0.0724408705,-0.0724408884,0.0000000179,0.4857306691,0.0000000000,0.4857306691,0.0010000000,485.7306690900,true,false,false,false,true,true,135.5814180000,11.6898860000,19.9696910000,31.6595770000,33.6743650000,200.9197690000,2,2,2,1,1
63,1,0.2999829370,0.2999829240,0.0000000130,0.5589886570,-0.0000000000,0.5589886570,0.0010000000,558.9886570070,true,true,false,true,true,false,139.8345130000,9.9947770000,23.6477290000,33.6425060000,32.2210480000,205.7022250000,2,2,2,1,1
65,0,-0.0427258085,-0.0427258066,0.0000000020,0.4915833277,-0.0000000000,0.4915833277,0.0010000000,491.5833277040,true,false,false,false,true,true,135.9471080000,7.6836390000,27.3595540000,35.0431930000,41.5672870000,212.5628280000,2,2,2,1,1
67,1,-0.0178997224,-0.0178997233,0.0000000009,0.4964737776,0.0000000000,0.4964737776,0.0010000000,496.4737776260,true,false,false,false,false,false,150.8423010000,11.4569210000,22.0296810000,33.4866020000,42.5208020000,226.8542540000,2,2,2,1,1
69,1,-0.0800354289,-0.0800354296,0.0000000007,0.4842350712,-0.0000000000,0.4842350712,0.0010000000,484.2350712210,true,false,false,false,false,false,160.5708330000,13.1059790000,22.6936990000,35.7996780000,38.1846940000,234.5615580000,2,2,2,1,1
71,0,-0.1071276162,-0.1071276167,0.0000000005,0.4789007773,-0.0000000000,0.4789007773,0.0010000000,478.9007773350,true,false,false,false,true,true,190.8072370000,19.3048880000,18.4831620000,37.7880500000,30.9501110000,259.5503160000,2,2,2,1,1
73,1,0.5835534241,0.5835534187,0.0000000055,0.6141651440,-0.0000000000,0.6141651440,0.0010000000,614.1651440240,true,true,false,true,true,false,147.1742690000,5.9952610000,23.8183630000,29.8136240000,39.3974700000,216.3896820000,2,2,2,1,1
75,0,-0.1702946958,-0.1702946940,0.0000000018,0.4664716993,0.0000000000,0.4664716993,0.0010000000,466.4716993080,true,false,false,false,true,true,157.5032210000,13.0783830000,29.8729810000,42.9513640000,41.6502370000,242.1094630000,2,2,2,1,1
76,0,-0.3003103290,-0.3003103226,0.0000000064,0.4409472007,0.0000000000,0.4409472007,0.0010000000,440.9472006920,true,false,false,false,true,true,132.6964630000,9.9256870000,16.8920200000,26.8177070000,27.9726400000,187.4916090000,2,2,2,1,1
77,0,-0.3953366842,-0.3953366939,0.0000000097,0.4223658236,0.0000000000,0.4223658236,0.0010000000,422.3658236310,true,false,false,false,true,true,142.8448040000,9.0284770000,21.1430680000,30.1715450000,39.3818860000,212.4034340000,2,2,2,1,1
79,0,-0.1308732590,-0.1308732499,0.0000000091,0.4742269343,0.0000000000,0.4742269343,0.0010000000,474.2269342660,true,false,false,false,true,true,142.0597250000,6.3271680000,17.0398980000,23.3670660000,33.2298360000,198.6610670000,2,2,2,1,1
80,0,-0.1812516627,-0.1812516467,0.0000000161,0.4643172405,0.0000000000,0.4643172405,0.0010000000,464.3172404820,true,false,false,false,true,true,131.4107850000,6.5079930000,20.3602430000,26.8682360000,33.6157650000,191.9000280000,2,2,2,1,1
83,0,-0.2830027465,-0.2830027292,0.0000000173,0.4443391223,0.0000000000,0.4443391223,0.0010000000,444.3391223330,true,false,false,false,true,true,138.4900410000,8.9950510000,20.0348780000,29.0299290000,32.6614940000,200.1858620000,2,2,2,1,1
84,0,-0.1362544211,-0.1362544214,0.0000000004,0.4731679974,0.0000000000,0.4731679974,0.0010000000,473.1679974470,true,false,false,false,true,true,133.0540790000,7.7290950000,28.1666490000,35.8957440000,32.4993300000,201.4539020000,2,2,2,1,1
85,1,0.1175658720,0.1175658724,0.0000000005,0.5231539769,-0.0000000000,0.5231539769,0.0010000000,523.1539769230,true,true,false,true,true,false,138.1674810000,8.9180010000,32.4437750000,41.3617760000,30.3638670000,209.8979930000,2,2,2,1,1
88,0,0.0231259846,0.0231259844,0.0000000002,0.5045557695,-0.0000000000,0.5045557695,0.0010000000,504.5557694860,true,true,false,true,false,true,152.0053940000,8.6427800000,20.9475910000,29.5903710000,33.7460130000,215.3456260000,2,2,2,1,1
90,0,-0.0186954222,-0.0186954258,0.0000000036,0.4963170280,0.0000000000,0.4963170280,0.0010000000,496.3170279610,true,false,false,false,true,true,129.3678520000,6.7665490000,18.2130900000,24.9796390000,34.5390980000,188.8911070000,2,2,2,1,1
91,0,-0.1308045838,-0.1308045847,0.0000000008,0.4742404492,0.0000000000,0.4742404492,0.0010000000,474.2404491630,true,false,false,false,true,true,137.8816100000,6.1599700000,18.5677300000,24.7277000000,31.6329230000,194.2457790000,2,2,2,1,1
92,0,-0.1143680514,-0.1143680540,0.0000000026,0.4774754776,0.0000000000,0.4774754776,0.0010000000,477.4754776280,true,false,false,false,true,true,130.2959990000,10.4747870000,22.8878630000,33.3626500000,32.7000010000,196.3630580000,2,2,2,1,1
94,0,-0.2198082607,-0.2198082665,0.0000000057,0.4567402534,0.0000000000,0.4567402534,0.0010000000,456.7402533730,true,false,false,false,true,true,133.0708560000,8.2745080000,20.7199330000,28.9944410000,29.6836560000,191.7547550000,2,2,2,1,1
98,0,-0.1424573600,-0.1424573641,0.0000000042,0.4719474643,-0.0000000000,0.4719474643,0.0010000000,471.9474642600,true,false,false,false,true,true,122.8719910000,7.0434980000,17.9300590000,24.9735570000,31.9179580000,179.7675140000,2,2,2,1,1
101,1,0.3123032519,0.3123032445,0.0000000074,0.5614019007,-0.0000000000,0.5614019007,0.0010000000,561.4019007320,true,true,false,true,true,false,137.9772280000,8.3762290000,18.9901680000,27.3663970000,33.5085530000,198.8563670000,2,2,2,1,1
102,1,0.2338572828,0.2338572809,0.0000000018,0.5460187268,-0.0000000000,0.5460187268,0.0010000000,546.0187268040,true,true,false,true,true,false,132.9171430000,5.4988500000,17.6266690000,23.1255190000,33.7971100000,189.8440090000,2,2,2,1,1
104,1,0.0446788425,0.0446788405,0.0000000020,0.5088013752,-0.0000000000,0.5088013752,0.0010000000,508.8013752280,true,true,false,true,true,false,141.7398800000,5.8980840000,30.1968840000,36.0949680000,36.4032050000,214.2427410000,2,2,2,1,1
106,1,0.1926696401,0.1926696345,0.0000000055,0.5379273103,0.0000000000,0.5379273103,0.0010000000,537.9273102780,true,true,false,true,true,false,137.7328300000,6.3078080000,19.7391940000,26.0470020000,34.9129940000,198.6974930000,2,2,2,1,1
107,0,-0.2175781221,-0.2175781307,0.0000000086,0.4571783107,0.0000000000,0.4571783107,0.0010000000,457.1783107500,true,false,false,false,true,true,127.6668890000,9.4771250000,29.3113870000,38.7885120000,32.6230120000,199.0838140000,2,2,2,1,1
108,0,0.1360173548,0.1360173607,0.0000000059,0.5267853532,-0.0000000000,0.5267853532,0.0010000000,526.7853532130,true,true,false,true,false,true,151.2652510000,7.1285080000,18.9932830000,26.1217910000,53.5762840000,230.9683350000,2,2,2,1,1
113,1,0.0511032082,0.0511031995,0.0000000087,0.5100667982,0.0000000000,0.5100667982,0.0010000000,510.0667981810,true,true,false,true,true,false,151.9214720000,9.8705780000,30.2326560000,40.1032340000,34.0864980000,226.1161840000,2,2,2,1,1
116,1,0.3493802718,0.3493802705,0.0000000013,0.5686573229,0.0000000000,0.5686573229,0.0010000000,568.6573229320,true,true,false,true,true,false,135.7909160000,10.3911700000,18.8699170000,29.2610870000,33.2281420000,198.2841430000,2,2,2,1,1
120,1,-0.1827358203,-0.1827358164,0.0000000039,0.4640254513,0.0000000000,0.4640254513,0.0010000000,464.0254513340,true,false,false,false,false,false,138.2112480000,7.9948080000,24.7758500000,32.7706580000,31.7972070000,202.7837020000,2,2,2,1,1
125,0,-0.4566415817,-0.4566415636,0.0000000181,0.4104224868,-0.0000000000,0.4104224868,0.0010000000,410.4224868090,true,false,false,false,true,true,131.7466560000,6.7333260000,18.4230230000,25.1563490000,33.7168090000,190.6241020000,2,2,2,1,1
129,0,-0.2925792782,-0.2925793013,0.0000000231,0.4424620644,-0.0000000000,0.4424620644,0.0010000000,442.4620644250,true,false,false,false,true,true,160.1708690000,9.7460100000,17.8049940000,27.5510040000,34.3274860000,222.0545280000,2,2,2,1,1
130,0,0.0518211724,0.0518211769,0.0000000045,0.5102082143,-0.0000000000,0.5102082143,0.0010000000,510.2082143190,true,true,false,true,false,true,142.4011610000,7.4677000000,20.5186810000,27.9863810000,35.6942200000,206.0866100000,2,2,2,1,1
132,0,-0.0143954671,-0.0143954690,0.0000000019,0.4971641049,-0.0000000000,0.4971641049,0.0010000000,497.1641049110,true,false,false,false,true,true,142.5051460000,11.3954500000,18.7455880000,30.1410380000,35.1191260000,207.7697480000,2,2,2,1,1
139,1,0.3207787388,0.3207787266,0.0000000122,0.5630613803,0.0000000000,0.5630613803,0.0010000000,563.0613803080,true,true,false,true,true,false,150.5884910000,10.7177520000,16.6475020000,27.3652540000,42.7082970000,220.6671720000,2,2,2,1,1
141,0,-0.0373195983,-0.0373196093,0.0000000109,0.4926482470,-0.0000000000,0.4926482470,0.0010000000,492.6482470380,true,false,false,false,true,true,133.5522710000,8.6221200000,19.7431560000,28.3652760000,34.1364770000,196.0583920000,2,2,2,1,1
142,1,-0.0350608633,-0.0350608653,0.0000000020,0.4930931823,0.0000000000,0.4930931823,0.0010000000,493.0931823240,true,false,false,false,false,false,128.9862610000,5.4153030000,21.7985880000,27.2138910000,29.7134120000,185.9179610000,2,2,2,1,1
144,0,-0.0788452368,-0.0788452416,0.0000000048,0.4844694489,0.0000000000,0.4844694489,0.0010000000,484.4694489440,true,false,false,false,true,true,130.4739830000,10.1776800000,17.6577070000,27.8353870000,36.0676460000,194.3812940000,2,2,2,1,1
146,1,0.3990657431,0.3990657459,0.0000000028,0.5783617410,-0.0000000000,0.5783617410,0.0010000000,578.3617409840,true,true,false,true,true,false,143.0298150000,6.2750760000,20.6174810000,26.8925570000,32.6561840000,202.5835270000,2,2,2,1,1
147,0,-0.2550823727,-0.2550823663,0.0000000064,0.4498151624,-0.0000000000,0.4498151624,0.0010000000,449.8151623740,true,false,false,false,true,true,142.7065580000,6.5173610000,19.3526180000,25.8699790000,33.0324000000,201.6144180000,2,2,2,1,1
150,0,-0.3088252569,-0.3088252704,0.0000000136,0.4392792388,-0.0000000000,0.4392792388,0.0010000000,439.2792388100,true,false,false,false,true,true,136.3327570000,7.7835170000,20.0782600000,27.8617770000,30.0224560000,194.2210080000,2,2,2,1,1
151,0,-0.2211730136,-0.2211729993,0.0000000144,0.4564721932,-0.0000000000,0.4564721932,0.0010000000,456.4721932400,true,false,false,false,true,true,141.3015020000,9.8737890000,21.4635540000,31.3373430000,38.1260880000,210.7696130000,2,2,2,1,1
153,1,-0.0364944480,-0.0364944400,0.0000000080,0.4928107882,-0.0000000000,0.4928107882,0.0010000000,492.8107881690,true,false,false,false,false,false,138.1454950000,18.8506410000,16.5194260000,35.3700670000,43.1238580000,216.6436880000,2,2,2,1,1
155,1,0.0641703108,0.0641703087,0.0000000020,0.5126404943,0.0000000000,0.5126404943,0.0010000000,512.6404942520,true,true,false,true,true,false,165.2912770000,9.3901270000,23.1287340000,32.5188610000,41.6550160000,239.4712850000,2,2,2,1,1
156,1,0.2416941190,0.2416941208,0.0000000017,0.5475572662,0.0000000000,0.5475572662,0.0010000000,547.5572661930,true,true,false,true,true,false,153.8692230000,18.3544200000,32.2795120000,50.6339320000,50.9739500000,255.4816330000,2,2,2,1,1
157,0,-0.2081515365,-0.2081515333,0.0000000033,0.4590302217,-0.0000000000,0.4590302217,0.0010000000,459.0302216790,true,false,false,false,true,true,163.1018990000,17.8008960000,19.6575600000,37.4584560000,42.8127640000,243.3787990000,2,2,2,1,1
158,1,0.3470034885,0.3470034788,0.0000000097,0.5681925545,-0.0000000000,0.5681925545,0.0010000000,568.1925545040,true,true,false,true,true,false,160.1341530000,7.0079020000,18.0516870000,25.0595890000,34.9510350000,220.1489850000,2,2,2,1,1
159,1,0.2936199206,0.2936199292,0.0000000087,0.5577418693,0.0000000000,0.5577418693,0.0010000000,557.7418693340,true,true,false,true,true,false,129.7459570000,9.7018270000,16.5543760000,26.2562030000,33.5032740000,189.5103030000,2,2,2,1,1
160,1,-0.0325742688,-0.0325742611,0.0000000077,0.4935830073,-0.0000000000,0.4935830073,0.0010000000,493.5830072990,true,false,false,false,false,false,142.3273420000,5.3882620000,20.6775450000,26.0658070000,29.7505600000,198.1494390000,2,2,2,1,1
162,1,0.1586850507,0.1586850319,0.0000000189,0.5312449716,0.0000000000,0.5312449716,0.0010000000,531.2449716380,true,true,false,true,true,false,129.3554900000,6.8573490000,16.1163050000,22.9736540000,40.2964320000,192.6302630000,2,2,2,1,1
164,0,-0.1903571140,-0.1903571058,0.0000000082,0.4625272395,-0.0000000000,0.4625272395,0.0010000000,462.5272395300,true,false,false,false,true,true,128.4438030000,5.4376150000,21.3343910000,26.7720060000,41.9768960000,197.1967820000,2,2,2,1,1
166,0,-0.1460235103,-0.1460235135,0.0000000033,0.4712458230,-0.0000000000,0.4712458230,0.0010000000,471.2458230360,true,false,false,false,true,true,127.6062850000,7.4860990000,16.9570620000,24.4431610000,34.9673720000,187.0214870000,2,2,2,1,1
167,1,0.3219574947,0.3219574945,0.0000000002,0.5632921343,-0.0000000000,0.5632921343,0.0010000000,563.2921343410,true,true,false,true,true,false,123.4613730000,8.5993520000,19.1344840000,27.7338360000,32.0518200000,183.2504450000,2,2,2,1,1
168,1,-0.0694273742,-0.0694273762,0.0000000020,0.4863241459,0.0000000000,0.4863241459,0.0010000000,486.3241458820,true,false,false,false,false,false,132.4197940000,10.0856530000,25.2595480000,35.3452010000,34.4928910000,202.2625740000,2,2,2,1,1
169,1,-0.0365653539,-0.0365653462,0.0000000077,0.4927968208,0.0000000000,0.4927968208,0.0010000000,492.7968208280,true,false,false,false,false,false,146.9595710000,11.0522160000,18.5146260000,29.5668420000,27.8601640000,204.3911040000,2,2,2,1,1
172,0,-0.0038634188,-0.0038634191,0.0000000003,0.4992389067,0.0000000000,0.4992389067,0.0010000000,499.2389067330,true,false,false,false,true,true,139.9548700000,6.4243910000,21.9858310000,28.4102220000,31.7241400000,200.0933880000,2,2,2,1,1
173,1,0.1185692904,0.1185693051,0.0000000147,0.5233514825,-0.0000000000,0.5233514825,0.0010000000,523.3514824990,true,true,false,true,true,false,161.5230810000,8.8213490000,21.4275220000,30.2488710000,29.6264040000,221.4018420000,2,2,2,1,1
174,1,-0.0424099675,-0.0424099674,0.0000000001,0.4916455415,-0.0000000000,0.4916455415,0.0010000000,491.6455415100,true,false,false,false,false,false,121.8278820000,8.0676500000,23.1136810000,31.1813310000,30.1170240000,183.1311770000,2,2,2,1,1
175,1,0.0678399059,0.0678399104,0.0000000045,0.5133632126,-0.0000000000,0.5133632126,0.0010000000,513.3632126000,true,true,false,true,true,false,121.3000770000,7.6610570000,19.6944290000,27.3554860000,29.2034550000,177.8634860000,2,2,2,1,1
178,1,-0.1032737274,-0.1032737224,0.0000000050,0.4796594816,0.0000000000,0.4796594816,0.0010000000,479.6594815540,true,false,false,false,false,false,149.5589470000,9.9919770000,21.8285880000,31.8205650000,33.5076810000,214.8918140000,2,2,2,1,1
179,0,-0.1774649263,-0.1774649372,0.0000000109,0.4650617657,-0.0000000000,0.4650617657,0.0010000000,465.0617656970,true,false,false,false,true,true,134.1625360000,7.6959430000,21.5146000000,29.2105430000,34.1671590000,197.5458680000,2,2,2,1,1
181,1,0.2805963058,0.2805962998,0.0000000060,0.5551891020,-0.0000000000,0.5551891020,0.0010000000,555.1891020370,true,true,false,true,true,false,143.4090970000,7.4142280000,31.9091180000,39.3233460000,45.3942340000,228.1305340000,2,2,2,1,1
182,0,-0.0986447402,-0.0986447397,0.0000000006,0.4805708257,-0.0000000000,0.4805708257,0.0010000000,480.5708257390,true,false,false,false,true,true,150.7872980000,7.6173450000,19.5646460000,27.1819910000,34.9223320000,212.8960600000,2,2,2,1,1
185,0,-0.0547249042,-0.0547249190,0.0000000148,0.4892198494,-0.0000000000,0.4892198494,0.0010000000,489.2198494380,true,false,false,false,true,true,144.0048400000,7.5510460000,33.0670540000,40.6181000000,47.0252100000,231.6532500000,2,2,2,1,1
186,0,-0.1377138509,-0.1377138496,0.0000000013,0.4728808184,-0.0000000000,0.4728808184,0.0010000000,472.8808183940,true,false,false,false,true,true,186.9417370000,8.4850530000,18.8686390000,27.3536920000,51.7054980000,266.0059980000,2,2,2,1,1
188,0,0.1679568662,0.1679568596,0.0000000066,0.5330685507,0.0000000000,0.5330685507,0.0010000000,533.0685507200,true,true,false,true,false,true,152.0331160000,8.5586620000,21.2592660000,29.8179280000,31.7790430000,213.6347760000,2,2,2,1,1
189,0,-0.2993651466,-0.2993651227,0.0000000239,0.4411323819,-0.0000000000,0.4411323819,0.0010000000,441.1323819210,true,false,false,false,true,true,136.6823390000,7.2819550000,24.0204130000,31.3023680000,33.8111220000,201.7996460000,2,2,2,1,1
191,0,-0.2192954783,-0.2192954741,0.0000000042,0.4568409749,-0.0000000000,0.4568409749,0.0010000000,456.8409748950,true,false,false,false,true,true,135.6346470000,7.9756970000,23.5155160000,31.4912130000,44.3625070000,211.4932770000,2,2,2,1,1
194,0,0.0177751789,0.0177751687,0.0000000102,0.5035016878,0.0000000000,0.5035016878,0.0010000000,503.5016877700,true,true,false,true,false,true,138.4027970000,7.8140040000,19.3581130000,27.1721170000,33.2766830000,198.8566270000,2,2,2,1,1
195,0,-0.1577791907,-0.1577791937,0.0000000030,0.4689332106,0.0000000000,0.4689332106,0.0010000000,468.9332106270,true,false,false,false,true,true,131.3307010000,9.3289670000,18.7580020000,28.0869690000,33.6953440000,193.1181930000,2,2,2,1,1
201,0,-0.1148480431,-0.1148480401,0.0000000029,0.4773809949,-0.0000000000,0.4773809949,0.0010000000,477.3809949330,true,false,false,false,true,true,187.3918170000,7.2281340000,21.0529990000,28.2811330000,29.6691190000,245.3462470000,2,2,2,1,1
202,0,-0.2339068053,-0.2339068028,0.0000000025,0.4539715498,0.0000000000,0.4539715498,0.0010000000,453.9715497570,true,false,false,false,true,true,136.1921640000,6.2178640000,20.6287020000,26.8465660000,33.8184300000,196.8616790000,2,2,2,1,1
