row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
131,0,-0.2727677258,-0.2727677236,0.0000000022,0.4463459361,-0.0000000000,0.4463459361,0.0010000000,446.3459361310,true,false,false,false,true,true,129.8457790000,7.9761280000,17.4554580000,25.4315860000,29.3038220000,184.5859470000,2,2,2,1,1
132,0,-0.0143954671,-0.0143954652,0.0000000019,0.4971641049,-0.0000000000,0.4971641049,0.0010000000,497.1641049110,true,false,false,false,true,true,120.5324370000,6.8907860000,18.1936030000,25.0843890000,35.6071060000,181.2285010000,2,2,2,1,1
133,1,-0.0188326171,-0.0188326073,0.0000000098,0.4962900012,-0.0000000000,0.4962900012,0.0010000000,496.2900011540,true,false,false,false,false,false,152.4762480000,11.2079640000,25.8034740000,37.0114380000,47.8912450000,237.3837590000,2,2,2,1,1
135,0,-0.1105968654,-0.1105968734,0.0000000081,0.4782178287,-0.0000000000,0.4782178287,0.0010000000,478.2178286580,true,false,false,false,true,true,141.4532870000,7.1391870000,20.9138980000,28.0530850000,36.0703050000,205.5814460000,2,2,2,1,1
136,0,-0.0577024907,-0.0577024910,0.0000000003,0.4886333778,-0.0000000000,0.4886333778,0.0010000000,488.6333778350,true,false,false,false,true,true,191.7954270000,10.3578730000,30.7742210000,41.1320940000,45.7946910000,278.7267500000,2,2,2,1,1
138,1,0.1984090107,0.1984090197,0.0000000090,0.5390553327,-0.0000000000,0.5390553327,0.0010000000,539.0553327260,true,true,false,true,true,false,157.3185950000,6.3957130000,26.2845020000,32.6802150000,32.3849640000,222.3884540000,2,2,2,1,1
139,1,0.3207787388,0.3207787367,0.0000000021,0.5630613803,0.0000000000,0.5630613803,0.0010000000,563.0613803080,true,true,false,true,true,false,170.3666570000,10.9314550000,31.2927850000,42.2242400000,42.2617600000,254.8574860000,2,2,2,1,1
140,0,-0.1578601911,-0.1578601915,0.0000000004,0.4689172778,-0.0000000000,0.4689172778,0.0010000000,468.9172777590,true,false,false,false,true,true,134.6494140000,7.8555120000,19.0450000000,26.9005120000,32.4429730000,193.9969870000,2,2,2,1,1
143,1,-0.0132580851,-0.0132580731,0.0000000120,0.4973881666,0.0000000000,0.4973881666,0.0010000000,497.3881665610,true,false,false,false,false,false,135.2749680000,8.8628120000,18.8169980000,27.6798100000,33.9656970000,196.9252130000,2,2,2,1,1
145,0,-0.2186906862,-0.2186906892,0.0000000030,0.4569597709,0.0000000000,0.4569597709,0.0010000000,456.9597708910,true,false,false,false,true,true,132.0319820000,6.4821240000,22.6052970000,29.0874210000,39.0476280000,200.1721210000,2,2,2,1,1
149,0,-0.0974823790,-0.0974823825,0.0000000035,0.4807996768,0.0000000000,0.4807996768,0.0010000000,480.7996767650,true,false,false,false,true,true,143.2100590000,6.3686120000,19.7114110000,26.0800230000,49.2611460000,218.5561260000,2,2,2,1,1
150,0,-0.3088252569,-0.3088252422,0.0000000147,0.4392792388,0.0000000000,0.4392792388,0.0010000000,439.2792388100,true,false,false,false,true,true,135.6335360000,7.9703420000,23.2970250000,31.2673670000,32.2825380000,199.1882300000,2,2,2,1,1
151,0,-0.2211730136,-0.2211730176,0.0000000040,0.4564721932,0.0000000000,0.4564721932,0.0010000000,456.4721932400,true,false,false,false,true,true,131.8697370000,10.3449440000,19.7795790000,30.1245230000,30.5728640000,192.5727450000,2,2,2,1,1
152,0,-0.2119802283,-0.2119802251,0.0000000032,0.4582779969,-0.0000000000,0.4582779969,0.0010000000,458.2779968830,true,false,false,false,true,true,147.4940740000,10.7138460000,18.2748660000,28.9887120000,36.3035930000,212.7906650000,2,2,2,1,1
155,1,0.0641703108,0.0641703100,0.0000000007,0.5126404943,0.0000000000,0.5126404943,0.0010000000,512.6404942520,true,true,false,true,true,false,138.4186480000,6.4203590000,19.8055780000,26.2259370000,28.6879070000,193.3366090000,2,2,2,1,1
156,1,0.2416941190,0.2416941124,0.0000000067,0.5475572662,0.0000000000,0.5475572662,0.0010000000,547.5572661930,true,true,false,true,true,false,130.0991550000,6.8158610000,17.2903980000,24.1062590000,28.7420340000,182.9517450000,2,2,2,1,1
157,0,-0.2081515365,-0.2081515393,0.0000000028,0.4590302217,-0.0000000000,0.4590302217,0.0010000000,459.0302216790,true,false,false,false,true,true,134.6777820000,6.0877950000,18.1208960000,24.2086910000,37.9763420000,196.8671930000,2,2,2,1,1
158,1,0.3470034885,0.3470034916,0.0000000031,0.5681925545,0.0000000000,0.5681925545,0.0010000000,568.1925545040,true,true,false,true,true,false,138.3754360000,11.0781900000,27.2186530000,38.2968430000,28.1801500000,204.8575000000,2,2,2,1,1
162,1,0.1586850507,0.1586850543,0.0000000035,0.5312449716,-0.0000000000,0.5312449716,0.0010000000,531.2449716380,true,true,false,true,true,false,158.8191310000,6.5522460000,19.6610670000,26.2133130000,35.5600330000,220.5967860000,2,2,2,1,1
163,0,-0.3182205694,-0.3182205601,0.0000000092,0.4374394454,0.0000000000,0.4374394454,0.0010000000,437.4394454070,true,false,false,false,true,true,141.6435940000,6.3418260000,17.5399100000,23.8817360000,41.0588940000,206.5885020000,2,2,2,1,1
165,1,0.1223870371,0.1223870325,0.0000000047,0.5241029136,-0.0000000000,0.5241029136,0.0010000000,524.1029135740,true,true,false,true,true,false,160.8431250000,7.8473760000,24.9265540000,32.7739300000,30.0138150000,223.6360700000,2,2,2,1,1
166,0,-0.1460235103,-0.1460235162,0.0000000059,0.4712458230,0.0000000000,0.4712458230,0.0010000000,471.2458230360,true,false,false,false,true,true,134.2944020000,9.1508470000,19.0919780000,28.2428250000,41.3760230000,203.9181810000,2,2,2,1,1
168,1,-0.0694273742,-0.0694273713,0.0000000029,0.4863241459,0.0000000000,0.4863241459,0.0010000000,486.3241458820,true,false,false,false,false,false,160.0086890000,5.3264860000,22.0059980000,27.3324840000,42.1000360000,229.4463180000,2,2,2,1,1
170,0,-0.2023254694,-0.2023254777,0.0000000083,0.4601750118,-0.0000000000,0.4601750118,0.0010000000,460.1750117840,true,false,false,false,true,true,165.0948940000,6.8252180000,34.9000190000,41.7252370000,42.1984070000,249.0227860000,2,2,2,1,1
172,0,-0.0038634188,-0.0038634207,0.0000000020,0.4992389067,-0.0000000000,0.4992389067,0.0010000000,499.2389067330,true,false,false,false,true,true,193.8464400000,14.5183160000,28.5759010000,43.0942170000,42.4757570000,279.4203510000,2,2,2,1,1
174,1,-0.0424099675,-0.0424099495,0.0000000181,0.4916455415,0.0000000000,0.4916455415,0.0010000000,491.6455415100,true,false,false,false,false,false,138.8868000000,11.0840960000,21.2114060000,32.2955020000,33.5669730000,204.7535230000,2,2,2,1,1
178,1,-0.1032737274,-0.1032737254,0.0000000020,0.4796594816,0.0000000000,0.4796594816,0.0010000000,479.6594815540,true,false,false,false,false,false,133.6115160000,5.5567080000,23.8946660000,29.4513740000,33.2377460000,196.3046530000,2,2,2,1,1
180,0,-0.1101051339,-0.1101051451,0.0000000112,0.4783146279,-0.0000000000,0.4783146279,0.0010000000,478.3146279030,true,false,false,false,true,true,134.5775380000,9.0863350000,24.5987330000,33.6850680000,33.2085010000,201.4758770000,2,2,2,1,1
181,1,0.2805963058,0.2805962937,0.0000000120,0.5551891020,0.0000000000,0.5551891020,0.0010000000,555.1891020370,true,true,false,true,true,false,138.6525210000,7.8043560000,16.3261180000,24.1304740000,48.6657680000,211.4531020000,2,2,2,1,1
182,0,-0.0986447402,-0.0986447258,0.0000000144,0.4805708257,-0.0000000000,0.4805708257,0.0010000000,480.5708257390,true,false,false,false,true,true,144.1069670000,9.0831450000,27.6815640000,36.7647090000,37.0674570000,217.9435210000,2,2,2,1,1
184,0,-0.1950194474,-0.1950194519,0.0000000045,0.4616108372,0.0000000000,0.4616108372,0.0010000000,461.6108372330,true,false,false,false,true,true,132.1338330000,6.2351060000,27.1039850000,33.3390910000,34.5332760000,200.0107670000,2,2,2,1,1
185,0,-0.0547249042,-0.0547249048,0.0000000006,0.4892198494,-0.0000000000,0.4892198494,0.0010000000,489.2198494380,true,false,false,false,true,true,155.6256690000,7.8978610000,19.5171660000,27.4150270000,31.6260960000,214.6709510000,2,2,2,1,1
187,0,-0.2184992169,-0.2184991971,0.0000000198,0.4569973805,-0.0000000000,0.4569973805,0.0010000000,456.9973805460,true,false,false,false,true,true,135.9196980000,6.8622330000,19.0772610000,25.9394940000,33.2433960000,195.1075260000,2,2,2,1,1
188,0,0.1679568662,0.1679568590,0.0000000072,0.5330685507,0.0000000000,0.5330685507,0.0010000000,533.0685507200,true,true,false,true,false,true,135.1333870000,6.8214020000,21.7548070000,28.5762090000,30.1111030000,193.8266180000,2,2,2,1,1
189,0,-0.2993651466,-0.2993651369,0.0000000098,0.4411323819,-0.0000000000,0.4411323819,0.0010000000,441.1323819210,true,false,false,false,true,true,126.2099050000,8.3032270000,26.0456980000,34.3489250000,38.9809180000,199.5445880000,2,2,2,1,1
190,1,0.0592715458,0.0592715498,0.0000000040,0.5116756616,-0.0000000000,0.5116756616,0.0010000000,511.6756616130,true,true,false,true,true,false,127.7186670000,7.0476760000,17.9651440000,25.0128200000,33.3555760000,186.0911610000,2,2,2,1,1
192,0,-0.0294906494,-0.0294906464,0.0000000031,0.4941904447,-0.0000000000,0.4941904447,0.0010000000,494.1904446530,true,false,false,false,true,true,149.6855960000,7.7898090000,24.4280420000,32.2178510000,34.0238500000,215.9324670000,2,2,2,1,1
195,0,-0.1577791907,-0.1577791996,0.0000000089,0.4689332106,-0.0000000000,0.4689332106,0.0010000000,468.9332106270,true,false,false,false,true,true,145.7222530000,10.6905820000,19.9463080000,30.6368900000,34.3400440000,210.7036850000,2,2,2,1,1
197,1,0.0085763089,0.0085763006,0.0000000083,0.5016895303,-0.0000000000,0.5016895303,0.0010000000,501.6895303320,true,true,false,true,true,false,133.2053390000,7.9726060000,19.1909500000,27.1635560000,32.0793010000,192.4531850000,2,2,2,1,1
