row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
70,1,0.1095157106,0.1095157366,0.0000000260,0.5215693410,0.0000000000,0.5215693410,0.0010000000,521.5693409960,true,true,false,true,true,false,141.8237880000,7.7572220000,17.8095720000,25.5667940000,30.9012450000,198.2970670000,2,2,2,1,1
71,0,-0.1071276162,-0.1071276209,0.0000000047,0.4789007773,0.0000000000,0.4789007773,0.0010000000,478.9007773350,true,false,false,false,true,true,140.3377030000,6.5590590000,21.3809350000,27.9399940000,33.7790060000,202.0614510000,2,2,2,1,1
73,1,0.5835534241,0.5835534120,0.0000000121,0.6141651440,-0.0000000000,0.6141651440,0.0010000000,614.1651440240,true,true,false,true,true,false,138.4747820000,9.9113610000,19.4981920000,29.4095530000,35.9629490000,203.8519310000,2,2,2,1,1
74,0,-0.0486542751,-0.0486542633,0.0000000118,0.4904155685,-0.0000000000,0.4904155685,0.0010000000,490.4155685080,true,false,false,false,true,true,124.8799450000,11.8090870000,19.9966460000,31.8057330000,33.9495900000,190.6399570000,2,2,2,1,1
75,0,-0.1702946958,-0.1702946924,0.0000000034,0.4664716993,0.0000000000,0.4664716993,0.0010000000,466.4716993080,true,false,false,false,true,true,134.5409040000,10.2347370000,20.7552660000,30.9900030000,33.2660590000,198.8025470000,2,2,2,1,1
77,0,-0.3953366842,-0.3953366921,0.0000000079,0.4223658236,0.0000000000,0.4223658236,0.0010000000,422.3658236310,true,false,false,false,true,true,132.2040200000,8.4114000000,22.9708480000,31.3822480000,36.3927710000,199.9830660000,2,2,2,1,1
78,0,-0.0550175127,-0.0550175244,0.0000000116,0.4891622161,-0.0000000000,0.4891622161,0.0010000000,489.1622161270,true,false,false,false,true,true,130.3816730000,10.4208220000,20.7797400000,31.2005620000,36.2147730000,197.8006350000,2,2,2,1,1
80,0,-0.1812516627,-0.1812516492,0.0000000135,0.4643172405,0.0000000000,0.4643172405,0.0010000000,464.3172404820,true,false,false,false,true,true,154.1495230000,6.9177920000,21.8992130000,28.8170050000,42.2501430000,225.2207780000,2,2,2,1,1
81,0,-0.3650039779,-0.3650039947,0.0000000168,0.4282887312,0.0000000000,0.4282887312,0.0010000000,428.2887312200,true,false,false,false,true,true,155.4898440000,10.2617780000,28.7646710000,39.0264490000,32.0103270000,226.5313580000,2,2,2,1,1
82,1,-0.0024633088,-0.0024633010,0.0000000078,0.4995147282,0.0000000000,0.4995147282,0.0010000000,499.5147282230,true,false,false,false,false,false,129.4731650000,7.9874690000,35.1496190000,43.1370880000,35.3798590000,207.9944300000,2,2,2,1,1
83,0,-0.2830027465,-0.2830027433,0.0000000032,0.4443391223,-0.0000000000,0.4443391223,0.0010000000,444.3391223330,true,false,false,false,true,true,147.7790290000,9.3409600000,19.4364950000,28.7774550000,34.8983720000,211.4595950000,2,2,2,1,1
84,0,-0.1362544211,-0.1362544223,0.0000000012,0.4731679974,-0.0000000000,0.4731679974,0.0010000000,473.1679974470,true,false,false,false,true,true,138.3506390000,6.0569670000,25.3353400000,31.3923070000,44.9762300000,214.7240250000,2,2,2,1,1
90,0,-0.0186954222,-0.0186954163,0.0000000059,0.4963170280,0.0000000000,0.4963170280,0.0010000000,496.3170279610,true,false,false,false,true,true,143.3095610000,7.7039970000,15.6058060000,23.3098030000,30.0030300000,196.6274940000,2,2,2,1,1
91,0,-0.1308045838,-0.1308045938,0.0000000100,0.4742404492,-0.0000000000,0.4742404492,0.0010000000,474.2404491630,true,false,false,false,true,true,130.7663870000,6.7250000000,25.1395180000,31.8645180000,29.8476730000,192.4824550000,2,2,2,1,1
92,0,-0.1143680514,-0.1143680659,0.0000000145,0.4774754776,0.0000000000,0.4774754776,0.0010000000,477.4754776280,true,false,false,false,true,true,129.6654050000,7.1160190000,20.2404540000,27.3564730000,33.0699700000,190.0960470000,2,2,2,1,1
94,0,-0.2198082607,-0.2198082693,0.0000000086,0.4567402534,0.0000000000,0.4567402534,0.0010000000,456.7402533730,true,false,false,false,true,true,130.0056190000,7.4581910000,20.0831290000,27.5413200000,38.4979720000,196.0492790000,2,2,2,1,1
96,1,-0.0663156512,-0.0663156505,0.0000000007,0.4869369833,0.0000000000,0.4869369833,0.0010000000,486.9369832700,true,false,false,false,false,false,153.4274630000,10.0291510000,21.2024190000,31.2315700000,39.6533600000,224.3166820000,2,2,2,1,1
98,0,-0.1424573600,-0.1424573428,0.0000000172,0.4719474643,-0.0000000000,0.4719474643,0.0010000000,471.9474642600,true,false,false,false,true,true,132.5749960000,6.7324700000,21.9570360000,28.6895060000,30.6528940000,191.9220140000,2,2,2,1,1
99,0,-0.0316435427,-0.0316435296,0.0000000130,0.4937663488,-0.0000000000,0.4937663488,0.0010000000,493.7663488360,true,false,false,false,true,true,134.1379540000,11.6591800000,16.7789180000,28.4380980000,34.4051010000,196.9863620000,2,2,2,1,1
100,1,0.0461365831,0.0461366000,0.0000000169,0.5090885140,0.0000000000,0.5090885140,0.0010000000,509.0885140430,true,true,false,true,true,false,132.8255760000,6.8427320000,18.0587790000,24.9015110000,31.5646650000,189.2959110000,2,2,2,1,1
101,1,0.3123032519,0.3123032480,0.0000000039,0.5614019007,0.0000000000,0.5614019007,0.0010000000,561.4019007320,true,true,false,true,true,false,129.8783200000,11.2469710000,20.9533070000,32.2002780000,33.7941340000,195.8777820000,2,2,2,1,1
105,1,0.0221655044,0.0221655068,0.0000000024,0.5043665608,-0.0000000000,0.5043665608,0.0010000000,504.3665608060,true,true,false,true,true,false,127.7946590000,7.8362460000,17.6137490000,25.4499950000,33.1158460000,186.3649910000,2,2,2,1,1
106,1,0.1926696401,0.1926696455,0.0000000054,0.5379273103,0.0000000000,0.5379273103,0.0010000000,537.9273102780,true,true,false,true,true,false,133.3158610000,9.0817330000,19.7084350000,28.7901680000,30.0729660000,192.1835140000,2,2,2,1,1
112,1,0.1254930859,0.1254930894,0.0000000035,0.5247142326,-0.0000000000,0.5247142326,0.0010000000,524.7142325970,true,true,false,true,true,false,127.2421230000,8.5038540000,21.9364020000,30.4402560000,30.6062760000,188.2932730000,2,2,2,1,1
118,1,0.0555271421,0.0555271243,0.0000000179,0.5109381622,-0.0000000000,0.5109381622,0.0010000000,510.9381621790,true,true,false,true,true,false,138.9027210000,7.8957030000,21.5586480000,29.4543510000,30.4436220000,198.8060030000,2,2,2,1,1
119,1,0.3608682464,0.3608682485,0.0000000020,0.5709030670,0.0000000000,0.5709030670,0.0010000000,570.9030669890,true,true,false,true,true,false,129.2282900000,11.2632570000,19.7728560000,31.0361130000,32.0684150000,192.3375390000,2,2,2,1,1
120,1,-0.1827358203,-0.1827358181,0.0000000023,0.4640254513,-0.0000000000,0.4640254513,0.0010000000,464.0254513340,true,false,false,false,false,false,126.1860060000,10.9513820000,20.4115550000,31.3629370000,37.2687860000,194.8231580000,2,2,2,1,1
121,1,0.0899980053,0.0899980050,0.0000000002,0.5177266912,0.0000000000,0.5177266912,0.0010000000,517.7266912350,true,true,false,true,true,false,173.7377030000,23.2588580000,21.9249260000,45.1837840000,37.9919020000,256.9184080000,2,2,2,1,1
122,1,0.2783534357,0.2783534505,0.0000000148,0.5547493588,0.0000000000,0.5547493588,0.0010000000,554.7493588360,true,true,false,true,true,false,164.6971220000,10.6723530000,21.7709960000,32.4433490000,53.5269560000,250.6719370000,2,2,2,1,1
125,0,-0.4566415817,-0.4566415911,0.0000000094,0.4104224868,0.0000000000,0.4104224868,0.0010000000,410.4224868090,true,false,false,false,true,true,189.4172720000,14.8630930000,19.6170540000,34.4801470000,44.0214880000,267.9251090000,2,2,2,1,1
130,0,0.0518211724,0.0518211747,0.0000000023,0.5102082143,-0.0000000000,0.5102082143,0.0010000000,510.2082143190,true,true,false,true,false,true,140.2314740000,10.1814570000,23.0127120000,33.1941690000,39.0553530000,212.4862550000,2,2,2,1,1
133,1,-0.0188326171,-0.0188326071,0.0000000099,0.4962900012,0.0000000000,0.4962900012,0.0010000000,496.2900011540,true,false,false,false,false,false,140.1894460000,8.1392600000,20.5530910000,28.6923510000,31.0597080000,199.9466220000,2,2,2,1,1
134,1,0.6643654559,0.6643654707,0.0000000148,0.6297070404,0.0000000000,0.6297070404,0.0010000000,629.7070404310,true,true,false,true,true,false,132.0773110000,11.0523710000,22.4052170000,33.4575880000,28.7254920000,194.2640580000,2,2,2,1,1
135,0,-0.1105968654,-0.1105968614,0.0000000039,0.4782178287,0.0000000000,0.4782178287,0.0010000000,478.2178286580,true,false,false,false,true,true,139.0606910000,10.2649840000,20.5327230000,30.7977070000,33.2053800000,203.0677650000,2,2,2,1,1
137,0,0.1248741177,0.1248741441,0.0000000264,0.5245924123,0.0000000000,0.5245924123,0.0010000000,524.5924122620,true,true,false,true,false,true,126.1431910000,7.6155870000,22.9417230000,30.5573100000,32.4815660000,189.1859940000,2,2,2,1,1
139,1,0.3207787388,0.3207787351,0.0000000037,0.5630613803,-0.0000000000,0.5630613803,0.0010000000,563.0613803080,true,true,false,true,true,false,132.0751710000,7.4882720000,23.3092490000,30.7975210000,30.8207290000,193.6976510000,2,2,2,1,1
145,0,-0.2186906862,-0.2186906831,0.0000000031,0.4569597709,0.0000000000,0.4569597709,0.0010000000,456.9597708910,true,false,false,false,true,true,125.7554280000,9.2079300000,20.4961340000,29.7040640000,33.8657880000,189.3296690000,2,2,2,1,1
146,1,0.3990657431,0.3990657471,0.0000000040,0.5783617410,-0.0000000000,0.5783617410,0.0010000000,578.3617409840,true,true,false,true,true,false,128.9696900000,7.2206100000,21.1440790000,28.3646890000,34.7056800000,192.0445880000,2,2,2,1,1
147,0,-0.2550823727,-0.2550823547,0.0000000180,0.4498151624,-0.0000000000,0.4498151624,0.0010000000,449.8151623740,true,false,false,false,true,true,137.3989390000,7.2319420000,20.1108620000,27.3428040000,37.9945000000,202.7411830000,2,2,2,1,1
150,0,-0.3088252569,-0.3088252397,0.0000000172,0.4392792388,-0.0000000000,0.4392792388,0.0010000000,439.2792388100,true,false,false,false,true,true,126.1974780000,9.3158830000,21.5928770000,30.9087600000,31.0499450000,188.1609010000,2,2,2,1,1
151,0,-0.2211730136,-0.2211730135,0.0000000001,0.4564721932,-0.0000000000,0.4564721932,0.0010000000,456.4721932400,true,false,false,false,true,true,135.9413330000,13.2214910000,26.2014910000,39.4229820000,30.0800100000,205.4487430000,2,2,2,1,1
154,1,0.5789039169,0.5789039186,0.0000000017,0.6132680399,0.0000000000,0.6132680399,0.0010000000,613.2680399320,true,true,false,true,true,false,134.6467380000,9.2802460000,21.4555250000,30.7357710000,33.9278360000,199.3148520000,2,2,2,1,1
155,1,0.0641703108,0.0641703162,0.0000000054,0.5126404943,0.0000000000,0.5126404943,0.0010000000,512.6404942520,true,true,false,true,true,false,140.7024670000,6.2615270000,18.0689490000,24.3304760000,32.8460450000,197.8833460000,2,2,2,1,1
166,0,-0.1460235103,-0.1460234816,0.0000000286,0.4712458230,0.0000000000,0.4712458230,0.0010000000,471.2458230360,true,false,false,false,true,true,128.9640490000,7.4293430000,16.8263570000,24.2557000000,28.7507350000,181.9755430000,2,2,2,1,1
168,1,-0.0694273742,-0.0694273729,0.0000000013,0.4863241459,0.0000000000,0.4863241459,0.0010000000,486.3241458820,true,false,false,false,false,false,138.9504850000,8.6507240000,20.0319730000,28.6826970000,27.7439860000,195.3928470000,2,2,2,1,1
174,1,-0.0424099675,-0.0424099710,0.0000000035,0.4916455415,0.0000000000,0.4916455415,0.0010000000,491.6455415100,true,false,false,false,false,false,134.4713940000,7.3586000000,19.8263570000,27.1849570000,34.3734470000,196.0341560000,2,2,2,1,1
175,1,0.0678399059,0.0678399124,0.0000000065,0.5133632126,0.0000000000,0.5133632126,0.0010000000,513.3632126000,true,true,false,true,true,false,162.1343630000,10.4301580000,26.0220340000,36.4521920000,35.5556110000,234.1475860000,2,2,2,1,1
176,1,0.1438799050,0.1438799037,0.0000000013,0.5283324272,-0.0000000000,0.5283324272,0.0010000000,528.3324272170,true,true,false,true,true,false,164.2129030000,7.3599320000,24.2731020000,31.6330340000,47.8899270000,243.7400510000,2,2,2,1,1
177,0,-0.0976294236,-0.0976293916,0.0000000320,0.4807707258,0.0000000000,0.4807707258,0.0010000000,480.7707257770,true,false,false,false,true,true,161.6058470000,10.4426160000,22.6866160000,33.1292320000,36.6083610000,231.3475270000,2,2,2,1,1
178,1,-0.1032737274,-0.1032737430,0.0000000156,0.4796594816,0.0000000000,0.4796594816,0.0010000000,479.6594815540,true,false,false,false,false,false,159.8838690000,12.2225970000,21.5376880000,33.7602850000,29.6025930000,223.2519580000,2,2,2,1,1
179,0,-0.1774649263,-0.1774649162,0.0000000101,0.4650617657,-0.0000000000,0.4650617657,0.0010000000,465.0617656970,true,false,false,false,true,true,150.5301050000,21.0749600000,23.2484100000,44.3233700000,37.7497380000,232.6081620000,2,2,2,1,1
181,1,0.2805963058,0.2805963138,0.0000000080,0.5551891020,0.0000000000,0.5551891020,0.0010000000,555.1891020370,true,true,false,true,true,false,129.8095110000,10.1636140000,18.0521270000,28.2157410000,33.6202330000,191.6501630000,2,2,2,1,1
183,0,0.0523151211,0.0523151607,0.0000000396,0.5103055061,-0.0000000000,0.5103055061,0.0010000000,510.3055061400,true,true,false,true,false,true,134.3659320000,9.0182240000,21.0045280000,30.0227520000,36.9950100000,201.3884330000,2,2,2,1,1
184,0,-0.1950194474,-0.1950194427,0.0000000047,0.4616108372,0.0000000000,0.4616108372,0.0010000000,461.6108372330,true,false,false,false,true,true,136.6337280000,7.6307950000,25.3272700000,32.9580650000,32.5554400000,202.1518620000,2,2,2,1,1
185,0,-0.0547249042,-0.0547249165,0.0000000123,0.4892198494,0.0000000000,0.4892198494,0.0010000000,489.2198494380,true,false,false,false,true,true,146.8510760000,13.0444740000,19.6923860000,32.7368600000,30.8332980000,210.4253030000,2,2,2,1,1
187,0,-0.2184992169,-0.2184991984,0.0000000185,0.4569973805,0.0000000000,0.4569973805,0.0010000000,456.9973805460,true,false,false,false,true,true,133.4261170000,8.1447410000,22.6178460000,30.7625870000,29.4384360000,193.6311870000,2,2,2,1,1
188,0,0.1679568662,0.1679568439,0.0000000223,0.5330685507,-0.0000000000,0.5330685507,0.0010000000,533.0685507200,true,true,false,true,false,true,129.4106820000,8.4521320000,19.1746740000,27.6268060000,31.8447060000,188.8869130000,2,2,2,1,1
190,1,0.0592715458,0.0592715713,0.0000000255,0.5116756616,0.0000000000,0.5116756616,0.0010000000,511.6756616130,true,true,false,true,true,false,138.7977430000,6.5557720000,20.3771810000,26.9329530000,31.7251770000,197.4606130000,2,2,2,1,1
192,0,-0.0294906494,-0.0294906425,0.0000000069,0.4941904447,-0.0000000000,0.4941904447,0.0010000000,494.1904446530,true,false,false,false,true,true,130.2741670000,8.1548680000,17.6475590000,25.8024270000,32.8679060000,188.9489090000,2,2,2,1,1
193,1,0.4328185092,0.4328184956,0.0000000137,0.5849409235,-0.0000000000,0.5849409235,0.0010000000,584.9409235330,true,true,false,true,true,false,145.2156820000,6.2221170000,22.6201350000,28.8422520000,33.2326500000,207.2953130000,2,2,2,1,1
195,0,-0.1577791907,-0.1577791687,0.0000000220,0.4689332106,0.0000000000,0.4689332106,0.0010000000,468.9332106270,true,false,false,false,true,true,168.1808010000,10.3474680000,21.5793670000,31.9268350000,34.3789010000,234.4913660000,2,2,2,1,1
196,1,-0.0031281966,-0.0031282009,0.0000000043,0.4993837454,-0.0000000000,0.4993837454,0.0010000000,499.3837453840,true,false,false,false,false,false,135.7799060000,8.7015090000,19.3737880000,28.0752970000,32.8214390000,196.6805100000,2,2,2,1,1
197,1,0.0085763089,0.0085762965,0.0000000124,0.5016895303,0.0000000000,0.5016895303,0.0010000000,501.6895303320,true,true,false,true,true,false,131.5139290000,11.9675090000,18.2592660000,30.2267750000,29.8130890000,191.5580410000,2,2,2,1,1
203,1,0.1613799639,0.1613799708,0.0000000069,0.5317750413,-0.0000000000,0.5317750413,0.0010000000,531.7750412930,true,true,false,true,true,false,146.9287320000,7.7512960000,21.0631320000,28.8144280000,35.6102330000,211.3585840000,2,2,2,1,1
205,1,0.2124447737,0.2124447695,0.0000000043,0.5418132675,-0.0000000000,0.5418132675,0.0010000000,541.8132675330,true,true,false,true,true,false,127.6412770000,5.8309830000,18.1968590000,24.0278420000,28.5547170000,180.2284840000,2,2,2,1,1
207,1,0.7444331534,0.7444331512,0.0000000022,0.6450031292,-0.0000000000,0.6450031292,0.0010000000,645.0031292090,true,true,false,true,true,false,121.4198660000,7.6135230000,24.8935470000,32.5070700000,36.0373430000,189.9686470000,2,2,2,1,1
208,0,-0.2274120022,-0.2274120088,0.0000000066,0.4552468791,-0.0000000000,0.4552468791,0.0010000000,455.2468791200,true,false,false,false,true,true,153.9132900000,8.1971590000,21.5219190000,29.7190780000,49.2377520000,232.9365740000,2,2,2,1,1
209,0,-0.0462076856,-0.0462076939,0.0000000083,0.4908974806,-0.0000000000,0.4908974806,0.0010000000,490.8974805780,true,false,false,false,true,true,166.3806010000,10.0433670000,22.7501600000,32.7935270000,43.2168730000,242.3959910000,2,2,2,1,1
210,1,-0.0130863185,-0.0130863398,0.0000000213,0.4974220042,-0.0000000000,0.4974220042,0.0010000000,497.4220042230,true,false,false,false,false,false,160.0290770000,7.5998970000,27.6843540000,35.2842510000,43.6035230000,238.9216400000,2,2,2,1,1
211,1,0.0330545554,0.0330545769,0.0000000215,0.5065116029,0.0000000000,0.5065116029,0.0010000000,506.5116029460,true,true,false,true,true,false,147.4725430000,12.9186880000,22.3901590000,35.3088470000,35.3834630000,218.1702630000,2,2,2,1,1
213,0,-0.2931092191,-0.2931092053,0.0000000138,0.4423582114,-0.0000000000,0.4423582114,0.0010000000,442.3582114230,true,false,false,false,true,true,138.7609590000,11.6045680000,17.7750670000,29.3796350000,32.4123910000,200.5574930000,2,2,2,1,1
214,0,-0.0380970476,-0.0380970547,0.0000000072,0.4924951028,-0.0000000000,0.4924951028,0.0010000000,492.4951028060,true,false,false,false,true,true,142.1551050000,7.5212190000,19.4218080000,26.9430270000,35.0525210000,204.1555020000,2,2,2,1,1
216,1,0.1809104314,0.1809104388,0.0000000074,0.5356156712,0.0000000000,0.5356156712,0.0010000000,535.6156712200,true,true,false,true,true,false,234.0607270000,7.4244230000,30.5559630000,37.9803860000,78.0815060000,350.1269980000,2,2,2,1,1
219,0,-0.1374042679,-0.1374042659,0.0000000021,0.4729417360,-0.0000000000,0.4729417360,0.0010000000,472.9417359540,true,false,false,false,true,true,165.9166260000,9.1468450000,18.7519460000,27.8987910000,31.1905790000,225.0110650000,2,2,2,1,1
220,1,0.0802598527,0.0802598374,0.0000000152,0.5158091230,-0.0000000000,0.5158091230,0.0010000000,515.8091229520,true,true,false,true,true,false,136.2499970000,8.3447800000,24.4956330000,32.8404130000,35.2954220000,204.3911840000,2,2,2,1,1
222,0,-0.1728109588,-0.1728109550,0.0000000038,0.4659768842,-0.0000000000,0.4659768842,0.0010000000,465.9768841650,true,false,false,false,true,true,145.8196060000,6.7549960000,20.5673930000,27.3223890000,34.6245230000,207.7706760000,2,2,2,1,1
223,0,-0.1444455382,-0.1444455447,0.0000000065,0.4715562841,-0.0000000000,0.4715562841,0.0010000000,471.5562841230,true,false,false,false,true,true,136.8087960000,7.4240870000,18.0827340000,25.5068210000,31.0091780000,193.3309580000,2,2,2,1,1
224,0,-0.1713720725,-0.1713720894,0.0000000168,0.4662598334,-0.0000000000,0.4662598334,0.0010000000,466.2598333940,true,false,false,false,true,true,136.7599290000,8.6716940000,18.4461970000,27.1178910000,35.0254100000,198.9072770000,2,2,2,1,1
