row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
70,0,-0.0171601090,0.0000000000,0.0171601090,0.4966194585,0.0000000000,0.4966194585,0.0010000000,496.6194585200,true,false,false,false,true,true,58.4587860000,59.2945840000,0.5641990000,59.8587830000,1.1602270000,119.4807820000,2,0,0,1,1
71,0,-0.0472915442,0.0000000000,0.0472915442,0.4906835658,0.0000000000,0.4906835658,0.0010000000,490.6835657990,true,false,false,false,true,true,71.3659490000,55.3604610000,1.0496800000,56.4101410000,1.1364930000,128.9152780000,2,0,0,1,1
72,1,0.1470834378,0.0000000000,0.1470834378,0.5289754372,0.0000000000,0.5289754372,0.0010000000,528.9754372480,true,true,false,true,true,false,63.4956290000,60.7890000000,0.5552520000,61.3442520000,1.1297400000,125.9720450000,2,0,0,1,1
77,0,-0.0593680366,-0.0000000000,0.0593680366,0.4883044968,-0.0000000000,0.4883044968,0.0010000000,488.3044967960,true,false,false,false,true,true,62.8316020000,54.8918920000,0.5651610000,55.4570530000,1.1319940000,119.4235240000,2,0,0,1,1
81,1,0.0156989925,0.0000000000,0.0156989925,0.5030927015,0.0000000000,0.5030927015,0.0010000000,503.0927015190,true,true,false,true,true,false,66.5057820000,63.0610280000,0.8017550000,63.8627830000,1.3158200000,131.6872800000,2,0,0,1,1
84,1,0.0033798368,0.0000000000,0.0033798368,0.5006658278,0.0000000000,0.5006658278,0.0010000000,500.6658278410,true,true,false,true,true,false,66.6558790000,54.8652330000,0.7279060000,55.5931390000,1.2984170000,123.5506100000,2,0,0,1,1
87,0,-0.0480388042,-0.0000000000,0.0480388042,0.4905363556,-0.0000000000,0.4905363556,0.0010000000,490.5363555710,true,false,false,false,true,true,60.4495020000,53.9011130000,0.5502830000,54.4513960000,1.1382860000,116.0416580000,2,0,0,1,1
90,1,0.0638408055,0.0000000000,0.0638408055,0.5125766387,-0.0000000000,0.5125766387,0.0010000000,512.5766386860,true,true,false,true,true,false,59.5615400000,60.5783280000,0.5686270000,61.1469550000,1.1367440000,121.8481050000,2,0,0,1,1
91,1,0.1269207712,-0.0000000000,0.1269207712,0.5250033919,0.0000000000,0.5250033919,0.0010000000,525.0033919200,true,true,false,true,true,false,65.7842540000,63.3204200000,0.5563140000,63.8767340000,2.7319470000,132.3957890000,2,0,0,1,1
92,1,0.0289406368,0.0000000000,0.0289406368,0.5057013054,0.0000000000,0.5057013054,0.0010000000,505.7013054430,true,true,false,true,true,false,62.5012130000,57.7308000000,0.5681060000,58.2989060000,1.6796320000,122.4826560000,2,0,0,1,1
93,0,-0.0549385390,0.0000000000,0.0549385390,0.4891771078,0.0000000000,0.4891771078,0.0010000000,489.1771078270,true,false,false,false,true,true,73.2041030000,78.2530880000,0.8360790000,79.0891670000,1.7244470000,154.0217940000,2,0,0,1,1
94,1,0.0339661166,-0.0000000000,0.0339661166,0.5066913250,-0.0000000000,0.5066913250,0.0010000000,506.6913249620,true,true,false,true,true,false,67.4584600000,77.9842830000,0.5515450000,78.5358280000,1.1379050000,147.1357710000,2,0,0,1,1
95,0,-0.0169920092,-0.0000000000,0.0169920092,0.4966525742,-0.0000000000,0.4966525742,0.0010000000,496.6525741940,true,false,false,false,true,true,81.2404590000,75.3644760000,0.5580370000,75.9225130000,1.5268710000,158.6932900000,2,0,0,1,1
97,0,-0.0550232954,0.0000000000,0.0550232954,0.4891604108,-0.0000000000,0.4891604108,0.0010000000,489.1604108050,true,false,false,false,true,true,68.3873180000,100.4452600000,0.5738370000,101.0190970000,1.1315530000,170.5411550000,2,0,0,1,1
100,0,-0.0475332866,-0.0000000000,0.0475332866,0.4906359425,-0.0000000000,0.4906359425,0.0010000000,490.6359425330,true,false,false,false,true,true,81.0479880000,66.0923460000,0.9220200000,67.0143660000,1.7828760000,149.8481450000,2,0,0,1,1
101,1,0.0525618450,-0.0000000000,0.0525618450,0.5103546835,-0.0000000000,0.5103546835,0.0010000000,510.3546834740,true,true,false,true,true,false,115.5382430000,65.4095500000,0.5572450000,65.9667950000,1.1348090000,182.6422740000,2,0,0,1,1
106,0,-0.0603271935,-0.0000000000,0.0603271935,0.4881155429,0.0000000000,0.4881155429,0.0010000000,488.1155428730,true,false,false,false,true,true,72.6857050000,61.0054660000,0.7476830000,61.7531490000,1.6999910000,136.1427810000,2,0,0,1,1
108,0,-0.0424062711,0.0000000000,0.0424062711,0.4916459646,0.0000000000,0.4916459646,0.0010000000,491.6459645980,true,false,false,false,true,true,60.8028900000,71.3859710000,0.5441610000,71.9301320000,1.1219450000,133.8578840000,2,0,0,1,1
110,1,0.0103914456,-0.0000000000,0.0103914456,0.5020471148,-0.0000000000,0.5020471148,0.0010000000,502.0471147870,true,true,false,true,true,false,62.9005220000,54.1769610000,0.5615040000,54.7384650000,5.6889160000,123.3305070000,2,0,0,1,1
111,0,-0.0603934935,0.0000000000,0.0603934935,0.4881024818,-0.0000000000,0.4881024818,0.0010000000,488.1024817770,true,false,false,false,true,true,74.3328010000,69.0944200000,0.5513050000,69.6457250000,1.1249110000,145.1068940000,2,0,0,1,1
116,1,0.0758631962,-0.0000000000,0.0758631962,0.5149450497,-0.0000000000,0.5149450497,0.0010000000,514.9450496610,true,true,false,true,true,false,69.6091820000,56.5184350000,0.5552020000,57.0736370000,1.1597260000,127.8456000000,2,0,0,1,1
123,1,0.0782451155,0.0000000000,0.0782451155,0.5154142878,-0.0000000000,0.5154142878,0.0010000000,515.4142877520,true,true,false,true,true,false,66.3018150000,66.5545190000,0.5525070000,67.1070260000,1.1285980000,134.5398130000,2,0,0,1,1
124,1,0.0452180744,0.0000000000,0.0452180744,0.5089079607,0.0000000000,0.5089079607,0.0010000000,508.9079606600,true,true,false,true,true,false,69.6062110000,58.1406140000,1.3466780000,59.4872920000,1.2142590000,130.3111970000,2,0,0,1,1
125,0,-0.0445643094,-0.0000000000,0.0445643094,0.4912208310,-0.0000000000,0.4912208310,0.0010000000,491.2208310450,true,false,false,false,true,true,62.0966380000,60.0158480000,0.5551020000,60.5709500000,1.1154030000,123.7855960000,2,0,0,1,1
128,0,-0.0596527801,-0.0000000000,0.0596527801,0.4882484023,0.0000000000,0.4882484023,0.0010000000,488.2484023220,true,false,false,false,true,true,67.0318990000,51.6990710000,0.5498120000,52.2488830000,1.1118260000,120.3954240000,2,0,0,1,1
130,1,0.0243536010,-0.0000000000,0.0243536010,0.5047976594,0.0000000000,0.5047976594,0.0010000000,504.7976593940,true,true,false,true,true,false,62.8178420000,61.5036400000,0.5501830000,62.0538230000,1.1286580000,126.0030980000,2,0,0,1,1
136,1,0.1298373562,-0.0000000000,0.1298373562,0.5255779592,0.0000000000,0.5255779592,0.0010000000,525.5779591720,true,true,false,true,true,false,59.8509380000,58.8410580000,0.5558630000,59.3969210000,1.9809080000,121.2308410000,2,0,0,1,1
138,1,0.0120238266,-0.0000000000,0.0120238266,0.5023686938,0.0000000000,0.5023686938,0.0010000000,502.3686938330,true,true,false,true,true,false,61.8190320000,54.0477780000,0.6874500000,54.7352280000,1.4617330000,118.0182980000,2,0,0,1,1
141,0,-0.1430064623,0.0000000000,0.1430064623,0.4718277269,-0.0000000000,0.4718277269,0.0010000000,471.8277269270,true,false,false,false,true,true,62.0482220000,54.9225150000,0.5779850000,55.5005000000,1.1842720000,118.7369120000,2,0,0,1,1
142,0,-0.0430808135,-0.0000000000,0.0430808135,0.4915130797,-0.0000000000,0.4915130797,0.0010000000,491.5130797480,true,false,false,false,true,true,70.3002680000,59.3648470000,0.6411630000,60.0060100000,2.9125860000,133.2214690000,2,0,0,1,1
146,0,-0.0387046136,0.0000000000,0.0387046136,0.4923751911,0.0000000000,0.4923751911,0.0010000000,492.3751911140,true,false,false,false,true,true,67.5248800000,60.4185850000,0.5568850000,60.9754700000,1.1309930000,129.6338560000,2,0,0,1,1
148,0,0.0062155932,-0.0000000000,0.0062155932,0.5012244719,-0.0000000000,0.5012244719,0.0010000000,501.2244718670,true,true,false,true,false,true,68.2655140000,61.2479950000,0.5536190000,61.8016140000,1.1288890000,131.1986630000,2,0,0,1,1
149,0,-0.0354209663,-0.0000000000,0.0354209663,0.4930220696,-0.0000000000,0.4930220696,0.0010000000,493.0220696420,true,false,false,false,true,true,65.4192140000,57.7669120000,0.5558530000,58.3227650000,1.1491170000,124.8937310000,2,0,0,1,1
150,0,-0.0259834413,-0.0000000000,0.0259834413,0.4948812621,-0.0000000000,0.4948812621,0.0010000000,494.8812620560,true,false,false,false,true,true,68.8449270000,61.1192830000,1.7969120000,62.9161950000,1.1405710000,132.9046990000,2,0,0,1,1
151,0,-0.0364566172,-0.0000000000,0.0364566172,0.4928180464,0.0000000000,0.4928180464,0.0010000000,492.8180464030,true,false,false,false,true,true,69.9476970000,65.9892180000,0.6078310000,66.5970490000,1.2231960000,137.7714480000,2,0,0,1,1
152,1,0.0880006214,-0.0000000000,0.0880006214,0.5173361224,-0.0000000000,0.5173361224,0.0010000000,517.3361224060,true,true,false,true,true,false,66.0431450000,59.1141110000,0.6119090000,59.7260200000,1.1454900000,126.9174190000,2,0,0,1,1
155,0,-0.1142224121,0.0000000000,0.1142224121,0.4774981848,-0.0000000000,0.4774981848,0.0010000000,477.4981848120,true,false,false,false,true,true,63.1666610000,59.1843830000,0.5595200000,59.7439030000,1.1359820000,124.0488100000,2,0,0,1,1
156,0,-0.0075269693,-0.0000000000,0.0075269693,0.4985171870,0.0000000000,0.4985171870,0.0010000000,498.5171870420,true,false,false,false,true,true,69.8431810000,58.5198100000,0.6320360000,59.1518460000,1.1262440000,130.1249380000,2,0,0,1,1
157,1,0.0861167111,-0.0000000000,0.0861167111,0.5169649921,0.0000000000,0.5169649921,0.0010000000,516.9649920890,true,true,false,true,true,false,62.2116640000,55.4252090000,0.5969300000,56.0221390000,2.5519990000,120.7889980000,2,0,0,1,1
158,0,-0.0030404364,0.0000000000,0.0030404364,0.4994010340,0.0000000000,0.4994010340,0.0010000000,499.4010340230,true,false,false,false,true,true,76.6257940000,72.0448970000,0.8149690000,72.8598660000,4.1623710000,153.6503760000,2,0,0,1,1
159,0,0.0026010874,0.0000000000,0.0026010874,0.5005124142,0.0000000000,0.5005124142,0.0010000000,500.5124142240,true,true,false,true,false,true,85.9882990000,77.4071360000,0.5589490000,77.9660850000,1.1347900000,165.0919380000,2,0,0,1,1
160,1,0.0979310337,-0.0000000000,0.0979310337,0.5192924136,0.0000000000,0.5192924136,0.0010000000,519.2924136430,true,true,false,true,true,false,92.0203940000,69.4688740000,0.5492500000,70.0181240000,1.1409410000,163.1821040000,2,0,0,1,1
161,0,-0.0208678177,0.0000000000,0.0208678177,0.4958890399,0.0000000000,0.4958890399,0.0010000000,495.8890399090,true,false,false,false,true,true,70.6668710000,72.6787670000,0.6100850000,73.2888520000,4.9798110000,148.9384390000,2,0,0,1,1
165,0,-0.0495841035,-0.0000000000,0.0495841035,0.4902319316,0.0000000000,0.4902319316,0.0010000000,490.2319316130,true,false,false,false,true,true,84.1946990000,66.7063440000,0.7371640000,67.4435080000,1.1734820000,152.8159250000,2,0,0,1,1
166,1,0.0937514002,-0.0000000000,0.0937514002,0.5184690258,0.0000000000,0.5184690258,0.0010000000,518.4690258410,true,true,false,true,true,false,68.5006760000,65.9318100000,0.5797780000,66.5115880000,1.4083330000,136.4236730000,2,0,0,1,1
168,0,-0.0370816888,0.0000000000,0.0370816888,0.4926949073,0.0000000000,0.4926949073,0.0010000000,492.6949073070,true,false,false,false,true,true,79.8116880000,73.2596770000,2.6503440000,75.9100210000,1.2092900000,156.9342330000,2,0,0,1,1
173,1,0.0826987852,-0.0000000000,0.0826987852,0.5162916607,0.0000000000,0.5162916607,0.0010000000,516.2916606890,true,true,false,true,true,false,81.2258880000,63.2477680000,1.2273030000,64.4750710000,3.1190040000,148.8228670000,2,0,0,1,1
176,0,-0.0603129561,0.0000000000,0.0603129561,0.4881183477,-0.0000000000,0.4881183477,0.0010000000,488.1183476560,true,false,false,false,true,true,66.4758370000,57.4810210000,0.6423060000,58.1233270000,1.1297600000,125.7330010000,2,0,0,1,1
177,0,-0.0292521261,0.0000000000,0.0292521261,0.4942373312,-0.0000000000,0.4942373312,0.0010000000,494.2373311590,true,false,false,false,true,true,71.2297680000,60.3497450000,1.8929270000,62.2426720000,1.2205510000,134.6961670000,2,0,0,1,1
178,0,-0.0021716353,0.0000000000,0.0021716353,0.4995721878,0.0000000000,0.4995721878,0.0010000000,499.5721878490,true,false,false,false,true,true,70.6624230000,58.3491400000,0.5555430000,58.9046830000,1.2389850000,130.8086960000,2,0,0,1,1
180,1,0.0548671829,-0.0000000000,0.0548671829,0.5108088350,-0.0000000000,0.5108088350,0.0010000000,510.8088350320,true,true,false,true,true,false,62.8168140000,55.8144200000,0.5798380000,56.3942580000,1.1476940000,120.3616010000,2,0,0,1,1
183,1,0.0579976731,0.0000000000,0.0579976731,0.5114255416,-0.0000000000,0.5114255416,0.0010000000,511.4255416030,true,true,false,true,true,false,62.1936290000,61.8816850000,0.6691560000,62.5508410000,1.4287110000,126.1757970000,2,0,0,1,1
185,0,-0.0605299949,-0.0000000000,0.0605299949,0.4880755910,0.0000000000,0.4880755910,0.0010000000,488.0755909970,true,false,false,false,true,true,65.0287450000,66.6502480000,0.5718930000,67.2221410000,1.2302380000,133.4842820000,2,0,0,1,1
188,1,0.1184248142,-0.0000000000,0.1184248142,0.5233296884,-0.0000000000,0.5233296884,0.0010000000,523.3296883980,true,true,false,true,true,false,58.3342630000,61.1429370000,0.5731250000,61.7160620000,1.8342030000,121.8873640000,2,0,0,1,1
190,0,-0.0299500242,0.0000000000,0.0299500242,0.4940998452,0.0000000000,0.4940998452,0.0010000000,494.0998452420,true,false,false,false,true,true,63.5705690000,60.1884970000,1.9395050000,62.1280020000,1.3966720000,127.0994800000,2,0,0,1,1
192,0,-0.0443806276,0.0000000000,0.0443806276,0.4912570164,-0.0000000000,0.4912570164,0.0010000000,491.2570163710,true,false,false,false,true,true,59.1997310000,55.9715730000,0.5516650000,56.5232380000,1.1246010000,116.8503860000,2,0,0,1,1
193,0,-0.0451864943,-0.0000000000,0.0451864943,0.4910982606,0.0000000000,0.4910982606,0.0010000000,491.0982606200,true,false,false,false,true,true,69.0067550000,56.1416930000,0.5738270000,56.7155200000,1.1975070000,126.9225580000,2,0,0,1,1
195,0,-0.0075981778,-0.0000000000,0.0075981778,0.4985031590,-0.0000000000,0.4985031590,0.0010000000,498.5031589700,true,false,false,false,true,true,72.0842710000,57.0772870000,0.5863410000,57.6636280000,1.1856150000,130.9363290000,2,0,0,1,1
197,0,-0.0784309388,0.0000000000,0.0784309388,0.4845491050,0.0000000000,0.4845491050,0.0010000000,484.5491050500,true,false,false,false,true,true,67.9052090000,56.1481600000,3.0868830000,59.2350430000,3.3885890000,130.5332490000,2,0,0,1,1
198,0,-0.0103742925,0.0000000000,0.0103742925,0.4979562644,-0.0000000000,0.4979562644,0.0010000000,497.9562643750,true,false,false,false,true,true,72.3388840000,62.0296680000,0.5558930000,62.5855610000,1.1234790000,136.0511500000,2,0,0,1,1
199,1,-0.0104782628,-0.0000000000,0.0104782628,0.4979357822,0.0000000000,0.4979357822,0.0010000000,497.9357822200,true,false,false,false,false,false,75.1761130000,55.6131770000,0.5714220000,56.1845990000,1.4192030000,132.7826300000,2,0,0,1,1
200,1,0.0649972835,-0.0000000000,0.0649972835,0.5128044648,0.0000000000,0.5128044648,0.0010000000,512.8044648410,true,true,false,true,true,false,69.0145350000,57.8952500000,0.5520160000,58.4472660000,1.1295200000,128.5941550000,2,0,0,1,1
202,0,-0.0414308902,0.0000000000,0.0414308902,0.4918381146,0.0000000000,0.4918381146,0.0010000000,491.8381146230,true,false,false,false,true,true,69.5441380000,55.0851050000,0.6709700000,55.7560750000,1.9108560000,127.2135640000,2,0,0,1,1
203,1,0.0643284591,0.0000000000,0.0643284591,0.5126727064,0.0000000000,0.5126727064,0.0010000000,512.6727064450,true,true,false,true,true,false,69.9359500000,58.6300930000,0.8470100000,59.4771030000,1.4772520000,130.8931090000,2,0,0,1,1
206,0,-0.0434305714,-0.0000000000,0.0434305714,0.4914441774,-0.0000000000,0.4914441774,0.0010000000,491.4441774340,true,false,false,false,true,true,63.6497570000,58.5165090000,0.6257640000,59.1422730000,1.1215140000,123.9165610000,2,0,0,1,1
207,1,0.0163101612,0.0000000000,0.0163101612,0.5032131018,-0.0000000000,0.5032131018,0.0010000000,503.2131017500,true,true,false,true,true,false,61.9877180000,60.5330280000,0.8989970000,61.4320250000,1.7516770000,125.1744070000,2,0,0,1,1
208,0,-0.0191139997,0.0000000000,0.0191139997,0.4962345421,-0.0000000000,0.4962345421,0.0010000000,496.2345420630,true,false,false,false,true,true,77.0063730000,59.9290800000,0.5566840000,60.4857640000,1.1412210000,138.6364950000,2,0,0,1,1
209,1,0.0765896555,0.0000000000,0.0765896555,0.5150881621,0.0000000000,0.5150881621,0.0010000000,515.0881621420,true,true,false,true,true,false,60.7116440000,57.4664230000,2.8697460000,60.3361690000,1.3156900000,122.3677800000,2,0,0,1,1
212,0,-0.0327741748,-0.0000000000,0.0327741748,0.4935434876,0.0000000000,0.4935434876,0.0010000000,493.5434875570,true,false,false,false,true,true,63.9165090000,61.5232320000,0.5531880000,62.0764200000,1.1958840000,127.1912580000,2,0,0,1,1
214,1,0.0036146023,0.0000000000,0.0036146023,0.5007120767,0.0000000000,0.5007120767,0.0010000000,500.7120766580,true,true,false,true,true,false,84.1265490000,66.4458960000,0.6260750000,67.0719710000,1.5766190000,152.7786350000,2,0,0,1,1
217,0,0.0027442886,0.0000000000,0.0027442886,0.5005406249,-0.0000000000,0.5005406249,0.0010000000,500.5406248510,true,true,false,true,false,true,60.1915030000,86.8311810000,0.5582170000,87.3893980000,1.1234190000,148.7065040000,2,0,0,1,1
218,0,0.0135558706,0.0000000000,0.0135558706,0.5026705065,-0.0000000000,0.5026705065,0.0010000000,502.6705065050,true,true,false,true,false,true,90.0149960000,75.1264550000,0.5835250000,75.7099800000,1.5038420000,167.2318040000,2,0,0,1,1
220,1,0.0084493500,-0.0000000000,0.0084493500,0.5016645219,0.0000000000,0.5016645219,0.0010000000,501.6645219490,true,true,false,true,true,false,68.3736230000,57.3963720000,0.7068960000,58.1032680000,1.2081670000,127.6874530000,2,0,0,1,1
224,1,0.0506215295,0.0000000000,0.0506215295,0.5099724413,-0.0000000000,0.5099724413,0.0010000000,509.9724413210,true,true,false,true,true,false,78.7239920000,79.8208290000,0.5455440000,80.3663730000,1.1204230000,160.2133730000,2,0,0,1,1
