row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
20,1,0.0290803663,0.0000000000,0.0290803663,0.5057288322,0.0000000000,0.5057288322,0.0010000000,505.7288321640,true,true,false,true,true,false,93.1007130000,67.5189530000,0.5590790000,68.0780320000,1.1417930000,162.3234440000,2,0,0,1,1
22,1,0.0689711399,0.0000000000,0.0689711399,0.5135873146,0.0000000000,0.5135873146,0.0010000000,513.5873145560,true,true,false,true,true,false,73.6998780000,68.7878750000,0.5492810000,69.3371560000,1.1275570000,144.1671350000,2,0,0,1,1
25,1,0.0279865952,0.0000000000,0.0279865952,0.5055133593,-0.0000000000,0.5055133593,0.0010000000,505.5133592580,true,true,false,true,true,false,76.2156750000,61.1022870000,0.8446050000,61.9468920000,1.4813700000,139.6471030000,2,0,0,1,1
26,1,0.0433987423,0.0000000000,0.0433987423,0.5085495522,0.0000000000,0.5085495522,0.0010000000,508.5495522380,true,true,false,true,true,false,66.3015290000,63.6776360000,0.5527070000,64.2303430000,1.1278470000,131.6631950000,2,0,0,1,1
30,1,0.0277557892,-0.0000000000,0.0277557892,0.5054678905,0.0000000000,0.5054678905,0.0010000000,505.4678904810,true,true,false,true,true,false,62.4426620000,55.8403120000,0.5570460000,56.3973580000,1.2567280000,120.0998740000,2,0,0,1,1
36,1,0.0129457334,-0.0000000000,0.0129457334,0.5025503095,-0.0000000000,0.5025503095,0.0010000000,502.5503094870,true,true,false,true,true,false,66.6115800000,85.8522680000,0.7686720000,86.6209400000,1.1362020000,154.3714400000,2,0,0,1,1
39,1,0.0133375185,-0.0000000000,0.0133375185,0.5026274911,-0.0000000000,0.5026274911,0.0010000000,502.6274911390,true,true,false,true,true,false,68.5857700000,59.2333090000,0.5893360000,59.8226450000,1.1566610000,129.5680720000,2,0,0,1,1
40,1,0.0147742148,-0.0000000000,0.0147742148,0.5029105203,0.0000000000,0.5029105203,0.0010000000,502.9105203200,true,true,false,true,true,false,68.1407110000,65.8039950000,0.5495910000,66.3535860000,1.1203330000,135.6168150000,2,0,0,1,1
41,0,-0.0958248824,-0.0000000000,0.0958248824,0.4811224982,0.0000000000,0.4811224982,0.0010000000,481.1224981740,true,false,false,false,true,true,70.7481640000,66.4962200000,0.5450030000,67.0412230000,1.1263640000,138.9183040000,2,0,0,1,1
43,1,0.0475442800,0.0000000000,0.0475442800,0.5093662232,-0.0000000000,0.5093662232,0.0010000000,509.3662231630,true,true,false,true,true,false,64.6395100000,67.0097130000,0.5834950000,67.5932080000,1.2310710000,133.4672140000,2,0,0,1,1
44,1,0.0287700953,-0.0000000000,0.0287700953,0.5056677088,-0.0000000000,0.5056677088,0.0010000000,505.6677087830,true,true,false,true,true,false,66.3889890000,61.5126370000,0.5510440000,62.0636810000,1.1263530000,129.5813180000,2,0,0,1,1
48,1,0.0534268142,-0.0000000000,0.0534268142,0.5105250824,0.0000000000,0.5105250824,0.0010000000,510.5250824010,true,true,false,true,true,false,63.7667670000,54.5920650000,0.5442720000,55.1363370000,1.1237990000,120.0296370000,2,0,0,1,1
49,0,-0.1039519190,0.0000000000,0.1039519190,0.4795214720,-0.0000000000,0.4795214720,0.0010000000,479.5214719630,true,false,false,false,true,true,69.0549760000,64.5638880000,0.9786070000,65.5424950000,1.9376760000,136.5401770000,2,0,0,1,1
53,0,-0.1857826545,0.0000000000,0.1857826545,0.4634008171,0.0000000000,0.4634008171,0.0010000000,463.4008170590,true,false,false,false,true,true,60.7363550000,73.5928020000,0.8626590000,74.4554610000,1.4135630000,136.6079440000,2,0,0,1,1
56,0,-0.1191823901,0.0000000000,0.1191823901,0.4765210691,0.0000000000,0.4765210691,0.0010000000,476.5210691500,true,false,false,false,true,true,67.5906480000,57.2520120000,1.2754840000,58.5274960000,1.5197620000,127.6415720000,2,0,0,1,1
57,1,0.0338595759,-0.0000000000,0.0338595759,0.5066703365,-0.0000000000,0.5066703365,0.0010000000,506.6703364620,true,true,false,true,true,false,65.3835620000,58.8664260000,0.5664930000,59.4329190000,1.1307420000,125.9494970000,2,0,0,1,1
59,1,-0.0047213362,0.0000000000,0.0047213362,0.4990698968,-0.0000000000,0.4990698968,0.0010000000,499.0698967660,true,false,false,false,false,false,60.8849500000,58.1134280000,0.5484190000,58.6618470000,1.1188190000,120.6682210000,2,0,0,1,1
63,1,0.0787794752,0.0000000000,0.0787794752,0.5155195566,0.0000000000,0.5155195566,0.0010000000,515.5195566120,true,true,false,true,true,false,69.1319600000,72.3893900000,0.5585280000,72.9479180000,1.4627650000,143.5458690000,2,0,0,1,1
65,1,0.0373219909,-0.0000000000,0.0373219909,0.5073524322,-0.0000000000,0.5073524322,0.0010000000,507.3524322090,true,true,false,true,true,false,67.1465050000,56.1631630000,0.5523170000,56.7154800000,1.1349200000,125.0004410000,2,0,0,1,1
66,1,0.0129056653,0.0000000000,0.0129056653,0.5025424161,-0.0000000000,0.5025424161,0.0010000000,502.5424160730,true,true,false,true,true,false,63.9655050000,52.7030990000,0.5531280000,53.2562270000,1.1328560000,118.3570640000,2,0,0,1,1
67,0,-0.8730676662,-0.0000000000,0.8730676662,0.3280056698,0.0000000000,0.3280056698,0.0010000000,328.0056697620,true,false,false,false,true,true,68.3625820000,58.4611200000,0.7082690000,59.1693890000,1.7219720000,129.2569390000,2,0,0,1,1
68,1,0.0714899918,0.0000000000,0.0714899918,0.5140835284,0.0000000000,0.5140835284,0.0010000000,514.0835283780,true,true,false,true,true,false,64.1916250000,59.7793690000,0.5621550000,60.3415240000,1.1582240000,125.6942980000,2,0,0,1,1
70,0,-0.4663396409,-0.0000000000,0.4663396409,0.4081310907,0.0000000000,0.4081310907,0.0010000000,408.1310907340,true,false,false,false,true,true,65.3988200000,56.1714540000,0.6920590000,56.8635130000,1.8256960000,124.0914350000,2,0,0,1,1
71,0,-0.0666871314,0.0000000000,0.0666871314,0.4868626351,0.0000000000,0.4868626351,0.0010000000,486.8626351240,true,false,false,false,true,true,70.4464820000,59.1805700000,0.7375440000,59.9181140000,1.3227730000,131.6895940000,2,0,0,1,1
72,0,-0.1302653864,0.0000000000,0.1302653864,0.4743377189,0.0000000000,0.4743377189,0.0010000000,474.3377188740,true,false,false,false,true,true,63.3310940000,65.4378840000,0.5603210000,65.9982050000,1.1346290000,130.4665740000,2,0,0,1,1
84,0,-0.3372030052,-0.0000000000,0.3372030052,0.4335710080,-0.0000000000,0.4335710080,0.0010000000,433.5710079720,true,false,false,false,true,true,70.3244390000,78.8237040000,0.5522760000,79.3759800000,1.1121970000,150.8153210000,2,0,0,1,1
85,1,0.0478569429,-0.0000000000,0.0478569429,0.5094278178,-0.0000000000,0.5094278178,0.0010000000,509.4278177520,true,true,false,true,true,false,86.1114600000,60.0429490000,0.7335970000,60.7765460000,1.7766240000,148.6673260000,2,0,0,1,1
86,1,0.0424907821,-0.0000000000,0.0424907821,0.5083706841,0.0000000000,0.5083706841,0.0010000000,508.3706840690,true,true,false,true,true,false,67.3171300000,72.6798640000,0.5559030000,73.2357670000,1.3959700000,141.9517930000,2,0,0,1,1
89,0,-0.1333458046,0.0000000000,0.1333458046,0.4737308765,-0.0000000000,0.4737308765,0.0010000000,473.7308764880,true,false,false,false,true,true,71.8656460000,61.4323660000,0.5780450000,62.0104110000,1.1668900000,135.0455920000,2,0,0,1,1
90,0,-0.0992939922,-0.0000000000,0.0992939922,0.4804390835,0.0000000000,0.4804390835,0.0010000000,480.4390835340,true,false,false,false,true,true,64.1308160000,75.8812670000,0.5628360000,76.4441030000,1.1412320000,141.7196570000,2,0,0,1,1
92,1,0.0209735846,-0.0000000000,0.0209735846,0.5041317962,0.0000000000,0.5041317962,0.0010000000,504.1317961740,true,true,false,true,true,false,88.4169220000,63.9694520000,0.6998840000,64.6693360000,1.7086610000,154.7979040000,2,0,0,1,1
93,1,0.0484244242,-0.0000000000,0.0484244242,0.5095396116,0.0000000000,0.5095396116,0.0010000000,509.5396115770,true,true,false,true,true,false,89.3338830000,63.6331300000,0.6625230000,64.2956530000,6.5623250000,160.1950990000,2,0,0,1,1
96,0,-0.0112506881,0.0000000000,0.0112506881,0.4977836145,-0.0000000000,0.4977836145,0.0010000000,497.7836144540,true,false,false,false,true,true,72.4543520000,58.2471440000,1.0882270000,59.3353710000,1.2492650000,133.0419520000,2,0,0,1,1
97,1,0.0251658825,0.0000000000,0.0251658825,0.5049576789,-0.0000000000,0.5049576789,0.0010000000,504.9576788550,true,true,false,true,true,false,67.8277340000,61.6204340000,1.0334090000,62.6538430000,2.8883100000,133.3741750000,2,0,0,1,1
99,1,0.0337444624,-0.0000000000,0.0337444624,0.5066476591,-0.0000000000,0.5066476591,0.0010000000,506.6476590870,true,true,false,true,true,false,79.9869130000,59.7593010000,0.5630560000,60.3223570000,1.1512700000,141.4634370000,2,0,0,1,1
100,1,0.0106837593,-0.0000000000,0.0106837593,0.5021047006,-0.0000000000,0.5021047006,0.0010000000,502.1047005730,true,true,false,true,true,false,73.5807300000,56.6556930000,0.5639290000,57.2196220000,1.2758640000,132.0798210000,2,0,0,1,1
101,1,0.0573452235,-0.0000000000,0.0573452235,0.5112970090,0.0000000000,0.5112970090,0.0010000000,511.2970090320,true,true,false,true,true,false,57.9390200000,58.3129630000,0.5464760000,58.8594390000,1.1628020000,117.9640460000,2,0,0,1,1
102,1,0.0162263842,-0.0000000000,0.0162263842,0.5031965977,0.0000000000,0.5031965977,0.0010000000,503.1965976840,true,true,false,true,true,false,67.9867260000,62.9398500000,0.5598400000,63.4996900000,1.6790910000,133.1684950000,2,0,0,1,1
103,0,-0.0452637266,0.0000000000,0.0452637266,0.4910830459,0.0000000000,0.4910830459,0.0010000000,491.0830458640,true,false,false,false,true,true,65.5994070000,54.4508300000,0.5515450000,55.0023750000,1.1372050000,121.7411200000,2,0,0,1,1
105,1,0.0314455460,-0.0000000000,0.0314455460,0.5061947726,-0.0000000000,0.5061947726,0.0010000000,506.1947725550,true,true,false,true,true,false,64.7940450000,64.9039220000,1.4310900000,66.3350120000,1.1811960000,132.3132380000,2,0,0,1,1
106,1,0.0095401134,-0.0000000000,0.0095401134,0.5018794023,-0.0000000000,0.5018794023,0.0010000000,501.8794023430,true,true,false,true,true,false,66.9017110000,62.2542390000,0.5539890000,62.8082280000,1.1307720000,130.8441080000,2,0,0,1,1
108,0,-0.0177915442,0.0000000000,0.0177915442,0.4964950658,0.0000000000,0.4964950658,0.0010000000,496.4950657890,true,false,false,false,true,true,64.3056990000,59.8775280000,1.1733110000,61.0508390000,1.2272430000,126.5858160000,2,0,0,1,1
112,0,-0.0131605989,-0.0000000000,0.0131605989,0.4974073620,-0.0000000000,0.4974073620,0.0010000000,497.4073620170,true,false,false,false,true,true,75.0540750000,69.6165450000,0.6845240000,70.3010690000,1.1547170000,146.5133290000,2,0,0,1,1
115,0,-0.0165470614,-0.0000000000,0.0165470614,0.4967402289,0.0000000000,0.4967402289,0.0010000000,496.7402289070,true,false,false,false,true,true,60.9423210000,58.6240170000,1.0072610000,59.6312780000,1.3698810000,121.9464650000,2,0,0,1,1
116,0,0.0042074384,-0.0000000000,0.0042074384,0.5008288654,-0.0000000000,0.5008288654,0.0010000000,500.8288653700,true,true,false,true,false,true,59.5621820000,53.8588730000,0.5535280000,54.4124010000,4.8598800000,118.8374300000,2,0,0,1,1
117,1,-0.0006095405,-0.0000000000,0.0006095405,0.4998799205,0.0000000000,0.4998799205,0.0010000000,499.8799205180,true,false,false,false,false,false,65.2220490000,63.6513000000,0.5529080000,64.2042080000,1.1305520000,130.5595540000,2,0,0,1,1
118,1,0.0650718823,-0.0000000000,0.0650718823,0.5128191608,-0.0000000000,0.5128191608,0.0010000000,512.8191608030,true,true,false,true,true,false,63.9384390000,53.9053110000,0.5622950000,54.4676060000,1.1224270000,119.5312170000,2,0,0,1,1
119,0,-0.2135401218,0.0000000000,0.2135401218,0.4579325960,-0.0000000000,0.4579325960,0.0010000000,457.9325960060,true,false,false,false,true,true,62.2570840000,60.0318830000,0.6413240000,60.6732070000,1.1401600000,124.0736770000,2,0,0,1,1
120,1,0.0243288989,-0.0000000000,0.0243288989,0.5047927931,0.0000000000,0.5047927931,0.0010000000,504.7927930790,true,true,false,true,true,false,63.9369470000,53.9694520000,0.5720740000,54.5415260000,1.1414120000,119.6221780000,2,0,0,1,1
123,1,0.0298086099,-0.0000000000,0.0298086099,0.5058722961,-0.0000000000,0.5058722961,0.0010000000,505.8722961500,true,true,false,true,true,false,67.0751050000,59.4088240000,1.2067350000,60.6155590000,2.0439760000,129.7381560000,2,0,0,1,1
126,1,0.0092744346,0.0000000000,0.0092744346,0.5018270636,0.0000000000,0.5018270636,0.0010000000,501.8270636100,true,true,false,true,true,false,71.6661270000,62.4204410000,0.5528980000,62.9733390000,1.1255620000,135.7675520000,2,0,0,1,1
127,0,-0.0381032102,0.0000000000,0.0381032102,0.4924936676,0.0000000000,0.4924936676,0.0010000000,492.4936675860,true,false,false,false,true,true,62.7805260000,53.5909660000,0.5557930000,54.1467590000,1.1432860000,118.0737670000,2,0,0,1,1
131,1,0.0599445110,0.0000000000,0.0599445110,0.5118090687,0.0000000000,0.5118090687,0.0010000000,511.8090686760,true,true,false,true,true,false,70.3230360000,57.0671240000,0.8848700000,57.9519940000,1.4111080000,129.6887140000,2,0,0,1,1
132,0,0.0536006236,0.0000000000,0.0536006236,0.5105593228,0.0000000000,0.5105593228,0.0010000000,510.5593228480,true,true,false,true,false,true,59.8914340000,64.4062420000,0.8762450000,65.2824870000,1.1506290000,126.3302620000,2,0,0,1,1
133,1,0.0300861352,0.0000000000,0.0300861352,0.5059269686,0.0000000000,0.5059269686,0.0010000000,505.9269686320,true,true,false,true,true,false,68.8130170000,63.3397110000,0.5602110000,63.8999220000,1.1306120000,133.8461760000,2,0,0,1,1
134,0,-0.0780426590,-0.0000000000,0.0780426590,0.4846255962,0.0000000000,0.4846255962,0.0010000000,484.6255961860,true,false,false,false,true,true,64.2426710000,84.1591470000,3.3394970000,87.4986440000,1.2650240000,153.0119990000,2,0,0,1,1
137,1,0.0073599379,0.0000000000,0.0073599379,0.5014499078,-0.0000000000,0.5014499078,0.0010000000,501.4499077580,true,true,false,true,true,false,81.9831980000,71.0769050000,0.5652800000,71.6421850000,3.6554200000,157.2842310000,2,0,0,1,1
138,0,-0.0076713022,-0.0000000000,0.0076713022,0.4984887535,-0.0000000000,0.4984887535,0.0010000000,498.4887534650,true,false,false,false,true,true,66.0452230000,63.2345490000,0.5644900000,63.7990390000,1.1560190000,131.0039670000,2,0,0,1,1
139,1,0.0295640599,-0.0000000000,0.0295640599,0.5058241198,-0.0000000000,0.5058241198,0.0010000000,505.8241198020,true,true,false,true,true,false,85.4324510000,74.2282500000,0.7757260000,75.0039760000,7.3250860000,167.7647680000,2,0,0,1,1
140,1,0.0289915133,0.0000000000,0.0289915133,0.5057113281,-0.0000000000,0.5057113281,0.0010000000,505.7113281200,true,true,false,true,true,false,85.3899880000,70.9285120000,0.5961290000,71.5246410000,1.1305720000,158.0485860000,2,0,0,1,1
141,1,0.0498538113,-0.0000000000,0.0498538113,0.5098212008,-0.0000000000,0.5098212008,0.0010000000,509.8212008180,true,true,false,true,true,false,64.7648350000,54.0614480000,0.5723840000,54.6338320000,1.1354310000,120.5369540000,2,0,0,1,1
143,0,-0.1835585117,0.0000000000,0.1835585117,0.4638389732,0.0000000000,0.4638389732,0.0010000000,463.8389731970,true,false,false,false,true,true,60.1585510000,60.2080840000,0.5545410000,60.7626250000,1.1302910000,122.0545820000,2,0,0,1,1
145,0,-0.0831346976,0.0000000000,0.0831346976,0.4836224646,0.0000000000,0.4836224646,0.0010000000,483.6224645690,true,false,false,false,true,true,78.9618280000,55.7890260000,0.7746740000,56.5637000000,1.1393380000,136.6684820000,2,0,0,1,1
147,1,0.0377123975,0.0000000000,0.0377123975,0.5074293423,-0.0000000000,0.5074293423,0.0010000000,507.4293423020,true,true,false,true,true,false,62.9383220000,57.4331310000,0.8451260000,58.2782570000,3.0375600000,124.2571950000,2,0,0,1,1
149,1,0.0636125094,-0.0000000000,0.0636125094,0.5125316643,-0.0000000000,0.5125316643,0.0010000000,512.5316643470,true,true,false,true,true,false,61.1184780000,63.4160290000,0.5595900000,63.9756190000,1.1547770000,126.2521810000,2,0,0,1,1
150,1,0.0495223696,0.0000000000,0.0495223696,0.5097559068,-0.0000000000,0.5097559068,0.0010000000,509.7559068080,true,true,false,true,true,false,75.1358780000,55.6485870000,0.6510110000,56.2995980000,1.3847580000,132.8237030000,2,0,0,1,1
151,1,0.0675448680,-0.0000000000,0.0675448680,0.5133063390,0.0000000000,0.5133063390,0.0010000000,513.3063390050,true,true,false,true,true,false,61.8575100000,53.3940570000,0.5499520000,53.9440090000,1.1324550000,116.9373690000,2,0,0,1,1
156,1,0.0826396132,-0.0000000000,0.0826396132,0.5162800038,-0.0000000000,0.5162800038,0.0010000000,516.2800038070,true,true,false,true,true,false,64.8053170000,58.5527680000,0.6845350000,59.2373030000,1.1172770000,125.1619890000,2,0,0,1,1
159,1,0.0295896383,-0.0000000000,0.0295896383,0.5058291587,0.0000000000,0.5058291587,0.0010000000,505.8291587490,true,true,false,true,true,false,75.6035910000,62.4013190000,1.4020110000,63.8033300000,1.3402550000,140.7518850000,2,0,0,1,1
160,0,-0.0744832191,-0.0000000000,0.0744832191,0.4853268058,0.0000000000,0.4853268058,0.0010000000,485.3268058410,true,false,false,false,true,true,64.5869210000,62.4255040000,0.5881640000,63.0136680000,2.7014890000,130.3051350000,2,0,0,1,1
161,0,-0.0846065910,0.0000000000,0.0846065910,0.4833325016,0.0000000000,0.4833325016,0.0010000000,483.3325015760,true,false,false,false,true,true,66.5221440000,59.2002230000,0.5701700000,59.7703930000,1.2148900000,127.5116440000,2,0,0,1,1
162,1,0.0095658399,-0.0000000000,0.0095658399,0.5018844705,0.0000000000,0.5018844705,0.0010000000,501.8844704530,true,true,false,true,true,false,64.4392040000,60.5917830000,0.5713920000,61.1631750000,2.3488490000,127.9548550000,2,0,0,1,1
163,1,0.0251851684,-0.0000000000,0.0251851684,0.5049614782,0.0000000000,0.5049614782,0.0010000000,504.9614781770,true,true,false,true,true,false,67.9958480000,64.7809450000,0.7165950000,65.4975400000,1.2781290000,134.7739430000,2,0,0,1,1
165,1,0.0527404100,0.0000000000,0.0527404100,0.5103898608,0.0000000000,0.5103898608,0.0010000000,510.3898607650,true,true,false,true,true,false,64.5055040000,57.9400230000,0.5652200000,58.5052430000,1.2044000000,124.2177220000,2,0,0,1,1
168,1,0.0070977594,-0.0000000000,0.0070977594,0.5013982586,-0.0000000000,0.5013982586,0.0010000000,501.3982586110,true,true,false,true,true,false,67.8113120000,60.8206890000,0.5571160000,61.3778050000,1.1439670000,130.3356580000,2,0,0,1,1
170,1,0.0428030433,0.0000000000,0.0428030433,0.5084321995,-0.0000000000,0.5084321995,0.0010000000,508.4321995360,true,true,false,true,true,false,65.2491490000,61.2819700000,0.5522270000,61.8341970000,1.2236160000,128.3098860000,2,0,0,1,1
