row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
92,0,-0.1361392733,-0.0000000000,0.1361392733,0.4731805632,-0.0000000000,0.4731805632,0.0010000000,473.1805631650,true,false,false,false,true,true,162.4754580000,72.8633080000,1.2257610000,74.0890690000,33.3839190000,269.9514720000,2,2,2,1,1
93,1,0.0219306494,0.0000000000,0.0219306494,0.5043203379,-0.0000000000,0.5043203379,0.0010000000,504.3203379310,true,true,false,true,true,false,149.0986650000,69.4911100000,2.2643200000,71.7554300000,30.9404440000,251.7981140000,2,2,2,1,1
95,0,-0.1162526540,-0.0000000000,0.1162526540,0.4770982272,-0.0000000000,0.4770982272,0.0010000000,477.0982271620,true,false,false,false,true,true,145.3873750000,69.9735350000,1.2661060000,71.2396410000,33.5642080000,250.1946800000,2,2,2,1,1
98,0,-0.0512342359,0.0000000000,0.0512342359,0.4899068555,-0.0000000000,0.4899068555,0.0010000000,489.9068555250,true,false,false,false,true,true,136.6279910000,71.4320420000,1.2022760000,72.6343180000,34.3593200000,243.6238650000,2,2,2,1,1
103,1,0.1765642403,-0.0000000000,0.1765642403,0.5347831553,0.0000000000,0.5347831553,0.0010000000,534.7831553450,true,true,false,true,true,false,132.3452300000,64.6524750000,2.5872810000,67.2397560000,33.9652450000,233.5532760000,2,2,2,1,1
105,1,0.0302363281,0.0000000000,0.0302363281,0.5059565566,0.0000000000,0.5059565566,0.0010000000,505.9565566430,true,true,false,true,true,false,138.1799350000,66.3491690000,3.4242260000,69.7733950000,35.3444630000,243.3021700000,2,2,2,1,1
107,0,-0.0906724165,0.0000000000,0.0906724165,0.4821375339,0.0000000000,0.4821375339,0.0010000000,482.1375339500,true,false,false,false,true,true,129.5052640000,67.2670060000,1.2899410000,68.5569470000,30.5853030000,228.6504800000,2,2,2,1,1
108,0,0.0636767976,0.0000000000,0.0636767976,0.5125443291,0.0000000000,0.5125443291,0.0010000000,512.5443291250,true,true,false,true,false,true,134.9809250000,67.8309890000,1.2435630000,69.0745520000,29.6155520000,233.6739770000,2,2,2,1,1
109,1,-0.0280392439,-0.0000000000,0.0280392439,0.4944762689,-0.0000000000,0.4944762689,0.0010000000,494.4762689470,true,false,false,false,false,false,135.2373670000,71.2775570000,2.7919990000,74.0695560000,32.0070660000,241.3183880000,2,2,2,1,1
110,0,0.0492102195,-0.0000000000,0.0492102195,0.5096944132,-0.0000000000,0.5096944132,0.0010000000,509.6944132500,true,true,false,true,false,true,129.8536590000,69.2010060000,1.9322160000,71.1332220000,34.1207580000,235.1103830000,2,2,2,1,1
112,1,0.1184209900,0.0000000000,0.1184209900,0.5233289350,-0.0000000000,0.5233289350,0.0010000000,523.3289350330,true,true,false,true,true,false,136.1636600000,66.5095040000,1.2199900000,67.7294940000,28.2102200000,232.1070010000,2,2,2,1,1
115,0,-0.0557200596,-0.0000000000,0.0557200596,0.4890231483,-0.0000000000,0.4890231483,0.0010000000,489.0231482550,true,false,false,false,true,true,143.5827330000,66.6732970000,1.2174650000,67.8907620000,33.7227300000,245.1986890000,2,2,2,1,1
116,1,0.2907766077,0.0000000000,0.2907766077,0.5572829917,-0.0000000000,0.5572829917,0.0010000000,557.2829917160,true,true,false,true,true,false,130.4338370000,61.7157590000,1.2233960000,62.9391550000,30.0168310000,223.3938700000,2,2,2,1,1
117,0,0.0344038756,0.0000000000,0.0344038756,0.5067775635,0.0000000000,0.5067775635,0.0010000000,506.7775634870,true,true,false,true,false,true,120.6387150000,84.4459850000,4.0481070000,88.4940920000,43.4803320000,252.6177480000,2,2,2,1,1
118,1,0.0286515376,0.0000000000,0.0286515376,0.5056443529,0.0000000000,0.5056443529,0.0010000000,505.6443529100,true,true,false,true,true,false,157.5287250000,67.1269780000,1.2065840000,68.3335620000,38.7904660000,264.6558190000,2,2,2,1,1
119,1,0.1591208745,0.0000000000,0.1591208745,0.5313468123,0.0000000000,0.5313468123,0.0010000000,531.3468122800,true,true,false,true,true,false,153.3216550000,65.8376790000,1.2368810000,67.0745600000,44.2904770000,264.6898480000,2,2,2,1,1
121,1,0.0899769089,-0.0000000000,0.0899769089,0.5177254510,-0.0000000000,0.5177254510,0.0010000000,517.7254510470,true,true,false,true,true,false,169.7130650000,125.6586360000,1.2488640000,126.9075000000,46.2376810000,342.8616930000,2,2,2,1,1
122,1,0.0320235585,0.0000000000,0.0320235585,0.5063086410,0.0000000000,0.5063086410,0.0010000000,506.3086410150,true,true,false,true,true,false,151.3114320000,64.1290780000,2.9130470000,67.0421250000,37.5138040000,255.8708580000,2,2,2,1,1
123,0,-0.1116283472,0.0000000000,0.1116283472,0.4780092156,0.0000000000,0.4780092156,0.0010000000,478.0092155940,true,false,false,false,true,true,137.0864970000,68.2308800000,1.2019760000,69.4328560000,37.2854770000,243.8085760000,2,2,2,1,1
125,0,-0.1849681347,0.0000000000,0.1849681347,0.4635612775,-0.0000000000,0.4635612775,0.0010000000,463.5612774550,true,false,false,false,true,true,141.4470250000,58.0225620000,1.9879350000,60.0104970000,35.3713840000,236.8329060000,2,2,2,1,1
132,0,0.0020072521,0.0000000000,0.0020072521,0.5003954287,0.0000000000,0.5003954287,0.0010000000,500.3954286730,true,true,false,true,false,true,141.1096870000,67.5983330000,1.2198600000,68.8181930000,38.9433620000,248.8756590000,2,2,2,1,1
133,1,0.0060275606,-0.0000000000,0.0060275606,0.5011874294,-0.0000000000,0.5011874294,0.0010000000,501.1874294410,true,true,false,true,true,false,134.3181220000,68.6639220000,1.2258100000,69.8897320000,38.9699680000,243.1817800000,2,2,2,1,1
134,1,0.1041638953,-0.0000000000,0.1041638953,0.5205202874,0.0000000000,0.5205202874,0.0010000000,520.5202873660,true,true,false,true,true,false,130.6079350000,64.1347030000,1.2126050000,65.3473080000,38.4160880000,234.3738860000,2,2,2,1,1
139,1,0.2394116332,-0.0000000000,0.2394116332,0.5471640917,0.0000000000,0.5471640917,0.0010000000,547.1640917420,true,true,false,true,true,false,137.0397100000,69.9378180000,1.7112310000,71.6490490000,31.2531100000,239.9449150000,2,2,2,1,1
141,0,-0.0450591310,-0.0000000000,0.0450591310,0.4911233512,-0.0000000000,0.4911233512,0.0010000000,491.1233512010,true,false,false,false,true,true,142.5709440000,61.3323990000,1.2173140000,62.5497130000,34.8062590000,239.9292110000,2,2,2,1,1
142,1,0.0265038153,-0.0000000000,0.0265038153,0.5052212516,0.0000000000,0.5052212516,0.0010000000,505.2212516060,true,true,false,true,true,false,132.6834140000,63.2147460000,1.2205700000,64.4353160000,29.7051660000,226.8273330000,2,2,2,1,1
143,1,0.0089163013,-0.0000000000,0.0089163013,0.5017565114,-0.0000000000,0.5017565114,0.0010000000,501.7565113650,true,true,false,true,true,false,135.4584670000,62.9615860000,1.2213520000,64.1829380000,33.3924560000,233.0364160000,2,2,2,1,1
145,0,-0.0881694310,-0.0000000000,0.0881694310,0.4826306221,0.0000000000,0.4826306221,0.0010000000,482.6306220850,true,false,false,false,true,true,138.8415460000,66.8982290000,1.9781420000,68.8763710000,33.6400250000,241.3612080000,2,2,2,1,1
147,0,-0.1045800687,0.0000000000,0.1045800687,0.4793977265,-0.0000000000,0.4793977265,0.0010000000,479.3977264620,true,false,false,false,true,true,128.6752920000,62.5500940000,1.3709880000,63.9210820000,28.4296570000,221.0288860000,2,2,2,1,1
148,1,0.1806147179,0.0000000000,0.1806147179,0.5355810994,0.0000000000,0.5355810994,0.0010000000,535.5810994220,true,true,false,true,true,false,130.3622880000,63.0498120000,1.2364310000,64.2862430000,63.2905030000,257.9421390000,2,2,2,1,1
149,0,-0.0295976016,-0.0000000000,0.0295976016,0.4941692725,-0.0000000000,0.4941692725,0.0010000000,494.1692724900,true,false,false,false,true,true,145.9928250000,87.9495160000,4.6532130000,92.6027290000,39.6870730000,278.2860930000,2,2,2,1,1
150,0,-0.1952389787,0.0000000000,0.1952389787,0.4615379212,-0.0000000000,0.4615379212,0.0010000000,461.5379212060,true,false,false,false,true,true,154.5795600000,82.4881250000,1.4276590000,83.9157840000,37.3106140000,275.8097660000,2,2,2,1,1
152,0,-0.1392292191,0.0000000000,0.1392292191,0.4725718438,0.0000000000,0.4725718438,0.0010000000,472.5718438450,true,false,false,false,true,true,174.2332780000,88.5314270000,1.2794710000,89.8108980000,32.6368980000,296.6847200000,2,2,2,1,1
154,1,0.5531775113,-0.0000000000,0.5531775113,0.6089759697,-0.0000000000,0.6089759697,0.0010000000,608.9759697300,true,true,false,true,true,false,151.5423260000,66.2694540000,1.3694600000,67.6389140000,35.6524560000,254.8369820000,2,2,2,1,1
156,1,0.0059889027,-0.0000000000,0.0059889027,0.5011798138,0.0000000000,0.5011798138,0.0010000000,501.1798138220,true,true,false,true,true,false,187.7547230000,67.8379020000,1.5982800000,69.4361820000,33.6072790000,290.8015700000,2,2,2,1,1
157,0,-0.1276682333,-0.0000000000,0.1276682333,0.4748493580,-0.0000000000,0.4748493580,0.0010000000,474.8493580430,true,false,false,false,true,true,168.5749790000,69.2362180000,1.2416400000,70.4778580000,43.1790360000,282.2347680000,2,2,2,1,1
158,1,-0.0052910732,0.0000000000,0.0052910732,0.4989576586,-0.0000000000,0.4989576586,0.0010000000,498.9576585850,true,false,false,false,false,false,129.7037070000,64.6996330000,1.2565780000,65.9562110000,33.9231570000,229.5858000000,2,2,2,1,1
159,1,0.1543151212,-0.0000000000,0.1543151212,0.5304000789,-0.0000000000,0.5304000789,0.0010000000,530.4000788810,true,true,false,true,true,false,136.7859380000,66.8584890000,2.3547290000,69.2132180000,30.8044150000,236.8069060000,2,2,2,1,1
161,0,-0.0370577554,-0.0000000000,0.0370577554,0.4926996222,-0.0000000000,0.4926996222,0.0010000000,492.6996221960,true,false,false,false,true,true,137.1004380000,66.2297550000,5.6768290000,71.9065840000,30.3791210000,239.3888770000,2,2,2,1,1
163,0,-0.1080073596,-0.0000000000,0.1080073596,0.4787225501,-0.0000000000,0.4787225501,0.0010000000,478.7225501490,true,false,false,false,true,true,135.9154250000,68.8853370000,1.3293350000,70.2146720000,39.9695600000,246.1026920000,2,2,2,1,1
164,0,-0.1254518589,-0.0000000000,0.1254518589,0.4752859838,0.0000000000,0.4752859838,0.0010000000,475.2859838050,true,false,false,false,true,true,126.9768050000,78.5623430000,1.1934500000,79.7557930000,38.6830140000,245.4190880000,2,2,2,1,1
165,1,0.0382996451,-0.0000000000,0.0382996451,0.5075450301,0.0000000000,0.5075450301,0.0010000000,507.5450300900,true,true,false,true,true,false,127.8375950000,66.0775540000,1.2901910000,67.3677450000,36.9080070000,232.1162530000,2,2,2,1,1
166,0,-0.0768490029,-0.0000000000,0.0768490029,0.4848607464,0.0000000000,0.4848607464,0.0010000000,484.8607464370,true,false,false,false,true,true,139.7917790000,80.2286160000,2.3873500000,82.6159660000,30.4587200000,252.8699120000,2,2,2,1,1
171,0,-0.1066655577,0.0000000000,0.1066655577,0.4789868851,0.0000000000,0.4789868851,0.0010000000,478.9868851330,true,false,false,false,true,true,129.2954610000,58.8066090000,2.3560770000,61.1626860000,31.5122220000,221.9731140000,2,2,2,1,1
172,0,-0.0391249710,-0.0000000000,0.0391249710,0.4922923807,-0.0000000000,0.4922923807,0.0010000000,492.2923807220,true,false,false,false,true,true,131.3774030000,70.1521160000,1.2228440000,71.3749600000,30.3688610000,233.1238690000,2,2,2,1,1
175,1,0.0295700467,0.0000000000,0.0295700467,0.5058252992,0.0000000000,0.5058252992,0.0010000000,505.8252992080,true,true,false,true,true,false,139.2200860000,74.3537360000,2.6255270000,76.9792630000,33.9624410000,250.1649450000,2,2,2,1,1
178,1,-0.0609059688,-0.0000000000,0.0609059688,0.4880015241,-0.0000000000,0.4880015241,0.0010000000,488.0015241480,true,false,false,false,false,false,163.3634500000,103.1739900000,5.0511390000,108.2251290000,44.9665310000,316.5580060000,2,2,2,1,1
179,0,-0.0921607753,0.0000000000,0.0921607753,0.4818443273,0.0000000000,0.4818443273,0.0010000000,481.8443272650,true,false,false,false,true,true,159.2863080000,93.2902920000,1.2556560000,94.5459480000,45.1354570000,298.9711010000,2,2,2,1,1
181,1,0.2632346184,0.0000000000,0.2632346184,0.5518572198,0.0000000000,0.5518572198,0.0010000000,551.8572198310,true,true,false,true,true,false,155.5593300000,88.6051750000,1.9426750000,90.5478500000,43.2677680000,289.3782750000,2,2,2,1,1
182,0,-0.0281679527,0.0000000000,0.0281679527,0.4944509133,0.0000000000,0.4944509133,0.0010000000,494.4509133090,true,false,false,false,true,true,146.8449650000,63.9484530000,1.1980290000,65.1464820000,31.2230040000,243.2170460000,2,2,2,1,1
186,0,-0.0579899527,0.0000000000,0.0579899527,0.4885759793,0.0000000000,0.4885759793,0.0010000000,488.5759793210,true,false,false,false,true,true,142.2593290000,69.3839590000,1.4355650000,70.8195240000,29.7293110000,242.8121100000,2,2,2,1,1
189,0,-0.0978234935,0.0000000000,0.0978234935,0.4807287718,0.0000000000,0.4807287718,0.0010000000,480.7287717900,true,false,false,false,true,true,128.4218810000,62.8298740000,1.2120350000,64.0419090000,33.4743090000,225.9411660000,2,2,2,1,1
190,1,0.0372267451,0.0000000000,0.0372267451,0.5073336688,-0.0000000000,0.5073336688,0.0010000000,507.3336687840,true,true,false,true,true,false,134.7311820000,71.3647710000,1.2288660000,72.5936370000,31.5694650000,238.8981210000,2,2,2,1,1
191,0,-0.1641967730,0.0000000000,0.1641967730,0.4676532357,-0.0000000000,0.4676532357,0.0010000000,467.6532357110,true,false,false,false,true,true,133.4428840000,62.3193510000,1.2571190000,63.5764700000,29.1459910000,226.1694730000,2,2,2,1,1
192,0,-0.0675055489,0.0000000000,0.0675055489,0.4867014069,0.0000000000,0.4867014069,0.0010000000,486.7014068710,true,false,false,false,true,true,136.2268740000,77.7057610000,4.1924680000,81.8982290000,28.1552020000,246.2841820000,2,2,2,1,1
193,1,0.2104407295,-0.0000000000,0.2104407295,0.5414568237,-0.0000000000,0.5414568237,0.0010000000,541.4568237150,true,true,false,true,true,false,129.6841500000,64.8563870000,1.3017330000,66.1581200000,40.6946190000,236.5398150000,2,2,2,1,1
196,1,0.0451989105,0.0000000000,0.0451989105,0.5089041854,-0.0000000000,0.5089041854,0.0010000000,508.9041853630,true,true,false,true,true,false,132.6506010000,64.1896560000,1.2727390000,65.4623950000,31.0019400000,229.1182230000,2,2,2,1,1
197,1,-0.0069960525,0.0000000000,0.0069960525,0.4986217777,-0.0000000000,0.4986217777,0.0010000000,498.6217776620,true,false,false,false,false,false,135.6007140000,64.2602480000,1.2073950000,65.4676430000,27.0356360000,228.1067390000,2,2,2,1,1
198,1,0.2355343357,-0.0000000000,0.2355343357,0.5464002641,-0.0000000000,0.5464002641,0.0010000000,546.4002641340,true,true,false,true,true,false,142.7144040000,60.7756340000,1.3970720000,62.1727060000,30.4544220000,235.3453080000,2,2,2,1,1
199,1,0.3539342659,0.0000000000,0.3539342659,0.5697250504,0.0000000000,0.5697250504,0.0010000000,569.7250503780,true,true,false,true,true,false,145.3335380000,61.4893540000,1.2095200000,62.6988740000,34.9774050000,243.0128830000,2,2,2,1,1
200,0,0.0712227164,0.0000000000,0.0712227164,0.5140308751,-0.0000000000,0.5140308751,0.0010000000,514.0308751260,true,true,false,true,false,true,147.5740680000,65.2739020000,1.3435520000,66.6174540000,30.3551610000,244.5497270000,2,2,2,1,1
201,0,-0.1147025190,-0.0000000000,0.1147025190,0.4774036037,-0.0000000000,0.4774036037,0.0010000000,477.4036037490,true,false,false,false,true,true,129.0524150000,79.5905530000,3.4384030000,83.0289560000,33.5147950000,245.6003240000,2,2,2,1,1
