row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
18,0,-0.1915393973,-0.0000000000,0.1915393973,0.4622667387,-0.0000000000,0.4622667387,0.0010000000,462.2667387390,true,false,false,false,true,true,32.0739710000,51.4908550000,0.7749940000,52.2658490000,1.2671580000,85.6095040000,2,0,0,1,1
20,0,-0.1113358429,-0.0000000000,0.1113358429,0.4780668390,-0.0000000000,0.4780668390,0.0010000000,478.0668389550,true,false,false,false,true,true,32.2820620000,57.9015000000,0.8677480000,58.7692480000,3.8293360000,94.8944530000,2,0,0,1,1
21,0,-0.3854071074,0.0000000000,0.3854071074,0.4240747998,-0.0000000000,0.4240747998,0.0010000000,424.0747998390,true,false,false,false,true,true,36.5373370000,56.6926460000,0.5968200000,57.2894660000,1.1863060000,95.0168070000,2,0,0,1,1
22,1,0.2948376855,0.0000000000,0.2948376855,0.5580830240,-0.0000000000,0.5580830240,0.0010000000,558.0830240440,true,true,false,true,true,false,54.7078210000,59.5948290000,0.5647100000,60.1595390000,1.1495980000,116.0198130000,2,0,0,1,1
24,1,0.2847719282,0.0000000000,0.2847719282,0.5561000698,-0.0000000000,0.5561000698,0.0010000000,556.1000698490,true,true,false,true,true,false,38.3580840000,54.8557400000,0.9338320000,55.7895720000,1.2297080000,95.3807810000,2,0,0,1,1
25,0,-0.5184869029,-0.0000000000,0.5184869029,0.3978580801,0.0000000000,0.3978580801,0.0010000000,397.8580801350,true,false,false,false,true,true,34.1441870000,55.7952970000,0.5681260000,56.3634230000,1.1067270000,91.6173130000,2,0,0,1,1
28,0,-0.8111477572,-0.0000000000,0.8111477572,0.3402038918,0.0000000000,0.3402038918,0.0010000000,340.2038918220,true,false,false,false,true,true,47.0640420000,55.0014320000,0.6320160000,55.6334480000,1.1475640000,103.8492230000,2,0,0,1,1
32,1,0.3147611669,-0.0000000000,0.3147611669,0.5620079499,-0.0000000000,0.5620079499,0.0010000000,562.0079498830,true,true,false,true,true,false,41.0932620000,61.0008270000,0.8841690000,61.8849960000,1.1403000000,104.1211730000,2,0,0,1,1
33,1,0.2199391945,0.0000000000,0.2199391945,0.5433280213,-0.0000000000,0.5433280213,0.0010000000,543.3280213220,true,true,false,true,true,false,30.1823610000,54.0047020000,0.7293490000,54.7340510000,1.6061340000,86.5251210000,2,0,0,1,1
38,1,0.2140736102,0.0000000000,0.2140736102,0.5421725012,-0.0000000000,0.5421725012,0.0010000000,542.1725012070,true,true,false,true,true,false,62.8689570000,62.5031520000,0.6075800000,63.1107320000,6.1789900000,132.1613640000,2,0,0,1,1
40,1,0.2958287766,-0.0000000000,0.2958287766,0.5582782690,0.0000000000,0.5582782690,0.0010000000,558.2782689990,true,true,false,true,true,false,42.8969920000,76.8806220000,0.5642890000,77.4449110000,1.1461910000,121.4919210000,2,0,0,1,1
41,1,0.2687554744,-0.0000000000,0.2687554744,0.5529448285,0.0000000000,0.5529448285,0.0010000000,552.9448284660,true,true,false,true,true,false,31.1215340000,72.9208510000,0.6625240000,73.5833750000,1.2500460000,105.9581700000,2,0,0,1,1
43,1,0.3851993957,-0.0000000000,0.3851993957,0.5758842810,0.0000000000,0.5758842810,0.0010000000,575.8842809530,true,true,false,true,true,false,31.7989760000,50.6235520000,0.7070770000,51.3306290000,1.3390230000,84.4718540000,2,0,0,1,1
44,1,0.2737945451,-0.0000000000,0.2737945451,0.5539375254,0.0000000000,0.5539375254,0.0010000000,553.9375253910,true,true,false,true,true,false,31.6412940000,53.3174830000,0.5607420000,53.8782250000,1.2148400000,86.7366740000,2,0,0,1,1
46,0,-0.5175954175,-0.0000000000,0.5175954175,0.3980337027,0.0000000000,0.3980337027,0.0010000000,398.0337027440,true,false,false,false,true,true,32.4775690000,51.1011180000,0.6204950000,51.7216130000,1.3890470000,85.5903730000,2,0,0,1,1
57,0,-0.6521327600,-0.0000000000,0.6521327600,0.3715298463,-0.0000000000,0.3715298463,0.0010000000,371.5298462720,true,false,false,false,true,true,31.4990870000,48.5809390000,0.5636180000,49.1445570000,1.1996520000,81.8456600000,2,0,0,1,1
58,1,0.2581450889,0.0000000000,0.2581450889,0.5508545825,0.0000000000,0.5508545825,0.0010000000,550.8545825170,true,true,false,true,true,false,29.3582850000,47.1023940000,0.5785350000,47.6809290000,1.1245000000,78.1665910000,2,0,0,1,1
60,1,0.1816966973,0.0000000000,0.1816966973,0.5357942494,-0.0000000000,0.5357942494,0.0010000000,535.7942493660,true,true,false,true,true,false,30.5818920000,57.1350320000,0.5924220000,57.7274540000,3.8559970000,92.1681770000,2,0,0,1,1
61,1,0.5172103016,0.0000000000,0.5172103016,0.6018904294,-0.0000000000,0.6018904294,0.0010000000,601.8904294120,true,true,false,true,true,false,44.6636030000,55.3818270000,0.7858040000,56.1676310000,1.1401090000,101.9759520000,2,0,0,1,1
66,0,-0.4788854070,-0.0000000000,0.4788854070,0.4056595748,-0.0000000000,0.4056595748,0.0010000000,405.6595748160,true,false,false,false,true,true,36.0118310000,53.8936540000,0.5564540000,54.4501080000,1.1384060000,91.6027100000,2,0,0,1,1
67,0,-0.6469043431,-0.0000000000,0.6469043431,0.3725598444,0.0000000000,0.3725598444,0.0010000000,372.5598444030,true,false,false,false,true,true,31.4491990000,51.9468460000,0.7349690000,52.6818150000,1.3340440000,85.4688540000,2,0,0,1,1
69,0,-0.5054939182,0.0000000000,0.5054939182,0.4004176981,0.0000000000,0.4004176981,0.0010000000,400.4176981120,true,false,false,false,true,true,30.4062320000,57.8515770000,0.8502150000,58.7017920000,1.3460960000,90.4572460000,2,0,0,1,1
72,1,0.3568477544,0.0000000000,0.3568477544,0.5702990076,0.0000000000,0.5702990076,0.0010000000,570.2990076080,true,true,false,true,true,false,34.2506110000,57.4356610000,0.8227030000,58.2583640000,1.6909530000,94.2032560000,2,0,0,1,1
77,0,-0.6802193474,-0.0000000000,0.6802193474,0.3659967886,-0.0000000000,0.3659967886,0.0010000000,365.9967885590,true,false,false,false,true,true,30.5310260000,58.8941080000,0.7252510000,59.6193590000,1.4179810000,91.5719320000,2,0,0,1,1
78,1,0.3757477083,0.0000000000,0.3757477083,0.5740222985,0.0000000000,0.5740222985,0.0010000000,574.0222985370,true,true,false,true,true,false,33.3280400000,53.9101550000,0.6492890000,54.5594440000,1.1277170000,89.0179450000,2,0,0,1,1
80,1,0.4045401276,-0.0000000000,0.4045401276,0.5796944051,0.0000000000,0.5796944051,0.0010000000,579.6944051330,true,true,false,true,true,false,33.3936630000,49.0276130000,0.5717530000,49.5993660000,1.6927170000,84.6888910000,2,0,0,1,1
81,0,-0.5186634875,0.0000000000,0.5186634875,0.3978232930,-0.0000000000,0.3978232930,0.0010000000,397.8232929680,true,false,false,false,true,true,33.1722920000,58.0693700000,0.8211010000,58.8904710000,2.3532860000,94.4199870000,2,0,0,1,1
83,0,-0.3958025457,-0.0000000000,0.3958025457,0.4220268985,-0.0000000000,0.4220268985,0.0010000000,422.0268984890,true,false,false,false,true,true,31.9619960000,54.0223760000,0.5612040000,54.5835800000,1.1088110000,87.6571110000,2,0,0,1,1
85,0,-0.5643725087,0.0000000000,0.5643725087,0.3888186158,-0.0000000000,0.3888186158,0.0010000000,388.8186157810,true,false,false,false,true,true,32.4295880000,65.6535530000,0.9044270000,66.5579800000,3.8181650000,102.8091210000,2,0,0,1,1
90,0,-0.6062212783,-0.0000000000,0.6062212783,0.3805744082,-0.0000000000,0.3805744082,0.0010000000,380.5744081730,true,false,false,false,true,true,33.0841020000,50.7561060000,0.5531680000,51.3092740000,1.1385370000,85.5347380000,2,0,0,1,1
93,1,0.3342569432,-0.0000000000,0.3342569432,0.5658486178,-0.0000000000,0.5658486178,0.0010000000,565.8486178030,true,true,false,true,true,false,34.5790520000,51.9860940000,0.5639290000,52.5500230000,1.1309620000,88.2627920000,2,0,0,1,1
95,0,-0.4763120145,-0.0000000000,0.4763120145,0.4061665331,-0.0000000000,0.4061665331,0.0010000000,406.1665331400,true,false,false,false,true,true,33.0297700000,51.4140960000,0.5530680000,51.9671640000,1.1684830000,86.1678910000,2,0,0,1,1
96,1,0.4078319631,0.0000000000,0.4078319631,0.5803428967,-0.0000000000,0.5803428967,0.0010000000,580.3428967400,true,true,false,true,true,false,31.9913870000,53.0727540000,1.0142730000,54.0870270000,1.8342930000,87.9164230000,2,0,0,1,1
97,0,-0.6237623624,-0.0000000000,0.6237623624,0.3771188146,0.0000000000,0.3771188146,0.0010000000,377.1188146030,true,false,false,false,true,true,30.3870450000,47.7982300000,0.5577670000,48.3559970000,1.1193610000,79.8654190000,2,0,0,1,1
100,0,-0.4161412896,0.0000000000,0.4161412896,0.4180201660,-0.0000000000,0.4180201660,0.0010000000,418.0201659550,true,false,false,false,true,true,34.9848590000,49.1972160000,0.7193100000,49.9165260000,1.3834370000,86.2872150000,2,0,0,1,1
101,0,-0.0831203717,-0.0000000000,0.0831203717,0.4836252868,-0.0000000000,0.4836252868,0.0010000000,483.6252867720,true,false,false,false,true,true,46.3954170000,49.2355330000,0.7346790000,49.9702120000,1.3360070000,97.7038600000,2,0,0,1,1
102,0,-0.3830478292,-0.0000000000,0.3830478292,0.4245395777,0.0000000000,0.4245395777,0.0010000000,424.5395776510,true,false,false,false,true,true,34.9605940000,50.3123780000,0.7387970000,51.0511750000,1.3442420000,87.3590570000,2,0,0,1,1
104,0,-0.7473883115,0.0000000000,0.7473883115,0.3527645026,0.0000000000,0.3527645026,0.0010000000,352.7645026260,true,false,false,false,true,true,33.4927390000,64.3491810000,0.5491010000,64.8982820000,1.1468520000,99.5402760000,2,0,0,1,1
106,1,0.4340635329,-0.0000000000,0.4340635329,0.5855105160,-0.0000000000,0.5855105160,0.0010000000,585.5105159760,true,true,false,true,true,false,38.6959380000,60.5694470000,0.6192720000,61.1887190000,1.3960300000,101.2837330000,2,0,0,1,1
107,1,0.2745404706,-0.0000000000,0.2745404706,0.5540844727,-0.0000000000,0.5540844727,0.0010000000,554.0844727060,true,true,false,true,true,false,32.0531020000,52.5202770000,0.7214530000,53.2417300000,1.2734300000,86.5720400000,2,0,0,1,1
108,0,-0.5697386540,0.0000000000,0.5697386540,0.3877614852,0.0000000000,0.3877614852,0.0010000000,387.7614851570,true,false,false,false,true,true,36.1717170000,50.5261600000,0.5541300000,51.0802900000,1.1307220000,88.3857530000,2,0,0,1,1
114,0,-0.4605398874,0.0000000000,0.4605398874,0.4092736422,0.0000000000,0.4092736422,0.0010000000,409.2736421810,true,false,false,false,true,true,30.9173910000,48.4055040000,0.6192920000,49.0247960000,1.1388880000,81.0843510000,2,0,0,1,1
115,0,-0.4214189897,-0.0000000000,0.4214189897,0.4169804590,-0.0000000000,0.4169804590,0.0010000000,416.9804590260,true,false,false,false,true,true,34.8507480000,64.5529080000,0.5502620000,65.1031700000,1.1402790000,101.0962410000,2,0,0,1,1
116,0,-0.4303278155,-0.0000000000,0.4303278155,0.4152254203,-0.0000000000,0.4152254203,0.0010000000,415.2254203440,true,false,false,false,true,true,35.5654180000,53.0714310000,0.7480740000,53.8195050000,1.5268050000,90.9144240000,2,0,0,1,1
117,0,-0.4030466664,0.0000000000,0.4030466664,0.4205998067,-0.0000000000,0.4205998067,0.0010000000,420.5998067260,true,false,false,false,true,true,30.5616180000,56.6859140000,0.5746780000,57.2605920000,1.1919670000,89.0169520000,2,0,0,1,1
118,1,0.2310645660,-0.0000000000,0.2310645660,0.5455197195,-0.0000000000,0.5455197195,0.0010000000,545.5197194940,true,true,false,true,true,false,40.0395300000,54.3933720000,4.5727420000,58.9661140000,2.0735510000,101.0837020000,2,0,0,1,1
121,0,-0.3139409800,-0.0000000000,0.3139409800,0.4381536269,0.0000000000,0.4381536269,0.0010000000,438.1536269360,true,false,false,false,true,true,42.4934600000,58.3645290000,0.5540700000,58.9185990000,2.0165940000,103.4312390000,2,0,0,1,1
123,0,-0.6932511137,0.0000000000,0.6932511137,0.3634295306,-0.0000000000,0.3634295306,0.0010000000,363.4295306080,true,false,false,false,true,true,30.1787800000,88.0511150000,0.6809380000,88.7320530000,2.4526730000,121.3665920000,2,0,0,1,1
125,1,0.2301449859,0.0000000000,0.2301449859,0.5453385622,-0.0000000000,0.5453385622,0.0010000000,545.3385622180,true,true,false,true,true,false,58.1149710000,70.9878440000,1.1352660000,72.1231100000,1.1379650000,131.3789710000,2,0,0,1,1
126,0,-0.4955243366,0.0000000000,0.4955243366,0.4023817057,0.0000000000,0.4023817057,0.0010000000,402.3817056990,true,false,false,false,true,true,39.7941200000,59.1056500000,0.7827740000,59.8884240000,1.1596260000,100.8456260000,2,0,0,1,1
129,1,0.2970901917,0.0000000000,0.2970901917,0.5585267678,0.0000000000,0.5585267678,0.0010000000,558.5267677730,true,true,false,true,true,false,50.8192650000,54.9184020000,0.5693880000,55.4877900000,1.2693920000,107.5794930000,2,0,0,1,1
130,0,-0.6039956521,-0.0000000000,0.6039956521,0.3810128565,0.0000000000,0.3810128565,0.0010000000,381.0128565300,true,false,false,false,true,true,38.3105600000,93.7554900000,0.5583380000,94.3138280000,3.1887850000,135.8161280000,2,0,0,1,1
131,1,0.1958214940,0.0000000000,0.1958214940,0.5385768343,-0.0000000000,0.5385768343,0.0010000000,538.5768343240,true,true,false,true,true,false,42.6233990000,68.6424470000,0.5872220000,69.2296690000,1.2114940000,113.0672970000,2,0,0,1,1
133,0,-0.5020745562,0.0000000000,0.5020745562,0.4010913124,0.0000000000,0.4010913124,0.0010000000,401.0913124240,true,false,false,false,true,true,39.3100060000,51.3159710000,0.5577670000,51.8737380000,4.3706320000,95.5571820000,2,0,0,1,1
135,0,-0.6738730240,-0.0000000000,0.6738730240,0.3672470143,-0.0000000000,0.3672470143,0.0010000000,367.2470142640,true,false,false,false,true,true,33.3794110000,48.1602940000,0.5544410000,48.7147350000,1.1340080000,83.2307590000,2,0,0,1,1
137,1,0.4613382834,-0.0000000000,0.4613382834,0.5908836418,-0.0000000000,0.5908836418,0.0010000000,590.8836418300,true,true,false,true,true,false,29.7485470000,47.7993120000,0.5615540000,48.3608660000,5.9957220000,84.1080610000,2,0,0,1,1
138,0,-0.4920021075,-0.0000000000,0.4920021075,0.4030755848,-0.0000000000,0.4030755848,0.0010000000,403.0755848180,true,false,false,false,true,true,41.7065480000,53.6706650000,0.5639790000,54.2346440000,1.1458200000,97.0902680000,2,0,0,1,1
140,0,-0.5474512300,-0.0000000000,0.5474512300,0.3921521077,0.0000000000,0.3921521077,0.0010000000,392.1521076950,true,false,false,false,true,true,33.5633220000,60.8728760000,0.9304160000,61.8032920000,1.2771370000,96.6470970000,2,0,0,1,1
143,0,-0.5285855778,-0.0000000000,0.5285855778,0.3958686412,0.0000000000,0.3958686412,0.0010000000,395.8686411830,true,false,false,false,true,true,35.9282950000,49.9306320000,0.5961680000,50.5268000000,1.4885430000,87.9467440000,2,0,0,1,1
144,1,0.2428072217,0.0000000000,0.2428072217,0.5478330227,-0.0000000000,0.5478330227,0.0010000000,547.8330226710,true,true,false,true,true,false,32.2094750000,46.1584020000,0.5676050000,46.7260070000,1.4558020000,80.3945320000,2,0,0,1,1
145,0,-0.5754853690,-0.0000000000,0.5754853690,0.3866293823,-0.0000000000,0.3866293823,0.0010000000,386.6293823020,true,false,false,false,true,true,30.3616920000,52.4057420000,0.5584380000,52.9641800000,1.1442180000,84.4722740000,2,0,0,1,1
147,0,-0.6121770353,-0.0000000000,0.6121770353,0.3794011240,0.0000000000,0.3794011240,0.0010000000,379.4011240450,true,false,false,false,true,true,31.4985670000,57.5953850000,0.5539700000,58.1493550000,1.1493070000,90.8004350000,2,0,0,1,1
150,1,0.2197101859,0.0000000000,0.2197101859,0.5432829066,0.0000000000,0.5432829066,0.0010000000,543.2829066250,true,true,false,true,true,false,33.3607370000,57.4980280000,0.5590890000,58.0571170000,1.1388070000,92.5597770000,2,0,0,1,1
155,0,-0.2309277796,-0.0000000000,0.2309277796,0.4545072274,-0.0000000000,0.4545072274,0.0010000000,454.5072274210,true,false,false,false,true,true,31.8672380000,50.3625830000,0.6104160000,50.9729990000,1.1294900000,83.9725620000,2,0,0,1,1
156,0,-0.0620276802,0.0000000000,0.0620276802,0.4877805470,0.0000000000,0.4877805470,0.0010000000,487.7805470080,true,false,false,false,true,true,30.9846170000,51.5380870000,0.8142080000,52.3522950000,1.3848190000,84.7249470000,2,0,0,1,1
158,0,-0.4617807509,-0.0000000000,0.4617807509,0.4090291921,0.0000000000,0.4090291921,0.0010000000,409.0291920640,true,false,false,false,true,true,32.5348520000,55.1249500000,0.7577930000,55.8827430000,2.1949490000,90.6148570000,2,0,0,1,1
162,0,-0.7347211110,0.0000000000,0.7347211110,0.3552599411,0.0000000000,0.3552599411,0.0010000000,355.2599411320,true,false,false,false,true,true,33.2437160000,61.1413200000,0.7952720000,61.9365920000,1.3718140000,96.5547380000,2,0,0,1,1
163,0,-0.2309277796,-0.0000000000,0.2309277796,0.4545072274,0.0000000000,0.4545072274,0.0010000000,454.5072274210,true,false,false,false,true,true,31.9291100000,51.9173610000,0.5580880000,52.4754490000,1.3058410000,85.7129330000,2,0,0,1,1
167,0,-0.5633448771,-0.0000000000,0.5633448771,0.3890210592,0.0000000000,0.3890210592,0.0010000000,389.0210592190,true,false,false,false,true,true,32.4566640000,58.5701000000,0.5443020000,59.1144020000,1.1944610000,92.7685540000,2,0,0,1,1
170,0,-0.5024198372,0.0000000000,0.5024198372,0.4010232921,0.0000000000,0.4010232921,0.0010000000,401.0232920810,true,false,false,false,true,true,35.6647140000,52.2356480000,0.5614940000,52.7971420000,1.1465920000,89.6116240000,2,0,0,1,1
171,1,0.1987157574,-0.0000000000,0.1987157574,0.5391470042,-0.0000000000,0.5391470042,0.0010000000,539.1470042060,true,true,false,true,true,false,34.4353180000,54.7267380000,0.5539400000,55.2806780000,1.2602050000,90.9784840000,2,0,0,1,1
175,0,-0.4472001615,0.0000000000,0.4472001615,0.4119015682,0.0000000000,0.4119015682,0.0010000000,411.9015681830,true,false,false,false,true,true,32.7627630000,53.6461760000,0.5587690000,54.2049450000,1.1417430000,88.1122650000,2,0,0,1,1
177,1,0.3198241596,0.0000000000,0.3198241596,0.5630053594,0.0000000000,0.5630053594,0.0010000000,563.0053594490,true,true,false,true,true,false,33.0600960000,60.4416680000,0.5760510000,61.0177190000,1.1388370000,95.2187570000,2,0,0,1,1
178,1,0.4389246897,-0.0000000000,0.4389246897,0.5864681639,0.0000000000,0.5864681639,0.0010000000,586.4681638760,true,true,false,true,true,false,37.0369500000,56.1931230000,0.6550090000,56.8481320000,2.1507960000,96.0384240000,2,0,0,1,1
181,0,-0.0907450798,-0.0000000000,0.0907450798,0.4821232193,-0.0000000000,0.4821232193,0.0010000000,482.1232192820,true,false,false,false,true,true,29.6857810000,53.2354290000,0.5652110000,53.8006400000,1.1130390000,84.6025640000,2,0,0,1,1
183,1,0.2534720641,-0.0000000000,0.2534720641,0.5499339966,0.0000000000,0.5499339966,0.0010000000,549.9339966240,true,true,false,true,true,false,34.2694820000,53.9482820000,0.5428180000,54.4911000000,1.1297800000,89.8940590000,2,0,0,1,1
184,0,-0.5778256781,0.0000000000,0.5778256781,0.3861683414,-0.0000000000,0.3861683414,0.0010000000,386.1683414130,true,false,false,false,true,true,32.6938200000,54.9411400000,0.8291060000,55.7702460000,4.5165900000,92.9830900000,2,0,0,1,1
186,1,0.1558014773,0.0000000000,0.1558014773,0.5306928910,0.0000000000,0.5306928910,0.0010000000,530.6928910280,true,true,false,true,true,false,34.2087280000,67.0851000000,0.7333860000,67.8184860000,1.4069500000,103.4366800000,2,0,0,1,1
187,0,-0.4962963947,0.0000000000,0.4962963947,0.4022296102,-0.0000000000,0.4022296102,0.0010000000,402.2296102410,true,false,false,false,true,true,43.4928410000,53.0755790000,0.6404720000,53.7160510000,1.1297600000,98.3411960000,2,0,0,1,1
188,0,-0.3770523143,0.0000000000,0.3770523143,0.4257206941,-0.0000000000,0.4257206941,0.0010000000,425.7206940790,true,false,false,false,true,true,33.8327920000,56.8317690000,0.7656970000,57.5974660000,1.1761270000,92.6089490000,2,0,0,1,1
198,0,-0.4970359386,0.0000000000,0.4970359386,0.4020839201,0.0000000000,0.4020839201,0.0010000000,402.0839201020,true,false,false,false,true,true,34.3823170000,50.9716210000,0.6102450000,51.5818660000,1.2235260000,87.1913170000,2,0,0,1,1
199,0,-0.4232975525,-0.0000000000,0.4232975525,0.4166103822,0.0000000000,0.4166103822,0.0010000000,416.6103821540,true,false,false,false,true,true,30.1474510000,51.7628260000,2.6239650000,54.3867910000,2.8034110000,87.3412680000,2,0,0,1,1
200,0,-0.5820997110,0.0000000000,0.5820997110,0.3853263569,0.0000000000,0.3853263569,0.0010000000,385.3263569240,true,false,false,false,true,true,32.5355330000,54.2510190000,0.5525870000,54.8036060000,1.1372340000,88.4792380000,2,0,0,1,1
201,0,-0.5250130104,0.0000000000,0.5250130104,0.3965724370,-0.0000000000,0.3965724370,0.0010000000,396.5724369580,true,false,false,false,true,true,37.0453160000,59.5655980000,0.9563950000,60.5219930000,1.4170600000,98.9878740000,2,0,0,1,1
202,0,-0.7252788770,-0.0000000000,0.7252788770,0.3571200612,0.0000000000,0.3571200612,0.0010000000,357.1200612290,true,false,false,false,true,true,36.3426680000,53.3618610000,0.5568950000,53.9187560000,2.9110380000,93.1753370000,2,0,0,1,1
203,1,0.2389684760,-0.0000000000,0.2389684760,0.5470767898,0.0000000000,0.5470767898,0.0010000000,547.0767897640,true,true,false,true,true,false,30.6567720000,52.4949030000,0.6396610000,53.1345640000,1.6630010000,85.4572520000,2,0,0,1,1
204,1,0.1745448303,-0.0000000000,0.1745448303,0.5343853316,-0.0000000000,0.5343853316,0.0010000000,534.3853315650,true,true,false,true,true,false,33.8138970000,63.5692670000,0.8238360000,64.3931030000,2.5507070000,100.7619740000,2,0,0,1,1
205,1,0.1552753926,-0.0000000000,0.1552753926,0.5305892523,-0.0000000000,0.5305892523,0.0010000000,530.5892523340,true,true,false,true,true,false,42.2159900000,76.7663070000,0.6455120000,77.4118190000,2.0461600000,121.6773040000,2,0,0,1,1
207,1,0.3867638971,0.0000000000,0.3867638971,0.5761924877,-0.0000000000,0.5761924877,0.0010000000,576.1924877380,true,true,false,true,true,false,37.6016250000,67.1590980000,0.6873300000,67.8464280000,1.8809700000,107.3325000000,2,0,0,1,1
211,0,-0.1995859179,0.0000000000,0.1995859179,0.4606815742,0.0000000000,0.4606815742,0.0010000000,460.6815741650,true,false,false,false,true,true,47.7014490000,63.6354860000,0.5911990000,64.2266850000,2.0668480000,113.9980780000,2,0,0,1,1
212,1,0.2900175280,0.0000000000,0.2900175280,0.5571334530,0.0000000000,0.5571334530,0.0010000000,557.1334530260,true,true,false,true,true,false,36.9636230000,62.5923930000,0.6209450000,63.2133380000,1.4260760000,101.6063040000,2,0,0,1,1
213,0,-0.5130540872,-0.0000000000,0.5130540872,0.3989283448,0.0000000000,0.3989283448,0.0010000000,398.9283448290,true,false,false,false,true,true,35.3634750000,57.6414360000,0.6115880000,58.2530240000,3.5316280000,97.1510120000,2,0,0,1,1
215,0,-0.5512443254,0.0000000000,0.5512443254,0.3914048679,0.0000000000,0.3914048679,0.0010000000,391.4048678890,true,false,false,false,true,true,42.1450120000,65.2253840000,0.5606320000,65.7860160000,1.1339790000,109.0680830000,2,0,0,1,1
216,1,0.4953960045,-0.0000000000,0.4953960045,0.5975930129,-0.0000000000,0.5975930129,0.0010000000,597.5930128900,true,true,false,true,true,false,36.1947950000,62.9085720000,0.5578360000,63.4664080000,1.7877700000,101.4519990000,2,0,0,1,1
217,1,0.4391335980,0.0000000000,0.4391335980,0.5865093188,0.0000000000,0.5865093188,0.0010000000,586.5093188150,true,true,false,true,true,false,49.4525440000,72.0565700000,0.7658880000,72.8224580000,1.3545120000,123.6316970000,2,0,0,1,1
222,1,0.4682926027,-0.0000000000,0.4682926027,0.5922536427,0.0000000000,0.5922536427,0.0010000000,592.2536427220,true,true,false,true,true,false,41.1945020000,61.0817580000,0.7662780000,61.8480360000,1.2912530000,104.3380700000,2,0,0,1,1
224,0,-0.7392213685,0.0000000000,0.7392213685,0.3543733904,0.0000000000,0.3543733904,0.0010000000,354.3733904020,true,false,false,false,true,true,43.2997880000,60.6889160000,0.5618740000,61.2507900000,1.3421780000,105.8957230000,2,0,0,1,1
