row_id,label,raw_logit,scaled_logit,polynomial_score,plaintext_decision,x_0,x_1,x_2,x_3
98,1,3.461385608585,0.298374045354,0.558673433466,True,-0.174405469614,0.285916690952,-1.322967894435,-1.531766474772
99,0,-6.889012377939,-0.593838053351,0.383851556325,False,0.569700054562,0.852380777664,-0.210738024043,-0.487649988992
100,0,-3.415785334134,-0.294443267366,0.442096785529,False,1.191780303820,-1.140293392129,0.464539488043,0.316418490247
101,0,-0.751821026828,-0.064807538519,0.487234003683,False,-0.454407069462,1.311412903642,-1.180858949834,-3.007865337686
103,1,6.526682196710,0.562604918950,0.610120856532,True,-1.915949410632,0.241396722484,-0.069806638648,-0.116179504723
104,0,-5.280998541195,-0.455226050035,0.410697815498,False,-0.861784038252,1.594107018726,0.123757519490,-1.068955483452
106,1,5.065782279294,0.436674246235,0.585691758646,True,-0.979401742610,-0.374532857387,-0.007560950678,1.229732888370
108,0,-6.107664613028,-0.526485287781,0.396866137308,False,0.767112196724,0.705722745748,-0.420190067572,0.242367777190
109,0,-6.673938481568,-0.575298521566,0.387427813751,False,0.769397059480,0.838599567632,-0.405665310055,0.787261146843
111,1,6.333360663360,0.545940457234,0.606899397716,True,-1.079092062263,-0.613413995447,0.030904456058,0.729254675411
113,0,-2.564755446091,-0.221083850322,0.456489706093,False,0.833513823601,-1.015545264142,0.517346374598,0.417623199393
114,0,-5.698694118055,-0.491231723222,0.403701504295,False,1.601473771928,-0.383366835020,-0.210935047567,1.049523890079
116,0,-4.198942551049,-0.361952009062,0.428885130470,False,0.689497166472,-0.084417039850,0.078991941907,0.770601287380
120,1,1.192842070147,0.102823884474,0.520251956716,True,0.264126024681,0.509951008687,-1.524367174135,-2.230325692235
122,1,2.768163518505,0.238617779299,0.546953356421,True,-0.186699894286,-0.351917669723,-0.339314201663,1.155047468550
124,1,4.670571457669,0.402606775877,0.579052497150,True,-2.405156102666,1.263340900866,-0.310066517620,-2.664741907330
125,1,3.522793394911,0.303667442766,0.559710476769,True,-0.972828368218,-1.132164698231,1.141177837031,0.626198340521
128,0,-5.710530557441,-0.492252033208,0.403503463883,False,0.679584377282,0.777822211369,-0.498316768019,0.242983395027
129,1,5.989735139916,0.516319678415,0.601164402235,True,-1.148376131387,-2.117017441434,1.754012637621,-0.359897357133
130,0,-5.636910341063,-0.485905915131,0.404735433125,False,0.054263138083,1.451701181727,-0.634737231088,-1.295445580875
131,1,3.072896116415,0.264885958656,0.552108191416,True,-0.400305034562,-1.197894410020,0.731895829085,1.279077759995
132,0,-5.404810122690,-0.465898701572,0.408622470661,False,0.504493586665,-0.243078556936,0.751323265007,1.092101737723
135,0,-6.401583113911,-0.551821283832,0.391963340262,False,0.083400410989,1.585278164220,-0.630040740092,-1.370703668451
138,0,-4.530497241204,-0.390532272964,0.423303391057,False,0.196634694028,1.106812312075,-0.634164488283,-0.214916970287
139,1,4.024474675148,0.346912746812,0.568174809471,True,-0.451450808573,0.258712889736,-1.111946535622,-1.124504255766
140,0,-4.603584202134,-0.396832424019,0.422073978756,False,-0.038744836800,0.853798175970,-0.070768846559,0.250389898002
143,0,-6.813745085496,-0.587349956078,0.385102554536,False,1.070049846501,1.149214721628,-1.064637979988,-0.000166561858
144,1,4.850248652792,0.418095085366,0.582072393879,True,-1.977218884241,0.813154706482,-0.324788756855,-2.538850445677
145,0,-5.336845888475,-0.460040133415,0.409761539633,False,0.014749073090,1.449583622813,-0.666948286401,-1.413892361702
146,1,4.030963093816,0.347472053386,0.568284183823,True,-0.923369877474,-0.331775244403,0.133173411193,1.218613589444
149,0,-4.756978107397,-0.410055094135,0.419494941606,False,0.898966353641,-0.891155755005,0.862045903932,0.967451056209
150,1,3.498323763557,0.301558142122,0.559297262449,True,-0.799881833419,0.264006787022,-0.591552423644,-0.562335408812
151,1,3.500251476227,0.301724312405,0.559329816562,True,-1.559159303271,-1.360792752643,1.999581842389,0.088692384918
153,0,0.805910333655,0.069470077488,0.513684264189,True,-0.062068012784,-1.083050993086,0.734049342029,0.101052463981
155,0,-0.415978417920,-0.035857652793,0.492936226819,False,-1.108584367689,1.408940153325,-0.618265148036,-2.037813881657
156,0,0.467550996997,0.040303247936,0.507939477977,True,-0.044295295712,-0.201019396851,-0.139864538469,0.360852735867
160,0,-3.070937767087,-0.264717147470,0.447924922343,False,1.039362382094,-1.081992213628,0.498285494071,0.646561451472
161,1,4.764806712340,0.410729925775,0.580636636348,True,-0.557510622556,0.053395060471,-0.905827855214,-0.035958296597
164,0,-5.033378375041,-0.433881005293,0.414852159087,False,0.299066848988,0.401118726735,0.175579288422,0.726167041761
166,1,4.027340055932,0.347159744793,0.568223111109,True,-0.983409040368,-1.561516845231,1.510207480691,1.012500919666
167,0,-5.731074367555,-0.494022925106,0.403159766028,False,0.400444451908,1.020231475813,-0.514021375713,-1.124504255766
168,0,-3.477008146454,-0.299720719880,0.441062716842,False,-0.707713984995,0.006057372480,1.323928611024,0.998308303784
169,1,3.661502852207,0.315624302412,0.562052219244,True,-1.214707454795,-1.735020059514,2.038253436535,1.127893472462
173,1,2.338171257084,0.201552122646,0.539673017346,True,0.193119520556,-0.119749534964,-0.918405287196,0.625582722684
178,1,5.514612119503,0.475363716361,0.593216979107,True,-1.158816196597,-1.297897837466,1.050478286544,0.792195634006
181,0,0.253931922833,0.021889122920,0.504312115264,True,0.022774214125,-0.326467685446,-0.028775344149,0.304683573485
183,1,3.786368672138,0.326387830095,0.564159323432,True,-0.991458787618,0.303950095901,-0.472994663156,-0.022357437396
185,1,5.623216845240,0.484725525482,0.595035366341,True,-0.924459581250,-1.500022251271,0.969423724880,0.347891355660
186,1,2.705662794498,0.233230169836,0.545895596013,True,-0.571079192156,0.247407857467,-0.621587056301,-0.361138137271
187,0,-5.106351167609,-0.440171314950,0.413627385109,False,0.437213166420,-0.352271165445,0.874004773686,1.189598423150
188,0,-3.769736355275,-0.324954111860,0.436121294309,False,-0.667500400481,-0.054737060872,1.413643043888,0.947087945258
192,1,1.985149262427,0.171121360935,0.533690864645,True,0.295024399496,-0.281949424687,-0.743695822176,1.205633120313
193,1,3.942203971227,0.339820950197,0.566787759436,True,-1.017857740389,-0.456163045832,0.377184755532,0.936598580864
197,0,0.702845165842,0.060585782430,0.511934509585,True,-0.831061422111,1.024466593642,-0.694623218704,-0.304396307132
198,0,-5.529416233940,-0.476639842171,0.406535093810,False,1.451867988979,-0.776670956918,0.336336738730,1.145168949762
206,0,-7.298519010298,-0.629137833357,0.377055934118,False,0.959392185617,1.325194113675,-1.048142987224,-0.665367882545
208,0,-3.355355359140,-0.289234158027,0.443117656020,False,0.570016420175,0.564734307055,-0.725047316468,0.011573127136
213,0,-6.871287087784,-0.592310119996,0.384146110027,False,1.610015643464,0.237861765263,-0.604313133324,1.106895654748
214,1,4.143383041110,0.357162737478,0.570178813109,True,-0.812149788834,-1.485882422390,1.222049120997,1.130375032737
215,0,-5.603954793182,-0.483065122093,0.405287067627,False,0.458936938474,0.976770286802,-0.537577141768,-0.604283321925
216,1,5.983259866299,0.515761504955,0.601056225749,True,-0.775908350343,-0.324001070853,-0.540915086831,0.319506123897
218,0,-6.731070244156,-0.580223322513,0.386477355320,False,0.499396585131,1.002215147952,-0.351877887818,-0.895532598067
219,0,-2.481587798457,-0.213914736483,0.457897951451,False,0.287396473063,0.240696561875,-0.259224138883,0.515740274888
220,0,1.011032809513,0.087151789333,0.517166254676,True,0.004811677686,-0.879509180975,0.394458678510,0.102913634187
223,1,5.370536100057,0.462944255017,0.590803150233,True,-1.075084764505,-1.579533173092,1.273275237412,0.254093149490
225,0,-6.440956505124,-0.555215299797,0.391307197561,False,0.948178782243,0.661202777280,-0.485950105389,0.280626755509
226,0,-6.143826083779,-0.529602433783,0.396262489433,False,1.220253208940,-0.264988460865,0.203643685832,1.604925713051
230,1,4.831656913524,0.416492463445,0.581760026218,True,-0.429115396335,-1.081274975932,0.196198029377,0.810711891443
231,0,-5.275332111700,-0.454737599547,0.410792826884,False,-0.125836774731,1.034712846454,-0.067240750885,-1.021424059720
232,1,2.542744072749,0.219186453368,0.543137610076,True,-0.074033663281,0.512085644689,-1.492957958748,-2.401267017344
233,0,-4.480911305096,-0.386257927940,0.424137699491,False,-0.543414776935,1.282791704121,-0.116317936299,-1.972386590555
234,0,-3.384197292718,-0.291720354415,0.442630392682,False,-0.648448160265,-0.057196161547,1.308808200991,1.064947741635
236,0,-5.319260350195,-0.458524246777,0.410056332161,False,0.385329205980,0.723756150697,-0.192089518335,0.801453762725
237,1,6.146059337615,0.529794941945,0.603774786506,True,-0.614526736264,-0.615531554361,-0.433734289408,0.472542037175
240,0,-3.525541721266,-0.303904350567,0.440243114753,False,-0.619869799941,-0.050843484803,1.292129930530,0.775535774543
243,0,-6.870727767672,-0.592261906181,0.384155405186,False,1.079575966609,0.087685853215,0.119839958709,0.922405964983
244,1,5.732236128413,0.494123069767,0.596859669117,True,-1.115825625041,-2.107112730383,1.774631378576,-0.253762933056
249,0,-4.882853084223,-0.420905611902,0.417379867591,False,0.127090502067,0.627987841081,0.070744445525,0.492905148125
251,0,-10.365778888034,-0.893537943995,0.326826663757,False,1.856323848615,1.025183831339,-0.913479699079,0.340484852685
252,0,-2.962369206513,-0.255358455812,0.449760989801,False,-0.367501435726,0.929056902874,-0.206616566823,-0.121094902960
254,1,5.306678863550,0.457439713156,0.589732744455,True,-1.665879969867,0.517379541975,-0.426080154571,-1.966230412180
255,0,-6.535574049261,-0.563371403334,0.389731061343,False,1.202325824235,0.707498762902,-0.775105037563,0.541657785847
262,0,-3.644412059388,-0.314151063204,0.438236255941,False,-0.219969605125,0.851663539967,-0.102578981909,0.253477531652
264,0,-4.280460463622,-0.368978914496,0.427512093030,False,0.248870171815,1.180312098913,-0.809836161215,0.218917032589
266,0,-5.054560180205,-0.435706892845,0.414496601361,False,0.024183798688,1.404346416647,-0.700900479839,-1.523128736122
267,1,2.234263649747,0.192595208667,0.537912680437,True,-1.358267139373,-1.558682048619,2.307969477931,0.300374248622
268,1,1.846379359962,0.159159290870,0.531338253213,True,-0.785188408308,-1.490476159067,1.736944902054,0.897719212476
269,0,-6.967754216101,-0.600625659081,0.382543450828,False,1.556655310166,0.089444793281,-0.353644226627,1.348179669196
276,0,-4.310288946337,-0.371550152163,0.427009789298,False,0.398897775580,0.283799132037,0.006574341732,0.399106941955
279,1,4.200045258652,0.362047063288,0.571133445738,True,-1.106018291055,-1.076339697494,1.057351200195,0.506482146169
282,1,1.874566695833,0.161589060443,0.531816167884,True,0.108976813168,0.504298492552,-1.518685565517,-2.329683547868
283,1,5.908187689906,0.509290226832,0.599801782948,True,-1.365930217541,-0.443087119535,0.266851581714,0.915615079845
284,0,-7.148734791919,-0.616226320968,0.379539425278,False,1.595673735700,0.343159089995,-0.641037401935,0.984731305740
286,1,5.619378596780,0.484394665575,0.594971119164,True,-1.511106881915,-2.492645069523,2.618121161310,-0.775224647034
288,1,5.676654853473,0.489331922023,0.595929714881,True,-0.903017023074,-0.580899219857,-0.034067487660,0.785409521099
290,1,3.456998475130,0.297995871148,0.558599336648,True,-0.649326953633,-0.677026148321,0.330265665005,0.862547867807
293,1,3.736714452357,0.322107598968,0.563321518084,True,-0.753797909207,0.251284356447,-0.709720719025,-1.128178873865
299,0,-3.012173080418,-0.259651587238,0.448918659060,False,-0.317761731103,0.698652831308,0.005383036699,0.018349695579
300,0,-5.783564140228,-0.498547583027,0.402281781538,False,0.824761041657,1.243907174699,-1.148647894521,-0.001980009752
301,1,3.164823972786,0.272810209083,0.553662395142,True,-0.678116224365,-0.491145460641,0.227011592247,0.761343158661
303,0,-5.510955188278,-0.475048486136,0.406844267021,False,1.040662996279,-0.132471965539,0.085864855558,1.211837021001
307,1,5.306345459827,0.457410973504,0.589727154905,True,-0.818231038940,-1.497546073508,0.939389092223,0.600281784009
313,0,-3.726918664080,-0.321263194644,0.436843781004,False,0.925154396004,-1.024032576888,0.733659876922,1.045205020754
314,1,3.041332560750,0.262165156395,0.551574460768,True,-0.316355661715,-0.325767866379,-0.328518457997,0.359616727961
315,1,5.044089722378,0.434804331497,0.585327645910,True,-1.451243477695,0.360133715487,-0.395456742311,-1.290482460324
316,1,5.540998593403,0.477638250276,0.593658864994,True,-1.547067106529,0.367545171688,-0.382501300078,-0.469133731554
322,1,2.407134347551,0.207496792963,0.540841133183,True,-1.326982095476,-2.497956043897,3.250795772641,0.505250910494
325,1,2.573898987236,0.221872030452,0.543665101446,True,-0.587916873085,-0.565359069758,0.356566014578,0.888465855989
327,0,-3.597561859695,-0.310112540720,0.439027123307,False,1.150863684612,-0.887637874872,0.293564306106,0.604601607781
329,0,-7.020763016876,-0.605195057616,0.381663211178,False,0.761382463965,0.643886610028,-0.146155545431,-0.137749990192
330,1,3.425390954224,0.295271279050,0.558065468915,True,-0.666656758847,-0.557571917621,0.214846535084,0.562638900750
331,0,-6.886817590818,-0.593648861049,0.383888026854,False,1.018763465551,1.167931210098,-0.998680918646,0.299758630785
332,1,5.883526452437,0.507164409596,0.599389586018,True,-0.950401561470,-0.685154842219,0.079587594423,0.788497154749
336,0,-5.565746286613,-0.479771520062,0.405926747147,False,1.297235507966,-0.195020215830,-0.122599779376,0.932279711539
337,1,1.644508671386,0.141757885537,0.527914908783,True,-1.477044850976,-2.658019589909,3.714075972175,-0.676487181470
338,0,-6.484920404642,-0.559005021034,0.390574737200,False,0.230661573232,1.435443793932,-0.607062298784,-1.354668971288
339,0,-6.783687982046,-0.584759011132,0.385602292046,False,1.150617622469,0.117707373955,-0.013265469008,0.842800374694
340,0,-6.761175023736,-0.582818377177,0.385976660296,False,1.238672717931,0.134681999446,-0.128489866375,0.914999462008
341,0,-5.835148066828,-0.502994156335,0.401419187568,False,1.619471460102,-0.407397713282,-0.169319555408,1.106895654748
342,0,-8.950754721135,-0.771561795512,0.349839592700,False,1.419739303450,1.082767772142,-0.866972983371,-0.184661023855
343,1,4.147001070247,0.357474614313,0.570239775013,True,-0.778931399528,-1.823359835842,1.513369020971,0.355913476473
344,0,-4.748281733135,-0.409305460126,0.419641109701,False,0.626927078679,0.315255128170,-0.168730775805,0.383062700330
346,1,1.874609527682,0.161592752581,0.531816894078,True,-1.175794484465,-1.454443503345,2.088723532449,0.371957718098
347,0,-5.275782311379,-0.454776407098,0.410785278103,False,0.493772307577,1.192675910639,-0.849103407877,0.212130919683
348,0,-4.526241457012,-0.390165421162,0.423374990086,False,0.784125636326,-1.181637022225,1.212633229294,0.296670997134
349,0,-0.751805198980,-0.064806174146,0.487234272395,False,-0.454410584636,1.311412903642,-1.180858949834,-3.007865337686
352,1,5.517031896755,0.475572302982,0.593257504809,True,-1.161698638844,0.013827447529,-0.410375546877,-0.435203167022
354,1,3.715766114993,0.320301836516,0.562968018547,True,-1.087528478595,0.337865192709,-0.389763678837,-0.037771744490
356,1,4.237073483165,0.365238924117,0.571757177333,True,-0.439063337259,-0.378419602621,-0.411356082558,0.684204811954
358,1,3.612645873609,0.311412794075,0.561227519762,True,-1.662927224151,0.748483774150,-0.277089132434,-2.073605616395
359,0,-4.462135595334,-0.384639447624,0.424453654604,False,1.158772824923,-0.983047565640,0.613131881188,1.027929543454
360,0,-7.339040712579,-0.632630834600,0.376384496121,False,1.687454915042,0.577456737630,-0.975519199640,0.321357749641
367,0,-4.494404700813,-0.387421068810,0.423910649437,False,0.089924572952,0.671807648940,-0.039359631172,0.264582513884
371,0,-4.564723363518,-0.393482590474,0.422727619031,False,0.232630070376,1.241448074024,-0.791393842917,0.188064557245
375,0,-5.783140629518,-0.498511076085,0.402288864528,False,0.228482165680,0.770752296928,0.041901117901,0.905125715451
376,1,4.038615674069,0.348131711565,0.568413178928,True,-1.138779707810,-0.244492539824,0.245453910546,0.676803081210
377,1,3.451923267376,0.297558384418,0.558513617272,True,-0.092519960568,-0.224350114504,-0.757831114586,0.782942277518
378,1,7.085607144891,0.610784670268,0.619413147824,True,-1.420731771962,-0.270289188987,-0.162842979777,0.431815815274
379,1,5.558859484926,0.479177872572,0.593957942024,True,-0.498800195234,-0.665704038964,-0.358159730896,0.604601607781
380,0,-4.767428129153,-0.410955893877,0.419319305634,False,0.093302654658,1.229425804058,-0.594691054212,-0.142713110742
382,0,-6.008157841787,-0.517907729186,0.398527847630,False,-0.171730879575,1.162278693964,0.007147084537,-1.320118016688
386,0,-6.546472418193,-0.564310850941,0.389549574160,False,0.512824547793,0.862627030476,-0.181097438435,0.889697091664
387,1,2.067422456551,0.178213372208,0.535085394094,True,-0.127432663487,-0.508116670715,-0.083346278541,0.805772632050
392,1,5.550153135185,0.478427378670,0.593812159352,True,-1.370289032645,0.250942814687,-0.478295970552,-1.108469558603
393,0,-5.723766713814,-0.493392999852,0.403282018790,False,0.495600197782,0.716327617409,-0.259029406329,-0.387051353221
395,0,0.253931922833,0.021889122920,0.504312115264,True,0.022774214125,-0.326467685446,-0.028775344149,0.304683573485
396,0,-1.305956772526,-0.112574456978,0.477828538604,False,-0.404431848218,-1.108837395996,1.598936795932,-0.720296264790
397,0,-5.282993446598,-0.455398012383,0.410664366708,False,0.158340394229,0.100049664942,0.707932270154,0.676182691141
398,1,4.249210984110,0.366285185836,0.571961611240,True,-1.090375769107,-1.918769526610,1.930486150479,0.439222318249
400,0,-5.765459773177,-0.496986972957,0.402584581607,False,0.532017394947,-0.181592501520,0.748963564653,1.250682983770
402,0,-5.098737393640,-0.439515001901,0.413755155119,False,1.243101836505,-1.072087502577,0.774095518905,1.115533393399
404,1,4.440642512431,0.382786727696,0.575184633016,True,-1.071323528891,-0.434606637624,0.301605615078,1.143307779555
405,1,2.785573528673,0.240118535283,0.547247973479,True,-0.619588586063,-0.573829305416,0.344584235112,0.786025138937
406,0,-8.062829306333,-0.695021956284,0.364423611381,False,1.332633304825,0.978529226868,-0.860283347417,0.114013844188
409,1,2.734747857489,0.235737324163,0.546387851201,True,-0.006271664270,0.286975470409,-1.318660868546,-1.246052986936
410,1,4.480248449399,0.386200789280,0.575851146476,True,-0.513159678866,0.016303625292,-0.843994542063,0.002314998417
411,1,3.944638231013,0.340030785223,0.566828805980,True,-1.993775351292,1.051328853097,-0.303195894939,-1.573762110199
