row_id,label,raw_logit,scaled_logit,polynomial_score,plaintext_decision,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
33,1,4.479899277776,0.377977077370,0.574245482935,True,-0.168445281626,-0.173978110891,0.619945380618,-0.116680234357,-0.178264737844,2.327027425625,1.802261802913,1.865839733232,1.492119738041,2.151045860801,0.907414675402,0.909031049099,0.075723880766,2.612878509906,0.734501283642,-0.249781977539
34,0,-1.897675291958,-0.160110242703,0.468474700077,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,0.623478902248,0.331530751582,0.358696670601,-0.594211894547,-0.480600819393,-0.561580921268,0.161955688894,-0.510930572023,-0.348885499296,-1.381446733621,0.828162425390,-0.249781977539
35,1,3.094826525746,0.261116023516,0.551368643423,True,-0.168445281626,-0.738704023447,-1.166101042588,1.467568909162,-0.266280506716,0.496873205971,-2.094626286800,2.516041640020,1.602739582383,0.307748785005,0.583815558952,-0.454538867017,-0.348885499296,-1.381446733621,0.570594285582,-0.249781977539
36,1,-0.425704035213,-0.035917407307,0.492924456103,False,-0.168445281626,-0.738704023447,-0.682444623826,-0.381671547931,-0.351095702175,-0.821311540590,-1.195041746085,-0.594211894547,-0.452331303616,-0.493357164830,-0.496580323269,-0.510930572023,-0.348885499296,-1.381446733621,-0.337479752775,-0.249781977539
37,1,-0.917558817287,-0.077416070891,0.484750889929,False,-0.168445281626,-0.554554269352,-0.054078204570,-0.381671547931,-0.397504016671,-0.712449704229,-1.246193628116,-0.594211894547,-0.487975475682,-0.779645811479,-1.317624504860,-0.510930572023,-0.348885499296,-0.239109548003,-0.235769606658,-0.249781977539
38,1,5.609611297759,0.473292891656,0.592814617561,True,-0.168445281626,1.477231350820,0.531726449835,-0.381671547931,-0.282283373784,1.014764034180,-1.561466285633,2.088325022566,0.502686685870,0.917995637074,-0.480990876783,2.539768223356,-0.348885499296,0.150878456312,-0.238696517337,-0.249781977539
39,1,5.241217193278,0.442210825230,0.586769634531,True,-0.168445281626,-0.579107569898,2.135918059587,2.772579894291,-0.312688821213,1.603255634925,1.838166489338,3.613030331920,4.628806879830,2.287493373678,1.930176846371,-0.061645840340,1.973812169124,1.595183289422,-0.854079487731,-0.249781977539
42,1,-0.518370830099,-0.043735869761,0.491384368294,False,-0.168445281626,-0.533508583170,-0.576427136833,0.359164382491,-0.397504016671,0.307389842263,0.097035120212,-0.462536927390,-0.487975475682,0.010577821378,0.390128496551,-0.510930572023,-0.348885499296,-0.186425830781,-0.360895038212,-0.249781977539
45,0,-4.065119076295,-0.342981333362,0.432594065404,False,2.619305392524,-0.358127864985,-1.166101042588,-0.381671547931,0.436245357556,0.156167542381,0.562812353705,-0.594211894547,-0.487975475682,-1.403286284444,0.324463858322,-0.510930572023,-0.348885499296,0.143811128392,-0.171377571706,-0.249781977539
47,1,0.443649933095,0.037431534659,0.507373802544,True,-0.168445281626,-0.738704023447,1.202654633943,-0.381671547931,-0.397504016671,-0.233275428700,1.456494754185,-0.594211894547,-0.409312475261,0.816706379049,0.246044218424,-0.510930572023,-0.168918609733,1.649794459713,-0.697489766370,-0.249781977539
49,0,-0.654704478532,-0.055238582386,0.489118673468,False,-0.168445281626,-0.354620250622,0.537143401726,-0.381671547931,-0.397504016671,-0.467396700204,2.612330550074,0.054173805798,2.568819556304,0.508234547791,1.354312141331,-0.457312229559,2.662747918231,0.139956222253,-0.807248916856,-0.249781977539
51,1,1.903540235396,0.160605078422,0.531622629865,True,-0.168445281626,-0.688720518764,-0.970316924273,0.624155696065,-0.397504016671,0.533312314376,-0.166101965235,2.270853770142,-0.487975475682,1.004635622244,0.373594235126,-0.510930572023,-0.348885499296,1.642727131793,-1.210430862976,-0.249781977539
53,0,-3.451080323482,-0.291173790649,0.442737508633,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,0.965940257496,0.474554252072,0.645442316985,-0.594211894547,0.946395172620,-1.459372071945,-0.181012133796,-0.510930572023,-0.348885499296,-1.381446733621,1.634526317630,-0.249781977539
54,1,3.961309338035,0.334222720938,0.565692538860,True,-0.168445281626,-0.467740813851,1.512194741951,-0.338931013484,-0.397504016671,0.266395845307,-1.085360306731,1.678770469547,-0.393334053301,0.663935390705,-0.018503964368,0.747251567526,-0.326389638101,1.167288708082,-0.190402491123,-0.249781977539
56,0,-1.702279567145,-0.143624357549,0.471717852271,False,-0.168445281626,0.593312531168,-1.140563983677,-0.381671547931,-0.397504016671,-0.373110507205,-1.399157429189,-0.594211894547,-0.487975475682,-1.354734408696,-0.161643427556,-0.510930572023,-0.348885499296,-1.381446733621,1.046217271023,-0.249781977539
62,0,-0.858591229534,-0.072440870536,0.485730669090,False,-0.168445281626,-0.738704023447,-0.082710664560,-0.381671547931,-0.397504016671,-1.489513690972,0.527399512299,-0.594211894547,-0.487975475682,0.308585886311,-1.455095078418,-0.510930572023,-0.348885499296,-0.007815179711,-1.210430862976,-0.249781977539
63,1,3.555489004665,0.299982936953,0.558988657007,True,-0.168445281626,-0.738704023447,-0.224325263974,-0.071090330946,-0.397504016671,-1.729100828736,0.523464752142,1.712370288753,4.379297675369,1.372123095575,0.504923511584,-0.289061568723,0.413161798696,-1.337757797388,-1.210430862976,-0.249781977539
64,1,4.029261882005,0.339955998045,0.566814176646,True,-0.168445281626,-0.438802995350,0.513154043355,-0.381671547931,-0.397504016671,-0.395884949958,-2.129547283187,-0.028463587383,-0.487975475682,0.712487266453,0.829467442972,0.022479490078,-0.348885499296,-1.381446733621,-1.210430862976,-0.249781977539
68,1,2.106967072017,0.177768562777,0.534997935739,True,-0.168445281626,0.152230024933,-1.002818635614,-0.381671547931,0.477852811932,1.155965579251,-0.017564769337,0.075060179899,1.733025176831,0.499444984078,1.082677846501,0.382092166261,-0.348885499296,-1.381446733621,1.022070257916,-0.249781977539
69,1,-0.948604245536,-0.080035428941,0.484235071221,False,-0.168445281626,-0.346728118303,-0.318734996916,-0.381671547931,-0.397504016671,0.262751934467,0.141301171970,-0.594211894547,-0.487975475682,-0.202464460997,-0.438001797079,-0.510930572023,-0.348885499296,0.496535040036,-0.084301978986,-0.249781977539
70,1,1.298013509691,0.109515710590,0.521569340996,True,-0.168445281626,-0.335328371621,0.899305328095,-0.381671547931,-0.397504016671,-0.369466596365,-1.345054477041,0.690754164260,-0.487975475682,-0.249342134133,-1.168816152040,0.175938884027,-0.348885499296,0.612182224182,-0.180158303744,-0.249781977539
71,0,-1.269709088619,-0.107127616196,0.478900777335,False,-0.168445281626,-0.738704023447,-0.871264089710,3.031872469939,-0.397504016671,-0.491537609522,-0.969776727142,0.582689880869,-0.487975475682,0.164604461681,-2.121662017557,-0.510930572023,1.644810199142,0.684140472095,-1.207503952297,-0.249781977539
73,1,6.916452662645,0.583553424105,0.614165144024,True,-0.168445281626,0.762554924216,1.511420891681,-0.381671547931,-0.397504016671,1.846942172386,-0.414975545115,-0.481607095047,-0.487975475682,2.119236011174,2.770589734202,1.567242425556,-0.348885499296,-0.984391401387,-0.336748025105,-0.249781977539
74,0,-0.576665266194,-0.048654275112,0.490415568508,False,-0.168445281626,-0.365143093713,0.523987947135,-0.381671547931,-0.397504016671,0.044117284035,-2.101020272054,-0.594211894547,-0.487975475682,-1.346363395636,-0.655309232943,-0.510930572023,-0.348885499296,0.201634720464,-0.360895038212,-0.249781977539
75,0,-2.018384527376,-0.170294695787,0.466471699308,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,-0.397504016671,0.959649882717,1.655200142074,1.414512432011,-0.285172427722,-0.145960122843,-0.011890259798,-0.510930572023,-0.348885499296,2.407283515869,-1.128477363946,-0.249781977539
77,0,-4.685650617203,-0.395336684164,0.422365823631,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,2.516618076356,0.242254935989,1.093513129774,-0.570601210781,-0.487975475682,-1.687063627176,0.150145502162,-0.510930572023,-0.348885499296,-0.056643990795,0.558886642864,-0.249781977539
78,0,-0.652084293825,-0.055017512738,0.489162216127,False,-0.168445281626,-0.738704023447,0.476783080664,-0.381671547931,-0.397504016671,-1.707692852548,-0.091341522266,-0.594211894547,-0.487975475682,0.054525639942,-1.910968286263,-0.510930572023,-0.348885499296,0.185572611555,-1.210430862976,-0.249781977539
80,0,-2.148249831902,-0.181251662722,0.464317240482,False,-0.168445281626,-0.738704023447,-0.516066815771,-0.381671547931,-0.397504016671,-1.789680846460,-0.205941411816,-0.594211894547,-0.487975475682,-0.772530450378,-1.071500213370,-0.510930572023,-0.348885499296,-0.119607457719,-1.194332854238,-0.249781977539
81,0,-4.326138156875,-0.365003977867,0.428288731220,False,0.363889017960,0.285519370753,-0.672384570315,-0.381671547931,2.897486312567,0.307845331118,1.228770510144,-0.594211894547,-0.487975475682,-1.607120452453,0.783171510984,-0.510930572023,-0.348885499296,1.615100304470,0.053994550626,-0.249781977539
82,1,-0.029195885288,-0.002463308817,0.499514728223,False,-0.168445281626,-0.394957815804,-0.582617938993,-0.381671547931,-0.397504016671,0.335174662422,-0.714017316988,-0.594211894547,-0.487975475682,-0.245156627603,0.261633664910,-0.510930572023,-0.348885499296,-1.381446733621,0.141070143346,-0.249781977539
83,0,-3.354234622771,-0.283002746472,0.444339122333,False,-0.168445281626,0.585420398849,-0.459575746060,-0.381671547931,-0.397504016671,0.464533497261,0.689708368743,-0.594211894547,-0.487975475682,-1.195685160558,-0.779552397361,-0.510930572023,-0.348885499296,1.306065329058,0.834016246749,-0.249781977539
84,0,-1.614928838602,-0.136254421077,0.473167997447,False,-0.168445281626,0.383732572937,-1.166101042588,-0.381671547931,-0.397504016671,-0.591289668782,-1.936744035532,-0.594211894547,-0.487975475682,-1.469835838270,-0.543348662726,-0.510930572023,-0.348885499296,-1.381446733621,0.323270333153,-0.249781977539
90,0,-0.221583830058,-0.018695422215,0.496317027961,False,-0.168445281626,0.112769363341,1.649166239744,-0.381671547931,-0.397504016671,-0.788060854170,0.179173238473,-0.594211894547,0.306029184818,-0.295382705963,-0.674677939184,-0.510930572023,-0.289833863658,1.534147275567,-0.351382578503,-0.249781977539
91,0,-1.550335710300,-0.130804583850,0.474240449163,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,-0.325491114867,0.382090014494,0.872182870987,-0.537001391575,-0.464622397432,-0.224647645606,0.779864658699,-0.510930572023,-0.348885499296,-0.305285436708,0.440346760338,-0.249781977539
92,0,-1.355524929107,-0.114368051431,0.477475477628,False,-0.168445281626,-0.738704023447,-0.052530504029,-0.381671547931,-0.397504016671,-1.638458546578,0.924318443057,-0.594211894547,-0.487975475682,0.189298950207,-1.204246712235,-0.510930572023,-0.348885499296,0.522876898647,-1.210430862976,-0.249781977539
94,0,-2.605234357886,-0.219808260722,0.456740253373,False,0.770144141329,1.807824004598,0.633100835208,-0.381671547931,0.258613533104,-0.223254673889,0.887430066593,-0.594211894547,-0.487975475682,-0.720630169407,0.441148503232,-0.510930572023,3.121101090086,1.287433282723,0.940116758886,-0.249781977539
96,1,-0.785993267416,-0.066315651230,0.486936983270,False,-0.168445281626,-0.738704023447,0.722867466530,3.245575142176,-0.397504016671,0.503250049941,1.700449883871,-0.452547791950,-0.487975475682,0.753923781099,0.822853738402,-0.510930572023,-0.348885499296,0.828056967921,-0.278941539182,-0.249781977539
98,0,-1.688447956978,-0.142457359976,0.471947464260,False,-0.168445281626,-0.102072016435,-0.523031468202,-0.381671547931,-0.397504016671,-0.964790529936,-1.020928609173,-0.594211894547,-0.487975475682,-1.014034177157,-1.190074488157,-0.510930572023,-0.348885499296,-1.055707164944,0.115459674899,-0.249781977539
99,0,-0.375048891588,-0.031643542661,0.493766348836,False,-0.168445281626,1.998112083829,1.188725329082,-0.381671547931,-0.397504016671,-1.335558457959,0.126053976365,-0.590579481660,-0.481829928774,-0.345190233669,-0.075192860680,-0.510930572023,-0.073311199653,0.415582011134,1.022070257916,-0.249781977539
100,1,0.546824814445,0.046136583075,0.509088514043,True,-0.168445281626,-0.042442572253,0.369217893131,-0.381671547931,-0.397504016671,1.437002202826,0.811194088566,-0.105652361234,0.661241796094,0.348766748999,-0.256597328880,-0.193842788140,-0.348885499296,1.022087243544,1.424520476366,-0.249781977539
101,1,3.701513124516,0.312303251903,0.561401900732,True,-0.168445281626,-0.586999702217,1.427845062518,-0.381671547931,-0.397504016671,1.125903314816,0.535760877631,-0.197370786633,1.133219798620,1.398073236061,0.547440183818,0.464368588318,-0.348885499296,-1.101966038602,-0.837249751323,-0.249781977539
105,1,0.262712299482,0.022165504399,0.504366560806,True,-0.168445281626,-0.738704023447,1.433262014409,2.356572025669,-0.397504016671,0.618488730273,1.584866304282,1.056719762634,2.872409573554,0.730066393879,1.137949520405,-0.510930572023,4.546776293342,1.363888921130,-0.839444934332,-0.249781977539
106,1,2.283579171963,0.192669640061,0.537927310278,True,-0.168445281626,0.624881060441,-0.534639222252,-0.381671547931,-0.397504016671,-0.367644640944,-2.464001896465,-0.594211894547,-0.487975475682,0.127772004217,0.273916259111,-0.510930572023,-0.348885499296,-1.114173241373,-0.763345256662,-0.249781977539
112,1,1.487382220753,0.125493085865,0.524714232597,True,-0.168445281626,-0.700997169037,-1.121991577197,2.849512856296,-0.186266171378,1.011120123340,-0.547281855368,0.494603868357,0.444918544936,0.658494232216,1.694917926675,-0.316795194135,-0.348885499296,-1.232390362944,-0.041861774132,-0.249781977539
118,1,0.658124576308,0.055527142124,0.510938162179,True,-0.168445281626,0.374086633437,1.611247576513,-0.381671547931,-0.397504016671,0.533312314376,-0.334312961913,-0.594211894547,-0.487975475682,-0.129636647376,-0.169201947065,-0.510930572023,-0.348885499296,0.903870121972,0.408150742862,-0.249781977539
119,1,4.277120209957,0.360868246422,0.570903066989,True,-0.168445281626,0.177660229070,1.209619286373,-0.361725965189,0.151394323751,2.401727597856,-0.613189087985,2.163697589973,2.348808977001,0.027319847498,0.626804638655,2.544390494258,0.140399481703,1.613815335757,-0.158206473647,-0.249781977539
120,1,-2.165840519097,-0.182735820316,0.464025451334,False,-0.168445281626,-0.356374057804,-0.774532805958,-0.381671547931,-0.397504016671,1.270748770727,0.774797557121,-0.024831174496,-0.487975475682,-0.698865535451,0.096291050665,-0.510930572023,-0.348885499296,0.563353413098,-0.865055402779,2.486795106917
121,1,1.066683730350,0.089998005285,0.517726691235,True,1.435562015812,2.914476336345,-0.054078204570,-0.381671547931,1.737278450159,-1.692661720331,-0.431206430760,-0.594211894547,-0.487975475682,0.157489100580,1.146452854852,0.087191282707,-0.348885499296,0.093054864239,0.746208926360,0.312803619853
122,1,3.299129577907,0.278353435736,0.554749358836,True,-0.168445281626,-0.605414677626,-1.119670026387,-0.381671547931,0.690690943932,2.416303241218,0.900709882120,2.185492067295,2.112819975738,0.645519161973,-0.287776221851,3.929222856524,-0.348885499296,0.014029288406,0.321806877813,-0.249781977539
125,0,-5.412254908435,-0.456641581747,0.410422486809,False,3.943136742812,2.257675546742,0.061999335933,-0.381671547931,-0.330291974987,-0.518866940826,1.644871396664,-0.027555484161,-0.355231662472,-1.309112387520,0.981110240608,-0.510930572023,6.104614681119,1.392158232811,0.310830962764,-0.249781977539
130,0,0.614200296377,0.051821172430,0.510208214319,True,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,0.532262559962,0.827102625893,0.341973939937,0.621738319405,0.079873058607,0.357556312712,0.861118743413,-0.510930572023,-0.348885499296,-1.381446733621,1.970389318118,-0.249781977539
133,1,-0.223209905220,-0.018832617071,0.496290001154,False,-0.168445281626,-0.738704023447,-0.431717136339,-0.381671547931,-0.397504016671,-0.735679635838,-0.674669715426,-0.594211894547,-0.487975475682,-0.125451140846,-0.493745878453,-0.510930572023,-0.348885499296,-0.224332407806,-1.109452444529,-0.249781977539
134,1,7.874261441164,0.664365455880,0.629707040431,True,-0.168445281626,0.082954641250,1.851141160219,-0.381671547931,-0.397504016671,0.645818061577,-2.056262375277,-0.594211894547,-0.487975475682,1.859316055663,0.564919260181,2.560106215325,-0.348885499296,-0.758879392303,0.679621708399,0.437376144989
135,0,-1.310827684950,-0.110596865369,0.478217828658,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,-0.035839220941,0.311489241959,0.644458626946,-0.539725701240,-0.250757365037,-0.132147951294,0.012202521135,-0.510930572023,-0.348885499296,-1.381446733621,1.598671661804,-0.249781977539
137,0,1.480046021574,0.124874117680,0.524592412262,True,-0.168445281626,-0.720289048037,-0.210395959114,0.205298458480,-0.397504016671,0.526024492695,1.357142060241,0.632635558066,-0.487975475682,1.305992092402,1.445014375431,-0.467481225543,-0.348885499296,0.665508425761,-0.565778785786,-0.249781977539
139,1,3.801967173507,0.320778738849,0.563061380308,True,-0.168445281626,1.550014348866,-0.210395959114,-0.381671547931,-0.397504016671,-1.801979045547,-0.899442889349,-0.594211894547,0.427711013594,1.387190919083,-0.001024888005,0.647410516041,-0.213910332124,-0.997883572871,-1.210430862976,-0.249781977539
145,0,-2.591988524441,-0.218690686173,0.456959770891,False,-0.168445281626,-0.738704023447,-0.707981682736,-0.381671547931,-0.397504016671,-1.786492424475,-1.213240011808,-0.594211894547,-0.487975475682,-1.472347142188,-1.416357665937,-0.510930572023,-0.348885499296,-1.305633579570,-0.513826121223,-0.249781977539
146,1,4.729848558218,0.399065743131,0.578361740984,True,-0.168445281626,-0.515093607761,1.266884206354,-0.381671547931,-0.397504016671,-1.540528442739,0.675444863176,-0.594211894547,1.735483395594,1.829598959300,0.993865242278,1.274190450364,-0.146422748538,-1.030650275045,-1.210430862976,-0.249781977539
147,0,-3.023313861202,-0.255082372699,0.449815162374,False,-0.168445281626,-0.738704023447,-0.748221896777,-0.222106885994,-0.123854989814,0.724162144648,1.505679256138,-0.246408360608,-0.367522756287,-0.419273699249,-1.094648179365,-0.510930572023,-0.348885499296,0.809424921587,-0.230647512968,-0.249781977539
150,0,-3.660290869570,-0.308825256868,0.439279238810,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,-0.397504016671,-0.624540355202,1.696515123715,0.402885442958,0.108142574384,-0.477033689363,-0.202270469914,-0.510930572023,3.194212638971,-0.055359022082,-1.171649296471,-0.249781977539
151,0,-2.621409824421,-0.221173013629,0.456472193240,False,-0.168445281626,-0.738704023447,-1.166101042588,-0.381671547931,-0.397504016671,0.825736159328,0.136382721775,-0.594211894547,-0.487975475682,-0.936602306353,-0.627437192257,-0.510930572023,-0.348885499296,-1.381446733621,0.819381693351,-0.249781977539
154,1,6.861345288617,0.578903916854,0.613268039932,True,-0.168445281626,-0.738704023447,2.616479077269,4.493598748042,-0.397504016671,-1.198911801440,-1.704101341296,3.130827521159,3.234996841120,1.695662750341,2.455493952199,0.224010501409,2.772415241559,0.103334613940,-1.143111917345,-0.249781977539
155,1,0.760566039764,0.064170310766,0.512640494252,True,-0.168445281626,-0.738704023447,0.498450888225,-0.381671547931,-0.397504016671,-1.083217632253,-0.544330785251,-0.594211894547,-0.487975475682,0.120238092463,0.181796802603,-0.510930572023,-0.348885499296,-0.539792226782,-0.855542943070,-0.249781977539
166,0,-1.730715054829,-0.146023510267,0.471245823036,False,-0.168445281626,-0.738704023447,-0.043244300789,-0.381671547931,-0.397504016671,-1.692661720331,-0.895508129193,-0.594211894547,-0.487975475682,-0.984317080795,-1.384233958027,-0.510930572023,-0.348885499296,-0.735749955473,-0.721636779477,-0.249781977539
168,1,-0.822874354717,-0.069427374223,0.486324145882,False,-0.168445281626,0.159245253660,-0.338081253667,-0.381671547931,-0.397504016671,1.838287884139,1.215982539637,-0.594211894547,-0.487975475682,-0.058064485714,1.455879747224,-0.510930572023,-0.348885499296,-0.170363721871,1.448667489473,-0.249781977539
174,1,-0.502655833715,-0.042409967539,0.491645541510,False,-0.168445281626,-0.738704023447,-0.820963822159,1.786698233036,-0.397504016671,0.038195928919,-0.413991855076,-0.436201933959,-0.452331303616,0.043643322965,0.216282547860,-0.510930572023,-0.348885499296,-1.180991614435,0.003505341403,-0.249781977539
175,1,0.804059197524,0.067839905915,0.513363212600,True,-0.168445281626,-0.194146893482,-1.141337833947,0.550072103023,-0.335092835107,0.526024492695,-0.480882777732,0.033287431697,0.333069591212,0.099310559813,1.009454688764,-0.103246278459,-0.348885499296,-0.995313635445,0.820113421021,-0.249781977539
176,1,1.705308393824,0.143879905048,0.528332427217,True,-0.168445281626,0.492468618211,0.377730246102,-0.381671547931,-0.397504016671,0.244532380264,-1.012567243841,1.245605232762,-0.487975475682,0.008066517460,-1.171178189386,0.550342827097,-0.348885499296,0.192639939475,1.406227284618,-0.249781977539
177,0,-1.157133620920,-0.097629423575,0.480770725777,False,-0.168445281626,-0.612429906353,-0.828702324859,-0.381671547931,-0.397504016671,0.246354335684,-0.509409788864,-0.594211894547,-0.487975475682,-0.636920038808,-0.071886008395,-0.510930572023,-0.348885499296,-0.560994210542,0.353271167619,-0.249781977539
178,1,-1.224031626312,-0.103273727384,0.479659481554,False,-0.168445281626,0.656449589714,-0.007647188368,-0.381671547931,-0.397504016671,-1.516843022276,-0.040189640236,-0.594211894547,-0.487975475682,-0.218787936464,-1.792394011476,-0.510930572023,-0.348885499296,-0.356684185218,0.032774448199,-0.249781977539
179,0,-2.103368280223,-0.177464926306,0.465061765697,False,-0.168445281626,0.481068871529,0.219090940747,-0.381671547931,-0.397504016671,-0.830876806546,-0.157740599903,-0.594211894547,-0.487975475682,-1.096488655798,-0.514531807101,-0.510930572023,-0.348885499296,0.242111234916,-0.277478083842,-0.249781977539
181,1,3.325712755717,0.280596305772,0.555189102037,True,-0.168445281626,-0.327436239303,1.933943139111,-0.099584020578,0.228208085676,1.401474072131,0.925793978116,2.868385690067,4.677971255093,0.236176623343,0.726010207202,0.943235853774,0.626872480052,1.787286111976,-0.207232227531,-0.249781977539
183,0,0.620054726382,0.052315121112,0.510305506140,True,-0.168445281626,-0.738704023447,0.924842387006,-0.381671547931,-0.397504016671,-1.085039587673,1.181553388270,-0.594211894547,-0.487975475682,1.083741695661,-0.779079989892,-0.510930572023,-0.348885499296,0.853756342176,-1.169454113461,-0.249781977539
184,0,-2.311429803432,-0.195019447419,0.461610837233,False,-0.168445281626,0.030340425794,-0.259922376395,-0.381671547931,-0.397504016671,0.157989497802,-0.657946984762,-0.594211894547,-0.487975475682,-1.358919915226,-0.562244961497,-0.510930572023,-0.348885499296,-0.088768208613,-0.597974803262,-0.249781977539
185,0,-0.648616208365,-0.054724904193,0.489219849438,False,-0.168445281626,-0.738704023447,-0.264565478015,0.131214865438,-0.397504016671,0.644907083867,1.481578850181,0.288464437015,-0.487975475682,0.451311658983,0.614522044454,-0.510930572023,-0.348885499296,1.315702594403,-1.208235679966,-0.249781977539
187,0,-2.589719172549,-0.218499216914,0.456997380546,False,-0.168445281626,-0.738704023447,-0.477374302270,-0.381671547931,-0.397504016671,-1.704048941708,-0.735166652827,-0.594211894547,-0.487975475682,-1.305763982296,-1.365810066726,-0.510930572023,-0.348885499296,-1.107105913453,0.019603350141,-0.249781977539
188,0,1.990675860192,0.167956866209,0.533068550720,True,-0.168445281626,-0.189762375528,2.047699128804,-0.264847420442,-0.397504016671,-1.576967551144,0.558877593548,0.243967379148,1.783418661475,0.774851313749,-0.613737375648,-0.510930572023,-0.132362835291,0.319209357679,-1.184820394529,-0.249781977539
190,1,0.702504387590,0.059271545809,0.511675661613,True,-0.168445281626,-0.738704023447,1.393795650638,0.803665940745,-0.397504016671,-0.081597639963,1.791933057503,0.099578966887,1.081597204594,1.023888952282,0.292340150412,-0.510930572023,0.638120410650,0.823559577427,-0.725295417827,-0.249781977539
192,0,-0.349532146290,-0.029490649434,0.494190444653,False,-0.168445281626,-0.738704023447,0.795609391912,-0.381671547931,-0.397504016671,-1.468105714783,1.015309771670,-0.594211894547,-0.487975475682,0.614964964305,-1.337938026039,-0.510930572023,-0.348885499296,0.709839846350,-1.210430862976,-0.249781977539
193,1,5.129896607683,0.432818509246,0.584940923533,True,-0.168445281626,0.926535895719,2.488019932446,0.111269282696,-0.397504016671,-1.751419782634,-0.383005618846,0.756137596227,3.175999590804,1.373797298187,1.487058640196,-0.510930572023,1.895076654940,-0.215337626817,0.539129995776,-0.249781977539
195,0,-1.870046954568,-0.157779190693,0.468933210627,False,-0.168445281626,-0.738704023447,-0.640656709245,-0.381671547931,-0.397504016671,-1.454896537987,-0.264470969140,-0.594211894547,-0.487975475682,-0.570370484981,-1.510839159791,-0.510930572023,-0.348885499296,-0.596330850142,-0.371870953261,-0.249781977539
