row_id,label,raw_logit,scaled_logit,polynomial_score,plaintext_decision,x_0,x_1,x_2,x_3
210,1,25.489694581861,0.365940659164,0.572090309855,True,-1.723317904392,0.524808075264,-0.462002583256,-2.038386549412
211,0,-13.902210546603,-0.199585917945,0.460681574165,False,-0.634774135461,1.431208676103,-0.989860679460,-2.225410293997
213,0,-35.736919793454,-0.513054087161,0.398928344829,False,1.610015643464,0.237861765263,-0.604313133324,1.106895654748
214,1,22.002810489695,0.315881500588,0.562228655616,True,-0.812149788834,-1.485882422390,1.222049120997,1.130375032737
218,0,-45.582025268078,-0.654394516931,0.371084280165,False,0.499396585131,1.002215147952,-0.351877887818,-0.895532598067
219,0,-20.925985860601,-0.300422158253,0.440816834824,False,0.287396473063,0.240696561875,-0.259224138883,0.515740274888
220,0,-5.298840605382,-0.076072360056,0.485013745069,False,0.004811677686,-0.879509180975,0.394458678510,0.102913634187
223,1,23.916709526549,0.343358231346,0.567641571575,True,-1.075084764505,-1.579533173092,1.273275237412,0.254093149490
224,0,-51.490662324621,-0.739221368516,0.354373390402,False,-0.912367384508,1.526618366871,0.227401057354,-1.059076964664
227,0,-43.110938402848,-0.618918565919,0.378073042514,False,1.288412422553,1.167231049489,-1.005760019707,0.288033258484
228,1,25.066545159591,0.359865750027,0.570893552755,True,-1.224831154393,0.078139761012,-0.192678297938,0.381215846817
229,1,6.909504201355,0.099195716678,0.519541556186,True,-1.581550958285,0.673925207855,-0.187968061115,-1.783549398077
232,1,21.962478949201,0.315302484215,0.562114589390,True,-0.074033663281,0.512085644689,-1.492957958748,-2.401267017344
238,0,-33.403371941484,-0.479552703439,0.405528117423,False,0.723840411289,1.152032441152,-0.999276571162,-0.051372603690
241,0,-44.567539101731,-0.639830131500,0.373953464095,False,0.856397602901,0.943196731755,-0.537185385690,0.151036814601
243,0,-42.724657837959,-0.613372961436,0.379165526597,False,1.079575966609,0.087685853215,0.119839958709,0.922405964983
244,1,20.116679769866,0.288803423342,0.556894274398,True,-1.115825625041,-2.107112730383,1.774631378576,-0.253762933056
245,0,-32.568538270094,-0.467567483960,0.407889205660,False,1.044389080159,-0.348384420211,0.266278838910,1.741888751316
248,0,-32.685835035736,-0.469251445124,0.407557465311,False,1.229181749557,-0.936034342321,0.501630312048,0.700869443648
249,0,-38.249938836671,-0.549132033964,0.391820989309,False,0.127090502067,0.627987841081,0.070744445525,0.492905148125
250,0,-43.333329239937,-0.622111301291,0.377444073646,False,0.943398146321,0.660143997823,-0.355804612485,0.429348571693
253,0,-32.483855309345,-0.466351740148,0.408128707191,False,0.225459116494,0.292286444783,0.130813710839,0.365787223029
254,1,22.771913220436,0.326923059339,0.564403842690,True,-1.665879969867,0.517379541975,-0.426080154571,-1.966230412180
256,0,-33.086741824409,-0.475007029759,0.406423615137,False,0.332144631356,1.178894700607,-0.824773293551,0.261499652465
258,1,18.411375016240,0.264321358889,0.552071307701,True,-1.040917278362,-1.866120864244,1.716921813616,0.157827699738
259,1,26.870219649711,0.385760051338,0.575994730114,True,-0.562396713682,0.071770007181,-0.891509285107,-0.116799894792
260,0,-36.153459063785,-0.519034098206,0.397750282653,False,0.358895101474,-1.276346552384,1.669819445391,-0.248847534819
261,0,-43.651501054803,-0.626679108225,0.376544215680,False,-0.103687666687,1.289144380864,-0.334996408210,-0.314227103607
262,0,-32.965824474152,-0.473271089977,0.406765595275,False,-0.219969605125,0.851663539967,-0.102578981909,0.253477531652
264,0,-31.917198672648,-0.458216581741,0.409731333397,False,0.248870171815,1.180312098913,-0.809836161215,0.218917032589
265,1,13.819268490239,0.198395167280,0.539083847954,True,-0.685603543859,0.043866045356,-0.421564650302,-0.222934318869
268,1,8.727275542741,0.125292398250,0.524682602455,True,-0.785188408308,-1.490476159067,1.736944902054,0.897719212476
280,0,-7.755127941362,-0.111335842870,0.478066838955,False,-0.062082073477,-1.083050993086,0.734049342029,0.101052463981
284,0,-37.094501613666,-0.532544096527,0.395088812984,False,1.595673735700,0.343159089995,-0.641037401935,0.984731305740
285,1,17.178279827244,0.246618531387,0.548583850683,True,-0.426911382568,-1.271752815707,0.614116998811,1.003863181016
286,1,20.185679406188,0.289794010825,0.557089420133,True,-1.511106881915,-2.492645069523,2.618121161310,-0.775224647034
289,0,-42.451207480446,-0.609447194348,0.379938902713,False,-0.003550920003,1.423780142814,-0.564656421555,-1.343549672363
291,0,-31.671183690393,-0.454684688314,0.410427116402,False,1.201271272193,-0.876674384364,0.478858058150,0.972390315603
292,0,-40.241472225143,-0.577723315770,0.386188506793,False,0.366276965764,1.245683191853,-0.687360839946,-0.256244493331
293,1,16.911834617836,0.242793333119,0.547830286624,True,-0.753797909207,0.251284356447,-0.709720719025,-1.128178873865
296,0,-49.671132732482,-0.713099444764,0.359519409381,False,-0.312130423202,1.110688811055,0.182062736967,-1.212122422404
299,0,-29.362022375324,-0.421533407860,0.416957918652,False,-0.317761731103,0.698652831308,0.005383036699,0.018349695579
302,0,-32.906998277281,-0.472426556623,0.406931968345,False,1.081649918957,-0.075929727105,-0.079222530350,1.241424855051
303,0,-34.998178621934,-0.502448411585,0.401017662918,False,1.040662996279,-0.132471965539,0.085864855558,1.211837021001
304,1,26.139165635438,0.375264735790,0.573927152951,True,-2.416228899102,1.045676336963,-0.216039331439,-0.964061839513
306,0,-32.187052346959,-0.462090713349,0.408968129470,False,1.172622608400,1.389147808310,-1.291558679047,-1.773050489220
313,0,-28.169096841909,-0.404407272644,0.420331767289,False,0.925154396004,-1.024032576888,0.733659876922,1.045205020754
314,1,12.867210817503,0.184727031273,0.536391225161,True,-0.316355661715,-0.325767866379,-0.328518457997,0.359616727961
315,1,22.554041164624,0.323795197470,0.563787653902,True,-1.451243477695,0.360133715487,-0.395456742311,-1.290482460324
316,1,28.720824775473,0.412328108378,0.581228637350,True,-1.547067106529,0.367545171688,-0.382501300078,-0.469133731554
317,1,22.010094598199,0.315986074280,0.562249256633,True,-0.741248739913,-0.388667563142,0.057800458148,1.484570039705
319,1,20.536524203975,0.294830884693,0.558081684285,True,-0.276279168966,0.202529270150,-1.088991004026,-0.818413340285
321,0,-34.494477313567,-0.495217066062,0.402442237986,False,0.807606995116,1.229425804058,-1.084661068426,0.085017766818
322,1,23.983237290977,0.344313331608,0.567829726327,True,-1.326982095476,-2.497956043897,3.250795772641,0.505250910494
323,1,24.213674861345,0.347621589230,0.568481453078,True,-0.844594839977,-1.481647304561,0.895402444854,0.417623199393
324,0,-39.425859302932,-0.566014037362,0.388495234640,False,0.214702685671,1.154867237763,-0.533847440626,-0.291415838001
325,1,9.943486104450,0.142752823019,0.528122306135,True,-0.587916873085,-0.565359069758,0.356566014578,0.888465855989
330,1,14.281304523355,0.205028348779,0.540390584709,True,-0.666656758847,-0.557571917621,0.214846535084,0.562638900750
333,1,22.863384317760,0.328236256464,0.564662542523,True,-2.465617086377,1.175359743387,-0.260206965535,-1.305896767418
335,1,20.170310860233,0.289573373585,0.557045954596,True,-0.673651954056,-1.536071984081,0.980008011904,0.722468562504
337,1,11.712636481204,0.168151481796,0.533125841914,True,-1.477044850976,-2.658019589909,3.714075972175,-0.676487181470
339,0,-41.516364375802,-0.596026197841,0.382582839025,False,1.150617622469,0.117707373955,-0.013265469008,0.842800374694
340,0,-40.375946556029,-0.579653885205,0.385808184615,False,1.238672717931,0.134681999446,-0.128489866375,0.914999462008
342,0,-45.901568633260,-0.658982014412,0.370180543161,False,1.419739303450,1.082767772142,-0.866972983371,-0.184661023855
343,1,14.562038771789,0.209058686435,0.541184561228,True,-0.778931399528,-1.823359835842,1.513369020971,0.355913476473
344,0,-33.306655168705,-0.478164197214,0.405801653149,False,0.626927078679,0.315255128170,-0.168730775805,0.383062700330
346,1,9.848207317367,0.141384961115,0.527852837340,True,-1.175794484465,-1.454443503345,2.088723532449,0.371957718098
347,0,-35.871755470356,-0.514989844230,0.398547000687,False,0.493772307577,1.192675910639,-0.849103407877,0.212130919683
348,0,-35.740687233741,-0.513108174101,0.398917689702,False,0.784125636326,-1.181637022225,1.212633229294,0.296670997134
349,0,-5.789699072880,-0.083119328413,0.483625492303,False,-0.454410584636,1.311412903642,-1.180858949834,-3.007865337686
350,0,-33.778277945068,-0.484935009988,0.404467803032,False,-0.012936433172,-0.430366396669,1.378499545417,0.747150542780
353,0,-29.113759051822,-0.417969236310,0.417660060447,False,0.824831345126,1.216344754635,-1.174971153806,-1.019610611826
356,1,22.428385788190,0.321991236613,0.563432273613,True,-0.439063337259,-0.378419602621,-0.411356082558,0.684204811954
357,0,-27.017290934462,-0.387871467884,0.423589320827,False,0.900372423030,-1.075622459797,0.562684694986,0.183125297851
361,1,21.828083991934,0.313373054300,0.561734491697,True,-0.784625980552,-1.350905118680,0.887567323291,0.713826051623
363,0,-41.906095072709,-0.601621333855,0.381480597231,False,1.270274127440,1.543575915275,-1.205189064161,-1.421957432596
364,1,26.992128234401,0.387510221694,0.576339513674,True,-0.838021465585,-1.447014970056,0.797463425320,0.562638900750
369,1,16.318126795501,0.234269816639,0.546151153878,True,-1.041163340505,-1.100367160338,1.165118486250,0.545977609618
370,0,-38.035322856342,-0.546050917670,0.392427969219,False,0.910074301811,1.169007066643,-0.977878899994,0.111541828375
372,0,-43.652908145526,-0.626699309005,0.376540236126,False,0.849789076774,0.710316482426,-0.338922445585,0.292967745647
373,0,-30.062492748473,-0.431589651934,0.414976838569,False,1.142849089096,-1.248425513472,0.563074160093,-0.024838997671
374,1,25.438785814450,0.365209791721,0.571946328969,True,-2.515743460081,0.837882329935,-0.156167089650,-3.048572470661
375,0,-43.353665627249,-0.622403258927,0.377386557991,False,0.228482165680,0.770752296928,0.041901117901,0.905125715451
376,1,20.430206410067,0.293304542216,0.557780994817,True,-1.138779707810,-0.244492539824,0.245453910546,0.676803081210
377,1,19.838651470316,0.284811933413,0.556107950882,True,-0.092519960568,-0.224350114504,-0.757831114586,0.782942277518
378,1,42.869302780913,0.615449544409,0.621243560249,True,-1.420731771962,-0.270289188987,-0.162842979777,0.431815815274
382,0,-49.101517802439,-0.704921815868,0.361130402274,False,-0.171730879575,1.162278693964,0.007147084537,-1.320118016688
383,0,-40.138491613738,-0.576244883272,0.386479757995,False,0.616487013468,-0.327888157628,0.771552540854,0.440453553924
384,0,-41.638085598075,-0.597773678345,0.382238585366,False,1.664782046151,1.477487584637,-1.256621367986,-1.469441134015
386,0,-46.109704598062,-0.661970100908,0.369591890121,False,0.512824547793,0.862627030476,-0.181097438435,0.889697091664
388,0,-34.728557706610,-0.498577621562,0.401780208552,False,1.157331603799,1.457712316710,-1.266426724795,-1.800204485308
389,1,7.799970074951,0.111979615194,0.522059984193,True,-0.668801014665,-1.973552824978,1.855113197435,0.406513444930
390,0,-39.794626416231,-0.571308211449,0.387452282345,False,0.180429744324,0.075663583249,0.816890861242,0.968687064115
391,0,-23.394904667436,-0.335866983717,0.433834204208,False,-0.336202331135,-0.555812977555,1.309999506024,0.380595456748
392,1,27.300048959326,0.391930859716,0.577210379364,True,-1.370289032645,0.250942814687,-0.478295970552,-1.108469558603
393,0,-40.129974771046,-0.576122611936,0.386503845449,False,0.495600197782,0.716327617409,-0.259029406329,-0.387051353221
394,1,30.427710134875,0.436832864664,0.586056074339,True,-1.229365728171,-1.453726265648,1.668834327767,1.441381346455
402,0,-34.453988901224,-0.494635797571,0.402556747879,False,1.243101836505,-1.072087502577,0.774095518905,1.115533393399
403,1,13.213697058466,0.189701331887,0.537371162382,True,-0.685884757737,-1.763282640187,1.713783183048,1.035331274197
405,1,10.884015513170,0.156255454472,0.530782324531,True,-0.619588586063,-0.573829305416,0.344584235112,0.786025138937
407,0,-55.863524076505,-0.801999990942,0.342006001784,False,-0.824980172005,1.527318527480,0.321033051000,-0.901736498755
410,1,25.658846233169,0.368369070637,0.572568706915,True,-0.513159678866,0.016303625292,-0.843994542063,0.002314998417
