row_id,label,raw_logit,scaled_logit,polynomial_score,plaintext_decision,x_0,x_1,x_2,x_3
87,1,11.945890995323,0.171500180635,0.533785535585,True,-0.492089729077,0.224080555231,-0.730728925087,-0.832586867241
88,0,-29.006559836011,-0.416430239773,0.417963242765,False,0.957704902351,1.016337899744,-1.123149384874,-0.006943130302
89,1,17.113078134306,0.245682468759,0.548399446346,True,0.060829482128,0.381326381720,-1.360081628153,-1.403441175158
91,0,-30.934700248864,-0.444111425649,0.412510049147,False,0.052431732705,0.562616748140,-0.068821521025,0.371957718098
93,1,23.282756861442,0.334256943160,0.565848617803,True,-1.152313125675,0.237503146415,-0.527565597549,-0.928270104775
94,0,-35.958019003706,-0.516228279401,0.398303028958,False,0.576695249770,0.715968998560,-0.445709195960,-0.491372329404
95,0,-33.177640887011,-0.476312014516,0.406166533140,False,1.463397757966,-0.098556868731,-0.300643982101,1.483949649636
97,0,-43.448334345121,-0.623762362423,0.377118814603,False,0.085277513623,0.920228048368,-0.049783550210,0.315802872410
100,0,-28.986432931989,-0.416141289566,0.418020165955,False,1.191780303820,-1.140293392129,0.464539488043,0.316418490247
102,0,-26.681299089299,-0.383047829182,0.424539577651,False,0.967617691540,-1.084109772543,0.557782016581,0.500932041169
105,0,-47.738947657530,-0.685360192037,0.364984042169,False,1.574582694871,1.103977515463,-0.895816310995,-0.039012524628
106,1,30.234811587516,0.434063532872,0.585510515976,True,-0.979401742610,-0.374532857387,-0.007560950678,1.229732888370
111,1,36.702918719803,0.526922369604,0.603803706812,True,-1.079092062263,-0.613413995447,0.030904456058,0.729254675411
112,1,34.473651528070,0.494918082422,0.597498862237,True,-1.432050630540,-1.724773806702,1.996649399231,1.034715656360
113,0,-24.490116396105,-0.351590298903,0.430736711116,False,0.833513823601,-1.015545264142,0.517346374598,0.417623199393
114,0,-32.079029150630,-0.460539887405,0.409273642181,False,1.601473771928,-0.383366835020,-0.210935047567,1.049523890079
115,0,-29.354052548981,-0.421418989718,0.416980459026,False,0.527025848618,-1.494369735136,1.549680914763,0.458349421294
116,0,-29.974599194773,-0.430327815513,0.415225420344,False,0.689497166472,-0.084417039850,0.078991941907,0.770601287380
117,0,-28.074323447307,-0.403046666365,0.420599806726,False,1.261591648965,-0.828978077524,0.229371292601,0.932895329377
118,1,16.094864201443,0.231064565961,0.545519719494,True,-1.445127075854,-1.342417805934,1.998619634478,0.177570420620
124,1,13.922549313941,0.199877909750,0.539375948221,True,-2.405156102666,1.263340900866,-0.310066517620,-2.664741907330
125,1,16.030810604542,0.230144985877,0.545338562218,True,-0.972828368218,-1.132164698231,1.141177837031,0.626198340521
127,0,-28.867227946485,-0.414429933205,0.418357303159,False,1.008780372892,-1.021556399125,0.687130251502,1.083463999073
130,0,-42.071478847971,-0.603995652132,0.381012856530,False,0.054263138083,1.451701181727,-0.634737231088,-1.295445580875
131,1,13.639998590982,0.195821494030,0.538576834324,True,-0.400305034562,-1.197894410020,0.731895829085,1.279077759995
133,0,-34.972137626592,-0.502074556223,0.401091312424,False,1.478337245220,0.032202394238,-0.375238921320,1.163685207200
134,0,-23.352673912346,-0.335260701429,0.433953641818,False,-0.745923920631,-0.184065263865,1.556737106112,0.863163485644
136,0,-43.864081510856,-0.629731001686,0.375942992668,False,0.971800747971,0.861568251019,-0.552880829498,0.684825202023
137,1,32.134641637632,0.461338283403,0.590883641830,True,-1.258049543699,-0.413050229417,0.233678318489,0.943384693771
138,0,-34.270538515981,-0.492002107525,0.403075584818,False,0.196634694028,1.106812312075,-0.634164488283,-0.214916970287
140,0,-38.132861984849,-0.547451229975,0.392152107695,False,-0.038744836800,0.853798175970,-0.070768846559,0.250389898002
142,1,8.475505939159,0.121677889084,0.523970544150,True,-1.712772383977,0.714210058494,-0.182274997641,-2.035952711450
143,0,-36.818769928686,-0.528585577753,0.395868641183,False,1.070049846501,1.149214721628,-1.064637979988,-0.000166561858
145,0,-40.085587445361,-0.575485369023,0.386629382302,False,0.014749073090,1.449583622813,-0.666948286401,-1.413892361702
146,1,22.544513457113,0.323658413738,0.563760707506,True,-0.923369877474,-0.331775244403,0.133173411193,1.218613589444
149,0,-33.341342530598,-0.478662183412,0.405703549868,False,0.898966353641,-0.891155755005,0.862045903932,0.967451056209
150,1,15.303971819461,0.219710185913,0.543282906625,True,-0.799881833419,0.264006787022,-0.591552423644,-0.562335408812
152,1,31.490687599664,0.452093411348,0.589062402036,True,-1.037542711829,-0.044132189211,-0.516181761571,-0.133454982023
159,0,-32.649966817113,-0.468736506056,0.407658908307,False,1.276531136219,-0.238131324536,-0.062933724996,1.445103686867
160,0,-26.186434253939,-0.375943343741,0.425939161283,False,1.039362382094,-1.081992213628,0.498285494071,0.646561451472
161,1,28.110816821960,0.403570580433,0.579503404345,True,-0.557510622556,0.053395060471,-0.905827855214,-0.035958296597
164,0,-37.503119955764,-0.538410391432,0.393933152888,False,0.299066848988,0.401118726735,0.175579288422,0.726167041761
165,0,-39.006369177540,-0.559991662614,0.389681642465,False,0.023758462697,1.247800750768,-0.521677801521,-0.320431004295
170,0,-34.996188262293,-0.502419837154,0.401023292081,False,0.635468950215,1.499055946807,-1.121774802144,-1.702087409813
171,1,13.841599280194,0.198715757390,0.539147004206,True,0.177828515955,-0.168163079501,-0.851852573338,0.776771782449
172,1,9.434208652318,0.135441424056,0.526681960539,True,-0.372384011678,-1.675301482708,1.225187751564,0.927956069983
173,1,14.017669543617,0.201243495337,0.539644968581,True,0.193119520556,-0.119749534964,-0.918405287196,0.625582722684
175,0,-31.149846971991,-0.447200161507,0.411901568183,False,-0.061410675344,0.458719744627,0.157915900338,0.482415783731
176,0,-36.147171844427,-0.518943836270,0.397768064255,False,0.760117001515,1.422362744509,-1.101751713706,-1.339254664194
177,1,22.277437461484,0.319824159640,0.563005359449,True,-0.774959253505,-1.537489382387,1.013181275128,0.652736718772
184,0,-40.248602301002,-0.577825678105,0.386168341413,False,0.797448143783,0.848845820444,-0.557806417615,0.608920954329
187,0,-34.569658240019,-0.496296394717,0.402229610241,False,0.437213166420,-0.352271165445,0.874004773686,1.189598423150
188,0,-26.263679896584,-0.377052314321,0.425720694079,False,-0.667500400481,-0.054737060872,1.413643043888,0.947087945258
189,1,13.279726606943,0.190649279553,0.537557908072,True,-0.824277137311,-1.874249558141,1.803887081019,0.523146777863
190,0,-34.691369748323,-0.498043735763,0.401885384055,False,0.401217790071,-0.239898803146,0.773706053798,1.157529028825
191,1,12.453730741403,0.178790939292,0.535221815041,True,-2.041265344893,0.940020393383,-0.306532923614,-2.957900075992
195,1,24.212898930038,0.347610449638,0.568479258579,True,-1.127882670048,-0.043414951514,-0.121816267220,0.529315841263
198,0,-34.621171365041,-0.497035938570,0.402083920102,False,1.451867988979,-0.776670956918,0.336336738730,1.145168949762
200,0,-40.546311209675,-0.582099711045,0.385326356924,False,0.462135746333,0.831529653192,-0.311047900960,0.761343158661
201,0,-36.569921790807,-0.525013010365,0.396572436958,False,1.067905590683,-0.110562061609,0.144170073035,1.601203372639
202,0,-50.519494346203,-0.725278877010,0.357120061229,False,0.739799298850,1.045317718114,-0.367385471987,-0.267363792257
204,1,12.157966881346,0.174544830279,0.534385331565,True,-1.114560162591,-2.510319855623,2.589071646276,-0.337706481595
205,1,10.815749038218,0.155275392559,0.530589252334,True,0.004284401665,-0.278062679454,-0.505973193827,1.031628022710
206,0,-39.610817966207,-0.568669380875,0.387972131968,False,0.959392185617,1.325194113675,-1.048142987224,-0.665367882545
207,1,26.940142798257,0.386763897147,0.576192487738,True,-0.425079977189,0.182736925135,-1.136872302465,-0.928270104775
208,0,-22.308880681941,-0.320275571594,0.436905712396,False,0.570016420175,0.564734307055,-0.725047316468,0.011573127136
209,1,32.401416980532,0.465168221205,0.591638139577,True,-1.088653334106,-0.340255726314,-0.020138382660,1.069910862186
211,0,-13.902210546603,-0.199585917945,0.460681574165,False,-0.634774135461,1.431208676103,-0.989860679460,-2.225410293997
213,0,-35.736919793454,-0.513054087161,0.398928344829,False,1.610015643464,0.237861765263,-0.604313133324,1.106895654748
215,0,-38.397071064609,-0.551244325436,0.391404867889,False,0.458936938474,0.976770286802,-0.537577141768,-0.604283321925
217,1,30.587968334555,0.439133598046,0.586509318815,True,-0.795839383926,0.145628412867,-0.893479520354,-0.493185777298
218,0,-45.582025268078,-0.654394516931,0.371084280165,False,0.499396585131,1.002215147952,-0.351877887818,-0.895532598067
220,0,-5.298840605382,-0.076072360056,0.485013745069,False,0.004811677686,-0.879509180975,0.394458678510,0.102913634187
222,1,32.619046606567,0.468292602650,0.592253642722,True,-0.697379374989,-0.297851609051,-0.579593553890,0.341100470523
226,0,-37.105076954930,-0.532695920526,0.395058903656,False,1.220253208940,-0.264988460865,0.203643685832,1.604925713051
230,1,22.741510919889,0.326486591264,0.564317858479,True,-0.429115396335,-1.081274975932,0.196198029377,0.810711891443
231,0,-43.684733239533,-0.627156203293,0.376450227951,False,-0.125836774731,1.034712846454,-0.067240750885,-1.021424059720
234,0,-24.060724189520,-0.345425765758,0.431951124146,False,-0.648448160265,-0.057196161547,1.308808200991,1.064947741635
237,1,34.653948369717,0.497506498884,0.598008780280,True,-0.614526736264,-0.615531554361,-0.433734289408,0.472542037175
244,1,20.116679769866,0.288803423342,0.556894274398,True,-1.115825625041,-2.107112730383,1.774631378576,-0.253762933056
248,0,-32.685835035736,-0.469251445124,0.407557465311,False,1.229181749557,-0.936034342321,0.501630312048,0.700869443648
249,0,-38.249938836671,-0.549132033964,0.391820989309,False,0.127090502067,0.627987841081,0.070744445525,0.492905148125
252,0,-29.550879025349,-0.424244712493,0.416423791639,False,-0.367501435726,0.929056902874,-0.206616566823,-0.121094902960
253,0,-32.483855309345,-0.466351740148,0.408128707191,False,0.225459116494,0.292286444783,0.130813710839,0.365787223029
254,1,22.771913220436,0.326923059339,0.564403842690,True,-1.665879969867,0.517379541975,-0.426080154571,-1.966230412180
255,0,-36.340840052436,-0.521724217630,0.397220329127,False,1.202325824235,0.707498762902,-0.775105037563,0.541657785847
257,0,-35.759151059153,-0.513373248459,0.398865470054,False,1.246687313446,0.647780186096,-0.764497840827,0.585471641398
258,1,18.411375016240,0.264321358889,0.552071307701,True,-1.040917278362,-1.866120864244,1.716921813616,0.157827699738
259,1,26.870219649711,0.385760051338,0.575994730114,True,-0.562396713682,0.071770007181,-0.891509285107,-0.116799894792
260,0,-36.153459063785,-0.519034098206,0.397750282653,False,0.358895101474,-1.276346552384,1.669819445391,-0.248847534819
261,0,-43.651501054803,-0.626679108225,0.376544215680,False,-0.103687666687,1.289144380864,-0.334996408210,-0.314227103607
262,0,-32.965824474152,-0.473271089977,0.406765595275,False,-0.219969605125,0.851663539967,-0.102578981909,0.253477531652
263,0,-29.422936324635,-0.422407913857,0.416785640970,False,0.673784341054,-1.103543498710,1.049103703813,0.675567073304
264,0,-31.917198672648,-0.458216581741,0.409731333397,False,0.248870171815,1.180312098913,-0.809836161215,0.218917032589
265,1,13.819268490239,0.198395167280,0.539083847954,True,-0.685603543859,0.043866045356,-0.421564650302,-0.222934318869
274,0,-45.963537169304,-0.659871660495,0.370005282882,False,1.476860872362,1.094431423260,-0.899940059186,-0.138370380261
275,1,18.852294357857,0.270651380381,0.553318321935,True,-1.191190944270,0.343159089995,-0.356590415612,0.015915857617
279,1,20.146005509899,0.289224435865,0.556977213865,True,-1.106018291055,-1.076339697494,1.057351200195,0.506482146169
281,0,-52.366405615360,-0.751793903508,0.351896601009,False,-1.141626998322,1.625204396010,0.268432351854,-2.089640313557
282,1,19.210906927321,0.275799771611,0.554332555007,True,0.108976813168,0.504298492552,-1.518685565517,-2.329683547868
283,1,35.861186828622,0.514838116413,0.601423108933,True,-1.365930217541,-0.443087119535,0.266851581714,0.915615079845
284,0,-37.094501613666,-0.532544096527,0.395088812984,False,1.595673735700,0.343159089995,-0.641037401935,0.984731305740
286,1,20.185679406188,0.289794010825,0.557089420133,True,-1.511106881915,-2.492645069523,2.618121161310,-0.775224647034
287,1,20.380972263499,0.292597716326,0.557641750116,True,-0.914652247264,-1.535713365232,1.203011150182,0.412068322162
288,1,31.938728360022,0.458525670890,0.590329557165,True,-0.903017023074,-0.580899219857,-0.034067487660,0.785409521099
289,0,-42.451207480446,-0.609447194348,0.379938902713,False,-0.003550920003,1.423780142814,-0.564656421555,-1.343549672363
291,0,-31.671183690393,-0.454684688314,0.410427116402,False,1.201271272193,-0.876674384364,0.478858058150,0.972390315603
292,0,-40.241472225143,-0.577723315770,0.386188506793,False,0.366276965764,1.245683191853,-0.687360839946,-0.256244493331
293,1,16.911834617836,0.242793333119,0.547830286624,True,-0.753797909207,0.251284356447,-0.709720719025,-1.128178873865
294,1,27.588722085424,0.396075171203,0.578026808727,True,-1.083099360021,-1.288351745262,1.084842854801,0.884146986664
296,0,-49.671132732482,-0.713099444764,0.359519409381,False,-0.312130423202,1.110688811055,0.182062736967,-1.212122422404
302,0,-32.906998277281,-0.472426556623,0.406931968345,False,1.081649918957,-0.075929727105,-0.079222530350,1.241424855051
303,0,-34.998178621934,-0.502448411585,0.401017662918,False,1.040662996279,-0.132471965539,0.085864855558,1.211837021001
306,0,-32.187052346959,-0.462090713349,0.408968129470,False,1.172622608400,1.389147808310,-1.291558679047,-1.773050489220
307,1,24.199039520726,0.347411478192,0.568440061204,True,-0.818231038940,-1.497546073508,0.939389092223,0.600281784009
310,0,-38.346417874135,-0.550517127162,0.391548125949,False,1.164994681967,1.543934534123,-1.232291253660,-1.826738091328
312,0,-41.651722435553,-0.597969454456,0.382200017472,False,0.280893402141,-0.348737915933,1.173755447739,0.213362155358
320,0,-48.291290316180,-0.693289853020,0.363421898955,False,0.750731488346,0.973235329582,-0.378771598937,-0.222934318869
322,1,23.983237290977,0.344313331608,0.567829726327,True,-1.326982095476,-2.497956043897,3.250795772641,0.505250910494
323,1,24.213674861345,0.347621589230,0.568481453078,True,-0.844594839977,-1.481647304561,0.895402444854,0.417623199393
326,1,22.462878277593,0.322486425140,0.563529825753,True,-0.746416044917,-0.135648303911,-0.394670939184,0.286797250578
327,0,-27.476573224633,-0.394465115504,0.422290372246,False,1.150863684612,-0.887637874872,0.293564306106,0.604601607781
330,1,14.281304523355,0.205028348779,0.540390584709,True,-0.666656758847,-0.557571917621,0.214846535084,0.562638900750
331,0,-39.354096561032,-0.564983781586,0.388698195028,False,1.018763465551,1.167931210098,-0.998680918646,0.299758630785
334,1,5.915328771204,0.084922920624,0.516729815363,True,-0.720860733779,-2.055522847474,1.889477765692,-0.015580868952
335,1,20.170310860233,0.289573373585,0.557045954596,True,-0.673651954056,-1.536071984081,0.980008011904,0.722468562504
338,0,-45.498876065953,-0.653200792395,0.371319443898,False,0.230661573232,1.435443793932,-0.607062298784,-1.354668971288
341,0,-32.878294034732,-0.472014466576,0.407013150085,False,1.619471460102,-0.407397713282,-0.169319555408,1.106895654748
342,0,-45.901568633260,-0.658982014412,0.370180543161,False,1.419739303450,1.082767772142,-0.866972983371,-0.184661023855
345,0,-59.166172547912,-0.849414186304,0.332665405298,False,-0.851906400797,1.673976559396,0.269806934584,-0.990595445532
347,0,-35.871755470356,-0.514989844230,0.398547000687,False,0.493772307577,1.192675910639,-0.849103407877,0.212130919683
350,0,-33.778277945068,-0.484935009988,0.404467803032,False,-0.012936433172,-0.430366396669,1.378499545417,0.747150542780
352,1,28.510729355422,0.409311891127,0.580634442552,True,-1.161698638844,0.013827447529,-0.410375546877,-0.435203167022
353,0,-29.113759051822,-0.417969236310,0.417660060447,False,0.824831345126,1.216344754635,-1.174971153806,-1.019610611826
355,0,-35.920777830533,-0.515693629626,0.398408354964,False,1.253330991307,1.454177359490,-1.269175890256,-1.697792401644
356,1,22.428385788190,0.321991236613,0.563432273613,True,-0.439063337259,-0.378419602621,-0.411356082558,0.684204811954
360,0,-33.397567137720,-0.479469367261,0.405544534650,False,1.687454915042,0.577456737630,-0.975519199640,0.321357749641
364,1,26.992128234401,0.387510221694,0.576339513674,True,-0.838021465585,-1.447014970056,0.797463425320,0.562638900750
365,0,-40.931839535330,-0.587634516068,0.384236000335,False,1.123585938472,0.872173122679,-0.737418561041,0.511421405563
366,1,13.467323021190,0.193342491716,0.538088470868,True,0.167725907398,0.262247846956,-1.222669174547,-0.243884414269
367,0,-36.169773936742,-0.519268321310,0.397704140702,False,0.089924572952,0.671807648940,-0.039359631172,0.264582513884
369,1,16.318126795501,0.234269816639,0.546151153878,True,-1.041163340505,-1.100367160338,1.165118486250,0.545977609618
372,0,-43.652908145526,-0.626699309005,0.376540236126,False,0.849789076774,0.710316482426,-0.338922445585,0.292967745647
374,1,25.438785814450,0.365209791721,0.571946328969,True,-2.515743460081,0.837882329935,-0.156167089650,-3.048572470661
376,1,20.430206410067,0.293304542216,0.557780994817,True,-1.138779707810,-0.244492539824,0.245453910546,0.676803081210
382,0,-49.101517802439,-0.704921815868,0.361130402274,False,-0.171730879575,1.162278693964,0.007147084537,-1.320118016688
383,0,-40.138491613738,-0.576244883272,0.386479757995,False,0.616487013468,-0.327888157628,0.771552540854,0.440453553924
385,1,17.069671065210,0.245059298818,0.548276681867,True,-0.377734105701,-0.080181922021,-0.639846096902,0.036245562949
386,0,-46.109704598062,-0.661970100908,0.369591890121,False,0.512824547793,0.862627030476,-0.181097438435,0.889697091664
390,0,-39.794626416231,-0.571308211449,0.387452282345,False,0.180429744324,0.075663583249,0.816890861242,0.968687064115
391,0,-23.394904667436,-0.335866983717,0.433834204208,False,-0.336202331135,-0.555812977555,1.309999506024,0.380595456748
392,1,27.300048959326,0.391930859716,0.577210379364,True,-1.370289032645,0.250942814687,-0.478295970552,-1.108469558603
393,0,-40.129974771046,-0.576122611936,0.386503845449,False,0.495600197782,0.716327617409,-0.259029406329,-0.387051353221
395,0,-6.320872826544,-0.090745079789,0.482123219282,False,0.022774214125,-0.326467685446,-0.028775344149,0.304683573485
396,0,-22.544073622615,-0.323652099291,0.436240536440,False,-0.404431848218,-1.108837395996,1.598936795932,-0.720296264790
397,0,-38.771265523111,-0.556616416747,0.390346565901,False,0.158340394229,0.100049664942,0.707932270154,0.676182691141
398,1,20.374840391037,0.292509684614,0.557624407869,True,-1.090375769107,-1.918769526610,1.930486150479,0.439222318249
400,0,-38.230997155809,-0.548860099314,0.391874560435,False,0.532017394947,-0.181592501520,0.748963564653,1.250682983770
402,0,-34.453988901224,-0.494635797571,0.402556747879,False,1.243101836505,-1.072087502577,0.774095518905,1.115533393399
403,1,13.213697058466,0.189701331887,0.537371162382,True,-0.685884757737,-1.763282640187,1.713783183048,1.035331274197
404,1,25.494295014538,0.366006704889,0.572103320863,True,-1.071323528891,-0.434606637624,0.301605615078,1.143307779555
409,1,19.782892225719,0.284011430502,0.555950251809,True,-0.006271664270,0.286975470409,-1.318660868546,-1.246052986936
410,1,25.658846233169,0.368369070637,0.572568706915,True,-0.513159678866,0.016303625292,-0.843994542063,0.002314998417
411,1,11.832074918479,0.169866189688,0.533463639369,True,-1.993775351292,1.051328853097,-0.303195894939,-1.573762110199
