row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
63,1,0.3472449366,0.3472449734,0.0000000367,0.5682397707,-0.0000000000,0.5682397707,0.0010000000,568.2397706650,true,true,false,true,true,false,35.1799400000,2.7626940000,21.8670350000,24.6297290000,58.2075860000,118.0235980000,2,2,2,1,1
65,1,0.5115046464,0.5115046790,0.0000000326,0.6002311012,-0.0000000000,0.6002311012,0.0010000000,600.2311011700,true,true,false,true,true,false,37.0709390000,2.2663130000,16.9366090000,19.2029220000,33.1207800000,89.3985680000,2,2,2,1,1
66,0,-0.4371763970,-0.4371764646,0.0000000676,0.4142104680,0.0000000000,0.4142104680,0.0010000000,414.2104680110,true,false,false,false,true,true,39.2419490000,3.0017330000,24.2361420000,27.2378750000,32.9808430000,99.4643040000,2,2,2,1,1
69,0,-0.4015954664,-0.4015954418,0.0000000246,0.4211447686,0.0000000000,0.4211447686,0.0010000000,421.1447686480,true,false,false,false,true,true,30.4496440000,2.5292770000,18.1988570000,20.7281340000,31.3851780000,82.5668040000,2,2,2,1,1
70,0,-0.3335211721,-0.3335211486,0.0000000235,0.4344447278,-0.0000000000,0.4344447278,0.0010000000,434.4447278280,true,false,false,false,true,true,36.7502820000,2.5192170000,17.1917530000,19.7109700000,37.1985630000,93.6645740000,2,2,2,1,1
73,0,-0.7039780514,-0.7039781597,0.0000001082,0.3627118480,-0.0000000000,0.3627118480,0.0010000000,362.7118479890,true,false,false,false,true,true,44.3213010000,2.2830050000,20.1195420000,22.4025470000,29.6913100000,96.4194360000,2,2,2,1,1
74,0,-0.5590670176,-0.5590669795,0.0000000381,0.3905627564,-0.0000000000,0.3905627564,0.0010000000,390.5627563740,true,false,false,false,true,true,33.3882770000,2.7654500000,17.7089680000,20.4744180000,33.8642110000,87.7308550000,2,2,2,1,1
76,1,0.3205334321,0.3205333911,0.0000000410,0.5630133576,0.0000000000,0.5630133576,0.0010000000,563.0133575580,true,true,false,true,true,false,36.4194670000,6.5710760000,20.0040710000,26.5751470000,32.6053840000,95.6040450000,2,2,2,1,1
77,0,-0.5730884473,-0.5730884464,0.0000000009,0.3878544545,-0.0000000000,0.3878544545,0.0010000000,387.8544544820,true,false,false,false,true,true,33.9480640000,3.1607070000,18.6353820000,21.7960890000,34.9112160000,90.6593250000,2,2,2,1,1
78,1,0.3902323878,0.3902323702,0.0000000176,0.5766380800,-0.0000000000,0.5766380800,0.0010000000,576.6380799900,true,true,false,true,true,false,35.0866450000,5.3838790000,24.9355000000,30.3193790000,33.8810830000,99.2909830000,2,2,2,1,1
80,1,0.5003104811,0.5003104469,0.0000000342,0.5980602328,-0.0000000000,0.5980602328,0.0010000000,598.0602327590,true,true,false,true,true,false,33.4127690000,6.8843690000,21.6886120000,28.5729810000,32.1760230000,94.1655400000,2,2,2,1,1
82,0,-0.6590585234,-0.6590585930,0.0000000696,0.3713105406,-0.0000000000,0.3713105406,0.0010000000,371.3105406110,true,false,false,false,true,true,38.6996540000,4.0692170000,23.8409220000,27.9101390000,41.3772550000,107.9911460000,2,2,2,1,1
86,0,-0.3811917853,-0.3811918402,0.0000000548,0.4251267779,-0.0000000000,0.4251267779,0.0010000000,425.1267779000,true,false,false,false,true,true,36.8825150000,2.7546690000,17.3699680000,20.1246370000,31.5738080000,88.5856390000,2,2,2,1,1
89,1,0.1855747243,0.1855747131,0.0000000113,0.5365326574,-0.0000000000,0.5365326574,0.0010000000,536.5326574200,true,true,false,true,true,false,40.6950100000,2.2110800000,22.9474930000,25.1585730000,33.7909030000,99.6493050000,2,2,2,1,1
92,0,-0.4981255100,-0.4981255539,0.0000000438,0.4023636721,0.0000000000,0.4023636721,0.0010000000,402.3636721090,true,false,false,false,true,true,37.5019680000,3.9921820000,19.6349680000,23.6271500000,38.6419370000,99.7756940000,2,2,2,1,1
93,1,0.4196746935,0.4196747242,0.0000000307,0.5823802507,0.0000000000,0.5823802507,0.0010000000,582.3802506940,true,true,false,true,true,false,33.8612100000,3.7232620000,21.4412280000,25.1644900000,34.6662770000,93.6981580000,2,2,2,1,1
94,0,-0.4591193015,-0.4591193516,0.0000000501,0.4099406096,0.0000000000,0.4099406096,0.0010000000,409.9406096230,true,false,false,false,true,true,31.8624840000,3.1945550000,18.8193820000,22.0139370000,36.6944070000,90.5761590000,2,2,2,1,1
97,0,-0.4771983480,-0.4771982770,0.0000000710,0.4064265926,0.0000000000,0.4064265926,0.0010000000,406.4265925650,true,false,false,false,true,true,36.6756320000,2.1866430000,20.4884690000,22.6751120000,39.3310000000,98.6855320000,2,2,2,1,1
98,1,0.2983740454,0.2983740772,0.0000000318,0.5586734335,-0.0000000000,0.5586734335,0.0010000000,558.6734334660,true,true,false,true,true,false,42.1424760000,3.6533060000,20.2754740000,23.9287800000,39.7120310000,105.7876960000,2,2,2,1,1
99,0,-0.5938380534,-0.5938380361,0.0000000172,0.3838515563,-0.0000000000,0.3838515563,0.0010000000,383.8515563250,true,false,false,false,true,true,32.5801610000,3.0934750000,21.6178680000,24.7113430000,28.2588810000,85.5536730000,2,2,2,1,1
100,0,-0.2944432674,-0.2944432837,0.0000000164,0.4420967855,-0.0000000000,0.4420967855,0.0010000000,442.0967855290,true,false,false,false,true,true,36.4964100000,6.0696340000,18.3441510000,24.4137850000,32.1354370000,93.0501720000,2,2,2,1,1
101,0,-0.0648075385,-0.0648075357,0.0000000029,0.4872340037,-0.0000000000,0.4872340037,0.0010000000,487.2340036830,true,false,false,false,true,true,34.7006210000,4.4163780000,19.7547020000,24.1710800000,35.4265330000,94.3031940000,2,2,2,1,1
102,0,-0.2598317316,-0.2598317017,0.0000000299,0.4488833165,-0.0000000000,0.4488833165,0.0010000000,448.8833164660,true,false,false,false,true,true,34.4107570000,3.3725340000,22.5133640000,25.8858980000,33.2487650000,93.5515330000,2,2,2,1,1
103,1,0.5626049189,0.5626048733,0.0000000456,0.6101208565,-0.0000000000,0.6101208565,0.0010000000,610.1208565320,true,true,false,true,true,false,32.4300300000,4.1639040000,17.9626700000,22.1265740000,29.8565100000,84.4168200000,2,2,2,1,1
104,0,-0.4552260500,-0.4552261140,0.0000000639,0.4106978155,0.0000000000,0.4106978155,0.0010000000,410.6978154980,true,false,false,false,true,true,35.1988460000,2.2041060000,19.0033380000,21.2074440000,30.5123350000,86.9220510000,2,2,2,1,1
108,0,-0.5264852878,-0.5264852138,0.0000000740,0.3968661373,-0.0000000000,0.3968661373,0.0010000000,396.8661373080,true,false,false,false,true,true,31.7624470000,2.2176520000,19.0950890000,21.3127410000,49.6173640000,102.6966990000,2,2,2,1,1
111,1,0.5459404572,0.5459405095,0.0000000523,0.6068993977,0.0000000000,0.6068993977,0.0010000000,606.8993977160,true,true,false,true,true,false,31.5782770000,6.4429110000,19.4577950000,25.9007060000,31.8625740000,89.3457550000,2,2,2,1,1
114,0,-0.4912317232,-0.4912317101,0.0000000131,0.4037015043,0.0000000000,0.4037015043,0.0010000000,403.7015042950,true,false,false,false,true,true,34.2090730000,3.9945970000,19.6332450000,23.6278420000,31.8674240000,89.7086660000,2,2,2,1,1
116,0,-0.3619520091,-0.3619520257,0.0000000167,0.4288851305,0.0000000000,0.4288851305,0.0010000000,428.8851304700,true,false,false,false,true,true,32.6488700000,3.2416380000,19.3752300000,22.6168680000,32.8998160000,88.1693420000,2,2,2,1,1
117,0,-0.3473917117,-0.3473916738,0.0000000379,0.4317315271,-0.0000000000,0.4317315271,0.0010000000,431.7315271130,true,false,false,false,true,true,50.4143550000,4.4500110000,22.2764640000,26.7264750000,38.7965110000,115.9422510000,2,2,2,1,1
118,1,0.2521243578,0.2521244239,0.0000000661,0.5496043916,0.0000000000,0.5496043916,0.0010000000,549.6043916390,true,true,false,true,true,false,42.6084570000,2.1990670000,22.3725500000,24.5716170000,32.0842770000,99.2678760000,2,2,2,1,1
119,0,-0.5030756900,-0.5030757750,0.0000000850,0.4014033730,-0.0000000000,0.4014033730,0.0010000000,401.4033730180,true,false,false,false,true,true,36.3250390000,3.3098050000,23.4647440000,26.7745490000,35.5597290000,98.6626740000,2,2,2,1,1
120,1,0.1028238845,0.1028238561,0.0000000284,0.5202519567,0.0000000000,0.5202519567,0.0010000000,520.2519567160,true,true,false,true,true,false,32.4851930000,6.4685590000,17.2936540000,23.7622130000,41.5230280000,97.7747520000,2,2,2,1,1
122,1,0.2386177793,0.2386177986,0.0000000193,0.5469533564,0.0000000000,0.5469533564,0.0010000000,546.9533564210,true,true,false,true,true,false,33.5814620000,5.3659550000,21.9665290000,27.3324840000,31.8102310000,92.7283430000,2,2,2,1,1
123,0,-0.6284514604,-0.6284514148,0.0000000457,0.3771878930,-0.0000000000,0.3771878930,0.0010000000,377.1878930240,true,false,false,false,true,true,30.2011820000,5.5836630000,18.9155480000,24.4992110000,31.3153070000,86.0192470000,2,2,2,1,1
124,1,0.4026067759,0.4026067464,0.0000000295,0.5790524971,-0.0000000000,0.5790524971,0.0010000000,579.0524971500,true,true,false,true,true,false,34.8661210000,2.6771940000,21.1990130000,23.8762070000,33.7298280000,92.4771470000,2,2,2,1,1
125,1,0.3036674428,0.3036674302,0.0000000125,0.5597104768,-0.0000000000,0.5597104768,0.0010000000,559.7104767690,true,true,false,true,true,false,34.3724240000,2.3461530000,27.0811610000,29.4273140000,37.5503280000,101.3571510000,2,2,2,1,1
129,1,0.5163196784,0.5163196977,0.0000000192,0.6011644022,0.0000000000,0.6011644022,0.0010000000,601.1644022350,true,true,false,true,true,false,40.1820670000,2.3645470000,21.0999880000,23.4645350000,38.2568990000,101.9085500000,2,2,2,1,1
130,0,-0.4859059151,-0.4859058690,0.0000000461,0.4047354331,0.0000000000,0.4047354331,0.0010000000,404.7354331250,true,false,false,false,true,true,38.9405030000,3.7344330000,21.9932480000,25.7276810000,38.9387240000,103.6107760000,2,2,2,1,1
132,0,-0.4658987016,-0.4658986451,0.0000000565,0.4086224707,0.0000000000,0.4086224707,0.0010000000,408.6224706610,true,false,false,false,true,true,52.0534300000,2.5143230000,30.9848420000,33.4991650000,30.3524860000,115.9103920000,2,2,2,1,1
133,0,-0.5432468026,-0.5432468127,0.0000000101,0.3936216655,-0.0000000000,0.3936216655,0.0010000000,393.6216655480,true,false,false,false,true,true,50.4334860000,9.3837350000,21.4462320000,30.8299670000,37.1319880000,118.3999290000,2,2,2,1,1
134,0,-0.2973758717,-0.2973758451,0.0000000266,0.4415221439,0.0000000000,0.4415221439,0.0010000000,441.5221439340,true,false,false,false,true,true,39.2552080000,5.6870430000,22.3910500000,28.0780930000,34.4052010000,101.7433610000,2,2,2,1,1
136,0,-0.6113328167,-0.6113328124,0.0000000044,0.3804813234,0.0000000000,0.3804813234,0.0010000000,380.4813234100,true,false,false,false,true,true,48.0299850000,6.2430060000,25.3638540000,31.6068600000,44.1870780000,123.8281610000,2,2,2,1,1
138,0,-0.3905322730,-0.3905323468,0.0000000738,0.4233033911,-0.0000000000,0.4233033911,0.0010000000,423.3033910570,true,false,false,false,true,true,36.4168210000,6.0502840000,28.1631820000,34.2134660000,37.6151900000,108.2493760000,2,2,2,1,1
139,1,0.3469127468,0.3469127287,0.0000000181,0.5681748095,0.0000000000,0.5681748095,0.0010000000,568.1748094710,true,true,false,true,true,false,39.0576720000,2.8424340000,19.5410520000,22.3834860000,34.3337620000,95.7793780000,2,2,2,1,1
140,0,-0.3968324240,-0.3968324415,0.0000000174,0.4220739788,0.0000000000,0.4220739788,0.0010000000,422.0739787560,true,false,false,false,true,true,55.9339980000,4.3784670000,20.8343740000,25.2128410000,31.9988950000,113.1515750000,2,2,2,1,1
142,1,0.3104568286,0.3104567819,0.0000000467,0.5610403036,-0.0000000000,0.5610403036,0.0010000000,561.0403036390,true,true,false,true,true,false,34.8276140000,2.8928890000,18.2768240000,21.1697130000,34.2913480000,90.2920710000,2,2,2,1,1
143,0,-0.5873499561,-0.5873499561,0.0000000000,0.3851025545,-0.0000000000,0.3851025545,0.0010000000,385.1025545360,true,false,false,false,true,true,32.0315310000,2.8455850000,17.6778750000,20.5234600000,35.1546830000,87.7134810000,2,2,2,1,1
146,1,0.3474720534,0.3474720273,0.0000000260,0.5682841838,0.0000000000,0.5682841838,0.0010000000,568.2841838230,true,true,false,true,true,false,36.3962380000,2.2572660000,18.8736940000,21.1309600000,30.4794340000,88.0105800000,2,2,2,1,1
148,0,-0.7832187680,-0.7832187239,0.0000000442,0.3476277074,-0.0000000000,0.3476277074,0.0010000000,347.6277073850,true,false,false,false,true,true,36.5609720000,2.3069890000,18.6738740000,20.9808630000,35.2943540000,92.8401280000,2,2,2,1,1
150,1,0.3015581421,0.3015580767,0.0000000655,0.5592972624,-0.0000000000,0.5592972624,0.0010000000,559.2972624490,true,true,false,true,true,false,29.9201890000,10.3823240000,19.8341920000,30.2165160000,31.2446950000,91.3853670000,2,2,2,1,1
152,1,0.4927956045,0.4927955380,0.0000000666,0.5966020374,-0.0000000000,0.5966020374,0.0010000000,596.6020373560,true,true,false,true,true,false,31.4956260000,5.7429580000,17.9723230000,23.7152810000,30.3243980000,85.5397930000,2,2,2,1,1
153,0,0.0694700775,0.0694700466,0.0000000309,0.5136842642,0.0000000000,0.5136842642,0.0010000000,513.6842641890,true,true,false,true,false,true,33.9210830000,3.8587420000,19.2703590000,23.1291010000,34.0874750000,91.1429270000,2,2,2,1,1
155,0,-0.0358576528,-0.0358576566,0.0000000038,0.4929362268,-0.0000000000,0.4929362268,0.0010000000,492.9362268190,true,false,false,false,true,true,35.2095950000,4.0896700000,20.4217000000,24.5113700000,29.6821780000,89.4113680000,2,2,2,1,1
156,0,0.0403032479,0.0403031951,0.0000000528,0.5079394780,-0.0000000000,0.5079394780,0.0010000000,507.9394779770,true,true,false,true,false,true,35.4473170000,4.9769850000,20.7950500000,25.7720350000,34.8646180000,96.0878070000,2,2,2,1,1
158,0,-0.4513802158,-0.4513801362,0.0000000796,0.4114459617,0.0000000000,0.4114459617,0.0010000000,411.4459617180,true,false,false,false,true,true,34.3253360000,3.0360480000,21.0188940000,24.0549420000,32.3942330000,90.7780780000,2,2,2,1,1
159,0,-0.4683242126,-0.4683242604,0.0000000478,0.4081509958,-0.0000000000,0.4081509958,0.0010000000,408.1509957630,true,false,false,false,true,true,30.5610070000,6.5111750000,19.9527950000,26.4639700000,31.8261670000,88.8548490000,2,2,2,1,1
163,0,-0.0358576528,-0.0358576613,0.0000000085,0.4929362268,0.0000000000,0.4929362268,0.0010000000,492.9362268190,true,false,false,false,true,true,34.6169490000,2.1256190000,19.3159950000,21.4416140000,30.4731970000,86.5369390000,2,2,2,1,1
165,0,-0.4202436555,-0.4202436013,0.0000000542,0.4175088679,0.0000000000,0.4175088679,0.0010000000,417.5088679360,true,false,false,false,true,true,33.8511360000,3.8297020000,17.6426840000,21.4723860000,30.9017060000,86.2290160000,2,2,2,1,1
168,0,-0.2997207199,-0.2997207229,0.0000000030,0.4410627168,0.0000000000,0.4410627168,0.0010000000,441.0627168420,true,false,false,false,true,true,35.9943640000,2.4168660000,20.3389940000,22.7558600000,29.0053020000,87.7601340000,2,2,2,1,1
169,1,0.3156243024,0.3156241954,0.0000001070,0.5620522192,0.0000000000,0.5620522192,0.0010000000,562.0522192440,true,true,false,true,true,false,36.3618480000,4.7862420000,18.6447000000,23.4309420000,30.9826930000,90.7805520000,2,2,2,1,1
170,0,-0.5608066532,-0.5608066649,0.0000000117,0.3902265933,0.0000000000,0.3902265933,0.0010000000,390.2265932970,true,false,false,false,true,true,31.2071450000,4.1134850000,20.5848300000,24.6983150000,30.9166600000,86.8263570000,2,2,2,1,1
171,1,0.2046657744,0.2046658030,0.0000000286,0.5402848653,-0.0000000000,0.5402848653,0.0010000000,540.2848653230,true,true,false,true,true,false,36.2322850000,2.2744180000,20.1551140000,22.4295320000,37.2441330000,95.9097180000,2,2,2,1,1
173,1,0.2015521226,0.2015520909,0.0000000318,0.5396730173,-0.0000000000,0.5396730173,0.0010000000,539.6730173460,true,true,false,true,true,false,36.9115650000,3.2280730000,24.1017750000,27.3298480000,37.5293450000,101.7749050000,2,2,2,1,1
177,1,0.4303218502,0.4303219564,0.0000001062,0.5844546618,0.0000000000,0.5844546618,0.0010000000,584.4546618320,true,true,false,true,true,false,33.4347100000,3.2640750000,18.7597050000,22.0237800000,30.7101670000,86.1733960000,2,2,2,1,1
179,0,-0.3097854365,-0.3097854998,0.0000000633,0.4390911857,-0.0000000000,0.4390911857,0.0010000000,439.0911857490,true,false,false,false,true,true,39.0788820000,2.6105790000,18.0387480000,20.6493270000,35.0469240000,94.7797820000,2,2,2,1,1
180,1,0.3537818867,0.3537819175,0.0000000309,0.5695179120,0.0000000000,0.5695179120,0.0010000000,569.5179120160,true,true,false,true,true,false,38.2471020000,3.6630390000,19.1263030000,22.7893420000,36.6191600000,97.6593420000,2,2,2,1,1
181,0,0.0218891229,0.0218890831,0.0000000398,0.5043121153,0.0000000000,0.5043121153,0.0010000000,504.3121152640,true,true,false,true,false,true,36.4460960000,2.3074500000,21.3540240000,23.6614740000,30.1376770000,90.2498660000,2,2,2,1,1
182,1,0.2121610652,0.2121610276,0.0000000376,0.5417575304,-0.0000000000,0.5417575304,0.0010000000,541.7575303950,true,true,false,true,true,false,30.7981580000,3.3000980000,18.2405060000,21.5406040000,35.2693530000,87.6124430000,2,2,2,1,1
185,1,0.4847255255,0.4847254749,0.0000000506,0.5950353663,0.0000000000,0.5950353663,0.0010000000,595.0353663410,true,true,false,true,true,false,31.3069370000,2.2202460000,22.7515270000,24.9717730000,34.4475760000,90.7305440000,2,2,2,1,1
187,0,-0.4401713150,-0.4401713093,0.0000000056,0.4136273851,-0.0000000000,0.4136273851,0.0010000000,413.6273851090,true,false,false,false,true,true,29.7012380000,3.3242080000,19.7856410000,23.1098490000,36.8993850000,89.7148810000,2,2,2,1,1
190,0,-0.4340618373,-0.4340618243,0.0000000130,0.4148169439,-0.0000000000,0.4148169439,0.0010000000,414.8169438600,true,false,false,false,true,true,31.4250350000,3.7264230000,18.0628140000,21.7892370000,32.5758970000,85.7943550000,2,2,2,1,1
191,1,0.3805419771,0.3805419977,0.0000000206,0.5747463410,-0.0000000000,0.5747463410,0.0010000000,574.7463410040,true,true,false,true,true,false,37.1927770000,2.3075800000,22.3664040000,24.6739840000,32.4325750000,94.3043170000,2,2,2,1,1
192,1,0.1711213609,0.1711213909,0.0000000300,0.5336908646,-0.0000000000,0.5336908646,0.0010000000,533.6908646450,true,true,false,true,true,false,30.6412520000,4.7422690000,16.8164390000,21.5587080000,31.4588060000,83.6644770000,2,2,2,1,1
193,1,0.3398209502,0.3398209223,0.0000000279,0.5667877594,-0.0000000000,0.5667877594,0.0010000000,566.7877594360,true,true,false,true,true,false,30.5319070000,2.8696350000,18.4523490000,21.3219840000,27.7529380000,79.6117780000,2,2,2,1,1
196,1,0.2131217255,0.2131218010,0.0000000755,0.5419462592,0.0000000000,0.5419462592,0.0010000000,541.9462592240,true,true,false,true,true,false,38.6216180000,3.7630220000,22.6896350000,26.4526570000,31.3329250000,96.4127220000,2,2,2,1,1
198,0,-0.4766398422,-0.4766398695,0.0000000273,0.4065350938,-0.0000000000,0.4065350938,0.0010000000,406.5350938100,true,false,false,false,true,true,32.5498050000,5.8575220000,25.4857430000,31.3432650000,32.6199760000,96.5197380000,2,2,2,1,1
199,0,-0.3112689095,-0.3112689467,0.0000000372,0.4388006581,0.0000000000,0.4388006581,0.0010000000,438.8006581290,true,false,false,false,true,true,37.2490580000,3.5465290000,20.9756650000,24.5221940000,42.3305180000,104.1060490000,2,2,2,1,1
203,1,0.3327351474,0.3327351606,0.0000000132,0.5654014720,-0.0000000000,0.5654014720,0.0010000000,565.4014720320,true,true,false,true,true,false,36.3819260000,2.4668390000,26.2397980000,28.7066370000,38.9342410000,104.0269920000,2,2,2,1,1
205,1,0.1939897238,0.1939898012,0.0000000774,0.5381867747,0.0000000000,0.5381867747,0.0010000000,538.1867747020,true,true,false,true,true,false,34.5546870000,3.8746410000,22.8648490000,26.7394900000,34.6823960000,95.9813520000,2,2,2,1,1
