row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
43,1,0.3851993957,-0.0000000000,0.3851993957,0.5758842810,-0.0000000000,0.5758842810,0.0010000000,575.8842809530,true,true,false,true,true,false,31.0791500000,54.7256100000,0.5613530000,55.2869630000,1.2738600000,87.6433200000,2,0,0,1,1
44,1,0.2737945451,0.0000000000,0.2737945451,0.5539375254,-0.0000000000,0.5539375254,0.0010000000,553.9375253910,true,true,false,true,true,false,38.7078200000,52.9922380000,1.1735430000,54.1657810000,1.3676670000,94.2454850000,2,0,0,1,1
45,1,0.2604733774,0.0000000000,0.2604733774,0.5513132553,0.0000000000,0.5513132553,0.0010000000,551.3132553410,true,true,false,true,true,false,32.0945950000,48.5157020000,0.5476480000,49.0633500000,1.6968600000,82.8574990000,2,0,0,1,1
48,0,-0.5726105844,0.0000000000,0.5726105844,0.3871957149,0.0000000000,0.3871957149,0.0010000000,387.1957148720,true,false,false,false,true,true,34.6087780000,51.2197710000,0.7406100000,51.9603810000,1.3406960000,87.9138220000,2,0,0,1,1
49,1,0.1816182345,0.0000000000,0.1816182345,0.5357787922,0.0000000000,0.5357787922,0.0010000000,535.7787921930,true,true,false,true,true,false,33.2581330000,55.7630770000,0.6947940000,56.4578710000,1.3333420000,91.0519410000,2,0,0,1,1
50,0,-0.5694697669,-0.0000000000,0.5694697669,0.3878144559,-0.0000000000,0.3878144559,0.0010000000,387.8144559230,true,false,false,false,true,true,31.5879590000,52.7955580000,0.9735070000,53.7690650000,2.0613980000,87.4219090000,2,0,0,1,1
51,0,-0.1995859179,-0.0000000000,0.1995859179,0.4606815742,0.0000000000,0.4606815742,0.0010000000,460.6815741650,true,false,false,false,true,true,33.9511040000,47.3060770000,0.6855160000,47.9915930000,1.4214180000,83.3669500000,2,0,0,1,1
53,1,0.2167383400,0.0000000000,0.2167383400,0.5426974530,0.0000000000,0.5426974530,0.0010000000,542.6974529740,true,true,false,true,true,false,34.1760860000,67.2509460000,0.7864360000,68.0373820000,1.1735520000,103.3904560000,2,0,0,1,1
54,1,0.4113584977,0.0000000000,0.4113584977,0.5810376241,0.0000000000,0.5810376241,0.0010000000,581.0376240530,true,true,false,true,true,false,38.1812580000,46.7258570000,0.7398480000,47.4657050000,1.7413980000,87.3920190000,2,0,0,1,1
55,1,0.2149585039,-0.0000000000,0.2149585039,0.5423468253,0.0000000000,0.5423468253,0.0010000000,542.3468252640,true,true,false,true,true,false,32.3197220000,52.0033670000,0.9037260000,52.9070930000,1.9241610000,87.1540010000,2,0,0,1,1
58,1,0.2581450889,0.0000000000,0.2581450889,0.5508545825,-0.0000000000,0.5508545825,0.0010000000,550.8545825170,true,true,false,true,true,false,35.3235390000,51.0206520000,0.6186910000,51.6393430000,1.1081490000,88.0731960000,2,0,0,1,1
59,0,-0.5789743471,0.0000000000,0.5789743471,0.3859420536,0.0000000000,0.3859420536,0.0010000000,385.9420536270,true,false,false,false,true,true,35.3738840000,53.0514480000,0.9063660000,53.9578140000,1.1314540000,90.4658970000,2,0,0,1,1
64,0,-0.5381828656,-0.0000000000,0.5381828656,0.3939779755,-0.0000000000,0.3939779755,0.0010000000,393.9779754800,true,false,false,false,true,true,38.5885270000,52.1312210000,0.7169050000,52.8481260000,2.0296990000,93.4698790000,2,0,0,1,1
67,0,-0.6469043431,0.0000000000,0.6469043431,0.3725598444,0.0000000000,0.3725598444,0.0010000000,372.5598444030,true,false,false,false,true,true,32.1990260000,55.4779620000,0.9953080000,56.4732700000,1.7896090000,90.4651110000,2,0,0,1,1
68,1,0.3404879917,0.0000000000,0.3404879917,0.5670761344,0.0000000000,0.5670761344,0.0010000000,567.0761343560,true,true,false,true,true,false,33.1405330000,49.5526230000,0.7745240000,50.3271470000,1.3732870000,84.8438710000,2,0,0,1,1
69,0,-0.5054939182,-0.0000000000,0.5054939182,0.4004176981,0.0000000000,0.4004176981,0.0010000000,400.4176981120,true,false,false,false,true,true,31.9889670000,52.5525970000,0.6450100000,53.1976070000,1.4648690000,86.6550900000,2,0,0,1,1
70,0,-0.3809678882,0.0000000000,0.3809678882,0.4249493260,0.0000000000,0.4249493260,0.0010000000,424.9493260180,true,false,false,false,true,true,31.9168260000,57.3123590000,0.5756800000,57.8880390000,1.1426140000,90.9505050000,2,0,0,1,1
71,1,0.2305910868,-0.0000000000,0.2305910868,0.5454264441,0.0000000000,0.5454264441,0.0010000000,545.4264441080,true,true,false,true,true,false,39.6964970000,51.5734500000,0.7625620000,52.3360120000,1.4096350000,93.4459800000,2,0,0,1,1
74,0,-0.5224229359,-0.0000000000,0.5224229359,0.3970826816,0.0000000000,0.3970826816,0.0010000000,397.0826816320,true,false,false,false,true,true,33.6187750000,50.5810570000,0.5617340000,51.1427910000,1.2988470000,86.0636400000,2,0,0,1,1
75,0,-0.5555960338,-0.0000000000,0.5555960338,0.3905475813,-0.0000000000,0.3905475813,0.0010000000,390.5475813430,true,false,false,false,true,true,29.4325840000,50.4355840000,0.5579470000,50.9935310000,1.1951130000,81.6242740000,2,0,0,1,1
78,1,0.3757477083,-0.0000000000,0.3757477083,0.5740222985,0.0000000000,0.5740222985,0.0010000000,574.0222985370,true,true,false,true,true,false,32.8717580000,58.1570500000,0.5632670000,58.7203170000,1.1442670000,92.7388970000,2,0,0,1,1
79,1,0.3212278383,0.0000000000,0.3212278383,0.5632818841,0.0000000000,0.5632818841,0.0010000000,563.2818841410,true,true,false,true,true,false,42.9333410000,59.1924420000,0.5544310000,59.7468730000,1.7912560000,104.4742760000,2,0,0,1,1
80,1,0.4045401276,0.0000000000,0.4045401276,0.5796944051,-0.0000000000,0.5796944051,0.0010000000,579.6944051330,true,true,false,true,true,false,30.8623870000,56.1162240000,1.0186120000,57.1348360000,2.3413000000,90.3414080000,2,0,0,1,1
81,0,-0.5186634875,-0.0000000000,0.5186634875,0.3978232930,-0.0000000000,0.3978232930,0.0010000000,397.8232929680,true,false,false,false,true,true,40.3663880000,46.7258870000,0.5641690000,47.2900560000,1.1975980000,88.8573890000,2,0,0,1,1
82,0,-0.4723379166,0.0000000000,0.4723379166,0.4069494304,0.0000000000,0.4069494304,0.0010000000,406.9494304220,true,false,false,false,true,true,32.9248880000,58.7750650000,0.9149070000,59.6899720000,2.0916950000,94.7101820000,2,0,0,1,1
86,0,-0.4227521695,0.0000000000,0.4227521695,0.4167178226,-0.0000000000,0.4167178226,0.0010000000,416.7178226140,true,false,false,false,true,true,48.1929600000,58.6604650000,0.6230190000,59.2834840000,1.1565100000,108.6366420000,2,0,0,1,1
87,1,0.1715001806,-0.0000000000,0.1715001806,0.5337855356,0.0000000000,0.5337855356,0.0010000000,533.7855355850,true,true,false,true,true,false,39.5138430000,73.6648720000,0.7453280000,74.4102000000,1.2962020000,115.2225610000,2,0,0,1,1
89,1,0.2456824688,-0.0000000000,0.2456824688,0.5483994463,0.0000000000,0.5483994463,0.0010000000,548.3994463460,true,true,false,true,true,false,29.9860430000,54.7601250000,0.5593100000,55.3194350000,1.1397890000,86.4477110000,2,0,0,1,1
90,0,-0.6062212783,0.0000000000,0.6062212783,0.3805744082,0.0000000000,0.3805744082,0.0010000000,380.5744081730,true,false,false,false,true,true,30.0395730000,48.0802500000,0.5620550000,48.6423050000,1.1177480000,79.8023900000,2,0,0,1,1
91,0,-0.4441114256,-0.0000000000,0.4441114256,0.4125100491,0.0000000000,0.4125100491,0.0010000000,412.5100491470,true,false,false,false,true,true,44.7739100000,65.0034180000,0.5596900000,65.5631080000,5.0850280000,115.4251310000,2,0,0,1,1
95,0,-0.4763120145,0.0000000000,0.4763120145,0.4061665331,-0.0000000000,0.4061665331,0.0010000000,406.1665331400,true,false,false,false,true,true,41.3203370000,64.8942790000,0.5720340000,65.4663130000,1.2111130000,108.0000680000,2,0,0,1,1
99,0,-0.6709820252,-0.0000000000,0.6709820252,0.3678165410,0.0000000000,0.3678165410,0.0010000000,367.8165410370,true,false,false,false,true,true,35.1772550000,57.8957830000,0.6130610000,58.5088440000,1.1708280000,94.8599830000,2,0,0,1,1
100,0,-0.4161412896,0.0000000000,0.4161412896,0.4180201660,-0.0000000000,0.4180201660,0.0010000000,418.0201659550,true,false,false,false,true,true,54.5404380000,66.7219880000,0.5720840000,67.2940720000,1.1449890000,122.9822850000,2,0,0,1,1
101,0,-0.0831203717,0.0000000000,0.0831203717,0.4836252868,-0.0000000000,0.4836252868,0.0010000000,483.6252867720,true,false,false,false,true,true,31.7139360000,57.9522550000,0.9862410000,58.9384960000,1.8780300000,92.5359220000,2,0,0,1,1
102,0,-0.3830478292,0.0000000000,0.3830478292,0.4245395777,-0.0000000000,0.4245395777,0.0010000000,424.5395776510,true,false,false,false,true,true,44.0197390000,57.7824920000,0.5655310000,58.3480230000,1.3423590000,103.7128570000,2,0,0,1,1
104,0,-0.7473883115,0.0000000000,0.7473883115,0.3527645026,0.0000000000,0.3527645026,0.0010000000,352.7645026260,true,false,false,false,true,true,36.0060160000,51.6525290000,0.5496020000,52.2021310000,1.1246800000,89.3359620000,2,0,0,1,1
105,0,-0.6853601920,0.0000000000,0.6853601920,0.3649840422,-0.0000000000,0.3649840422,0.0010000000,364.9840421690,true,false,false,false,true,true,35.1837470000,57.7061530000,0.6318270000,58.3379800000,1.1390480000,94.6632090000,2,0,0,1,1
107,1,0.2745404706,0.0000000000,0.2745404706,0.5540844727,0.0000000000,0.5540844727,0.0010000000,554.0844727060,true,true,false,true,true,false,32.5431720000,49.9795190000,0.5562640000,50.5357830000,1.1218460000,84.2027430000,2,0,0,1,1
108,0,-0.5697386540,0.0000000000,0.5697386540,0.3877614852,-0.0000000000,0.3877614852,0.0010000000,387.7614851570,true,false,false,false,true,true,39.9662980000,57.0005700000,0.6242020000,57.6247720000,2.8535250000,100.4470480000,2,0,0,1,1
109,0,-0.6308644361,0.0000000000,0.6308644361,0.3757197061,0.0000000000,0.3757197061,0.0010000000,375.7197060880,true,false,false,false,true,true,32.4090000000,53.5605040000,0.5509740000,54.1114780000,1.1426440000,87.6657370000,2,0,0,1,1
114,0,-0.4605398874,0.0000000000,0.4605398874,0.4092736422,0.0000000000,0.4092736422,0.0010000000,409.2736421810,true,false,false,false,true,true,30.6002560000,51.9131930000,0.8182850000,52.7314780000,1.3395130000,84.6743140000,2,0,0,1,1
115,0,-0.4214189897,0.0000000000,0.4214189897,0.4169804590,-0.0000000000,0.4169804590,0.0010000000,416.9804590260,true,false,false,false,true,true,31.6653750000,47.3748900000,0.5622950000,47.9371850000,1.1363630000,80.7409870000,2,0,0,1,1
116,0,-0.4303278155,-0.0000000000,0.4303278155,0.4152254203,0.0000000000,0.4152254203,0.0010000000,415.2254203440,true,false,false,false,true,true,33.3437640000,59.9105450000,0.6822460000,60.5927910000,1.1857350000,95.1257460000,2,0,0,1,1
117,0,-0.4030466664,0.0000000000,0.4030466664,0.4205998067,0.0000000000,0.4205998067,0.0010000000,420.5998067260,true,false,false,false,true,true,29.1273810000,56.1661740000,0.5566050000,56.7227790000,1.1364430000,86.9891980000,2,0,0,1,1
118,1,0.2310645660,-0.0000000000,0.2310645660,0.5455197195,-0.0000000000,0.5455197195,0.0010000000,545.5197194940,true,true,false,true,true,false,31.5761570000,51.0830080000,0.6631240000,51.7461320000,1.8676910000,85.1922750000,2,0,0,1,1
119,0,-0.6406688429,0.0000000000,0.6406688429,0.3737882379,-0.0000000000,0.3737882379,0.0010000000,373.7882379460,true,false,false,false,true,true,48.7970840000,53.4364550000,1.1053250000,54.5417800000,2.6362980000,105.9788590000,2,0,0,1,1
120,1,0.2293553230,-0.0000000000,0.2293553230,0.5451829986,-0.0000000000,0.5451829986,0.0010000000,545.1829986340,true,true,false,true,true,false,44.7044500000,73.4021100000,0.7323450000,74.1344550000,1.3247660000,120.1660440000,2,0,0,1,1
121,0,-0.3139409800,-0.0000000000,0.3139409800,0.4381536269,0.0000000000,0.4381536269,0.0010000000,438.1536269360,true,false,false,false,true,true,37.6312450000,52.6875910000,0.5559930000,53.2435840000,1.1333470000,92.0112720000,2,0,0,1,1
122,1,0.1963070721,0.0000000000,0.1963070721,0.5386724932,0.0000000000,0.5386724932,0.0010000000,538.6724931970,true,true,false,true,true,false,35.1298060000,51.2207680000,0.7011060000,51.9218740000,1.6642730000,88.7184880000,2,0,0,1,1
124,1,0.1998779097,0.0000000000,0.1998779097,0.5393759482,0.0000000000,0.5393759482,0.0010000000,539.3759482210,true,true,false,true,true,false,33.0234980000,54.8985750000,0.5650200000,55.4635950000,1.1282980000,89.6192280000,2,0,0,1,1
126,0,-0.4955243366,-0.0000000000,0.4955243366,0.4023817057,-0.0000000000,0.4023817057,0.0010000000,402.3817056990,true,false,false,false,true,true,34.3014610000,61.8321470000,1.3049690000,63.1371160000,2.1317800000,99.5735230000,2,0,0,1,1
128,0,-0.5428231442,0.0000000000,0.5428231442,0.3930638406,0.0000000000,0.3930638406,0.0010000000,393.0638406010,true,false,false,false,true,true,44.5287140000,51.1198380000,0.7030800000,51.8229180000,1.1749150000,97.5300440000,2,0,0,1,1
131,1,0.1958214940,0.0000000000,0.1958214940,0.5385768343,-0.0000000000,0.5385768343,0.0010000000,538.5768343240,true,true,false,true,true,false,30.3510180000,48.3833230000,0.6932010000,49.0765240000,1.1187800000,80.5486160000,2,0,0,1,1
133,0,-0.5020745562,-0.0000000000,0.5020745562,0.4010913124,0.0000000000,0.4010913124,0.0010000000,401.0913124240,true,false,false,false,true,true,34.0769260000,60.6114560000,0.7187090000,61.3301650000,1.4394360000,96.8494520000,2,0,0,1,1
134,0,-0.3352607014,0.0000000000,0.3352607014,0.4339536418,0.0000000000,0.4339536418,0.0010000000,433.9536418180,true,false,false,false,true,true,30.7810750000,50.5740800000,0.7410400000,51.3151200000,1.4104970000,83.5092870000,2,0,0,1,1
142,1,0.1216778891,-0.0000000000,0.1216778891,0.5239705441,0.0000000000,0.5239705441,0.0010000000,523.9705441500,true,true,false,true,true,false,34.5163000000,55.0255190000,1.1762070000,56.2017260000,3.7942010000,94.5149610000,2,0,0,1,1
145,0,-0.5754853690,0.0000000000,0.5754853690,0.3866293823,0.0000000000,0.3866293823,0.0010000000,386.6293823020,true,false,false,false,true,true,31.0671320000,53.5587450000,0.5555320000,54.1142770000,1.1343480000,86.3188650000,2,0,0,1,1
146,1,0.3236584137,0.0000000000,0.3236584137,0.5637607075,0.0000000000,0.5637607075,0.0010000000,563.7607075060,true,true,false,true,true,false,32.3832070000,54.3014300000,0.5631570000,54.8645870000,1.1355810000,88.3856380000,2,0,0,1,1
147,0,-0.6121770353,-0.0000000000,0.6121770353,0.3794011240,0.0000000000,0.3794011240,0.0010000000,379.4011240450,true,false,false,false,true,true,32.9326430000,54.4619550000,0.7744240000,55.2363790000,1.1530140000,89.3250510000,2,0,0,1,1
149,0,-0.4786621834,-0.0000000000,0.4786621834,0.4057035499,-0.0000000000,0.4057035499,0.0010000000,405.7035498680,true,false,false,false,true,true,33.4813420000,50.4884640000,0.7684220000,51.2568860000,1.2559170000,85.9978720000,2,0,0,1,1
150,1,0.2197101859,0.0000000000,0.2197101859,0.5432829066,0.0000000000,0.5432829066,0.0010000000,543.2829066250,true,true,false,true,true,false,44.9848650000,52.4099740000,0.6829810000,53.0929550000,1.1655870000,99.2461230000,2,0,0,1,1
152,1,0.4520934113,-0.0000000000,0.4520934113,0.5890624020,0.0000000000,0.5890624020,0.0010000000,589.0624020360,true,true,false,true,true,false,37.6494600000,52.0493580000,0.8343060000,52.8836640000,1.1398290000,91.6761690000,2,0,0,1,1
153,0,-0.1113414581,-0.0000000000,0.1113414581,0.4780657327,-0.0000000000,0.4780657327,0.0010000000,478.0657327460,true,false,false,false,true,true,38.7363440000,51.6673610000,0.5614930000,52.2288540000,1.1406100000,92.1078330000,2,0,0,1,1
154,1,0.2320944106,0.0000000000,0.2320944106,0.5457225989,0.0000000000,0.5457225989,0.0010000000,545.7225988840,true,true,false,true,true,false,31.6802880000,55.7632120000,0.5632270000,56.3264390000,1.1417230000,89.1513850000,2,0,0,1,1
155,0,-0.2309277796,0.0000000000,0.2309277796,0.4545072274,-0.0000000000,0.4545072274,0.0010000000,454.5072274210,true,false,false,false,true,true,36.4085350000,51.1506310000,1.2307290000,52.3813600000,1.8707100000,90.6630020000,2,0,0,1,1
160,0,-0.3759433437,0.0000000000,0.3759433437,0.4259391613,-0.0000000000,0.4259391613,0.0010000000,425.9391612830,true,false,false,false,true,true,35.7868040000,58.5599320000,0.5933930000,59.1533250000,1.1382060000,96.0809900000,2,0,0,1,1
164,0,-0.5384103914,-0.0000000000,0.5384103914,0.3939331529,-0.0000000000,0.3939331529,0.0010000000,393.9331528880,true,false,false,false,true,true,34.6528350000,52.1786000000,0.6219670000,52.8005670000,1.7946380000,89.2505560000,2,0,0,1,1
166,1,0.3257447433,-0.0000000000,0.3257447433,0.5641717144,0.0000000000,0.5641717144,0.0010000000,564.1717144340,true,true,false,true,true,false,36.5222550000,59.5513720000,0.6510220000,60.2023940000,1.1799940000,97.9078790000,2,0,0,1,1
167,0,-0.5633448771,-0.0000000000,0.5633448771,0.3890210592,0.0000000000,0.3890210592,0.0010000000,389.0210592190,true,false,false,false,true,true,38.6979920000,57.3903160000,0.9725250000,58.3628410000,1.8535080000,98.9180080000,2,0,0,1,1
169,1,0.3858730332,-0.0000000000,0.3858730332,0.5760169875,-0.0000000000,0.5760169875,0.0010000000,576.0169875380,true,true,false,true,true,false,50.2184420000,78.1803100000,0.7277760000,78.9080860000,1.2637820000,130.3940770000,2,0,0,1,1
170,0,-0.5024198372,-0.0000000000,0.5024198372,0.4010232921,-0.0000000000,0.4010232921,0.0010000000,401.0232920810,true,false,false,false,true,true,39.6788330000,77.2491390000,0.5925020000,77.8416410000,1.4238930000,118.9468320000,2,0,0,1,1
173,1,0.2012434953,0.0000000000,0.2012434953,0.5396449686,-0.0000000000,0.5396449686,0.0010000000,539.6449685810,true,true,false,true,true,false,46.2465380000,81.9785490000,0.7314430000,82.7099920000,1.3307470000,130.2898720000,2,0,0,1,1
174,1,0.0708009224,0.0000000000,0.0708009224,0.5139477817,0.0000000000,0.5139477817,0.0010000000,513.9477817140,true,true,false,true,true,false,34.6235710000,66.2958130000,0.6437580000,66.9395710000,1.7082560000,103.2744440000,2,0,0,1,1
175,0,-0.4472001615,0.0000000000,0.4472001615,0.4119015682,0.0000000000,0.4119015682,0.0010000000,411.9015681830,true,false,false,false,true,true,62.5573790000,61.1946150000,0.5952870000,61.7899020000,1.1702970000,125.5206030000,2,0,0,1,1
177,1,0.3198241596,-0.0000000000,0.3198241596,0.5630053594,-0.0000000000,0.5630053594,0.0010000000,563.0053594490,true,true,false,true,true,false,33.6443780000,54.9621040000,0.5549010000,55.5170050000,1.1202430000,90.2842510000,2,0,0,1,1
178,1,0.4389246897,-0.0000000000,0.4389246897,0.5864681639,-0.0000000000,0.5864681639,0.0010000000,586.4681638760,true,true,false,true,true,false,39.9968100000,55.4000060000,0.7869070000,56.1869130000,1.4004580000,97.5870160000,2,0,0,1,1
179,0,-0.3930869899,-0.0000000000,0.3930869899,0.4225618630,-0.0000000000,0.4225618630,0.0010000000,422.5618629980,true,false,false,false,true,true,33.5973100000,48.4536200000,0.5875030000,49.0411230000,1.2752730000,83.9159200000,2,0,0,1,1
181,0,-0.0907450798,-0.0000000000,0.0907450798,0.4821232193,-0.0000000000,0.4821232193,0.0010000000,482.1232192820,true,false,false,false,true,true,31.1570160000,57.0300740000,0.5999360000,57.6300100000,2.9098510000,91.6993410000,2,0,0,1,1
183,1,0.2534720641,-0.0000000000,0.2534720641,0.5499339966,0.0000000000,0.5499339966,0.0010000000,549.9339966240,true,true,false,true,true,false,35.8561950000,55.0475790000,0.6968180000,55.7443970000,1.1941510000,92.7983600000,2,0,0,1,1
184,0,-0.5778256781,-0.0000000000,0.5778256781,0.3861683414,0.0000000000,0.3861683414,0.0010000000,386.1683414130,true,false,false,false,true,true,32.6987090000,65.7684170000,0.6722220000,66.4406390000,1.1972470000,100.3395700000,2,0,0,1,1
189,1,0.1906492796,-0.0000000000,0.1906492796,0.5375579081,0.0000000000,0.5375579081,0.0010000000,537.5579080720,true,true,false,true,true,false,40.7869820000,54.9795770000,0.8392950000,55.8188720000,1.3529690000,97.9619700000,2,0,0,1,1
190,0,-0.4980437358,-0.0000000000,0.4980437358,0.4018853841,-0.0000000000,0.4018853841,0.0010000000,401.8853840550,true,false,false,false,true,true,42.1198390000,61.1133120000,0.6933910000,61.8067030000,3.2744550000,107.2033910000,2,0,0,1,1
195,1,0.3476104496,0.0000000000,0.3476104496,0.5684792586,0.0000000000,0.5684792586,0.0010000000,568.4792585790,true,true,false,true,true,false,34.0857870000,55.4018180000,1.3815630000,56.7833810000,3.1022620000,93.9741450000,2,0,0,1,1
196,1,0.2365390487,0.0000000000,0.2365390487,0.5465981926,0.0000000000,0.5465981926,0.0010000000,546.5981926030,true,true,false,true,true,false,32.5209010000,51.0202270000,0.9176820000,51.9379090000,1.5111060000,85.9723810000,2,0,0,1,1
198,0,-0.4970359386,0.0000000000,0.4970359386,0.4020839201,0.0000000000,0.4020839201,0.0010000000,402.0839201020,true,false,false,false,true,true,31.5566910000,58.7397080000,0.8409580000,59.5806660000,1.3377110000,92.4780130000,2,0,0,1,1
199,0,-0.4232975525,-0.0000000000,0.4232975525,0.4166103822,0.0000000000,0.4166103822,0.0010000000,416.6103821540,true,false,false,false,true,true,35.5535560000,54.6169150000,1.5678620000,56.1847770000,1.3784170000,93.1202880000,2,0,0,1,1
200,0,-0.5820997110,-0.0000000000,0.5820997110,0.3853263569,0.0000000000,0.3853263569,0.0010000000,385.3263569240,true,false,false,false,true,true,33.6766600000,57.4196760000,0.5685470000,57.9882230000,1.4046660000,93.0725350000,2,0,0,1,1
207,1,0.3867638971,0.0000000000,0.3867638971,0.5761924877,-0.0000000000,0.5761924877,0.0010000000,576.1924877380,true,true,false,true,true,false,33.4925830000,46.3496820000,0.5658720000,46.9155540000,1.1778700000,81.5889140000,2,0,0,1,1
208,0,-0.3202755716,0.0000000000,0.3202755716,0.4369057124,0.0000000000,0.4369057124,0.0010000000,436.9057123960,true,false,false,false,true,true,31.4117390000,51.0426540000,0.5947560000,51.6374100000,1.1447790000,84.1969730000,2,0,0,1,1
