row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
31,0,-0.2164903383,0.0000000000,0.2164903383,0.4573514033,0.0000000000,0.4573514033,0.0010000000,457.3514033490,true,false,false,false,true,true,76.2092220000,57.7601250000,1.5003910000,59.2605160000,27.3413200000,162.8152350000,2,2,2,1,1
32,1,0.0675142388,0.0000000000,0.0675142388,0.5133003050,0.0000000000,0.5133003050,0.0010000000,513.3003050470,true,true,false,true,true,false,75.6129040000,51.2369390000,2.1103100000,53.3472490000,40.0963160000,169.0592630000,2,2,2,1,1
35,1,0.0444777528,-0.0000000000,0.0444777528,0.5087621173,0.0000000000,0.5087621173,0.0010000000,508.7621172950,true,true,false,true,true,false,76.8383120000,65.3933010000,1.2086180000,66.6019190000,29.8693740000,173.3123200000,2,2,2,1,1
36,1,0.0129457334,-0.0000000000,0.0129457334,0.5025503095,-0.0000000000,0.5025503095,0.0010000000,502.5503094870,true,true,false,true,true,false,67.3228800000,58.4071490000,1.4515340000,59.8586830000,34.8274300000,162.0117280000,2,2,2,1,1
40,1,0.0147742148,-0.0000000000,0.0147742148,0.5029105203,-0.0000000000,0.5029105203,0.0010000000,502.9105203200,true,true,false,true,true,false,68.7284740000,65.8675040000,1.3708280000,67.2383320000,32.0671980000,168.0365990000,2,2,2,1,1
41,0,-0.0958248824,-0.0000000000,0.0958248824,0.4811224982,0.0000000000,0.4811224982,0.0010000000,481.1224981740,true,false,false,false,true,true,69.5678840000,55.5001630000,1.1999520000,56.7001150000,35.6647500000,161.9354140000,2,2,2,1,1
43,1,0.0475442800,-0.0000000000,0.0475442800,0.5093662232,0.0000000000,0.5093662232,0.0010000000,509.3662231630,true,true,false,true,true,false,63.9190630000,56.9440280000,1.8054880000,58.7495160000,34.6177450000,157.2890600000,2,2,2,1,1
45,1,0.0022536467,0.0000000000,0.0022536467,0.5004439684,0.0000000000,0.5004439684,0.0010000000,500.4439683940,true,true,false,true,true,false,67.5931790000,56.6738170000,1.6274640000,58.3012810000,35.0672680000,160.9656840000,2,2,2,1,1
47,1,0.0287898372,0.0000000000,0.0287898372,0.5056715979,-0.0000000000,0.5056715979,0.0010000000,505.6715979200,true,true,false,true,true,false,65.2369580000,48.8193620000,4.2282750000,53.0476370000,37.6966690000,155.9843980000,2,2,2,1,1
49,0,-0.1039519190,-0.0000000000,0.1039519190,0.4795214720,0.0000000000,0.4795214720,0.0010000000,479.5214719630,true,false,false,false,true,true,76.1237920000,54.8855740000,1.2550060000,56.1405800000,32.6946820000,164.9622600000,2,2,2,1,1
50,1,0.0441473411,0.0000000000,0.0441473411,0.5086970262,-0.0000000000,0.5086970262,0.0010000000,508.6970261960,true,true,false,true,true,false,64.6987820000,55.8900540000,1.8131930000,57.7032470000,34.6647030000,157.0694070000,2,2,2,1,1
51,1,0.0425957583,-0.0000000000,0.0425957583,0.5083913644,0.0000000000,0.5083913644,0.0010000000,508.3913643810,true,true,false,true,true,false,65.7955700000,55.6134670000,1.1926380000,56.8061050000,38.2298080000,160.8345990000,2,2,2,1,1
52,0,-0.1767153162,0.0000000000,0.1767153162,0.4651870827,0.0000000000,0.4651870827,0.0010000000,465.1870827160,true,false,false,false,true,true,68.9610600000,48.8021140000,1.2047010000,50.0068150000,28.7169110000,147.6875920000,2,2,2,1,1
53,0,-0.1857826545,0.0000000000,0.1857826545,0.4634008171,0.0000000000,0.4634008171,0.0010000000,463.4008170590,true,false,false,false,true,true,76.6645120000,63.0857940000,1.5106950000,64.5964890000,31.6111490000,172.8743030000,2,2,2,1,1
54,1,0.0329457848,-0.0000000000,0.0329457848,0.5064903196,0.0000000000,0.5064903196,0.0010000000,506.4903196070,true,true,false,true,true,false,67.1610980000,50.4766160000,1.2324830000,51.7090990000,34.1180580000,152.9906790000,2,2,2,1,1
59,1,-0.0047213362,0.0000000000,0.0047213362,0.4990698968,0.0000000000,0.4990698968,0.0010000000,499.0698967660,true,false,false,false,false,false,68.1860250000,55.7539000000,1.6138290000,57.3677290000,39.4838930000,165.0407320000,2,2,2,1,1
62,0,-0.1110530047,-0.0000000000,0.1110530047,0.4781225581,-0.0000000000,0.4781225581,0.0010000000,478.1225580740,true,false,false,false,true,true,71.6931130000,53.5375100000,1.1862160000,54.7237260000,36.8297700000,163.2501060000,2,2,2,1,1
65,1,0.0373219909,0.0000000000,0.0373219909,0.5073524322,-0.0000000000,0.5073524322,0.0010000000,507.3524322090,true,true,false,true,true,false,72.2795290000,49.9387270000,5.7340400000,55.6727670000,33.7042500000,161.6600230000,2,2,2,1,1
68,1,0.0714899918,0.0000000000,0.0714899918,0.5140835284,0.0000000000,0.5140835284,0.0010000000,514.0835283780,true,true,false,true,true,false,68.3111560000,66.1282090000,1.2513780000,67.3795870000,38.1245760000,173.8184140000,2,2,2,1,1
71,0,-0.0666871314,0.0000000000,0.0666871314,0.4868626351,0.0000000000,0.4868626351,0.0010000000,486.8626351240,true,false,false,false,true,true,81.5796210000,61.0838370000,1.3856910000,62.4695280000,36.0618200000,180.1147750000,2,2,2,1,1
74,1,0.0130447061,-0.0000000000,0.0130447061,0.5025698071,0.0000000000,0.5025698071,0.0010000000,502.5698071030,true,true,false,true,true,false,73.4937230000,58.4547570000,1.5922880000,60.0470450000,40.7985900000,174.3428940000,2,2,2,1,1
77,1,0.0480886389,0.0000000000,0.0480886389,0.5094734619,-0.0000000000,0.5094734619,0.0010000000,509.4734618640,true,true,false,true,true,false,77.6731340000,74.8048570000,2.6008010000,77.4056580000,42.3176950000,197.4001440000,2,2,2,1,1
78,0,-0.0716334408,-0.0000000000,0.0716334408,0.4858882122,-0.0000000000,0.4858882122,0.0010000000,485.8882121710,true,false,false,false,true,true,78.1330420000,69.0514950000,1.3272610000,70.3787560000,46.4238510000,194.9387950000,2,2,2,1,1
80,1,0.0447419196,0.0000000000,0.0447419196,0.5088141582,0.0000000000,0.5088141582,0.0010000000,508.8141581610,true,true,false,true,true,false,73.8565320000,62.8505280000,2.8256630000,65.6761910000,35.7723710000,175.3089820000,2,2,2,1,1
81,1,0.0313529654,-0.0000000000,0.0313529654,0.5061765342,0.0000000000,0.5061765342,0.0010000000,506.1765341920,true,true,false,true,true,false,70.7211080000,70.3980780000,1.2096000000,71.6076780000,31.6024110000,173.9342420000,2,2,2,1,1
82,0,-0.0920414199,0.0000000000,0.0920414199,0.4818678403,0.0000000000,0.4818678403,0.0010000000,481.8678402840,true,false,false,false,true,true,95.1557070000,50.6896670000,3.9754750000,54.6651420000,40.4647180000,190.2893750000,2,2,2,1,1
85,1,0.0478569429,0.0000000000,0.0478569429,0.5094278178,-0.0000000000,0.5094278178,0.0010000000,509.4278177520,true,true,false,true,true,false,71.0331140000,52.1824280000,2.2214630000,54.4038910000,33.3943090000,158.8345400000,2,2,2,1,1
87,0,-0.3652390461,0.0000000000,0.3652390461,0.4280479079,-0.0000000000,0.4280479079,0.0010000000,428.0479079110,true,false,false,false,true,true,67.6362690000,57.8425850000,1.2018050000,59.0443900000,37.9471980000,164.6309330000,2,2,2,1,1
91,1,0.0435566265,0.0000000000,0.0435566265,0.5085806554,0.0000000000,0.5085806554,0.0010000000,508.5806554240,true,true,false,true,true,false,75.6692740000,56.6393570000,1.2003130000,57.8396700000,38.4967550000,172.0081940000,2,2,2,1,1
93,1,0.0484244242,0.0000000000,0.0484244242,0.5095396116,-0.0000000000,0.5095396116,0.0010000000,509.5396115770,true,true,false,true,true,false,65.9947230000,57.6695450000,1.2125050000,58.8820500000,30.5326090000,155.4121380000,2,2,2,1,1
94,1,0.0438577088,0.0000000000,0.0438577088,0.5086399686,-0.0000000000,0.5086399686,0.0010000000,508.6399686270,true,true,false,true,true,false,63.2377240000,56.7687190000,1.3629980000,58.1317170000,34.0000900000,155.3720760000,2,2,2,1,1
96,0,-0.0112506881,-0.0000000000,0.0112506881,0.4977836145,0.0000000000,0.4977836145,0.0010000000,497.7836144540,true,false,false,false,true,true,82.1625750000,64.2052700000,1.3127230000,65.5179930000,33.3337590000,181.0165730000,2,2,2,1,1
97,1,0.0251658825,0.0000000000,0.0251658825,0.5049576789,0.0000000000,0.5049576789,0.0010000000,504.9576788550,true,true,false,true,true,false,76.5345180000,51.5074170000,2.0592840000,53.5667010000,31.0576780000,161.1626840000,2,2,2,1,1
98,0,0.0495776365,0.0000000000,0.0495776365,0.5097667944,0.0000000000,0.5097667944,0.0010000000,509.7667943920,true,true,false,true,false,true,69.7426080000,59.2031780000,1.2304290000,60.4336070000,32.0105520000,162.1902030000,2,2,2,1,1
100,1,0.0106837593,0.0000000000,0.0106837593,0.5021047006,-0.0000000000,0.5021047006,0.0010000000,502.1047005730,true,true,false,true,true,false,68.6615830000,54.6000400000,1.2083280000,55.8083680000,31.8981960000,156.3719340000,2,2,2,1,1
102,1,0.0162263842,0.0000000000,0.0162263842,0.5031965977,0.0000000000,0.5031965977,0.0010000000,503.1965976840,true,true,false,true,true,false,63.0323600000,49.4831570000,1.2792010000,50.7623580000,38.7546830000,152.5517840000,2,2,2,1,1
103,0,-0.0452637266,0.0000000000,0.0452637266,0.4910830459,0.0000000000,0.4910830459,0.0010000000,491.0830458640,true,false,false,false,true,true,67.5542410000,67.6751860000,1.2725480000,68.9477340000,35.7961320000,172.3016640000,2,2,2,1,1
105,1,0.0314455460,0.0000000000,0.0314455460,0.5061947726,-0.0000000000,0.5061947726,0.0010000000,506.1947725550,true,true,false,true,true,false,73.8160260000,55.4741750000,1.3105700000,56.7847450000,30.9013510000,161.5061690000,2,2,2,1,1
106,1,0.0095401134,0.0000000000,0.0095401134,0.5018794023,-0.0000000000,0.5018794023,0.0010000000,501.8794023430,true,true,false,true,true,false,76.9988930000,60.3581810000,1.2522100000,61.6103910000,32.1543680000,170.7666280000,2,2,2,1,1
108,0,-0.0177915442,0.0000000000,0.0177915442,0.4964950658,0.0000000000,0.4964950658,0.0010000000,496.4950657890,true,false,false,false,true,true,75.1493130000,58.2051500000,2.7935490000,60.9986990000,31.5300310000,167.6817480000,2,2,2,1,1
109,1,0.0400987702,0.0000000000,0.0400987702,0.5078994577,-0.0000000000,0.5078994577,0.0010000000,507.8994577370,true,true,false,true,true,false,74.5091220000,52.2420490000,1.4956460000,53.7376950000,32.8887210000,161.1388540000,2,2,2,1,1
110,0,0.0024735116,0.0000000000,0.0024735116,0.5004872818,0.0000000000,0.5004872818,0.0010000000,500.4872817860,true,true,false,true,false,true,73.8343960000,70.2970370000,1.2223840000,71.5194210000,33.1989330000,178.5556350000,2,2,2,1,1
113,1,0.0264659466,-0.0000000000,0.0264659466,0.5052137915,0.0000000000,0.5052137915,0.0010000000,505.2137914790,true,true,false,true,true,false,65.5835570000,49.5899620000,1.7325300000,51.3224920000,34.9319760000,151.8413820000,2,2,2,1,1
114,1,0.0151519305,-0.0000000000,0.0151519305,0.5029849303,0.0000000000,0.5029849303,0.0010000000,502.9849303020,true,true,false,true,true,false,81.5234150000,72.5895140000,1.6644740000,74.2539880000,31.8862590000,187.6683500000,2,2,2,1,1
115,0,-0.0165470614,0.0000000000,0.0165470614,0.4967402289,-0.0000000000,0.4967402289,0.0010000000,496.7402289070,true,false,false,false,true,true,64.0817780000,53.6574710000,1.5667600000,55.2242310000,32.3597280000,151.6695440000,2,2,2,1,1
118,1,0.0650718823,-0.0000000000,0.0650718823,0.5128191608,0.0000000000,0.5128191608,0.0010000000,512.8191608030,true,true,false,true,true,false,76.0543160000,68.9342450000,1.5076790000,70.4419240000,52.3480930000,198.8485920000,2,2,2,1,1
119,0,-0.2135401218,-0.0000000000,0.2135401218,0.4579325960,-0.0000000000,0.4579325960,0.0010000000,457.9325960060,true,false,false,false,true,true,82.5384900000,69.1552700000,1.7035170000,70.8587870000,39.3139980000,192.7143800000,2,2,2,1,1
120,1,0.0243288989,-0.0000000000,0.0243288989,0.5047927931,-0.0000000000,0.5047927931,0.0010000000,504.7927930790,true,true,false,true,true,false,86.3422340000,61.7912500000,1.2169330000,63.0081830000,41.2526410000,190.6074670000,2,2,2,1,1
121,1,0.0380884032,0.0000000000,0.0380884032,0.5075034154,-0.0000000000,0.5075034154,0.0010000000,507.5034154300,true,true,false,true,true,false,70.8128260000,60.2468720000,2.7658300000,63.0127020000,33.9924620000,167.8225380000,2,2,2,1,1
122,0,-0.1621672627,-0.0000000000,0.1621672627,0.4680530492,0.0000000000,0.4680530492,0.0010000000,468.0530492470,true,false,false,false,true,true,69.3104910000,58.6987820000,1.3840180000,60.0828000000,33.7541650000,163.1506300000,2,2,2,1,1
123,1,0.0298086099,0.0000000000,0.0298086099,0.5058722961,0.0000000000,0.5058722961,0.0010000000,505.8722961500,true,true,false,true,true,false,65.9409020000,60.1812880000,1.3123320000,61.4936200000,29.6375890000,157.0747180000,2,2,2,1,1
125,1,0.0472719437,-0.0000000000,0.0472719437,0.5093125729,0.0000000000,0.5093125729,0.0010000000,509.3125729140,true,true,false,true,true,false,69.3340750000,54.8842690000,1.3941260000,56.2783950000,34.9656580000,160.5813730000,2,2,2,1,1
126,1,0.0092744346,0.0000000000,0.0092744346,0.5018270636,0.0000000000,0.5018270636,0.0010000000,501.8270636100,true,true,false,true,true,false,69.7618380000,57.3568930000,1.8889150000,59.2458080000,36.7574960000,165.7684270000,2,2,2,1,1
127,0,-0.0381032102,-0.0000000000,0.0381032102,0.4924936676,-0.0000000000,0.4924936676,0.0010000000,492.4936675860,true,false,false,false,true,true,75.4046870000,54.1029120000,1.3417080000,55.4446200000,34.0344350000,164.8858360000,2,2,2,1,1
129,1,0.0286294934,0.0000000000,0.0286294934,0.5056400102,0.0000000000,0.5056400102,0.0010000000,505.6400101970,true,true,false,true,true,false,69.5490590000,52.3654260000,1.6473520000,54.0127780000,33.9169550000,157.4821370000,2,2,2,1,1
130,1,0.0358608886,-0.0000000000,0.0358608886,0.5070645950,-0.0000000000,0.5070645950,0.0010000000,507.0645950490,true,true,false,true,true,false,70.7687520000,56.1580130000,1.4618430000,57.6198560000,30.3573150000,158.7490500000,2,2,2,1,1
132,0,0.0536006236,-0.0000000000,0.0536006236,0.5105593228,0.0000000000,0.5105593228,0.0010000000,510.5593228480,true,true,false,true,false,true,71.7262240000,58.0257830000,1.2191280000,59.2449110000,34.6455270000,165.6192570000,2,2,2,1,1
135,1,0.0389356713,0.0000000000,0.0389356713,0.5076703272,0.0000000000,0.5076703272,0.0010000000,507.6703272430,true,true,false,true,true,false,65.7309330000,52.0023290000,1.6311310000,53.6334600000,29.7961370000,149.1636760000,2,2,2,1,1
139,1,0.0295640599,-0.0000000000,0.0295640599,0.5058241198,0.0000000000,0.5058241198,0.0010000000,505.8241198020,true,true,false,true,true,false,71.1458960000,49.6840090000,1.8977810000,51.5817900000,36.6493170000,159.3797280000,2,2,2,1,1
141,1,0.0498538113,-0.0000000000,0.0498538113,0.5098212008,-0.0000000000,0.5098212008,0.0010000000,509.8212008180,true,true,false,true,true,false,64.7204670000,53.9568980000,1.2783190000,55.2352170000,33.8342450000,153.7926740000,2,2,2,1,1
144,0,-3.3727702444,0.0000000000,3.3727702444,-0.1644357382,0.0000000000,0.1644357382,0.0010000000,164.4357381550,true,false,false,false,true,true,67.3089200000,50.4072710000,1.3156590000,51.7229300000,32.6547510000,151.6893660000,2,2,2,1,1
145,0,-0.0831346976,0.0000000000,0.0831346976,0.4836224646,-0.0000000000,0.4836224646,0.0010000000,483.6224645690,true,false,false,false,true,true,67.2030760000,68.5271360000,2.7714710000,71.2986070000,37.1616590000,175.6665680000,2,2,2,1,1
147,1,0.0377123975,-0.0000000000,0.0377123975,0.5074293423,-0.0000000000,0.5074293423,0.0010000000,507.4293423020,true,true,false,true,true,false,68.7083110000,55.3654460000,1.2039900000,56.5694360000,32.3215910000,157.6023530000,2,2,2,1,1
148,1,-0.0152801892,-0.0000000000,0.0152801892,0.4969898027,-0.0000000000,0.4969898027,0.0010000000,496.9898027240,true,false,false,false,false,false,63.6556940000,54.4906450000,3.6201490000,58.1107940000,48.1398670000,169.9095390000,2,2,2,1,1
149,1,0.0636125094,-0.0000000000,0.0636125094,0.5125316643,0.0000000000,0.5125316643,0.0010000000,512.5316643470,true,true,false,true,true,false,128.8090040000,51.6864770000,1.2178260000,52.9043030000,28.6438140000,210.3594840000,2,2,2,1,1
151,1,0.0675448680,-0.0000000000,0.0675448680,0.5133063390,0.0000000000,0.5133063390,0.0010000000,513.3063390050,true,true,false,true,true,false,66.4836160000,65.9047950000,1.3256180000,67.2304130000,30.9246350000,164.6414380000,2,2,2,1,1
152,0,-0.7477024975,-0.0000000000,0.7477024975,0.3527026080,-0.0000000000,0.3527026080,0.0010000000,352.7026079870,true,false,false,false,true,true,67.3906730000,56.8025330000,1.3394140000,58.1419470000,34.0541480000,159.5897230000,2,2,2,1,1
157,0,-0.0317544852,0.0000000000,0.0317544852,0.4937443664,0.0000000000,0.4937443664,0.0010000000,493.7443664160,true,false,false,false,true,true,72.9889390000,56.2550500000,4.7624080000,61.0174580000,39.8326170000,173.8434620000,2,2,2,1,1
158,1,0.0268429145,-0.0000000000,0.0268429145,0.5052880541,0.0000000000,0.5052880541,0.0010000000,505.2880541490,true,true,false,true,true,false,71.2561270000,68.8235870000,2.7856570000,71.6092440000,36.8473390000,179.7166690000,2,2,2,1,1
159,1,0.0295896383,0.0000000000,0.0295896383,0.5058291587,-0.0000000000,0.5058291587,0.0010000000,505.8291587490,true,true,false,true,true,false,83.4356880000,69.2513650000,1.9600890000,71.2114540000,58.6057870000,213.2570770000,2,2,2,1,1
160,0,-0.0744832191,0.0000000000,0.0744832191,0.4853268058,-0.0000000000,0.4853268058,0.0010000000,485.3268058410,true,false,false,false,true,true,101.3872220000,83.0798010000,1.6457880000,84.7255890000,31.8980660000,218.0147650000,2,2,2,1,1
161,0,-0.0846065910,0.0000000000,0.0846065910,0.4833325016,-0.0000000000,0.4833325016,0.0010000000,483.3325015760,true,false,false,false,true,true,92.5141250000,76.0731420000,1.3329320000,77.4060740000,34.9853950000,204.9084400000,2,2,2,1,1
163,1,0.0251851684,-0.0000000000,0.0251851684,0.5049614782,-0.0000000000,0.5049614782,0.0010000000,504.9614781770,true,true,false,true,true,false,68.1963050000,52.5348950000,1.7049900000,54.2398850000,34.5148620000,156.9549980000,2,2,2,1,1
165,1,0.0527404100,-0.0000000000,0.0527404100,0.5103898608,-0.0000000000,0.5103898608,0.0010000000,510.3898607650,true,true,false,true,true,false,67.8864030000,81.6913460000,1.2527210000,82.9440670000,84.8342330000,235.6691510000,2,2,2,1,1
168,1,0.0070977594,0.0000000000,0.0070977594,0.5013982586,0.0000000000,0.5013982586,0.0010000000,501.3982586110,true,true,false,true,true,false,73.2383220000,51.1747070000,1.2739800000,52.4486870000,30.3043850000,155.9939690000,2,2,2,1,1
