row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
51,1,0.0425957583,0.0000000000,0.0425957583,0.5083913644,0.0000000000,0.5083913644,0.0010000000,508.3913643810,true,true,false,true,true,false,70.3881130000,57.0021870000,2.0341930000,59.0363800000,39.2309420000,168.6590720000,2,2,2,1,1
53,0,-0.1857826545,-0.0000000000,0.1857826545,0.4634008171,-0.0000000000,0.4634008171,0.0010000000,463.4008170590,true,false,false,false,true,true,87.9165280000,52.1884090000,1.2108420000,53.3992510000,44.1612250000,185.4801300000,2,2,2,1,1
54,1,0.0329457848,-0.0000000000,0.0329457848,0.5064903196,-0.0000000000,0.5064903196,0.0010000000,506.4903196070,true,true,false,true,true,false,71.3185230000,53.6444710000,1.6463900000,55.2908610000,35.3874740000,162.0001660000,2,2,2,1,1
57,1,0.0338595759,-0.0000000000,0.0338595760,0.5066703365,-0.0000000000,0.5066703365,0.0010000000,506.6703364620,true,true,false,true,true,false,72.6810400000,66.9208220000,1.3957090000,68.3165310000,32.5634040000,173.5636710000,2,2,2,1,1
58,1,0.0195661991,-0.0000000000,0.0195661991,0.5038545412,0.0000000000,0.5038545412,0.0010000000,503.8545412260,true,true,false,true,true,false,71.6163340000,54.9447360000,1.2253090000,56.1700450000,34.7529540000,162.5429100000,2,2,2,1,1
60,0,-0.2150114837,0.0000000000,0.2150114837,0.4576427377,0.0000000000,0.4576427377,0.0010000000,457.6427377050,true,false,false,false,true,true,61.1744130000,53.4794810000,1.5433110000,55.0227920000,31.8609420000,148.0609510000,2,2,2,1,1
61,0,-0.1722487353,0.0000000000,0.1722487353,0.4660669991,-0.0000000000,0.4660669991,0.0010000000,466.0669991380,true,false,false,false,true,true,73.9643800000,59.4847520000,1.1707070000,60.6554590000,37.2626130000,171.8853870000,2,2,2,1,1
65,1,0.0373219909,0.0000000000,0.0373219909,0.5073524322,0.0000000000,0.5073524322,0.0010000000,507.3524322090,true,true,false,true,true,false,69.0540560000,57.0995760000,1.5255270000,58.6251030000,38.6324090000,166.3146630000,2,2,2,1,1
66,1,0.0129056653,-0.0000000000,0.0129056653,0.5025424161,0.0000000000,0.5025424161,0.0010000000,502.5424160730,true,true,false,true,true,false,68.4707650000,60.4362480000,1.6972460000,62.1334940000,29.6714080000,160.2786210000,2,2,2,1,1
67,0,-0.8730676662,0.0000000000,0.8730676662,0.3280056698,-0.0000000000,0.3280056698,0.0010000000,328.0056697620,true,false,false,false,true,true,63.9230510000,57.6656530000,1.1792130000,58.8448660000,33.8008370000,156.5713880000,2,2,2,1,1
69,1,0.0550923044,-0.0000000000,0.0550923044,0.5108531840,-0.0000000000,0.5108531840,0.0010000000,510.8531839700,true,true,false,true,true,false,73.8395600000,50.2438550000,1.5249420000,51.7687970000,38.2065240000,163.8192100000,2,2,2,1,1
70,0,-0.4663396409,0.0000000000,0.4663396409,0.4081310907,0.0000000000,0.4081310907,0.0010000000,408.1310907340,true,false,false,false,true,true,71.6853370000,51.9256710000,1.2928460000,53.2185170000,36.1742160000,161.0810570000,2,2,2,1,1
71,0,-0.0666871314,-0.0000000000,0.0666871314,0.4868626351,-0.0000000000,0.4868626351,0.0010000000,486.8626351240,true,false,false,false,true,true,68.9713240000,51.2309430000,1.2402580000,52.4712010000,39.0188240000,160.4643540000,2,2,2,1,1
75,1,0.0458283033,0.0000000000,0.0458283033,0.5090281757,0.0000000000,0.5090281757,0.0010000000,509.0281757460,true,true,false,true,true,false,95.1111800000,57.6692390000,1.1947720000,58.8640110000,37.4334740000,191.4115910000,2,2,2,1,1
76,1,0.0366240799,-0.0000000000,0.0366240799,0.5072149437,-0.0000000000,0.5072149437,0.0010000000,507.2149437330,true,true,false,true,true,false,64.9707070000,48.5735600000,2.2156520000,50.7892120000,36.0119810000,151.7754670000,2,2,2,1,1
77,1,0.0480886389,0.0000000000,0.0480886389,0.5094734619,-0.0000000000,0.5094734619,0.0010000000,509.4734618640,true,true,false,true,true,false,71.7135220000,57.3745460000,1.1945710000,58.5691170000,35.9478210000,166.2339570000,2,2,2,1,1
79,1,0.0402051776,0.0000000000,0.0402051776,0.5079204200,0.0000000000,0.5079204200,0.0010000000,507.9204199790,true,true,false,true,true,false,70.0119870000,54.5121240000,1.9258640000,56.4379880000,35.8345180000,162.2876790000,2,2,2,1,1
80,1,0.0447419196,0.0000000000,0.0447419196,0.5088141582,0.0000000000,0.5088141582,0.0010000000,508.8141581610,true,true,false,true,true,false,63.6416130000,48.3815540000,2.3525510000,50.7341050000,45.2267490000,159.6056930000,2,2,2,1,1
84,0,-0.3372030052,-0.0000000000,0.3372030052,0.4335710080,-0.0000000000,0.4335710080,0.0010000000,433.5710079720,true,false,false,false,true,true,87.9527370000,68.8264270000,1.2802030000,70.1066300000,35.9838190000,194.0459700000,2,2,2,1,1
87,0,-0.3652390461,-0.0000000000,0.3652390461,0.4280479079,0.0000000000,0.4280479079,0.0010000000,428.0479079110,true,false,false,false,true,true,86.0098200000,54.6177330000,1.6619890000,56.2797220000,32.9088280000,175.2016860000,2,2,2,1,1
89,0,-0.1333458046,0.0000000000,0.1333458046,0.4737308765,-0.0000000000,0.4737308765,0.0010000000,473.7308764880,true,false,false,false,true,true,72.0976910000,51.1374710000,2.8998420000,54.0373130000,29.8797180000,156.0177190000,2,2,2,1,1
90,0,-0.0992939922,-0.0000000000,0.0992939922,0.4804390835,-0.0000000000,0.4804390835,0.0010000000,480.4390835340,true,false,false,false,true,true,68.6642290000,64.6839640000,1.2465990000,65.9305630000,47.3272520000,181.9241970000,2,2,2,1,1
92,1,0.0209735846,-0.0000000000,0.0209735846,0.5041317962,0.0000000000,0.5041317962,0.0010000000,504.1317961740,true,true,false,true,true,false,67.7369580000,77.4486140000,1.3894370000,78.8380510000,38.3122030000,184.8901780000,2,2,2,1,1
93,1,0.0484244242,-0.0000000000,0.0484244242,0.5095396116,-0.0000000000,0.5095396116,0.0010000000,509.5396115770,true,true,false,true,true,false,66.5891640000,66.7265920000,3.6695570000,70.3961490000,38.0457380000,175.0373420000,2,2,2,1,1
94,1,0.0438577088,-0.0000000000,0.0438577088,0.5086399686,0.0000000000,0.5086399686,0.0010000000,508.6399686270,true,true,false,true,true,false,71.0882170000,54.4104740000,1.2996190000,55.7100930000,32.6161430000,159.4175400000,2,2,2,1,1
95,1,0.0277432915,0.0000000000,0.0277432915,0.5054654284,0.0000000000,0.5054654284,0.0010000000,505.4654284280,true,true,false,true,true,false,63.2678810000,52.1543550000,1.3396950000,53.4940500000,34.9199980000,151.6844830000,2,2,2,1,1
97,1,0.0251658825,-0.0000000000,0.0251658825,0.5049576789,0.0000000000,0.5049576789,0.0010000000,504.9576788550,true,true,false,true,true,false,72.0096410000,117.9735540000,1.3198870000,119.2934410000,109.6401500000,300.9459480000,2,2,2,1,1
98,0,0.0495776365,0.0000000000,0.0495776365,0.5097667944,0.0000000000,0.5097667944,0.0010000000,509.7667943920,true,true,false,true,false,true,101.7435710000,50.1142710000,1.2743610000,51.3886320000,33.7341270000,186.8687950000,2,2,2,1,1
101,1,0.0573452235,-0.0000000000,0.0573452235,0.5112970090,-0.0000000000,0.5112970090,0.0010000000,511.2970090320,true,true,false,true,true,false,65.6573950000,57.0207370000,1.6382150000,58.6589520000,32.9328930000,157.2541890000,2,2,2,1,1
102,1,0.0162263842,-0.0000000000,0.0162263842,0.5031965977,-0.0000000000,0.5031965977,0.0010000000,503.1965976840,true,true,false,true,true,false,64.3702650000,50.9676280000,1.2778680000,52.2454960000,31.8962320000,148.5153700000,2,2,2,1,1
105,1,0.0314455460,-0.0000000000,0.0314455460,0.5061947726,0.0000000000,0.5061947726,0.0010000000,506.1947725550,true,true,false,true,true,false,70.5639680000,57.3461130000,1.2099800000,58.5560930000,33.3136070000,162.4367250000,2,2,2,1,1
106,1,0.0095401134,0.0000000000,0.0095401134,0.5018794023,0.0000000000,0.5018794023,0.0010000000,501.8794023430,true,true,false,true,true,false,66.6067820000,65.4816860000,1.4404230000,66.9221090000,32.6571300000,166.1896090000,2,2,2,1,1
107,1,0.0496879654,-0.0000000000,0.0496879654,0.5097885292,-0.0000000000,0.5097885292,0.0010000000,509.7885291830,true,true,false,true,true,false,64.7303760000,53.6205720000,2.4346090000,56.0551810000,38.5757980000,159.3644500000,2,2,2,1,1
108,0,-0.0177915442,0.0000000000,0.0177915442,0.4964950658,0.0000000000,0.4964950658,0.0010000000,496.4950657890,true,false,false,false,true,true,68.9294560000,51.0818830000,1.3247860000,52.4066690000,32.0077470000,153.3463660000,2,2,2,1,1
110,0,0.0024735116,-0.0000000000,0.0024735116,0.5004872818,-0.0000000000,0.5004872818,0.0010000000,500.4872817860,true,true,false,true,false,true,68.4111530000,60.7846160000,1.3670550000,62.1516710000,35.1467180000,165.7128880000,2,2,2,1,1
111,1,0.0367130024,0.0000000000,0.0367130024,0.5072324615,-0.0000000000,0.5072324615,0.0010000000,507.2324614710,true,true,false,true,true,false,65.8459390000,51.2353750000,1.6677090000,52.9030840000,31.8889040000,150.6402130000,2,2,2,1,1
112,0,-0.0131605989,0.0000000000,0.0131605989,0.4974073620,0.0000000000,0.4974073620,0.0010000000,497.4073620170,true,false,false,false,true,true,65.0757890000,54.0790670000,1.1963150000,55.2753820000,36.1982510000,156.5517160000,2,2,2,1,1
113,1,0.0264659466,0.0000000000,0.0264659466,0.5052137915,-0.0000000000,0.5052137915,0.0010000000,505.2137914790,true,true,false,true,true,false,64.6816640000,53.3173820000,1.9545880000,55.2719700000,33.8753480000,153.8327690000,2,2,2,1,1
117,1,-0.0006095405,0.0000000000,0.0006095405,0.4998799205,-0.0000000000,0.4998799205,0.0010000000,499.8799205180,true,false,false,false,false,false,66.8721390000,50.4623200000,1.1898830000,51.6522030000,37.8578360000,156.3853340000,2,2,2,1,1
118,1,0.0650718823,-0.0000000000,0.0650718823,0.5128191608,0.0000000000,0.5128191608,0.0010000000,512.8191608030,true,true,false,true,true,false,69.8557990000,56.1453440000,1.9522640000,58.0976080000,29.2434500000,157.2007740000,2,2,2,1,1
121,1,0.0380884032,0.0000000000,0.0380884032,0.5075034154,-0.0000000000,0.5075034154,0.0010000000,507.5034154300,true,true,false,true,true,false,62.6889940000,51.5098200000,1.2955620000,52.8053820000,33.2551580000,148.7530710000,2,2,2,1,1
124,0,0.0132589023,-0.0000000000,0.0132589023,0.5026120037,-0.0000000000,0.5026120037,0.0010000000,502.6120037460,true,true,false,true,false,true,62.0831280000,52.9276960000,1.8135430000,54.7412390000,29.8210780000,146.6483710000,2,2,2,1,1
127,0,-0.0381032102,0.0000000000,0.0381032102,0.4924936676,-0.0000000000,0.4924936676,0.0010000000,492.4936675860,true,false,false,false,true,true,82.1720430000,70.0590800000,1.2310000000,71.2900800000,47.7124040000,201.1780540000,2,2,2,1,1
129,1,0.0286294934,0.0000000000,0.0286294934,0.5056400102,0.0000000000,0.5056400102,0.0010000000,505.6400101970,true,true,false,true,true,false,63.6538800000,72.5273830000,1.3985040000,73.9258870000,38.3910360000,175.9734590000,2,2,2,1,1
138,0,-0.0076713022,-0.0000000000,0.0076713022,0.4984887535,-0.0000000000,0.4984887535,0.0010000000,498.4887534650,true,false,false,false,true,true,90.6693940000,70.9891920000,1.6461790000,72.6353710000,30.9016360000,194.2118000000,2,2,2,1,1
144,0,-3.3727702444,-0.0000000000,3.3727702444,-0.1644357382,0.0000000000,0.1644357382,0.0010000000,164.4357381550,true,false,false,false,true,true,76.9011760000,70.3970650000,1.1904240000,71.5874890000,51.1948140000,199.6868650000,2,2,2,1,1
145,0,-0.0831346976,0.0000000000,0.0831346976,0.4836224646,0.0000000000,0.4836224646,0.0010000000,483.6224645690,true,false,false,false,true,true,76.7342880000,73.2809320000,1.3893470000,74.6702790000,34.3065760000,185.7142290000,2,2,2,1,1
146,0,-0.0970151189,-0.0000000000,0.0970151189,0.4808880216,-0.0000000000,0.4808880216,0.0010000000,480.8880215810,true,false,false,false,true,true,65.4175600000,53.0468850000,1.1868270000,54.2337120000,34.2629340000,153.9182440000,2,2,2,1,1
147,1,0.0377123975,0.0000000000,0.0377123975,0.5074293423,0.0000000000,0.5074293423,0.0010000000,507.4293423020,true,true,false,true,true,false,64.6621170000,53.0070050000,1.2070950000,54.2141000000,33.7695840000,152.6485470000,2,2,2,1,1
148,1,-0.0152801892,-0.0000000000,0.0152801892,0.4969898027,0.0000000000,0.4969898027,0.0010000000,496.9898027240,true,false,false,false,false,false,72.3139720000,53.4775890000,1.2161220000,54.6937110000,37.3349940000,164.3457930000,2,2,2,1,1
149,1,0.0636125094,0.0000000000,0.0636125094,0.5125316643,-0.0000000000,0.5125316643,0.0010000000,512.5316643470,true,true,false,true,true,false,75.6623260000,49.8168580000,1.2163420000,51.0332000000,31.8170240000,158.5146450000,2,2,2,1,1
150,1,0.0495223696,0.0000000000,0.0495223696,0.5097559068,-0.0000000000,0.5097559068,0.0010000000,509.7559068080,true,true,false,true,true,false,72.5846900000,51.0838410000,1.2904320000,52.3742730000,34.5618500000,159.5242100000,2,2,2,1,1
151,1,0.0675448680,0.0000000000,0.0675448680,0.5133063390,0.0000000000,0.5133063390,0.0010000000,513.3063390050,true,true,false,true,true,false,80.2458020000,54.8308970000,1.6225450000,56.4534420000,35.3199680000,172.0227600000,2,2,2,1,1
158,1,0.0268429145,-0.0000000000,0.0268429145,0.5052880541,-0.0000000000,0.5052880541,0.0010000000,505.2880541490,true,true,false,true,true,false,67.2760780000,58.1018260000,2.9469950000,61.0488210000,30.9313770000,159.2601340000,2,2,2,1,1
160,0,-0.0744832191,-0.0000000000,0.0744832191,0.4853268058,0.0000000000,0.4853268058,0.0010000000,485.3268058410,true,false,false,false,true,true,67.4570630000,52.6640460000,1.1965550000,53.8606010000,35.0435650000,156.3641750000,2,2,2,1,1
161,0,-0.0846065910,0.0000000000,0.0846065910,0.4833325016,0.0000000000,0.4833325016,0.0010000000,483.3325015760,true,false,false,false,true,true,69.9877770000,54.7283350000,5.0650150000,59.7933500000,33.8244460000,163.6089600000,2,2,2,1,1
164,0,-0.1668605054,-0.0000000000,0.1668605054,0.4671284804,0.0000000000,0.4671284804,0.0010000000,467.1284804310,true,false,false,false,true,true,71.6881980000,52.9902380000,2.1508360000,55.1410740000,33.6580740000,160.4910440000,2,2,2,1,1
165,1,0.0527404100,0.0000000000,0.0527404100,0.5103898608,0.0000000000,0.5103898608,0.0010000000,510.3898607650,true,true,false,true,true,false,71.0020160000,57.4893870000,1.3296000000,58.8189870000,33.5706500000,163.3947080000,2,2,2,1,1
166,1,0.0366325917,0.0000000000,0.0366325917,0.5072166206,0.0000000000,0.5072166206,0.0010000000,507.2166205610,true,true,false,true,true,false,66.3559360000,50.1200280000,1.6344470000,51.7544750000,32.2456540000,150.3602120000,2,2,2,1,1
167,1,0.0122569920,0.0000000000,0.0122569920,0.5024146274,-0.0000000000,0.5024146274,0.0010000000,502.4146274170,true,true,false,true,true,false,66.9733840000,50.3731080000,1.2634810000,51.6365890000,28.4688910000,147.0814490000,2,2,2,1,1
168,1,0.0070977594,-0.0000000000,0.0070977594,0.5013982586,-0.0000000000,0.5013982586,0.0010000000,501.3982586110,true,true,false,true,true,false,62.8068510000,53.2088640000,1.1644660000,54.3733300000,33.5621140000,150.7456800000,2,2,2,1,1
169,0,-0.0065697794,-0.0000000000,0.0065697794,0.4987057535,-0.0000000000,0.4987057535,0.0010000000,498.7057534600,true,false,false,false,true,true,66.5885680000,53.3068330000,5.1376520000,58.4444850000,34.2423910000,159.2794100000,2,2,2,1,1
170,1,0.0428030433,-0.0000000000,0.0428030433,0.5084321995,-0.0000000000,0.5084321995,0.0010000000,508.4321995360,true,true,false,true,true,false,70.1924660000,49.0610400000,1.5673810000,50.6284210000,32.3588110000,153.1847280000,2,2,2,1,1
