row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
45,1,0.0022536467,-0.0000000000,0.0022536467,0.5004439684,-0.0000000000,0.5004439684,0.0010000000,500.4439683940,true,true,false,true,true,false,68.8239540000,50.8333410000,1.3230120000,52.1563530000,31.8175450000,152.8009380000,2,2,2,1,1
47,1,0.0287898372,-0.0000000000,0.0287898372,0.5056715979,-0.0000000000,0.5056715979,0.0010000000,505.6715979200,true,true,false,true,true,false,66.2988240000,76.9654620000,2.4577830000,79.4232450000,43.6866750000,189.4135910000,2,2,2,1,1
49,0,-0.1039519190,0.0000000000,0.1039519190,0.4795214720,-0.0000000000,0.4795214720,0.0010000000,479.5214719630,true,false,false,false,true,true,73.9968850000,58.5478130000,1.2752130000,59.8230260000,39.8937060000,173.7169850000,2,2,2,1,1
50,1,0.0441473411,-0.0000000000,0.0441473411,0.5086970262,0.0000000000,0.5086970262,0.0010000000,508.6970261960,true,true,false,true,true,false,72.0063700000,57.6973370000,1.5447590000,59.2420960000,37.0353720000,168.2868940000,2,2,2,1,1
51,1,0.0425957583,-0.0000000000,0.0425957583,0.5083913644,0.0000000000,0.5083913644,0.0010000000,508.3913643810,true,true,false,true,true,false,68.5598620000,57.0354450000,2.3077900000,59.3432350000,35.0259310000,162.9322550000,2,2,2,1,1
52,0,-0.1767153162,-0.0000000000,0.1767153162,0.4651870827,0.0000000000,0.4651870827,0.0010000000,465.1870827160,true,false,false,false,true,true,64.3180620000,54.0377290000,1.3217300000,55.3594590000,34.8471800000,154.5284690000,2,2,2,1,1
53,0,-0.1857826545,0.0000000000,0.1857826545,0.4634008171,-0.0000000000,0.4634008171,0.0010000000,463.4008170590,true,false,false,false,true,true,87.0503930000,52.7406450000,2.7171040000,55.4577490000,33.6712530000,176.1821810000,2,2,2,1,1
54,1,0.0329457848,0.0000000000,0.0329457848,0.5064903196,0.0000000000,0.5064903196,0.0010000000,506.4903196070,true,true,false,true,true,false,70.3382500000,54.6634940000,1.6672380000,56.3307320000,37.3671590000,164.0386670000,2,2,2,1,1
59,1,-0.0047213362,0.0000000000,0.0047213362,0.4990698968,-0.0000000000,0.4990698968,0.0010000000,499.0698967660,true,false,false,false,false,false,80.3001550000,60.7006270000,1.3330620000,62.0336890000,36.9104080000,179.2471670000,2,2,2,1,1
62,0,-0.1110530047,-0.0000000000,0.1110530047,0.4781225581,0.0000000000,0.4781225581,0.0010000000,478.1225580740,true,false,false,false,true,true,71.8374620000,55.1368780000,1.2658760000,56.4027540000,34.9866020000,163.2297630000,2,2,2,1,1
65,1,0.0373219909,0.0000000000,0.0373219909,0.5073524322,-0.0000000000,0.5073524322,0.0010000000,507.3524322090,true,true,false,true,true,false,68.2738520000,51.4674000000,1.8799840000,53.3473840000,37.7599820000,159.3847040000,2,2,2,1,1
68,1,0.0714899918,0.0000000000,0.0714899918,0.5140835284,-0.0000000000,0.5140835284,0.0010000000,514.0835283780,true,true,false,true,true,false,64.2551940000,48.8790990000,1.4981720000,50.3772710000,28.7957500000,143.4330320000,2,2,2,1,1
71,0,-0.0666871314,0.0000000000,0.0666871314,0.4868626351,-0.0000000000,0.4868626351,0.0010000000,486.8626351240,true,false,false,false,true,true,69.6290430000,58.3138640000,1.2869750000,59.6008390000,33.0622910000,162.2953200000,2,2,2,1,1
74,1,0.0130447061,0.0000000000,0.0130447061,0.5025698071,-0.0000000000,0.5025698071,0.0010000000,502.5698071030,true,true,false,true,true,false,71.7047180000,57.3370670000,1.9211750000,59.2582420000,32.5477800000,163.5272420000,2,2,2,1,1
77,1,0.0480886389,-0.0000000000,0.0480886389,0.5094734619,-0.0000000000,0.5094734619,0.0010000000,509.4734618640,true,true,false,true,true,false,71.6183960000,72.4672450000,1.2991980000,73.7664430000,33.2335920000,178.6213490000,2,2,2,1,1
78,0,-0.0716334408,-0.0000000000,0.0716334408,0.4858882122,-0.0000000000,0.4858882122,0.0010000000,485.8882121710,true,false,false,false,true,true,70.2431420000,58.1895050000,3.3557570000,61.5452620000,40.3882830000,172.1809560000,2,2,2,1,1
80,1,0.0447419196,0.0000000000,0.0447419196,0.5088141582,-0.0000000000,0.5088141582,0.0010000000,508.8141581610,true,true,false,true,true,false,74.2525470000,57.4220550000,2.1824100000,59.6044650000,38.8395580000,172.7001760000,2,2,2,1,1
81,1,0.0313529654,0.0000000000,0.0313529654,0.5061765342,-0.0000000000,0.5061765342,0.0010000000,506.1765341920,true,true,false,true,true,false,65.3385170000,54.8344040000,1.4065500000,56.2409540000,35.4780710000,157.0606670000,2,2,2,1,1
82,0,-0.0920414199,0.0000000000,0.0920414199,0.4818678403,0.0000000000,0.4818678403,0.0010000000,481.8678402840,true,false,false,false,true,true,61.5352940000,50.6138740000,1.5816990000,52.1955730000,31.7165410000,145.4511250000,2,2,2,1,1
85,1,0.0478569429,0.0000000000,0.0478569429,0.5094278178,-0.0000000000,0.5094278178,0.0010000000,509.4278177520,true,true,false,true,true,false,62.0118740000,51.3987970000,1.6253500000,53.0241470000,28.6562880000,143.6953950000,2,2,2,1,1
87,0,-0.3652390461,0.0000000000,0.3652390461,0.4280479079,0.0000000000,0.4280479079,0.0010000000,428.0479079110,true,false,false,false,true,true,73.6309940000,69.9790850000,4.9307130000,74.9097980000,33.5906480000,182.1358090000,2,2,2,1,1
91,1,0.0435566265,-0.0000000000,0.0435566265,0.5085806554,-0.0000000000,0.5085806554,0.0010000000,508.5806554240,true,true,false,true,true,false,88.4074540000,67.3271530000,3.1568540000,70.4840070000,46.9649860000,205.8606460000,2,2,2,1,1
93,1,0.0484244242,-0.0000000000,0.0484244242,0.5095396116,0.0000000000,0.5095396116,0.0010000000,509.5396115770,true,true,false,true,true,false,75.8264040000,60.5845400000,1.4092140000,61.9937540000,71.3972070000,209.2203230000,2,2,2,1,1
94,1,0.0438577088,-0.0000000000,0.0438577088,0.5086399686,0.0000000000,0.5086399686,0.0010000000,508.6399686270,true,true,false,true,true,false,79.4547830000,65.1595710000,1.1997110000,66.3592820000,37.0643470000,182.8809370000,2,2,2,1,1
96,0,-0.0112506881,0.0000000000,0.0112506881,0.4977836145,-0.0000000000,0.4977836145,0.0010000000,497.7836144540,true,false,false,false,true,true,78.0055180000,62.2619480000,2.6888660000,64.9508140000,34.7161950000,177.6765150000,2,2,2,1,1
97,1,0.0251658825,0.0000000000,0.0251658825,0.5049576789,-0.0000000000,0.5049576789,0.0010000000,504.9576788550,true,true,false,true,true,false,66.2959030000,68.2368060000,3.8369350000,72.0737410000,32.4020220000,170.7769160000,2,2,2,1,1
98,0,0.0495776365,0.0000000000,0.0495776365,0.5097667944,-0.0000000000,0.5097667944,0.0010000000,509.7667943920,true,true,false,true,false,true,68.3763430000,55.8022310000,1.2991480000,57.1013790000,36.4500030000,161.9306400000,2,2,2,1,1
100,1,0.0106837593,-0.0000000000,0.0106837593,0.5021047006,0.0000000000,0.5021047006,0.0010000000,502.1047005730,true,true,false,true,true,false,66.1853760000,48.9210270000,1.3081250000,50.2291520000,40.1630010000,156.5802850000,2,2,2,1,1
102,1,0.0162263842,0.0000000000,0.0162263842,0.5031965977,-0.0000000000,0.5031965977,0.0010000000,503.1965976840,true,true,false,true,true,false,68.1190650000,58.9313020000,1.5141170000,60.4454190000,31.6049260000,160.4596950000,2,2,2,1,1
103,0,-0.0452637266,-0.0000000000,0.0452637266,0.4910830459,-0.0000000000,0.4910830459,0.0010000000,491.0830458640,true,false,false,false,true,true,63.2115750000,53.2258260000,1.2505360000,54.4763620000,29.1793490000,146.8712950000,2,2,2,1,1
105,1,0.0314455460,-0.0000000000,0.0314455460,0.5061947726,0.0000000000,0.5061947726,0.0010000000,506.1947725550,true,true,false,true,true,false,65.9631080000,59.2016210000,1.2362800000,60.4379010000,36.3206500000,162.7245150000,2,2,2,1,1
106,1,0.0095401134,-0.0000000000,0.0095401134,0.5018794023,0.0000000000,0.5018794023,0.0010000000,501.8794023430,true,true,false,true,true,false,66.4233080000,57.6455600000,2.5738810000,60.2194410000,36.0024730000,162.6495400000,2,2,2,1,1
108,0,-0.0177915442,0.0000000000,0.0177915442,0.4964950658,0.0000000000,0.4964950658,0.0010000000,496.4950657890,true,false,false,false,true,true,69.8195860000,51.8883560000,1.2107020000,53.0990580000,33.4724260000,156.3935840000,2,2,2,1,1
109,1,0.0400987702,-0.0000000000,0.0400987702,0.5078994577,0.0000000000,0.5078994577,0.0010000000,507.8994577370,true,true,false,true,true,false,65.4237870000,50.8834150000,1.3227220000,52.2061370000,32.7730840000,150.4080570000,2,2,2,1,1
110,0,0.0024735116,0.0000000000,0.0024735116,0.5004872818,0.0000000000,0.5004872818,0.0010000000,500.4872817860,true,true,false,true,false,true,71.9601930000,49.4040390000,3.5512140000,52.9552530000,34.4620330000,159.3828400000,2,2,2,1,1
113,1,0.0264659466,-0.0000000000,0.0264659466,0.5052137915,-0.0000000000,0.5052137915,0.0010000000,505.2137914790,true,true,false,true,true,false,74.8279590000,60.8313600000,1.7893780000,62.6207380000,32.4882080000,169.9408130000,2,2,2,1,1
114,1,0.0151519305,0.0000000000,0.0151519305,0.5029849303,0.0000000000,0.5029849303,0.0010000000,502.9849303020,true,true,false,true,true,false,68.1899130000,54.0249210000,4.7418890000,58.7668100000,34.1758150000,161.1353030000,2,2,2,1,1
115,0,-0.0165470614,0.0000000000,0.0165470614,0.4967402289,-0.0000000000,0.4967402289,0.0010000000,496.7402289070,true,false,false,false,true,true,64.3392970000,54.8018990000,1.2079170000,56.0098160000,29.3290000000,149.6814880000,2,2,2,1,1
118,1,0.0650718823,0.0000000000,0.0650718823,0.5128191608,0.0000000000,0.5128191608,0.0010000000,512.8191608030,true,true,false,true,true,false,68.2329590000,47.9675580000,1.2374130000,49.2049710000,34.9516520000,152.3927570000,2,2,2,1,1
119,0,-0.2135401218,-0.0000000000,0.2135401218,0.4579325960,0.0000000000,0.4579325960,0.0010000000,457.9325960060,true,false,false,false,true,true,63.9046460000,54.1702630000,1.5721110000,55.7423740000,30.0767130000,149.7266680000,2,2,2,1,1
120,1,0.0243288989,-0.0000000000,0.0243288989,0.5047927931,-0.0000000000,0.5047927931,0.0010000000,504.7927930790,true,true,false,true,true,false,69.1180900000,57.0812110000,2.7570130000,59.8382240000,34.1686020000,163.1295860000,2,2,2,1,1
121,1,0.0380884032,-0.0000000000,0.0380884032,0.5075034154,0.0000000000,0.5075034154,0.0010000000,507.5034154300,true,true,false,true,true,false,73.0545820000,56.0256750000,1.2136180000,57.2392930000,33.1613270000,163.4581770000,2,2,2,1,1
122,0,-0.1621672627,-0.0000000000,0.1621672627,0.4680530492,0.0000000000,0.4680530492,0.0010000000,468.0530492470,true,false,false,false,true,true,65.7136000000,53.3848850000,1.7939970000,55.1788820000,28.2612510000,149.1579010000,2,2,2,1,1
123,1,0.0298086099,-0.0000000000,0.0298086099,0.5058722961,0.0000000000,0.5058722961,0.0010000000,505.8722961500,true,true,false,true,true,false,68.3127840000,62.1264740000,2.0193800000,64.1458540000,45.0594560000,177.5225410000,2,2,2,1,1
125,1,0.0472719437,-0.0000000000,0.0472719437,0.5093125729,0.0000000000,0.5093125729,0.0010000000,509.3125729140,true,true,false,true,true,false,79.0205630000,62.2933220000,3.1787960000,65.4721180000,68.4616080000,212.9572440000,2,2,2,1,1
126,1,0.0092744346,-0.0000000000,0.0092744346,0.5018270636,0.0000000000,0.5018270636,0.0010000000,501.8270636100,true,true,false,true,true,false,85.8838290000,61.4468580000,2.0299200000,63.4767780000,41.6451830000,191.0103080000,2,2,2,1,1
127,0,-0.0381032102,-0.0000000000,0.0381032102,0.4924936676,-0.0000000000,0.4924936676,0.0010000000,492.4936675860,true,false,false,false,true,true,71.3893920000,71.0802320000,2.6067070000,73.6869390000,41.8409350000,186.9211040000,2,2,2,1,1
129,1,0.0286294934,0.0000000000,0.0286294934,0.5056400102,-0.0000000000,0.5056400102,0.0010000000,505.6400101970,true,true,false,true,true,false,78.3774810000,69.3918890000,2.5823720000,71.9742610000,34.4142730000,184.7693800000,2,2,2,1,1
130,1,0.0358608886,0.0000000000,0.0358608886,0.5070645950,-0.0000000000,0.5070645950,0.0010000000,507.0645950490,true,true,false,true,true,false,80.3202120000,62.6967450000,1.2160520000,63.9127970000,35.9995430000,180.2361280000,2,2,2,1,1
132,0,0.0536006236,0.0000000000,0.0536006236,0.5105593228,-0.0000000000,0.5105593228,0.0010000000,510.5593228480,true,true,false,true,false,true,76.8389540000,65.9315650000,1.4008290000,67.3323940000,35.9368310000,180.1112040000,2,2,2,1,1
135,1,0.0389356713,-0.0000000000,0.0389356713,0.5076703272,0.0000000000,0.5076703272,0.0010000000,507.6703272430,true,true,false,true,true,false,66.5699330000,52.4702720000,1.2002730000,53.6705450000,34.1893160000,154.4328900000,2,2,2,1,1
139,1,0.0295640599,-0.0000000000,0.0295640599,0.5058241198,-0.0000000000,0.5058241198,0.0010000000,505.8241198020,true,true,false,true,true,false,68.6216030000,56.0753730000,2.7844660000,58.8598390000,33.7137640000,161.1987930000,2,2,2,1,1
141,1,0.0498538113,0.0000000000,0.0498538113,0.5098212008,0.0000000000,0.5098212008,0.0010000000,509.8212008180,true,true,false,true,true,false,69.5557400000,61.8502670000,1.5376250000,63.3878920000,33.4227130000,166.3694200000,2,2,2,1,1
144,0,-3.3727702444,-0.0000000000,3.3727702444,-0.1644357382,-0.0000000000,0.1644357382,0.0010000000,164.4357381550,true,false,false,false,true,true,64.7757610000,52.7416670000,1.2488340000,53.9905010000,34.0862880000,152.8552140000,2,2,2,1,1
145,0,-0.0831346976,-0.0000000000,0.0831346976,0.4836224646,-0.0000000000,0.4836224646,0.0010000000,483.6224645690,true,false,false,false,true,true,65.0449410000,47.8814410000,1.2333350000,49.1147760000,33.9766770000,148.1387280000,2,2,2,1,1
147,1,0.0377123975,0.0000000000,0.0377123975,0.5074293423,-0.0000000000,0.5074293423,0.0010000000,507.4293423020,true,true,false,true,true,false,66.2357260000,50.6101070000,1.2737600000,51.8838670000,30.1581960000,148.2807650000,2,2,2,1,1
148,1,-0.0152801892,0.0000000000,0.0152801892,0.4969898027,0.0000000000,0.4969898027,0.0010000000,496.9898027240,true,false,false,false,false,false,64.7263130000,58.7458600000,1.2352680000,59.9811280000,32.6407900000,157.3509460000,2,2,2,1,1
149,1,0.0636125094,0.0000000000,0.0636125094,0.5125316643,0.0000000000,0.5125316643,0.0010000000,512.5316643470,true,true,false,true,true,false,71.2901110000,52.7825190000,1.1994910000,53.9820100000,32.2117490000,157.4873070000,2,2,2,1,1
151,1,0.0675448680,0.0000000000,0.0675448680,0.5133063390,-0.0000000000,0.5133063390,0.0010000000,513.3063390050,true,true,false,true,true,false,107.7241140000,60.8275970000,4.3836460000,65.2112430000,35.4297940000,208.3690790000,2,2,2,1,1
152,0,-0.7477024975,-0.0000000000,0.7477024975,0.3527026080,0.0000000000,0.3527026080,0.0010000000,352.7026079870,true,false,false,false,true,true,66.3403010000,53.8687820000,1.7667160000,55.6354980000,33.6510960000,155.6317150000,2,2,2,1,1
157,0,-0.0317544852,-0.0000000000,0.0317544852,0.4937443664,0.0000000000,0.4937443664,0.0010000000,493.7443664160,true,false,false,false,true,true,65.9003460000,55.6948500000,1.3323100000,57.0271600000,32.2298740000,155.1604650000,2,2,2,1,1
158,1,0.0268429145,-0.0000000000,0.0268429145,0.5052880541,0.0000000000,0.5052880541,0.0010000000,505.2880541490,true,true,false,true,true,false,70.7498920000,52.7362820000,1.2724480000,54.0087300000,33.9553120000,158.7167590000,2,2,2,1,1
159,1,0.0295896383,-0.0000000000,0.0295896383,0.5058291587,-0.0000000000,0.5058291587,0.0010000000,505.8291587490,true,true,false,true,true,false,67.9646000000,52.0397300000,1.3012720000,53.3410020000,34.4917940000,155.8010230000,2,2,2,1,1
160,0,-0.0744832191,-0.0000000000,0.0744832191,0.4853268058,0.0000000000,0.4853268058,0.0010000000,485.3268058410,true,false,false,false,true,true,66.2033900000,53.9571330000,1.2026470000,55.1597800000,36.6318700000,157.9981560000,2,2,2,1,1
161,0,-0.0846065910,0.0000000000,0.0846065910,0.4833325016,0.0000000000,0.4833325016,0.0010000000,483.3325015760,true,false,false,false,true,true,91.5394670000,49.5730200000,1.1890720000,50.7620920000,31.8590780000,174.1635420000,2,2,2,1,1
163,1,0.0251851684,0.0000000000,0.0251851684,0.5049614782,0.0000000000,0.5049614782,0.0010000000,504.9614781770,true,true,false,true,true,false,66.9849420000,53.4753640000,2.6538200000,56.1291840000,32.8960790000,156.0148230000,2,2,2,1,1
165,1,0.0527404100,-0.0000000000,0.0527404100,0.5103898608,-0.0000000000,0.5103898608,0.0010000000,510.3898607650,true,true,false,true,true,false,65.1210390000,52.6317610000,1.2115330000,53.8432940000,31.8269930000,150.7941610000,2,2,2,1,1
168,1,0.0070977594,0.0000000000,0.0070977594,0.5013982586,0.0000000000,0.5013982586,0.0010000000,501.3982586110,true,true,false,true,true,false,64.3971750000,51.2999910000,2.7938830000,54.0938740000,33.1534830000,151.6486000000,2,2,2,1,1
