row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
23,0,-0.1017048861,-0.0000000000,0.1017048861,0.4799641374,0.0000000000,0.4799641374,0.0010000000,479.9641374330,true,false,false,false,true,true,66.9714810000,55.4511060000,1.5795240000,57.0306300000,32.8054440000,156.8103110000,2,2,2,1,1
25,1,0.0279865952,0.0000000000,0.0279865952,0.5055133593,0.0000000000,0.5055133593,0.0010000000,505.5133592580,true,true,false,true,true,false,65.8105780000,55.8387440000,2.4674510000,58.3061950000,46.1073160000,170.3023460000,2,2,2,1,1
26,1,0.0433987423,0.0000000000,0.0433987423,0.5085495522,-0.0000000000,0.5085495522,0.0010000000,508.5495522380,true,true,false,true,true,false,79.9045580000,57.1569980000,1.5172770000,58.6742750000,34.4322260000,173.0148470000,2,2,2,1,1
28,0,-0.0530323608,-0.0000000000,0.0530323608,0.4895526249,-0.0000000000,0.4895526249,0.0010000000,489.5526249190,true,false,false,false,true,true,68.6096420000,57.8755860000,1.2795820000,59.1551680000,34.1698540000,161.9386410000,2,2,2,1,1
29,0,-0.1386104428,0.0000000000,0.1386104428,0.4726937428,-0.0000000000,0.4726937428,0.0010000000,472.6937427660,true,false,false,false,true,true,64.5059890000,50.6623750000,1.2046310000,51.8670060000,35.3188410000,151.6944410000,2,2,2,1,1
30,1,0.0277557892,-0.0000000000,0.0277557892,0.5054678905,-0.0000000000,0.5054678905,0.0010000000,505.4678904810,true,true,false,true,true,false,70.4517380000,58.4229980000,3.5970920000,62.0200900000,44.1151530000,176.5908080000,2,2,2,1,1
32,1,0.0675142388,0.0000000000,0.0675142388,0.5133003050,-0.0000000000,0.5133003050,0.0010000000,513.3003050470,true,true,false,true,true,false,87.0546450000,69.3451920000,1.7970020000,71.1421940000,40.8395410000,199.0411880000,2,2,2,1,1
34,0,-0.2041188633,-0.0000000000,0.2041188633,0.4597885839,-0.0000000000,0.4597885839,0.0010000000,459.7885839240,true,false,false,false,true,true,71.7026500000,54.2997460000,3.6172980000,57.9170440000,43.2534310000,172.8778650000,2,2,2,1,1
35,1,0.0444777528,0.0000000000,0.0444777528,0.5087621173,-0.0000000000,0.5087621173,0.0010000000,508.7621172950,true,true,false,true,true,false,69.4014210000,54.2882840000,1.2131660000,55.5014500000,33.3859070000,158.2912540000,2,2,2,1,1
36,1,0.0129457334,0.0000000000,0.0129457334,0.5025503095,0.0000000000,0.5025503095,0.0010000000,502.5503094870,true,true,false,true,true,false,72.3503070000,62.3581430000,2.1694210000,64.5275640000,41.9145190000,178.7977890000,2,2,2,1,1
38,1,0.0665917455,0.0000000000,0.0665917455,0.5131185739,0.0000000000,0.5131185739,0.0010000000,513.1185738540,true,true,false,true,true,false,71.4832240000,57.9247140000,1.2303090000,59.1550230000,29.6528920000,160.2944550000,2,2,2,1,1
39,1,0.0133375185,-0.0000000000,0.0133375185,0.5026274911,0.0000000000,0.5026274911,0.0010000000,502.6274911390,true,true,false,true,true,false,71.5297570000,59.9838930000,1.6125660000,61.5964590000,37.8542890000,170.9834510000,2,2,2,1,1
40,1,0.0147742148,-0.0000000000,0.0147742148,0.5029105203,-0.0000000000,0.5029105203,0.0010000000,502.9105203200,true,true,false,true,true,false,62.9642270000,53.6467210000,2.0064550000,55.6531760000,28.8369010000,147.4572190000,2,2,2,1,1
42,1,0.0655121605,0.0000000000,0.0655121605,0.5129058956,0.0000000000,0.5129058956,0.0010000000,512.9058956270,true,true,false,true,true,false,65.8845980000,51.1263360000,2.8595410000,53.9858770000,37.8808340000,157.7556760000,2,2,2,1,1
43,1,0.0475442800,-0.0000000000,0.0475442800,0.5093662232,-0.0000000000,0.5093662232,0.0010000000,509.3662231630,true,true,false,true,true,false,63.4295600000,54.1450350000,2.0109230000,56.1559580000,37.6480920000,157.2374980000,2,2,2,1,1
44,1,0.0287700953,-0.0000000000,0.0287700953,0.5056677088,-0.0000000000,0.5056677088,0.0010000000,505.6677087830,true,true,false,true,true,false,62.7944420000,63.6844730000,2.4334110000,66.1178840000,41.0292270000,169.9449000000,2,2,2,1,1
45,1,0.0022536467,0.0000000000,0.0022536467,0.5004439684,0.0000000000,0.5004439684,0.0010000000,500.4439683940,true,true,false,true,true,false,78.6313290000,53.1597360000,1.8393520000,54.9990880000,39.1567430000,172.7911780000,2,2,2,1,1
49,0,-0.1039519190,-0.0000000000,0.1039519190,0.4795214720,0.0000000000,0.4795214720,0.0010000000,479.5214719630,true,false,false,false,true,true,67.7533940000,51.8340190000,1.7019940000,53.5360130000,108.6673350000,229.9603980000,2,2,2,1,1
51,1,0.0425957583,0.0000000000,0.0425957583,0.5083913644,0.0000000000,0.5083913644,0.0010000000,508.3913643810,true,true,false,true,true,false,81.0827340000,63.6666800000,1.2035280000,64.8702080000,42.0051320000,187.9610790000,2,2,2,1,1
52,0,-0.1767153162,0.0000000000,0.1767153162,0.4651870827,0.0000000000,0.4651870827,0.0010000000,465.1870827160,true,false,false,false,true,true,82.2959960000,74.2313260000,1.9311840000,76.1625100000,42.6691190000,201.1315930000,2,2,2,1,1
53,0,-0.1857826545,-0.0000000000,0.1857826545,0.4634008171,-0.0000000000,0.4634008171,0.0010000000,463.4008170590,true,false,false,false,true,true,86.5495370000,55.9726710000,1.9524640000,57.9251350000,39.0966010000,183.5743680000,2,2,2,1,1
55,1,0.0446381506,0.0000000000,0.0446381506,0.5087937157,0.0000000000,0.5087937157,0.0010000000,508.7937156710,true,true,false,true,true,false,73.3856480000,59.9774560000,1.2025470000,61.1800030000,32.7613360000,167.3299530000,2,2,2,1,1
56,0,-0.1191823901,-0.0000000000,0.1191823901,0.4765210691,-0.0000000000,0.4765210691,0.0010000000,476.5210691500,true,false,false,false,true,true,71.9973680000,78.2329900000,1.5392490000,79.7722390000,39.4236540000,191.1979600000,2,2,2,1,1
58,1,0.0195661991,0.0000000000,0.0195661991,0.5038545412,-0.0000000000,0.5038545412,0.0010000000,503.8545412260,true,true,false,true,true,false,69.3802460000,53.7831610000,1.3565460000,55.1397070000,36.4647360000,160.9899700000,2,2,2,1,1
61,0,-0.1722487353,0.0000000000,0.1722487353,0.4660669991,0.0000000000,0.4660669991,0.0010000000,466.0669991380,true,false,false,false,true,true,63.4762820000,59.6136440000,1.2145800000,60.8282240000,36.4814320000,160.7895740000,2,2,2,1,1
62,0,-0.1110530047,-0.0000000000,0.1110530047,0.4781225581,-0.0000000000,0.4781225581,0.0010000000,478.1225580740,true,false,false,false,true,true,68.8310820000,55.3738970000,1.1925480000,56.5664450000,37.5192500000,162.9199120000,2,2,2,1,1
63,1,0.0787794752,0.0000000000,0.0787794752,0.5155195566,-0.0000000000,0.5155195566,0.0010000000,515.5195566120,true,true,false,true,true,false,62.0632290000,52.6924750000,1.2212020000,53.9136770000,34.0975190000,150.0770900000,2,2,2,1,1
64,1,0.0530968280,0.0000000000,0.0530968280,0.5104600751,-0.0000000000,0.5104600751,0.0010000000,510.4600751220,true,true,false,true,true,false,62.2438200000,58.0571120000,1.2760250000,59.3331370000,35.2064000000,156.7869130000,2,2,2,1,1
65,1,0.0373219909,-0.0000000000,0.0373219909,0.5073524322,0.0000000000,0.5073524322,0.0010000000,507.3524322090,true,true,false,true,true,false,70.4016740000,50.1511760000,1.6073160000,51.7584920000,35.2059530000,157.3706690000,2,2,2,1,1
70,0,-0.4663396409,-0.0000000000,0.4663396409,0.4081310907,-0.0000000000,0.4081310907,0.0010000000,408.1310907340,true,false,false,false,true,true,69.6397290000,55.0387980000,1.9941220000,57.0329200000,40.4890220000,167.1654500000,2,2,2,1,1
71,0,-0.0666871314,-0.0000000000,0.0666871314,0.4868626351,0.0000000000,0.4868626351,0.0010000000,486.8626351240,true,false,false,false,true,true,78.3961980000,53.2973750000,1.6894400000,54.9868150000,34.1524720000,167.5394020000,2,2,2,1,1
72,0,-0.1302653864,0.0000000000,0.1302653864,0.4743377189,-0.0000000000,0.4743377189,0.0010000000,474.3377188740,true,false,false,false,true,true,70.9180880000,52.9913210000,1.2066340000,54.1979550000,34.5906980000,159.7096870000,2,2,2,1,1
74,1,0.0130447061,-0.0000000000,0.0130447061,0.5025698071,-0.0000000000,0.5025698071,0.0010000000,502.5698071030,true,true,false,true,true,false,67.8008140000,54.9780500000,1.2132370000,56.1912870000,29.1697810000,153.1653070000,2,2,2,1,1
76,1,0.0366240799,0.0000000000,0.0366240799,0.5072149437,-0.0000000000,0.5072149437,0.0010000000,507.2149437330,true,true,false,true,true,false,68.4233560000,48.5185400000,2.1488720000,50.6674120000,34.4663020000,153.5603270000,2,2,2,1,1
77,1,0.0480886389,0.0000000000,0.0480886389,0.5094734619,0.0000000000,0.5094734619,0.0010000000,509.4734618640,true,true,false,true,true,false,75.7826310000,60.4302450000,1.2094390000,61.6396840000,32.6976810000,170.1245880000,2,2,2,1,1
79,1,0.0402051776,0.0000000000,0.0402051776,0.5079204200,-0.0000000000,0.5079204200,0.0010000000,507.9204199790,true,true,false,true,true,false,75.0306510000,58.7873330000,2.1118130000,60.8991460000,33.3543990000,169.2874010000,2,2,2,1,1
82,0,-0.0920414199,-0.0000000000,0.0920414199,0.4818678403,-0.0000000000,0.4818678403,0.0010000000,481.8678402840,true,false,false,false,true,true,66.1438740000,52.8381730000,1.1916860000,54.0298590000,38.5112760000,158.6873530000,2,2,2,1,1
84,0,-0.3372030052,-0.0000000000,0.3372030052,0.4335710080,0.0000000000,0.4335710080,0.0010000000,433.5710079720,true,false,false,false,true,true,65.6390370000,63.9819460000,1.9139720000,65.8959180000,34.8168940000,166.3545730000,2,2,2,1,1
85,1,0.0478569429,0.0000000000,0.0478569429,0.5094278178,-0.0000000000,0.5094278178,0.0010000000,509.4278177520,true,true,false,true,true,false,66.6308820000,57.0475580000,2.8882300000,59.9357880000,34.5215290000,161.0917560000,2,2,2,1,1
86,1,0.0424907821,-0.0000000000,0.0424907821,0.5083706841,0.0000000000,0.5083706841,0.0010000000,508.3706840690,true,true,false,true,true,false,78.5379490000,66.1927150000,2.2024380000,68.3951530000,42.5070700000,189.4442990000,2,2,2,1,1
87,0,-0.3652390461,-0.0000000000,0.3652390461,0.4280479079,-0.0000000000,0.4280479079,0.0010000000,428.0479079110,true,false,false,false,true,true,76.8709390000,78.1782120000,1.7738890000,79.9521010000,42.1579110000,198.9866710000,2,2,2,1,1
89,0,-0.1333458046,-0.0000000000,0.1333458046,0.4737308765,-0.0000000000,0.4737308765,0.0010000000,473.7308764880,true,false,false,false,true,true,88.6314990000,72.9930820000,1.5189410000,74.5120230000,34.1721290000,197.3196580000,2,2,2,1,1
91,1,0.0435566265,0.0000000000,0.0435566265,0.5085806554,0.0000000000,0.5085806554,0.0010000000,508.5806554240,true,true,false,true,true,false,73.5508390000,67.4004320000,1.3798000000,68.7802320000,40.7027950000,183.0373810000,2,2,2,1,1
92,1,0.0209735846,0.0000000000,0.0209735846,0.5041317962,0.0000000000,0.5041317962,0.0010000000,504.1317961740,true,true,false,true,true,false,64.1458330000,50.5722810000,1.2487630000,51.8210440000,31.5541100000,147.5246150000,2,2,2,1,1
93,1,0.0484244242,0.0000000000,0.0484244242,0.5095396116,-0.0000000000,0.5095396116,0.0010000000,509.5396115770,true,true,false,true,true,false,80.5460350000,65.0593830000,2.3916380000,67.4510210000,44.0329640000,192.0336480000,2,2,2,1,1
95,1,0.0277432915,0.0000000000,0.0277432915,0.5054654284,0.0000000000,0.5054654284,0.0010000000,505.4654284280,true,true,false,true,true,false,71.0566840000,52.4939320000,1.1904240000,53.6843560000,32.1280330000,156.8725390000,2,2,2,1,1
97,1,0.0251658825,0.0000000000,0.0251658825,0.5049576789,0.0000000000,0.5049576789,0.0010000000,504.9576788550,true,true,false,true,true,false,70.4721360000,57.3405180000,1.6762450000,59.0167630000,35.1357470000,164.6281330000,2,2,2,1,1
99,1,0.0337444624,-0.0000000000,0.0337444624,0.5066476591,0.0000000000,0.5066476591,0.0010000000,506.6476590870,true,true,false,true,true,false,69.4923970000,58.9307520000,1.1989500000,60.1297020000,28.8083430000,158.4329670000,2,2,2,1,1
100,1,0.0106837593,-0.0000000000,0.0106837593,0.5021047006,0.0000000000,0.5021047006,0.0010000000,502.1047005730,true,true,false,true,true,false,64.0066420000,55.6790190000,1.2116730000,56.8906920000,36.5131870000,157.4131180000,2,2,2,1,1
102,1,0.0162263842,-0.0000000000,0.0162263842,0.5031965977,-0.0000000000,0.5031965977,0.0010000000,503.1965976840,true,true,false,true,true,false,68.0944790000,51.6099230000,1.1978780000,52.8078010000,31.8441450000,152.7496620000,2,2,2,1,1
103,0,-0.0452637266,-0.0000000000,0.0452637266,0.4910830459,-0.0000000000,0.4910830459,0.0010000000,491.0830458640,true,false,false,false,true,true,65.6609970000,52.5335620000,1.6742920000,54.2078540000,32.9241570000,152.7958930000,2,2,2,1,1
105,1,0.0314455460,0.0000000000,0.0314455460,0.5061947726,-0.0000000000,0.5061947726,0.0010000000,506.1947725550,true,true,false,true,true,false,69.7928410000,57.4339380000,1.3554940000,58.7894320000,33.9989190000,162.5856800000,2,2,2,1,1
106,1,0.0095401134,0.0000000000,0.0095401134,0.5018794023,-0.0000000000,0.5018794023,0.0010000000,501.8794023430,true,true,false,true,true,false,66.1500200000,54.7820860000,1.6476620000,56.4297480000,32.7141530000,155.2978480000,2,2,2,1,1
108,0,-0.0177915442,0.0000000000,0.0177915442,0.4964950658,-0.0000000000,0.4964950658,0.0010000000,496.4950657890,true,false,false,false,true,true,64.6518580000,53.6345320000,1.5246010000,55.1591330000,32.2571750000,152.0716640000,2,2,2,1,1
111,1,0.0367130024,0.0000000000,0.0367130024,0.5072324615,0.0000000000,0.5072324615,0.0010000000,507.2324614710,true,true,false,true,true,false,70.3417310000,57.1248730000,1.2068340000,58.3317070000,33.5698730000,162.2461370000,2,2,2,1,1
113,1,0.0264659466,0.0000000000,0.0264659466,0.5052137915,0.0000000000,0.5052137915,0.0010000000,505.2137914790,true,true,false,true,true,false,67.6887580000,54.6354810000,3.5985180000,58.2339990000,35.6391670000,161.5650390000,2,2,2,1,1
118,1,0.0650718823,-0.0000000000,0.0650718823,0.5128191608,-0.0000000000,0.5128191608,0.0010000000,512.8191608030,true,true,false,true,true,false,76.6983450000,56.3828650000,1.2101010000,57.5929660000,30.2665190000,164.5616490000,2,2,2,1,1
119,0,-0.2135401218,-0.0000000000,0.2135401218,0.4579325960,-0.0000000000,0.4579325960,0.0010000000,457.9325960060,true,false,false,false,true,true,68.6493050000,67.3533980000,1.3420490000,68.6954470000,33.9013310000,171.2501700000,2,2,2,1,1
123,1,0.0298086099,-0.0000000000,0.0298086099,0.5058722961,-0.0000000000,0.5058722961,0.0010000000,505.8722961500,true,true,false,true,true,false,73.2778950000,53.8897720000,1.2221530000,55.1119250000,33.6102350000,162.0033820000,2,2,2,1,1
125,1,0.0472719437,-0.0000000000,0.0472719437,0.5093125729,0.0000000000,0.5093125729,0.0010000000,509.3125729140,true,true,false,true,true,false,65.9556050000,56.1405900000,3.1303700000,59.2709600000,49.3716580000,174.6013890000,2,2,2,1,1
129,1,0.0286294934,-0.0000000000,0.0286294934,0.5056400102,-0.0000000000,0.5056400102,0.0010000000,505.6400101970,true,true,false,true,true,false,66.5587870000,52.4468390000,1.1932290000,53.6400680000,36.9201460000,157.1215260000,2,2,2,1,1
132,0,0.0536006236,0.0000000000,0.0536006236,0.5105593228,-0.0000000000,0.5105593228,0.0010000000,510.5593228480,true,true,false,true,false,true,68.0580450000,68.2602090000,1.7327610000,69.9929700000,33.5359450000,171.5900380000,2,2,2,1,1
136,0,-0.0452166699,0.0000000000,0.0452166699,0.4910923160,-0.0000000000,0.4910923160,0.0010000000,491.0923160390,true,false,false,false,true,true,86.4846100000,55.0697060000,1.2290960000,56.2988020000,33.0690890000,175.8558680000,2,2,2,1,1
138,0,-0.0076713022,0.0000000000,0.0076713022,0.4984887535,-0.0000000000,0.4984887535,0.0010000000,498.4887534650,true,false,false,false,true,true,81.9977610000,58.0249320000,1.2343960000,59.2593280000,38.1500540000,179.4102790000,2,2,2,1,1
141,1,0.0498538113,0.0000000000,0.0498538113,0.5098212008,0.0000000000,0.5098212008,0.0010000000,509.8212008180,true,true,false,true,true,false,84.6830700000,65.5893880000,4.0459830000,69.6353710000,39.8671710000,194.1895090000,2,2,2,1,1
142,0,-0.1202231653,0.0000000000,0.1202231653,0.4763160364,-0.0000000000,0.4763160364,0.0010000000,476.3160364360,true,false,false,false,true,true,85.9599660000,62.5242410000,1.6439760000,64.1682170000,35.3870340000,185.5196340000,2,2,2,1,1
144,0,-3.3727702444,0.0000000000,3.3727702444,-0.1644357382,0.0000000000,0.1644357382,0.0010000000,164.4357381550,true,false,false,false,true,true,83.0981650000,71.0683710000,5.3117780000,76.3801490000,43.5446720000,203.0261520000,2,2,2,1,1
149,1,0.0636125094,0.0000000000,0.0636125094,0.5125316643,-0.0000000000,0.5125316643,0.0010000000,512.5316643470,true,true,false,true,true,false,101.7735480000,67.9112150000,1.5256730000,69.4368880000,37.4503210000,208.6653850000,2,2,2,1,1
150,1,0.0495223696,-0.0000000000,0.0495223696,0.5097559068,0.0000000000,0.5097559068,0.0010000000,509.7559068080,true,true,false,true,true,false,75.9143390000,51.0481940000,1.2243080000,52.2725020000,37.2215520000,165.4108470000,2,2,2,1,1
152,0,-0.7477024975,0.0000000000,0.7477024975,0.3527026080,-0.0000000000,0.3527026080,0.0010000000,352.7026079870,true,false,false,false,true,true,66.6321600000,53.1890470000,1.7818740000,54.9709210000,28.2699320000,149.8765790000,2,2,2,1,1
155,1,0.0339999299,-0.0000000000,0.0339999299,0.5066979862,0.0000000000,0.5066979862,0.0010000000,506.6979861830,true,true,false,true,true,false,64.9594560000,51.8263890000,1.2483230000,53.0747120000,34.7099980000,152.7476520000,2,2,2,1,1
157,0,-0.0317544852,-0.0000000000,0.0317544852,0.4937443664,0.0000000000,0.4937443664,0.0010000000,493.7443664160,true,false,false,false,true,true,63.9477020000,58.8507920000,1.2013740000,60.0521660000,33.7778590000,157.7806630000,2,2,2,1,1
158,1,0.0268429145,0.0000000000,0.0268429145,0.5052880541,-0.0000000000,0.5052880541,0.0010000000,505.2880541490,true,true,false,true,true,false,67.3389260000,52.2475350000,2.1800270000,54.4275620000,30.8389380000,152.6088830000,2,2,2,1,1
160,0,-0.0744832191,-0.0000000000,0.0744832191,0.4853268058,0.0000000000,0.4853268058,0.0010000000,485.3268058410,true,false,false,false,true,true,66.5744010000,58.3973260000,1.2175750000,59.6149010000,32.8576670000,159.0500650000,2,2,2,1,1
164,0,-0.1668605054,0.0000000000,0.1668605054,0.4671284804,0.0000000000,0.4671284804,0.0010000000,467.1284804310,true,false,false,false,true,true,68.4945540000,55.3004240000,2.6831060000,57.9835300000,27.9304160000,154.4122460000,2,2,2,1,1
168,1,0.0070977594,0.0000000000,0.0070977594,0.5013982586,0.0000000000,0.5013982586,0.0010000000,501.3982586110,true,true,false,true,true,false,69.6387220000,49.4287650000,4.7911760000,54.2199410000,31.5738470000,155.4362880000,2,2,2,1,1
