row_id,label,plain_z,ckks_z,z_error,plain_y,ckks_y,y_error,error_budget,error_usage,error_violation,plain_decision,ckks_decision,decision_flip,plain_correct,ckks_correct,encode_encrypt_ms,model_eval_ms,polynomial_eval_ms,eval_only_ms,decrypt_decode_ms,total_eval_ms,initial_level,z_level,y_level,z_degree,y_degree
42,1,-0.0007815783,0.0000000000,0.0007815783,0.4998460291,0.0000000000,0.4998460291,0.0010000000,499.8460290830,true,false,false,false,false,false,142.4888550000,74.9982110000,0.5603410000,75.5585520000,1.2768170000,219.3268880000,2,0,0,1,1
46,1,0.3135754854,0.0000000000,0.3135754854,0.5617743706,-0.0000000000,0.5617743706,0.0010000000,561.7743706210,true,true,false,true,true,false,130.3700570000,72.5548890000,0.5660620000,73.1209510000,1.1888010000,204.6823560000,2,0,0,1,1
49,0,-0.0654802378,-0.0000000000,0.0654802378,0.4871003931,-0.0000000000,0.4871003931,0.0010000000,487.1003931480,true,false,false,false,true,true,129.8403040000,75.3411640000,0.5906080000,75.9317720000,1.1448690000,206.9200600000,2,0,0,1,1
50,1,0.1592273070,0.0000000000,0.1592273070,0.5313677795,0.0000000000,0.5313677795,0.0010000000,531.3677794690,true,true,false,true,true,false,149.4944820000,63.2918710000,0.5535690000,63.8454400000,1.1449490000,214.4880470000,2,0,0,1,1
52,0,-0.0973318717,0.0000000000,0.0973318717,0.4808256213,0.0000000000,0.4808256213,0.0010000000,480.8256212840,true,false,false,false,true,true,130.6132990000,71.6360290000,0.5879640000,72.2239930000,1.2648540000,204.1050110000,2,0,0,1,1
53,0,-0.1162112819,-0.0000000000,0.1162112819,0.4771063775,-0.0000000000,0.4771063775,0.0010000000,477.1063774670,true,false,false,false,true,true,143.9252160000,75.0082550000,0.5918610000,75.6001160000,1.2858840000,220.8143910000,2,0,0,1,1
57,1,0.1841929041,0.0000000000,0.1841929041,0.5362860021,-0.0000000000,0.5362860021,0.0010000000,536.2860021040,true,true,false,true,true,false,139.8608590000,70.2267610000,2.1025650000,72.3293260000,1.2665670000,213.4600980000,2,0,0,1,1
58,1,0.0271848984,-0.0000000000,0.0271848984,0.5053554250,0.0000000000,0.5053554250,0.0010000000,505.3554249900,true,true,false,true,true,false,136.4248590000,91.3007200000,0.8557450000,92.1564650000,1.7007820000,230.2860540000,2,0,0,1,1
59,1,0.0917280687,-0.0000000000,0.0917280687,0.5180704295,0.0000000000,0.5180704295,0.0010000000,518.0704295290,true,true,false,true,true,false,136.1183640000,75.6916470000,0.5753700000,76.2670170000,3.1505120000,215.5386280000,2,0,0,1,1
61,1,0.1519300133,-0.0000000000,0.1519300133,0.5299302126,0.0000000000,0.5299302126,0.0010000000,529.9302126190,true,true,false,true,true,false,153.3253120000,97.3164180000,0.6278690000,97.9442870000,2.6069720000,253.8797250000,2,0,0,1,1
62,0,-0.1059674747,-0.0000000000,0.1059674747,0.4791244075,0.0000000000,0.4791244075,0.0010000000,479.1244074840,true,false,false,false,true,true,136.7237220000,96.2961580000,0.8455230000,97.1416810000,4.2092500000,238.0779970000,2,0,0,1,1
64,1,0.2897978340,0.0000000000,0.2897978340,0.5570901733,-0.0000000000,0.5570901733,0.0010000000,557.0901732920,true,true,false,true,true,false,153.4184820000,99.3116670000,0.6290510000,99.9407180000,1.2096100000,254.5734280000,2,0,0,1,1
65,0,-0.0398685039,-0.0000000000,0.0398685039,0.4921459047,0.0000000000,0.4921459047,0.0010000000,492.1459047340,true,false,false,false,true,true,153.3504430000,80.1134640000,0.5707910000,80.6842550000,1.1654470000,235.2027110000,2,0,0,1,1
67,1,0.0596593273,0.0000000000,0.0596593273,0.5117528875,-0.0000000000,0.5117528875,0.0010000000,511.7528874750,true,true,false,true,true,false,131.6444940000,79.4741900000,0.5685870000,80.0427770000,1.1308620000,212.8211580000,2,0,0,1,1
69,1,-0.0158681539,0.0000000000,0.0158681539,0.4968739737,0.0000000000,0.4968739737,0.0010000000,496.8739736850,true,false,false,false,false,false,140.9953170000,87.1971020000,0.7398190000,87.9369210000,3.0964710000,232.0322260000,2,0,0,1,1
72,0,-0.0943348581,0.0000000000,0.0943348581,0.4814160330,-0.0000000000,0.4814160330,0.0010000000,481.4160329630,true,false,false,false,true,true,133.4364170000,77.1434500000,0.6682040000,77.8116540000,1.1763670000,212.4271750000,2,0,0,1,1
73,1,0.2381032284,0.0000000000,0.2381032284,0.5469063360,0.0000000000,0.5469063360,0.0010000000,546.9063360040,true,true,false,true,true,false,128.6444390000,73.6522290000,0.5698100000,74.2220390000,1.1555780000,204.0240990000,2,0,0,1,1
74,0,-0.0143187744,-0.0000000000,0.0143187744,0.4971792014,-0.0000000000,0.4971792014,0.0010000000,497.1792014390,true,false,false,false,true,true,133.1291900000,88.8621580000,0.5598910000,89.4220490000,1.1487960000,223.7033510000,2,0,0,1,1
75,0,-0.1798144964,0.0000000000,0.1798144964,0.4645765442,0.0000000000,0.4645765442,0.0010000000,464.5765442010,true,false,false,false,true,true,133.0674100000,68.2487890000,0.5555720000,68.8043610000,1.1442980000,203.0180320000,2,0,0,1,1
79,0,-0.0749449977,0.0000000000,0.0749449977,0.4852358355,-0.0000000000,0.4852358355,0.0010000000,485.2358354540,true,false,false,false,true,true,129.9230730000,70.5775140000,0.5859900000,71.1635040000,1.3539410000,202.4432930000,2,0,0,1,1
80,0,-0.1166465387,-0.0000000000,0.1166465387,0.4770206319,0.0000000000,0.4770206319,0.0010000000,477.0206318740,true,false,false,false,true,true,143.6694810000,80.5385270000,0.5892260000,81.1277530000,1.1709980000,225.9707660000,2,0,0,1,1
84,0,-0.0242481986,0.0000000000,0.0242481986,0.4952231049,-0.0000000000,0.4952231049,0.0010000000,495.2231048700,true,false,false,false,true,true,132.6779290000,67.1113340000,0.5656410000,67.6769750000,1.1419630000,201.4994230000,2,0,0,1,1
86,0,-0.0527882348,-0.0000000000,0.0527882348,0.4896007178,0.0000000000,0.4896007178,0.0010000000,489.6007177540,true,false,false,false,true,true,136.0851630000,75.0951520000,0.5637680000,75.6589200000,1.1521720000,212.8992300000,2,0,0,1,1
90,0,-0.0379490614,-0.0000000000,0.0379490614,0.4925240349,-0.0000000000,0.4925240349,0.0010000000,492.5240349130,true,false,false,false,true,true,130.0907040000,73.9113500000,0.8785380000,74.7898880000,1.3594010000,206.2437910000,2,0,0,1,1
92,0,-0.1361392733,-0.0000000000,0.1361392733,0.4731805632,0.0000000000,0.4731805632,0.0010000000,473.1805631650,true,false,false,false,true,true,141.4677940000,71.8033890000,0.5613230000,72.3647120000,1.1520420000,214.9869220000,2,0,0,1,1
93,1,0.0219306494,0.0000000000,0.0219306494,0.5043203379,-0.0000000000,0.5043203379,0.0010000000,504.3203379310,true,true,false,true,true,false,123.4375230000,72.6470770000,0.5587790000,73.2058560000,1.1373340000,197.7838290000,2,0,0,1,1
94,0,-0.0906118094,0.0000000000,0.0906118094,0.4821494735,0.0000000000,0.4821494735,0.0010000000,482.1494735420,true,false,false,false,true,true,131.9760860000,70.0909700000,0.5722140000,70.6631840000,1.1772790000,203.8198660000,2,0,0,1,1
98,0,-0.0512342359,0.0000000000,0.0512342359,0.4899068555,0.0000000000,0.4899068555,0.0010000000,489.9068555250,true,false,false,false,true,true,160.8318790000,76.4147980000,0.5716630000,76.9864610000,1.2055120000,239.0273080000,2,0,0,1,1
99,0,-0.0953423771,-0.0000000000,0.0953423771,0.4812175517,-0.0000000000,0.4812175517,0.0010000000,481.2175517200,true,false,false,false,true,true,167.2106290000,90.9903210000,0.6253040000,91.6156250000,1.3178640000,260.1477240000,2,0,0,1,1
100,1,0.0772690137,0.0000000000,0.0772690137,0.5152219957,0.0000000000,0.5152219957,0.0010000000,515.2219956910,true,true,false,true,true,false,164.5481520000,70.8094990000,1.7003710000,72.5098700000,1.3684690000,238.4294470000,2,0,0,1,1
103,1,0.1765642403,0.0000000000,0.1765642403,0.5347831553,-0.0000000000,0.5347831553,0.0010000000,534.7831553450,true,true,false,true,true,false,125.4018340000,73.6909760000,0.5770430000,74.2680190000,1.3839380000,201.0574080000,2,0,0,1,1
104,1,0.0054376054,0.0000000000,0.0054376054,0.5010712083,0.0000000000,0.5010712083,0.0010000000,501.0712082600,true,true,false,true,true,false,155.3939090000,70.9696550000,0.5543200000,71.5239750000,1.1309920000,228.0514810000,2,0,0,1,1
108,0,0.0636767976,-0.0000000000,0.0636767976,0.5125443291,-0.0000000000,0.5125443291,0.0010000000,512.5443291250,true,true,false,true,false,true,136.7990380000,70.4323260000,0.5909790000,71.0233050000,1.1593950000,208.9842230000,2,0,0,1,1
109,1,-0.0280392439,-0.0000000000,0.0280392439,0.4944762689,-0.0000000000,0.4944762689,0.0010000000,494.4762689470,true,false,false,false,false,false,125.6312000000,63.3795250000,0.5643190000,63.9438440000,1.1515210000,190.7296410000,2,0,0,1,1
112,1,0.1184209900,-0.0000000000,0.1184209900,0.5233289350,0.0000000000,0.5233289350,0.0010000000,523.3289350330,true,true,false,true,true,false,118.4185090000,68.2154160000,1.0748170000,69.2902330000,1.3759520000,189.0878090000,2,0,0,1,1
113,1,0.1495927892,0.0000000000,0.1495927892,0.5294697795,0.0000000000,0.5294697795,0.0010000000,529.4697794720,true,true,false,true,true,false,122.6164670000,63.9707100000,0.7590450000,64.7297550000,1.1990700000,188.5484680000,2,0,0,1,1
116,1,0.2907766077,0.0000000000,0.2907766077,0.5572829917,-0.0000000000,0.5572829917,0.0010000000,557.2829917160,true,true,false,true,true,false,131.8013880000,66.7037640000,1.2379730000,67.9417370000,2.4649550000,202.2114390000,2,0,0,1,1
119,1,0.1591208745,0.0000000000,0.1591208745,0.5313468123,0.0000000000,0.5313468123,0.0010000000,531.3468122800,true,true,false,true,true,false,135.4480520000,67.9381150000,0.5673750000,68.5054900000,1.2675590000,205.2238570000,2,0,0,1,1
120,1,-0.0792632318,0.0000000000,0.0792632318,0.4843851433,0.0000000000,0.4843851433,0.0010000000,484.3851433280,true,false,false,false,false,false,140.6328130000,78.7946540000,0.5470570000,79.3417110000,1.1727410000,221.1498190000,2,0,0,1,1
122,1,0.0320235585,-0.0000000000,0.0320235585,0.5063086410,-0.0000000000,0.5063086410,0.0010000000,506.3086410150,true,true,false,true,true,false,138.5130090000,76.7266130000,0.5948560000,77.3214690000,1.3533700000,217.1913450000,2,0,0,1,1
125,0,-0.1849681347,0.0000000000,0.1849681347,0.4635612775,0.0000000000,0.4635612775,0.0010000000,463.5612774550,true,false,false,false,true,true,121.1565170000,72.4060410000,0.7219450000,73.1279860000,1.3236240000,195.6126750000,2,0,0,1,1
128,0,-0.1650106213,0.0000000000,0.1650106213,0.4674929076,-0.0000000000,0.4674929076,0.0010000000,467.4929075980,true,false,false,false,true,true,128.0909400000,69.2429450000,0.5641190000,69.8070640000,1.1570210000,199.0579100000,2,0,0,1,1
131,0,-0.0984112081,-0.0000000000,0.0984112081,0.4806129920,0.0000000000,0.4806129920,0.0010000000,480.6129920040,true,false,false,false,true,true,125.2071590000,71.8769170000,0.5687870000,72.4457040000,1.2775770000,198.9342980000,2,0,0,1,1
133,1,0.0060275606,0.0000000000,0.0060275606,0.5011874294,0.0000000000,0.5011874294,0.0010000000,501.1874294410,true,true,false,true,true,false,137.0565320000,79.8652980000,0.5555120000,80.4208100000,1.1438970000,218.6241950000,2,0,0,1,1
135,0,-0.0600970662,0.0000000000,0.0600970662,0.4881608780,0.0000000000,0.4881608780,0.0010000000,488.1608779670,true,false,false,false,true,true,133.0302500000,71.5132640000,0.6079710000,72.1212350000,1.2736000000,206.4280420000,2,0,0,1,1
136,0,-0.1207312084,-0.0000000000,0.1207312084,0.4762159520,-0.0000000000,0.4762159520,0.0010000000,476.2159519510,true,false,false,false,true,true,140.2615950000,89.1989150000,0.5688470000,89.7677620000,3.1065500000,233.1397040000,2,0,0,1,1
137,0,0.0378595757,-0.0000000000,0.0378595757,0.5074583364,0.0000000000,0.5074583364,0.0010000000,507.4583364210,true,true,false,true,false,true,141.7413420000,69.3480060000,3.1772320000,72.5252380000,1.4883930000,215.7587020000,2,0,0,1,1
138,1,0.1228447581,0.0000000000,0.1228447581,0.5242004174,0.0000000000,0.5242004174,0.0010000000,524.2004173540,true,true,false,true,true,false,185.0285670000,94.6202430000,0.5752900000,95.1955330000,1.2630800000,281.4899750000,2,0,0,1,1
139,1,0.2394116332,0.0000000000,0.2394116332,0.5471640917,-0.0000000000,0.5471640917,0.0010000000,547.1640917420,true,true,false,true,true,false,130.0174660000,83.8420410000,0.5596900000,84.4017310000,1.2205410000,215.6433350000,2,0,0,1,1
140,0,-0.0635645896,0.0000000000,0.0635645896,0.4874777758,0.0000000000,0.4874777758,0.0010000000,487.4777758400,true,false,false,false,true,true,167.7025030000,97.1923500000,0.5620950000,97.7544450000,1.2968340000,266.7563460000,2,0,0,1,1
142,1,0.0265038153,0.0000000000,0.0265038153,0.5052212516,0.0000000000,0.5052212516,0.0010000000,505.2212516060,true,true,false,true,true,false,133.2381650000,67.9754550000,0.5671840000,68.5426390000,1.1446880000,202.9280180000,2,0,0,1,1
143,1,0.0089163013,0.0000000000,0.0089163013,0.5017565114,-0.0000000000,0.5017565114,0.0010000000,501.7565113650,true,true,false,true,true,false,150.0027220000,76.2020990000,0.5653810000,76.7674800000,1.1507390000,227.9242570000,2,0,0,1,1
147,0,-0.1045800687,0.0000000000,0.1045800687,0.4793977265,0.0000000000,0.4793977265,0.0010000000,479.3977264620,true,false,false,false,true,true,142.5381320000,81.2691890000,0.5595900000,81.8287790000,1.1394590000,225.5089040000,2,0,0,1,1
148,1,0.1806147179,-0.0000000000,0.1806147179,0.5355810994,0.0000000000,0.5355810994,0.0010000000,535.5810994220,true,true,false,true,true,false,138.9306530000,71.4584520000,0.7248710000,72.1833230000,1.1416930000,212.2591740000,2,0,0,1,1
149,0,-0.0295976016,0.0000000000,0.0295976016,0.4941692725,-0.0000000000,0.4941692725,0.0010000000,494.1692724900,true,false,false,false,true,true,122.0920230000,73.5987290000,0.7980280000,74.3967570000,1.1505390000,197.6426140000,2,0,0,1,1
151,0,-0.0827490494,-0.0000000000,0.0827490494,0.4836984373,-0.0000000000,0.4836984373,0.0010000000,483.6984372700,true,false,false,false,true,true,130.1283540000,77.5878840000,0.5612940000,78.1491780000,1.2194580000,209.4995860000,2,0,0,1,1
154,1,0.5531775113,0.0000000000,0.5531775113,0.6089759697,0.0000000000,0.6089759697,0.0010000000,608.9759697300,true,true,false,true,true,false,135.8330340000,75.3929820000,0.5595910000,75.9525730000,1.1379450000,212.9263760000,2,0,0,1,1
157,0,-0.1276682333,0.0000000000,0.1276682333,0.4748493580,-0.0000000000,0.4748493580,0.0010000000,474.8493580430,true,false,false,false,true,true,141.4896100000,75.0744390000,0.5659320000,75.6403710000,1.3850690000,218.5177040000,2,0,0,1,1
158,1,-0.0052910732,-0.0000000000,0.0052910732,0.4989576586,-0.0000000000,0.4989576586,0.0010000000,498.9576585850,true,false,false,false,false,false,147.1780650000,80.5021580000,0.5912900000,81.0934480000,1.1884310000,229.4635800000,2,0,0,1,1
160,1,-0.0379886181,-0.0000000000,0.0379886181,0.4925162422,-0.0000000000,0.4925162422,0.0010000000,492.5162422270,true,false,false,false,false,false,129.4798030000,68.3092420000,0.5641280000,68.8733700000,1.1501680000,199.5066280000,2,0,0,1,1
163,0,-0.1080073596,0.0000000000,0.1080073596,0.4787225501,0.0000000000,0.4787225501,0.0010000000,478.7225501490,true,false,false,false,true,true,131.0357820000,71.6794820000,0.5597410000,72.2392230000,1.1457200000,204.4235490000,2,0,0,1,1
164,0,-0.1254518589,0.0000000000,0.1254518589,0.4752859838,-0.0000000000,0.4752859838,0.0010000000,475.2859838050,true,false,false,false,true,true,127.8113700000,79.2520480000,0.8656950000,80.1177430000,4.3444930000,212.2761600000,2,0,0,1,1
165,1,0.0382996451,0.0000000000,0.0382996451,0.5075450301,-0.0000000000,0.5075450301,0.0010000000,507.5450300900,true,true,false,true,true,false,134.2399160000,72.5207050000,0.5585480000,73.0792530000,1.1288190000,208.4509440000,2,0,0,1,1
168,1,-0.0307069133,0.0000000000,0.0307069133,0.4939507381,-0.0000000000,0.4939507381,0.0010000000,493.9507380770,true,false,false,false,false,false,135.9794250000,71.7558950000,0.9273500000,72.6832450000,1.8732550000,210.5391320000,2,0,0,1,1
169,1,-0.0074995740,-0.0000000000,0.0074995740,0.4985225839,-0.0000000000,0.4985225839,0.0010000000,498.5225839160,true,false,false,false,false,false,171.2240450000,88.7034700000,4.7722860000,93.4757560000,2.6731870000,267.3785690000,2,0,0,1,1
170,0,-0.1628207091,0.0000000000,0.1628207091,0.4679243203,0.0000000000,0.4679243203,0.0010000000,467.9243203040,true,false,false,false,true,true,164.3489240000,84.8093960000,3.4922540000,88.3016500000,1.2357590000,253.8903710000,2,0,0,1,1
172,0,-0.0391249710,0.0000000000,0.0391249710,0.4922923807,-0.0000000000,0.4922923807,0.0010000000,492.2923807220,true,false,false,false,true,true,149.1848400000,103.7450380000,0.5610830000,104.3061210000,1.4876410000,254.9807180000,2,0,0,1,1
174,1,0.0093967828,0.0000000000,0.0093967828,0.5018511662,0.0000000000,0.5018511662,0.0010000000,501.8511662040,true,true,false,true,true,false,138.4369670000,83.3215750000,0.5779640000,83.8995390000,2.1658840000,224.5050450000,2,0,0,1,1
178,1,-0.0609059688,-0.0000000000,0.0609059688,0.4880015241,-0.0000000000,0.4880015241,0.0010000000,488.0015241480,true,false,false,false,false,false,140.7056540000,79.3187320000,0.5724140000,79.8911460000,1.1592460000,221.7589620000,2,0,0,1,1
182,0,-0.0281679527,-0.0000000000,0.0281679527,0.4944509133,-0.0000000000,0.4944509133,0.0010000000,494.4509133090,true,false,false,false,true,true,130.1722670000,61.2526650000,0.7350090000,61.9876740000,1.2755240000,193.4390710000,2,0,0,1,1
183,0,0.0056655722,-0.0000000000,0.0056655722,0.5011161177,0.0000000000,0.5011161177,0.0010000000,501.1161177330,true,true,false,true,false,true,145.0794270000,69.4638740000,0.5608430000,70.0247170000,1.1460010000,216.2527890000,2,0,0,1,1
186,0,-0.0579899527,0.0000000000,0.0579899527,0.4885759793,0.0000000000,0.4885759793,0.0010000000,488.5759793210,true,false,false,false,true,true,141.6600340000,65.4702600000,0.5636880000,66.0339480000,1.7194970000,209.4163540000,2,0,0,1,1
187,0,-0.0994446541,0.0000000000,0.0994446541,0.4804094031,0.0000000000,0.4804094031,0.0010000000,480.4094031430,true,false,false,false,true,true,140.3822870000,67.4380230000,0.6278380000,68.0658610000,1.2941690000,209.7453220000,2,0,0,1,1
188,0,0.0150751999,-0.0000000000,0.0150751999,0.5029698144,-0.0000000000,0.5029698144,0.0010000000,502.9698143900,true,true,false,true,false,true,135.1473220000,69.6941600000,0.5910590000,70.2852190000,1.1830400000,206.6182070000,2,0,0,1,1
191,0,-0.1641967730,-0.0000000000,0.1641967730,0.4676532357,0.0000000000,0.4676532357,0.0010000000,467.6532357110,true,false,false,false,true,true,155.2387130000,74.9800600000,0.9083440000,75.8884040000,1.9506400000,233.0810260000,2,0,0,1,1
192,0,-0.0675055489,0.0000000000,0.0675055489,0.4867014069,-0.0000000000,0.4867014069,0.0010000000,486.7014068710,true,false,false,false,true,true,129.3794830000,63.6896390000,0.5613930000,64.2510320000,1.1460900000,194.7796310000,2,0,0,1,1
193,1,0.2104407295,-0.0000000000,0.2104407295,0.5414568237,0.0000000000,0.5414568237,0.0010000000,541.4568237150,true,true,false,true,true,false,133.4046130000,86.0042140000,0.5668840000,86.5710980000,1.1754760000,221.1533800000,2,0,0,1,1
196,1,0.0451989105,-0.0000000000,0.0451989105,0.5089041854,-0.0000000000,0.5089041854,0.0010000000,508.9041853630,true,true,false,true,true,false,132.1302960000,69.8089860000,0.5558430000,70.3648290000,1.1456000000,203.6436310000,2,0,0,1,1
205,1,0.2929086385,0.0000000000,0.2929086385,0.5577030018,0.0000000000,0.5577030018,0.0010000000,557.7030017770,true,true,false,true,true,false,125.2411120000,67.5006150000,0.5641490000,68.0647640000,1.1977380000,194.5062080000,2,0,0,1,1
208,0,-0.1483209598,-0.0000000000,0.1483209598,0.4707807709,0.0000000000,0.4707807709,0.0010000000,470.7807709140,true,false,false,false,true,true,158.5134360000,67.3542160000,0.5659120000,67.9201280000,1.1528440000,227.5893640000,2,0,0,1,1
209,0,-0.0689975222,-0.0000000000,0.0689975222,0.4864074881,0.0000000000,0.4864074881,0.0010000000,486.4074881260,true,false,false,false,true,true,130.7709350000,73.3176660000,0.7077180000,74.0253840000,1.3205480000,206.1207540000,2,0,0,1,1
210,1,0.0388979779,-0.0000000000,0.0388979779,0.5076629016,-0.0000000000,0.5076629016,0.0010000000,507.6629016380,true,true,false,true,true,false,136.3689310000,73.7120100000,0.5854980000,74.2975080000,1.3427500000,212.0121550000,2,0,0,1,1
211,1,0.0630267421,0.0000000000,0.0630267421,0.5124162682,-0.0000000000,0.5124162682,0.0010000000,512.4162681850,true,true,false,true,true,false,140.6388240000,71.3636940000,0.5790260000,71.9427200000,1.1998810000,213.7837010000,2,0,0,1,1
212,0,-0.1163410626,-0.0000000000,0.1163410626,0.4770808107,-0.0000000000,0.4770808107,0.0010000000,477.0808106720,true,false,false,false,true,true,148.8402450000,85.5356040000,0.9224210000,86.4580250000,1.6703650000,236.9723920000,2,0,0,1,1
214,0,-0.1057478179,0.0000000000,0.1057478179,0.4791676799,0.0000000000,0.4791676799,0.0010000000,479.1676798730,true,false,false,false,true,true,130.9237470000,66.8142110000,0.6427260000,67.4569370000,1.2930070000,199.6769470000,2,0,0,1,1
215,1,0.0770989780,-0.0000000000,0.0770989780,0.5151884987,0.0000000000,0.5151884987,0.0010000000,515.1884986710,true,true,false,true,true,false,125.2501250000,71.8721280000,0.5760510000,72.4481790000,1.3251770000,199.0258650000,2,0,0,1,1
216,1,0.1038816116,0.0000000000,0.1038816116,0.5204646775,-0.0000000000,0.5204646775,0.0010000000,520.4646774940,true,true,false,true,true,false,132.0639020000,86.4870000000,0.6896640000,87.1766640000,6.0629580000,225.3060890000,2,0,0,1,1
